fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2026-04-02 16:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-04-02 16:15:00,Palos Blancos_M (GPRS),9.0,1.06,33.9,57.05,0.0,1310.71
2026-04-02 16:15:00,Paniagua_M (GPRS),5.0,15.49,29.32,52.85,0.0,890.16
2026-04-02 16:15:00,Parotani - Sipe Sipe (GPRS),16.0,2.67,27.12,26.52,0.0,754.3
2026-04-02 16:15:00,Pocona - SDC (GPRS),2.0,2.19,20.49,48.23,0.0,501.1
2026-04-02 16:15:00,Pojo - SDC (GPRS),4.0,5.66,23.06,54.9,0.0,798.9
2026-04-02 16:15:00,Presa Misicuni (GPRS),14.0,5.57,7.91,87.9,0.2,648.81
2026-04-02 16:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-04-02 16:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-04-02 16:15:00,Quetenas (GPRS),10.0,2.39,13.2,33.72,0.0,617.5
2026-04-02 16:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-04-02 16:15:00,RÃ­o Chilenas (GPRS),4.0,2.3,9.75,57.06,0.0,598.4
2026-04-02 16:15:00,Sacacani_M (GPRS),16.0,5.81,6.63,86.0,0.3,638.8
2026-04-02 16:15:00,Salo_M (GPRS),4.0,11.92,14.22,64.24,0.0,690.66
2026-04-02 16:15:00,San Antonio - Los Ãngeles (GPRS),15.0,1.4,31.93,65.09,0.0,986.0
2026-04-02 16:15:00,San Jacinto_M (GPRS),10.0,1.28,16.6,91.9,0.0,813.0
2026-04-02 16:15:00,San Julian - Comunidad Los Angeles (GPRS),10.0,2.74,35.02,47.99,0.0,982.0
2026-04-02 16:15:00,San Julian - Nucleo 32 (GPRS),15.0,1.37,34.41,51.8,0.0,984.0
2026-04-02 16:15:00,San Pablo de Lipez (GPRS),14.0,3.28,7.58,75.97,0.0,628.1
2026-04-02 16:15:00,San Pedro - RÃ­o Victoria (GPRS),13.0,0.84,33.14,61.62,0.0,987.0
2026-04-02 16:15:00,San Pedro de Tiquina_M (GPRS),16.0,2.73,11.89,57.99,0.0,645.5
2026-04-02 16:15:00,Sichez_H (GPRS),,,,,0.0,
2026-04-02 16:15:00,Sultaca_M (GPRS),2.0,9.83,12.1,54.0,0.0,669.35
2026-04-02 16:15:00,Temporal - SDC (GPRS),16.0,1.06,22.99,27.58,0.0,728.0
2026-04-02 16:15:00,Tiraque_M (GPRS),2.0,2.52,16.42,52.62,0.0,689.2
2026-04-02 16:15:00,Toledo (GPRS),0.0,0.0,16.71,35.9,0.0,653.5
2026-04-02 16:15:00,Totora Qhocha_M,8.0,1.92,8.73,87.4,0.2,650.9
2026-04-02 16:15:00,Viacha_M (GPRS),16.0,5.96,7.93,85.8,0.0,642.6
2026-04-02 16:15:00,Vila Vila - SDC (GPRS),2.0,4.12,23.39,35.19,0.0,749.5
2026-04-02 16:15:00,Vivero Chimboco - SDC (GPRS),16.0,4.43,22.5,37.42,0.0,735.0
2026-04-02 16:15:00,Vivero Viloma - SDC (GPRS),12.0,0.41,26.6,21.37,0.0,740.7
2026-04-02 16:20:00,4 Esquinas (GPRS),,,9.89,65.68,0.0,
2026-04-02 16:20:00,Aguadas (GPRS),,,9.78,74.64,0.0,
2026-04-02 16:20:00,Presa Misicuni (GPRS),16.0,7.65,7.79,88.2,0.2,648.87
2026-04-02 16:20:00,Putucuni Calientes (GPRS),,,4.44,91.4,0.0,
2026-04-02 16:20:00,Sunjani (GPRS),,,9.74,74.79,0.0,
2026-04-02 16:20:00,Templo (GPRS),,,6.54,81.1,0.0,
2026-04-02 16:20:00,Viscachas Chirage (GPRS),,,7.46,86.1,0.0,
2026-04-02 16:25:00,Presa Misicuni (GPRS),15.0,5.83,7.4,88.6,0.1,648.83
2026-04-02 16:28:55,Abapo_H (SAT),,,,,0.0,957.1
2026-04-02 16:29:05,Porvenir_H (SAT),,,,,0.0,981.2
2026-04-02 16:29:10,Sena_H (SAT),,,,,0.0,988.7
2026-04-02 16:29:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,989.4
2026-04-02 16:30:00,4 Esquinas (GPRS),,,9.45,69.19,0.0,
2026-04-02 16:30:00,Aguadas (GPRS),,,9.35,75.7,0.0,
2026-04-02 16:30:00,Aiquile (GPRS),4.0,3.7,27.32,23.88,0.0,950.0
2026-04-02 16:30:00,Alto PeÃ±as (GPRS),5.0,2.87,8.37,90.4,0.0,627.5
2026-04-02 16:30:00,Anzaldo_M (GPRS),2.0,15.34,18.61,38.35,0.0,708.73
2026-04-02 16:30:00,Apolo_M (GPRS),1.0,14.36,19.54,83.13,0.0,849.03
2026-04-02 16:30:00,Camargo_H (GPRS),,,,,0.0,
2026-04-02 16:30:00,Camargo_M (GPRS),5.0,14.15,22.67,31.25,0.0,762.03
2026-04-02 16:30:00,Caranavi_H (GPRS),,,,,0.0,
2026-04-02 16:30:00,Carura_M - Guanay (GPRS),2.0,6.2,31.93,49.25,0.0,945.46
2026-04-02 16:30:00,Chua Cocani_M (GPRS),16.0,3.36,11.11,63.98,0.0,643.4
2026-04-02 16:30:00,Coroico_H (GPRS),,,,,0.0,
2026-04-02 16:30:00,Cota Cota Baja_M (GPRS),16.0,5.21,8.85,79.42,0.0,644.5
2026-04-02 16:30:00,Cotagaita (GPRS),6.0,6.02,24.41,33.26,0.0,742.22
2026-04-02 16:30:00,Cotagaita_H (GPRS),,,,,0.0,
2026-04-02 16:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),14.0,3.09,33.98,48.55,0.0,979.0
2026-04-02 16:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,2.54,34.54,49.13,0.0,981.0
2026-04-02 16:30:00,Desaguadero_M,16.0,3.88,12.67,56.18,0.0,645.6
2026-04-02 16:30:00,El Puente_H (GPRS),,,,,0.0,
2026-04-02 16:30:00,Guanay_H (GPRS),,,,,0.0,
2026-04-02 16:30:00,Guayaramerin_M (GPRS),2.0,4.63,27.96,88.77,0.0,991.04
2026-04-02 16:30:00,Huacata_M (GPRS),7.0,6.1,11.58,98.0,0.9,730.2
2026-04-02 16:30:00,Huancane Corapata_M (GPRS),16.0,1.69,7.71,81.5,0.0,639.6
2026-04-02 16:30:00,Huarisuyo (GPRS),1.0,5.43,6.16,92.4,0.0,643.3
2026-04-02 16:30:00,Isla Suriqui_M (GPRS),16.0,1.74,10.98,65.77,0.0,645.3
2026-04-02 16:30:00,Ixiamas_M (GPRS),10.0,4.4,28.8,74.44,0.0,978.27
2026-04-02 16:30:00,JesÃºs de Machaca_M (GPRS),16.0,11.18,9.84,70.07,0.0,644.2
2026-04-02 16:30:00,La Asunta_H (GPRS),,,,,0.0,
2026-04-02 16:30:00,Laguna Colorada (GPRS),1.0,2.8,7.7,62.6,0.0,619.6
2026-04-02 16:30:00,Linkupata_M (GPRS),9.0,1.24,10.02,68.9,0.0,630.3
2026-04-02 16:30:00,Mecapaca_M (GPRS),2.0,9.1,16.82,62.29,0.0,725.0
2026-04-02 16:30:00,Mizque - SDC (GPRS),3.0,4.75,25.8,29.45,0.0,796.2
2026-04-02 16:30:00,Omereque - SDC (GPRS),6.0,2.47,28.86,29.92,0.0,839.0
2026-04-02 16:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-04-02 16:30:00,Palos Blancos_M (GPRS),7.0,0.2,34.23,63.8,0.0,1310.71
2026-04-02 16:30:00,Paniagua_M (GPRS),5.0,14.27,29.6,52.6,0.0,890.23
2026-04-02 16:30:00,Parotani - Sipe Sipe (GPRS),16.0,1.99,26.64,26.69,0.0,754.3
2026-04-02 16:30:00,Pocona - SDC (GPRS),1.0,3.88,21.09,45.3,0.0,501.2
2026-04-02 16:30:00,Pojo - SDC (GPRS),4.0,5.65,22.73,56.99,0.0,798.8
2026-04-02 16:30:00,Presa Misicuni (GPRS),15.0,6.9,7.31,88.8,0.1,648.76
2026-04-02 16:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-04-02 16:30:00,Putucuni Calientes (GPRS),,,4.26,93.4,0.1,
2026-04-02 16:30:00,Quetenas (GPRS),16.0,2.63,13.05,32.21,0.0,617.5
2026-04-02 16:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-04-02 16:30:00,RÃ­o Chilenas (GPRS),5.0,9.4,9.96,59.05,0.0,598.4
2026-04-02 16:30:00,Sacacani_M (GPRS),16.0,4.25,6.84,84.7,0.1,638.7
2026-04-02 16:30:00,Salo_M (GPRS),5.0,9.09,15.17,58.13,0.0,690.67
2026-04-02 16:30:00,San Antonio - Los Ãngeles (GPRS),13.0,0.96,31.36,68.14,0.0,986.0
2026-04-02 16:30:00,San Jacinto_M (GPRS),10.0,1.09,16.82,88.4,0.0,813.0
2026-04-02 16:30:00,San Julian - Comunidad Los Angeles (GPRS),11.0,2.98,34.31,49.49,0.0,982.0
2026-04-02 16:30:00,San Julian - Nucleo 32 (GPRS),1.0,0.41,34.28,52.26,0.0,984.0
2026-04-02 16:30:00,San Pablo de Lipez (GPRS),16.0,2.34,7.51,76.49,0.0,628.2
2026-04-02 16:30:00,San Pedro - RÃ­o Victoria (GPRS),15.0,1.39,33.29,60.28,0.0,987.0
2026-04-02 16:30:00,San Pedro de Tiquina_M (GPRS),16.0,5.18,11.9,59.96,0.0,645.5
2026-04-02 16:30:00,Sichez_H (GPRS),,,,,0.0,
2026-04-02 16:30:00,Sultaca_M (GPRS),2.0,9.82,12.05,54.04,0.0,669.29
2026-04-02 16:30:00,Sunjani (GPRS),,,9.2,78.1,0.0,
2026-04-02 16:30:00,Templo (GPRS),,,6.29,83.2,0.0,
2026-04-02 16:30:00,Temporal - SDC (GPRS),2.0,0.75,21.16,37.26,0.0,727.9
2026-04-02 16:30:00,Tiraque_M (GPRS),7.0,2.85,15.0,55.05,0.0,689.6
2026-04-02 16:30:00,Toledo (GPRS),16.0,0.22,16.64,36.55,0.0,653.4
2026-04-02 16:30:00,Totora Qhocha_M,4.0,1.39,7.77,89.5,0.2,650.9
2026-04-02 16:30:00,Viacha_M (GPRS),16.0,3.12,8.26,82.0,0.0,642.7
2026-04-02 16:30:00,Vila Vila - SDC (GPRS),2.0,2.45,22.07,34.87,0.0,749.7
2026-04-02 16:30:00,Viscachas Chirage (GPRS),,,7.29,86.7,0.0,
2026-04-02 16:30:00,Vivero Chimboco - SDC (GPRS),2.0,1.85,21.8,35.62,0.0,734.7
2026-04-02 16:30:00,Vivero Viloma - SDC (GPRS),15.0,1.48,26.12,28.4,0.0,740.5
2026-04-02 16:35:00,Presa Misicuni (GPRS),15.0,6.17,7.32,88.9,0.0,648.73
2026-04-02 16:40:00,4 Esquinas (GPRS),,,8.96,75.38,0.0,
2026-04-02 16:40:00,Aguadas (GPRS),,,9.09,77.11,0.0,
2026-04-02 16:40:00,Presa Misicuni (GPRS),15.0,4.26,7.41,89.1,0.0,648.64
2026-04-02 16:40:00,Putucuni Calientes (GPRS),,,4.0,94.0,0.2,
2026-04-02 16:40:00,Sunjani (GPRS),,,8.81,77.12,0.0,
2026-04-02 16:40:00,Templo (GPRS),,,5.87,84.6,0.0,
2026-04-02 16:40:00,Viscachas Chirage (GPRS),,,7.66,87.9,0.0,
2026-04-02 16:43:55,Abapo_H (SAT),,,,,0.0,957.0
2026-04-02 16:44:05,Porvenir_H (SAT),,,,,0.0,981.1
2026-04-02 16:44:10,Sena_H (SAT),,,,,0.0,988.4
2026-04-02 16:44:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,989.2
2026-04-02 16:45:00,Aiquile (GPRS),4.0,3.57,27.31,23.85,0.0,950.0
2026-04-02 16:45:00,Alto PeÃ±as (GPRS),6.0,4.61,8.54,87.7,0.0,627.5
2026-04-02 16:45:00,Anzaldo_M (GPRS),2.0,12.63,19.33,37.53,0.0,708.75
2026-04-02 16:45:00,Apolo_M (GPRS),15.0,12.68,20.34,77.51,0.0,848.99
2026-04-02 16:45:00,Camargo_H (GPRS),,,,,0.0,
2026-04-02 16:45:00,Camargo_M (GPRS),5.0,14.12,21.8,33.07,0.0,762.01
2026-04-02 16:45:00,Caranavi_H (GPRS),,,,,0.0,
2026-04-02 16:45:00,Carura_M - Guanay (GPRS),12.0,1.27,31.93,51.61,0.0,945.41
2026-04-02 16:45:00,Chua Cocani_M (GPRS),16.0,3.76,10.91,70.69,0.0,643.4
2026-04-02 16:45:00,Coroico_H (GPRS),,,,,0.0,
2026-04-02 16:45:00,Cota Cota Baja_M (GPRS),16.0,4.61,9.6,74.75,0.0,644.5
2026-04-02 16:45:00,Cotagaita (GPRS),6.0,1.61,23.53,36.14,0.0,742.39
2026-04-02 16:45:00,Cotagaita_H (GPRS),,,,,0.0,
2026-04-02 16:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),14.0,3.3,33.46,50.24,0.0,979.0
2026-04-02 16:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),12.0,1.61,33.45,53.36,0.0,981.0
2026-04-02 16:45:00,Desaguadero_M,16.0,3.59,12.21,59.17,0.0,645.5
2026-04-02 16:45:00,El Puente_H (GPRS),,,,,0.0,
2026-04-02 16:45:00,Guanay_H (GPRS),,,,,0.0,
2026-04-02 16:45:00,Guayaramerin_M (GPRS),5.0,1.78,27.77,92.5,0.0,990.88
2026-04-02 16:45:00,Huacata_M (GPRS),9.0,2.29,11.64,96.7,0.6,730.2
2026-04-02 16:45:00,Huancane Corapata_M (GPRS),16.0,1.79,7.92,81.3,0.0,639.7
2026-04-02 16:45:00,Huarisuyo (GPRS),1.0,2.91,7.3,84.3,0.1,643.1
2026-04-02 16:45:00,Isla Suriqui_M (GPRS),16.0,1.9,10.67,67.01,0.0,645.3
2026-04-02 16:45:00,Ixiamas_M (GPRS),10.0,3.68,28.3,78.01,0.0,978.23
2026-04-02 16:45:00,JesÃºs de Machaca_M (GPRS),16.0,11.55,10.97,66.61,0.0,644.1
2026-04-02 16:45:00,La Asunta_H (GPRS),,,,,0.0,
2026-04-02 16:45:00,Laguna Colorada (GPRS),13.0,2.79,7.6,65.56,0.0,619.7
2026-04-02 16:45:00,Linkupata_M (GPRS),2.0,0.47,9.37,72.81,0.0,630.3
2026-04-02 16:45:00,Mecapaca_M (GPRS),2.0,10.15,16.86,63.7,0.1,725.04
2026-04-02 16:45:00,Mizque - SDC (GPRS),3.0,2.93,25.62,29.19,0.0,795.3
2026-04-02 16:45:00,Omereque - SDC (GPRS),5.0,2.2,29.46,28.78,0.0,839.0
2026-04-02 16:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-04-02 16:45:00,Palos Blancos_M (GPRS),6.0,0.95,33.91,63.53,0.0,1310.71
2026-04-02 16:45:00,Paniagua_M (GPRS),5.0,12.71,28.97,55.62,0.0,890.18
2026-04-02 16:45:00,Parotani - Sipe Sipe (GPRS),16.0,4.62,26.59,28.46,0.0,754.3
2026-04-02 16:45:00,Pocona - SDC (GPRS),16.0,2.31,20.89,48.93,0.0,501.1
2026-04-02 16:45:00,Pojo - SDC (GPRS),5.0,2.94,22.2,60.9,0.0,798.9
2026-04-02 16:45:00,Presa Misicuni (GPRS),15.0,5.3,7.37,86.2,0.0,648.64
2026-04-02 16:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-04-02 16:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-04-02 16:45:00,Quetenas (GPRS),16.0,8.42,11.54,55.18,0.0,617.5
2026-04-02 16:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-04-02 16:45:00,RÃ­o Chilenas (GPRS),5.0,10.35,6.18,77.0,0.0,598.4
2026-04-02 16:45:00,Sacacani_M (GPRS),16.0,5.32,6.9,82.7,0.0,638.6
2026-04-02 16:45:00,Salo_M (GPRS),15.0,4.22,15.58,46.85,0.0,690.63
2026-04-02 16:45:00,San Antonio - Los Ãngeles (GPRS),12.0,0.78,32.25,61.87,0.0,986.0
2026-04-02 16:45:00,San Jacinto_M (GPRS),6.0,0.37,17.06,89.0,0.0,813.0
2026-04-02 16:45:00,San Julian - Comunidad Los Angeles (GPRS),10.0,3.7,33.8,50.54,0.0,982.0
2026-04-02 16:45:00,San Julian - Nucleo 32 (GPRS),12.0,1.58,34.61,51.22,0.0,984.0
2026-04-02 16:45:00,San Pablo de Lipez (GPRS),14.0,2.67,7.28,76.32,0.0,628.3
2026-04-02 16:45:00,San Pedro - RÃ­o Victoria (GPRS),15.0,1.83,32.48,62.58,0.0,987.0
2026-04-02 16:45:00,San Pedro de Tiquina_M (GPRS),16.0,2.36,11.56,61.44,0.0,645.4
2026-04-02 16:45:00,Sichez_H (GPRS),,,,,0.0,
2026-04-02 16:45:00,Sultaca_M (GPRS),5.0,7.37,12.04,53.35,0.0,669.19
2026-04-02 16:45:00,Temporal - SDC (GPRS),2.0,1.07,20.69,40.98,0.0,727.6
2026-04-02 16:45:00,Tiraque_M (GPRS),3.0,4.92,12.01,76.02,0.1,689.9
2026-04-02 16:45:00,Toledo (GPRS),16.0,1.3,17.03,37.56,0.0,653.2
2026-04-02 16:45:00,Totora Qhocha_M,4.0,2.99,7.97,92.6,0.2,650.8
2026-04-02 16:45:00,Viacha_M (GPRS),16.0,2.56,8.39,76.57,0.0,642.7
2026-04-02 16:45:00,Vila Vila - SDC (GPRS),3.0,4.76,21.74,33.4,0.0,749.4
2026-04-02 16:45:00,Vivero Chimboco - SDC (GPRS),16.0,1.13,22.82,35.11,0.0,734.8
2026-04-02 16:45:00,Vivero Viloma - SDC (GPRS),1.0,1.51,24.87,33.75,0.0,740.4
2026-04-02 16:50:00,4 Esquinas (GPRS),,,8.42,77.49,0.0,
2026-04-02 16:50:00,Aguadas (GPRS),,,9.24,75.74,0.0,
2026-04-02 16:50:00,Presa Misicuni (GPRS),1.0,2.1,7.47,85.3,0.0,648.58
2026-04-02 16:50:00,Putucuni Calientes (GPRS),,,3.48,94.8,0.4,
2026-04-02 16:50:00,Sunjani (GPRS),,,8.46,77.51,0.0,
2026-04-02 16:50:00,Templo (GPRS),,,5.7,85.6,0.0,
2026-04-02 16:50:00,Viscachas Chirage (GPRS),,,8.43,81.7,0.0,
2026-04-02 16:55:00,Presa Misicuni (GPRS),16.0,2.76,7.64,86.3,0.0,648.55
2026-04-02 16:58:55,Abapo_H (SAT),,,,,0.0,957.0
2026-04-02 16:59:05,Porvenir_H (SAT),,,,,0.0,980.6
2026-04-02 16:59:10,Sena_H (SAT),,,,,0.0,988.3
2026-04-02 16:59:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,989.0
2026-04-02 17:00:00,4 Esquinas (GPRS),,,8.08,78.28,0.0,
2026-04-02 17:00:00,Aguadas (GPRS),,,8.9,76.39,0.0,
2026-04-02 17:00:00,Aiquile (GPRS),4.0,3.07,27.0,25.88,0.0,950.0
2026-04-02 17:00:00,Alto PeÃ±as (GPRS),6.0,1.75,8.19,87.3,0.0,627.6
2026-04-02 17:00:00,Anzaldo_M (GPRS),6.0,13.93,19.23,36.18,0.0,708.68
2026-04-02 17:00:00,Apolo_M (GPRS),15.0,13.69,20.0,76.52,0.0,848.99
2026-04-02 17:00:00,Camargo_H (GPRS),,,,,0.0,
2026-04-02 17:00:00,Camargo_M (GPRS),5.0,13.55,22.09,30.26,0.0,762.09
2026-04-02 17:00:00,Caranavi_H (GPRS),,,,,0.0,
2026-04-02 17:00:00,Carura_M - Guanay (GPRS),1.0,2.79,31.31,56.69,0.0,945.29
2026-04-02 17:00:00,Chua Cocani_M (GPRS),16.0,3.16,10.91,71.21,0.0,643.4
2026-04-02 17:00:00,Coroico_H (GPRS),,,,,0.0,
2026-04-02 17:00:00,Cota Cota Baja_M (GPRS),16.0,4.4,9.68,76.84,0.0,644.6
2026-04-02 17:00:00,Cotagaita (GPRS),4.0,2.51,22.7,36.54,0.0,742.62
2026-04-02 17:00:00,Cotagaita_H (GPRS),,,,,0.0,
2026-04-02 17:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),14.0,3.46,33.46,50.31,0.0,979.0
2026-04-02 17:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),11.0,1.61,33.52,54.73,0.0,981.0
2026-04-02 17:00:00,Desaguadero_M,16.0,3.86,12.8,54.81,0.0,645.4
2026-04-02 17:00:00,El Puente_H (GPRS),,,,,0.0,
2026-04-02 17:00:00,Guanay_H (GPRS),,,,,0.0,
2026-04-02 17:00:00,Guayaramerin_M (GPRS),6.0,2.17,28.7,90.78,0.0,990.77
2026-04-02 17:00:00,Huacata_M (GPRS),9.0,2.26,12.07,93.0,0.0,730.2
2026-04-02 17:00:00,Huancane Corapata_M (GPRS),16.0,1.94,8.04,77.68,0.0,639.6
2026-04-02 17:00:00,Huarisuyo (GPRS),2.0,1.98,7.32,81.8,0.1,643.0
2026-04-02 17:00:00,Isla Suriqui_M (GPRS),16.0,1.39,10.78,68.11,0.0,645.3
2026-04-02 17:00:00,Ixiamas_M (GPRS),10.0,2.98,28.05,78.23,0.0,978.11
2026-04-02 17:00:00,JesÃºs de Machaca_M (GPRS),16.0,9.4,9.42,70.21,0.0,644.2
2026-04-02 17:00:00,La Asunta_H (GPRS),,,,,0.0,
2026-04-02 17:00:00,Laguna Colorada (GPRS),14.0,1.79,7.78,62.51,0.0,620.0
2026-04-02 17:00:00,Linkupata_M (GPRS),6.0,2.76,9.11,71.64,0.0,630.1
2026-04-02 17:00:00,Mecapaca_M (GPRS),2.0,7.94,15.61,80.6,0.3,725.13
2026-04-02 17:00:00,Mizque - SDC (GPRS),5.0,1.65,24.8,30.32,0.0,795.2
2026-04-02 17:00:00,Omereque - SDC (GPRS),3.0,4.73,29.05,28.69,0.0,838.0
2026-04-02 17:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-04-02 17:00:00,Palos Blancos_M (GPRS),6.0,0.51,33.45,68.17,0.0,1310.71
2026-04-02 17:00:00,Paniagua_M (GPRS),5.0,11.87,29.28,57.69,0.0,890.07
2026-04-02 17:00:00,Parotani - Sipe Sipe (GPRS),15.0,1.28,26.73,27.93,0.0,753.9
2026-04-02 17:00:00,Pocona - SDC (GPRS),16.0,5.6,20.01,51.33,0.0,501.2
2026-04-02 17:00:00,Pojo - SDC (GPRS),4.0,5.25,22.2,59.53,0.0,798.9
2026-04-02 17:00:00,Presa Misicuni (GPRS),15.0,3.08,7.68,86.2,0.0,648.53
2026-04-02 17:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-04-02 17:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-04-02 17:00:00,Putucuni Calientes (GPRS),,,3.38,95.4,0.4,
2026-04-02 17:00:00,Quetenas (GPRS),15.0,6.63,10.84,58.02,0.0,617.7
2026-04-02 17:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-04-02 17:00:00,RÃ­o Chilenas (GPRS),5.0,7.17,3.97,84.3,0.9,598.7
2026-04-02 17:00:00,Sacacani_M (GPRS),16.0,3.95,7.09,83.0,0.0,638.5
2026-04-02 17:00:00,Salo_M (GPRS),,,,53.42,0.0,690.62
2026-04-02 17:00:00,San Antonio - Los Ãngeles (GPRS),16.0,1.71,32.61,62.85,0.0,986.0
2026-04-02 17:00:00,San Jacinto_M (GPRS),15.0,0.58,16.44,92.4,0.0,813.0
2026-04-02 17:00:00,San Julian - Comunidad Los Angeles (GPRS),11.0,2.76,33.56,49.78,0.0,981.0
2026-04-02 17:00:00,San Julian - Nucleo 32 (GPRS),12.0,2.41,34.28,53.82,0.0,984.0
2026-04-02 17:00:00,San Pablo de Lipez (GPRS),12.0,0.99,7.17,81.1,0.0,628.3
2026-04-02 17:00:00,San Pedro - RÃ­o Victoria (GPRS),12.0,0.76,33.19,62.1,0.0,987.0
2026-04-02 17:00:00,San Pedro de Tiquina_M (GPRS),16.0,2.9,11.96,60.49,0.0,645.5
2026-04-02 17:00:00,Sichez_H (GPRS),,,,,0.0,
2026-04-02 17:00:00,Sultaca_M (GPRS),2.0,12.5,12.16,53.62,0.0,669.25
2026-04-02 17:00:00,Sunjani (GPRS),,,8.25,79.37,0.0,
2026-04-02 17:00:00,Templo (GPRS),,,5.81,85.7,0.0,
2026-04-02 17:00:00,Temporal - SDC (GPRS),9.0,0.5,20.97,0.15,0.0,727.7
2026-04-02 17:00:00,Tiraque_M (GPRS),3.0,1.85,10.96,76.49,0.1,689.9
2026-04-02 17:00:00,Toledo (GPRS),16.0,1.25,16.91,35.47,0.0,653.2
2026-04-02 17:00:00,Totora Qhocha_M,5.0,2.59,8.3,88.6,0.0,650.7
2026-04-02 17:00:00,Viacha_M (GPRS),16.0,3.21,8.51,79.23,0.0,642.8
2026-04-02 17:00:00,Vila Vila - SDC (GPRS),5.0,4.28,21.66,33.04,0.0,749.6
2026-04-02 17:00:00,Viscachas Chirage (GPRS),,,8.43,81.1,0.0,
2026-04-02 17:00:00,Vivero Chimboco - SDC (GPRS),2.0,4.0,21.54,36.66,0.0,734.6
2026-04-02 17:00:00,Vivero Viloma - SDC (GPRS),13.0,4.94,23.84,30.73,0.0,740.3
2026-04-02 17:05:00,Presa Misicuni (GPRS),15.0,3.6,7.82,85.2,0.0,648.47
2026-04-02 17:10:00,4 Esquinas (GPRS),,,7.79,76.76,0.0,
2026-04-02 17:10:00,Aguadas (GPRS),,,8.6,74.93,0.0,
2026-04-02 17:10:00,Presa Misicuni (GPRS),16.0,5.66,7.86,85.1,0.0,648.45
2026-04-02 17:10:00,Putucuni Calientes (GPRS),,,3.57,96.1,0.1,
2026-04-02 17:10:00,Sunjani (GPRS),,,8.12,81.8,0.0,
2026-04-02 17:10:00,Templo (GPRS),,,5.71,84.8,0.0,
2026-04-02 17:10:00,Viscachas Chirage (GPRS),,,8.27,79.98,0.0,
2026-04-02 17:13:55,Abapo_H (SAT),,,,,0.0,957.0
2026-04-02 17:14:05,Porvenir_H (SAT),,,,,0.0,980.5
2026-04-02 17:14:10,Sena_H (SAT),,,,,0.0,988.1
2026-04-02 17:14:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,988.8
2026-04-02 17:15:00,Aiquile (GPRS),4.0,1.94,25.91,27.23,0.0,950.0
2026-04-02 17:15:00,Alto PeÃ±as (GPRS),6.0,4.12,7.93,85.0,0.0,627.6
2026-04-02 17:15:00,Anzaldo_M (GPRS),6.0,11.86,19.15,37.5,0.0,708.59
2026-04-02 17:15:00,Apolo_M (GPRS),15.0,13.69,19.7,79.94,0.0,849.03
2026-04-02 17:15:00,Camargo_H (GPRS),,,,,0.0,
2026-04-02 17:15:00,Camargo_M (GPRS),5.0,11.83,22.41,30.92,0.0,762.2
2026-04-02 17:15:00,Caranavi_H (GPRS),,,,,0.0,
2026-04-02 17:15:00,Carura_M - Guanay (GPRS),4.0,5.15,30.96,56.1,0.0,945.29
2026-04-02 17:15:00,Chua Cocani_M (GPRS),16.0,1.14,10.19,71.46,0.0,643.7
2026-04-02 17:15:00,Coroico_H (GPRS),,,,,0.0,
2026-04-02 17:15:00,Cota Cota Baja_M (GPRS),16.0,4.66,9.58,77.82,0.0,644.6
2026-04-02 17:15:00,Cotagaita (GPRS),16.0,0.95,22.42,36.11,0.0,742.72
2026-04-02 17:15:00,Cotagaita_H (GPRS),,,,,0.0,
2026-04-02 17:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),13.0,2.84,33.08,52.79,0.0,979.0
2026-04-02 17:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),15.0,0.76,33.26,55.24,0.0,980.0
2026-04-02 17:15:00,Desaguadero_M,16.0,2.88,11.36,64.91,0.0,645.4
2026-04-02 17:15:00,El Puente_H (GPRS),,,,,0.0,
2026-04-02 17:15:00,Guanay_H (GPRS),,,,,0.0,
