fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2024-08-01 13:00:00,Buena Vista S.(GPRS),13.0,11.59,29.8,55.2,0.0,968.4
2024-08-01 13:00:00,Bulo Bulo_M (GPRS),15.0,20.26,28.9,65.09,0.0,984.27
2024-08-01 13:00:00,Camargo_H (GPRS),,,,,0.0,
2024-08-01 13:00:00,Camargo_M (GPRS),10.0,5.77,26.17,4.48,0.0,760.88
2024-08-01 13:00:00,Camiri,16.0,5.0,33.0,29.5,,914.2
2024-08-01 13:00:00,Caranavi_H (GPRS),,,,,0.0,
2024-08-01 13:00:00,Carura_M (GPRS),1.0,5.92,28.37,59.2,0.0,955.86
2024-08-01 13:00:00,Chua Cocani_M (GPRS),16.0,2.74,14.37,27.94,0.0,645.6
2024-08-01 13:00:00,Cobija,13.0,3.0,24.0,82.6,,987.2
2024-08-01 13:00:00,Concepcion,0.0,0.0,24.0,53.1,,958.6
2024-08-01 13:00:00,Coroico_H (GPRS),,,,,0.0,
2024-08-01 13:00:00,Cotagaita (GPRS),13.0,4.93,24.24,2.59,0.0,742.44
2024-08-01 13:00:00,Cotagaita_H (GPRS),,,,,0.0,
2024-08-01 13:00:00,Covendo_M (GPRS),14.0,5.27,26.83,75.84,0.0,
2024-08-01 13:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,11.71,32.6,42.73,0.0,982.0
2024-08-01 13:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),15.0,3.25,34.9,36.42,0.0,984.0
2024-08-01 13:00:00,Desaguadero_M,16.0,4.28,13.53,22.24,0.0,647.6
2024-08-01 13:00:00,El Puente_H (GPRS),,,,,0.0,
2024-08-01 13:00:00,El Trompillo,15.0,25.0,31.0,45.5,,961.4
2024-08-01 13:00:00,Escoma (GPRS),,,,,0.0,
2024-08-01 13:00:00,Guanay_H (GPRS),,,,,0.0,
2024-08-01 13:00:00,Guayaramerin_M (GPRS),2.0,5.93,35.16,49.77,0.0,998.4
2024-08-01 13:00:00,Huacata_M (GPRS),13.0,6.21,22.21,6.01,0.0,725.2
2024-08-01 13:00:00,Huancane Corapata_M (GPRS),16.0,6.01,16.25,23.2,0.0,640.9
2024-08-01 13:00:00,Huarisuyo (GPRS),13.0,5.78,15.74,19.54,0.0,645.3
2024-08-01 13:00:00,Incapampa - Coroico_M (GPRS),3.0,7.01,22.95,64.79,0.0,816.91
2024-08-01 13:00:00,Isla Suriqui_M (GPRS),16.0,1.84,13.19,34.1,0.0,647.4
2024-08-01 13:00:00,Ixiamas S.(GPRS),14.0,10.03,31.4,62.2,0.0,981.2
2024-08-01 13:00:00,Ixiamas_M (GPRS),14.0,20.37,32.27,56.41,0.0,982.88
2024-08-01 13:00:00,JesÃºs de Machaca_M (GPRS),16.0,5.34,15.65,20.54,0.0,645.8
2024-08-01 13:00:00,La Asunta_H (GPRS),,,,,0.0,
2024-08-01 13:00:00,Linkupata_M (GPRS),8.0,1.7,13.6,22.49,0.0,630.8
2024-08-01 13:00:00,Magdalena,14.0,6.0,34.0,43.5,,996.1
2024-08-01 13:00:00,Mairana_M (GPRS),16.0,5.36,25.24,54.4,0.0,869.0
2024-08-01 13:00:00,Mecapaca_M (GPRS),9.0,9.92,21.15,27.53,0.0,726.79
2024-08-01 13:00:00,Mizque - SDC (GPRS),2.0,5.08,28.52,17.7,0.0,795.0
2024-08-01 13:00:00,Omereque - SDC (GPRS),5.0,3.69,28.33,33.08,0.0,835.0
2024-08-01 13:00:00,Oruro (GPRS),16.0,5.0,2.0,69.0,,657.0
2024-08-01 13:00:00,Pailon - Pozo del Tigre (GPRS),15.0,9.25,33.7,37.79,0.0,980.0
2024-08-01 13:00:00,Palos Blancos S.(GPRS),9.0,1.88,26.3,79.6,0.0,957.8
2024-08-01 13:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-08-01 13:00:00,Palos Blancos_M (GPRS),6.0,,28.25,72.1,0.0,
2024-08-01 13:00:00,Paniagua_M (GPRS),5.0,11.97,24.16,72.68,0.0,895.75
2024-08-01 13:00:00,Parotani - Sipe Sipe (GPRS),2.0,4.23,26.61,14.71,0.0,754.7
2024-08-01 13:00:00,Pocona - SDC (GPRS),15.0,10.13,18.59,47.95,0.0,501.1
2024-08-01 13:00:00,Pojo - SDC (GPRS),4.0,1.97,20.72,52.52,0.0,799.6
2024-08-01 13:00:00,PotosÃ­,11.0,5.0,7.0,33.3,,642.4
2024-08-01 13:00:00,Presa Misicuni (GPRS),14.0,4.81,13.08,46.14,0.0,649.01
2024-08-01 13:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-08-01 13:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-08-01 13:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-08-01 13:00:00,Puerto Rico S.(GPRS),13.0,6.24,33.0,48.3,0.0,994.3
2024-08-01 13:00:00,Puerto Suarez,0.0,0.0,29.0,61.5,,999.9
2024-08-01 13:00:00,Putucuni Calientes (GPRS),,,10.54,29.03,0.0,
2024-08-01 13:00:00,Reyes,0.0,0.0,22.0,99.1,,991.3
2024-08-01 13:00:00,Riberalta,13.0,4.0,33.0,46.0,,998.1
2024-08-01 13:00:00,Riberalta_H (GPRS),,,,,0.0,
2024-08-01 13:00:00,Rurrenabaque,0.0,0.0,23.0,93.2,,990.8
2024-08-01 13:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-08-01 13:00:00,Sacacani_M (GPRS),16.0,5.64,15.22,18.85,0.0,639.9
2024-08-01 13:00:00,Salo_M (GPRS),14.0,24.58,20.64,2.46,0.0,689.79
2024-08-01 13:00:00,San Buenaventura_M (GPRS),14.0,6.22,30.7,66.82,0.0,986.47
2024-08-01 13:00:00,San Ignacio S.(GPRS),14.0,2.25,34.1,42.2,0.0,995.3
2024-08-01 13:00:00,San Jacinto_M (GPRS),9.0,1.37,31.55,7.13,0.0,805.0
2024-08-01 13:00:00,San Joaquin,0.0,0.0,24.0,73.0,,996.4
2024-08-01 13:00:00,San Jose de Chiquitos,0.0,0.0,24.0,64.3,,983.1
2024-08-01 13:00:00,San Julian - Comunidad Los Angeles (GPRS),16.0,3.86,34.76,38.08,0.0,986.0
2024-08-01 13:00:00,San Julian - Nucleo 32 (GPRS),14.0,3.38,33.59,44.6,0.0,988.0
2024-08-01 13:00:00,San Pedro - RÃ­o Victoria (GPRS),14.0,2.85,33.52,50.99,0.0,991.0
2024-08-01 13:00:00,San Pedro - San Antonio (GPRS),1.0,5.95,32.39,46.93,0.0,990.0
2024-08-01 13:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,27.71,7.47,0.0,727.7
2024-08-01 13:00:00,San Pedro de Tiquina_M (GPRS),16.0,4.37,11.69,40.99,0.0,647.8
2024-08-01 13:00:00,San Roque - El Alto (GPRS),16.0,3.85,16.12,22.75,0.0,634.3
2024-08-01 13:00:00,Santa Ana - Yacuma,15.0,10.0,35.0,36.4,,996.6
2024-08-01 13:00:00,Sauce Pilata - SDC (GPRS),16.0,9.11,18.37,44.85,0.0,731.3
2024-08-01 13:00:00,Sichez_H (GPRS),,,,,0.0,
2024-08-01 13:00:00,Sultaca_M (GPRS),9.0,20.5,18.36,1.95,0.0,668.01
2024-08-01 13:00:00,Sunjani (GPRS),,,16.32,14.62,0.0,
2024-08-01 13:00:00,Tarija,7.0,4.0,33.0,11.2,,806.7
2024-08-01 13:00:00,Templo (GPRS),,,13.69,16.52,0.0,
2024-08-01 13:00:00,Temporal - SDC (GPRS),8.0,1.64,25.3,0.04,0.0,728.5
2024-08-01 13:00:00,Tiraque_M (GPRS),10.0,12.27,16.44,34.65,0.0,689.6
2024-08-01 13:00:00,Toma Ravelo_M (GPRS),11.0,1.51,21.0,7.89,0.0,704.9
2024-08-01 13:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-08-01 13:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-08-01 13:00:00,Viacha_M (GPRS),16.0,3.38,15.85,19.78,0.0,644.0
2024-08-01 13:00:00,Vila Vila - SDC (GPRS),13.0,7.09,26.29,7.53,0.0,748.5
2024-08-01 13:00:00,Villa Rivero_M (GPRS),14.0,6.76,25.42,8.19,0.0,735.05
2024-08-01 13:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-08-01 13:00:00,Villamontes,0.0,0.0,21.0,68.0,,956.9
2024-08-01 13:00:00,Viru Viru,16.0,24.0,33.0,43.3,,966.4
2024-08-01 13:00:00,Viscachas Chirage (GPRS),,,13.53,44.97,0.0,
2024-08-01 13:00:00,Vivero Chimboco - SDC (GPRS),4.0,2.72,24.2,16.73,0.0,735.4
2024-08-01 13:00:00,Vivero Viloma - SDC (GPRS),4.0,1.45,23.52,13.53,0.0,741.1
2024-08-01 13:00:00,Wila Cala (GPRS),6.0,2.6,13.33,44.48,0.0,614.27
2024-08-01 13:00:00,Yacuiba,9.0,4.0,19.0,67.6,,930.2
2024-08-01 13:05:00,Presa Misicuni (GPRS),16.0,4.24,12.86,50.58,0.0,648.98
2024-08-01 13:10:00,4 Esquinas (GPRS),,,16.52,18.8,0.0,
2024-08-01 13:10:00,Aguadas (GPRS),,,17.68,19.37,0.0,
2024-08-01 13:10:00,Presa Misicuni (GPRS),15.0,8.64,12.9,50.5,0.0,648.9
2024-08-01 13:10:00,Putucuni Calientes (GPRS),,,10.87,28.86,0.0,
2024-08-01 13:10:00,Sunjani (GPRS),,,16.36,15.63,0.0,
2024-08-01 13:10:00,Templo (GPRS),,,13.5,15.23,0.0,
2024-08-01 13:10:00,Viscachas Chirage (GPRS),,,12.91,48.18,0.0,
2024-08-01 13:15:00,Aiquile (GPRS),4.0,2.51,29.72,17.88,0.0,946.0
2024-08-01 13:15:00,Anzaldo_M (GPRS),2.0,16.37,23.25,9.37,0.0,708.48
2024-08-01 13:15:00,Apolo_M (GPRS),15.0,27.05,22.09,63.58,0.0,853.59
2024-08-01 13:15:00,Baures S.(GPRS),12.0,2.49,35.8,38.7,0.0,996.4
2024-08-01 13:15:00,Buena Vista S.(GPRS),15.0,11.55,29.8,54.9,0.0,968.2
2024-08-01 13:15:00,Bulo Bulo_M (GPRS),15.0,19.98,28.96,66.31,0.0,983.99
2024-08-01 13:15:00,Camargo_H (GPRS),,,,,0.0,
2024-08-01 13:15:00,Camargo_M (GPRS),11.0,11.32,26.13,3.41,0.0,760.5
2024-08-01 13:15:00,Caranavi_H (GPRS),,,,,0.0,
2024-08-01 13:15:00,Carura_M (GPRS),1.0,6.95,28.06,60.78,0.0,955.48
2024-08-01 13:15:00,Chua Cocani_M (GPRS),16.0,4.16,14.7,26.77,0.0,645.5
2024-08-01 13:15:00,Coroico_H (GPRS),,,,,0.0,
2024-08-01 13:15:00,Cotagaita (GPRS),16.0,4.43,24.1,2.83,0.0,742.18
2024-08-01 13:15:00,Cotagaita_H (GPRS),,,,,0.0,
2024-08-01 13:15:00,Covendo_M (GPRS),13.0,5.95,26.74,77.48,0.0,
2024-08-01 13:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,11.49,33.06,40.78,0.0,982.0
2024-08-01 13:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),15.0,3.57,35.12,35.43,0.0,984.0
2024-08-01 13:15:00,Desaguadero_M,16.0,3.11,14.04,23.39,0.0,647.4
2024-08-01 13:15:00,El Puente_H (GPRS),,,,,0.0,
2024-08-01 13:15:00,Escoma (GPRS),,,,,0.0,
2024-08-01 13:15:00,Guanay_H (GPRS),,,,,0.0,
2024-08-01 13:15:00,Guayaramerin_M (GPRS),15.0,5.64,35.51,47.57,0.0,998.16
2024-08-01 13:15:00,Huacata_M (GPRS),14.0,9.98,22.38,5.5,0.0,724.9
2024-08-01 13:15:00,Huancane Corapata_M (GPRS),16.0,5.85,16.64,22.45,0.0,640.6
2024-08-01 13:15:00,Huarisuyo (GPRS),12.0,3.4,15.66,21.3,0.0,645.2
2024-08-01 13:15:00,Incapampa - Coroico_M (GPRS),3.0,8.88,22.59,69.26,0.0,816.56
2024-08-01 13:15:00,Isla Suriqui_M (GPRS),16.0,1.6,12.61,35.93,0.0,647.1
2024-08-01 13:15:00,Ixiamas S.(GPRS),3.0,10.22,31.5,58.7,0.0,980.9
2024-08-01 13:15:00,Ixiamas_M (GPRS),14.0,19.59,32.03,56.33,0.0,982.62
2024-08-01 13:15:00,JesÃºs de Machaca_M (GPRS),16.0,2.51,16.11,20.23,0.0,645.7
2024-08-01 13:15:00,La Asunta_H (GPRS),,,,,0.0,
2024-08-01 13:15:00,Linkupata_M (GPRS),12.0,2.34,13.74,22.17,0.0,630.7
2024-08-01 13:15:00,Mairana_M (GPRS),16.0,11.63,25.57,54.08,0.0,868.0
2024-08-01 13:15:00,Mecapaca_M (GPRS),9.0,11.68,21.28,27.87,0.0,726.35
2024-08-01 13:15:00,Mizque - SDC (GPRS),2.0,5.31,27.89,19.43,0.0,794.7
2024-08-01 13:15:00,Omereque - SDC (GPRS),3.0,7.41,28.36,32.43,0.0,834.0
2024-08-01 13:15:00,Pailon - Pozo del Tigre (GPRS),15.0,9.17,34.42,36.11,0.0,980.0
2024-08-01 13:15:00,Palos Blancos S.(GPRS),6.0,2.95,26.0,75.2,0.0,957.5
2024-08-01 13:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-08-01 13:15:00,Palos Blancos_M (GPRS),4.0,1.65,28.69,68.78,0.0,
2024-08-01 13:15:00,Paniagua_M (GPRS),5.0,6.78,24.54,70.12,0.0,895.4
2024-08-01 13:15:00,Parotani - Sipe Sipe (GPRS),1.0,5.64,27.38,15.1,0.0,754.7
2024-08-01 13:15:00,Pocona - SDC (GPRS),16.0,7.03,18.1,52.61,0.0,501.1
2024-08-01 13:15:00,Pojo - SDC (GPRS),14.0,6.79,21.57,47.17,0.0,799.4
2024-08-01 13:15:00,Presa Misicuni (GPRS),15.0,8.7,12.73,49.18,0.0,648.86
2024-08-01 13:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-08-01 13:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-08-01 13:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-08-01 13:15:00,Puerto Rico S.(GPRS),1.0,7.01,33.4,47.3,0.0,994.1
2024-08-01 13:15:00,Riberalta_H (GPRS),,,,,0.0,
2024-08-01 13:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-08-01 13:15:00,Sacacani_M (GPRS),16.0,6.89,15.62,20.16,0.0,639.6
2024-08-01 13:15:00,Salo_M (GPRS),14.0,22.52,20.8,2.74,0.0,689.65
2024-08-01 13:15:00,San Buenaventura_M (GPRS),15.0,5.03,31.01,67.79,0.0,986.22
2024-08-01 13:15:00,San Ignacio S.(GPRS),12.0,2.33,34.3,41.6,0.0,995.0
2024-08-01 13:15:00,San Jacinto_M (GPRS),8.0,0.45,32.15,6.73,0.0,804.0
2024-08-01 13:15:00,San Julian - Comunidad Los Angeles (GPRS),14.0,5.57,34.57,38.15,0.0,985.0
2024-08-01 13:15:00,San Julian - Nucleo 32 (GPRS),14.0,4.83,33.4,43.82,0.0,988.0
2024-08-01 13:15:00,San Pedro - RÃ­o Victoria (GPRS),15.0,3.6,33.69,50.28,0.0,991.0
2024-08-01 13:15:00,San Pedro - San Antonio (GPRS),2.0,5.83,33.42,48.01,0.0,989.0
2024-08-01 13:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,27.51,6.81,0.0,727.2
2024-08-01 13:15:00,San Pedro de Tiquina_M (GPRS),16.0,3.08,12.67,39.21,0.0,647.6
2024-08-01 13:15:00,San Roque - El Alto (GPRS),16.0,3.78,16.24,23.56,0.0,634.3
2024-08-01 13:15:00,Sauce Pilata - SDC (GPRS),16.0,9.48,18.23,44.58,0.0,730.9
2024-08-01 13:15:00,Sichez_H (GPRS),,,,,0.0,
2024-08-01 13:15:00,Sultaca_M (GPRS),10.0,19.85,18.6,1.78,0.0,667.73
2024-08-01 13:15:00,Temporal - SDC (GPRS),8.0,1.58,25.11,3.52,0.0,728.1
2024-08-01 13:15:00,Tiraque_M (GPRS),12.0,6.44,15.56,39.18,0.0,689.4
2024-08-01 13:15:00,Toma Ravelo_M (GPRS),16.0,5.71,22.56,8.72,0.0,704.6
2024-08-01 13:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-08-01 13:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-08-01 13:15:00,Viacha_M (GPRS),16.0,6.54,16.7,20.24,0.0,643.7
2024-08-01 13:15:00,Vila Vila - SDC (GPRS),11.0,2.15,28.0,7.17,0.0,748.3
2024-08-01 13:15:00,Villa Rivero_M (GPRS),15.0,6.21,25.79,8.16,0.0,734.79
2024-08-01 13:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-08-01 13:15:00,Vivero Chimboco - SDC (GPRS),4.0,4.29,24.9,16.8,0.0,735.0
2024-08-01 13:15:00,Vivero Viloma - SDC (GPRS),1.0,2.7,24.56,0.75,0.0,740.7
2024-08-01 13:15:00,Wila Cala (GPRS),4.0,3.3,12.72,44.64,0.0,614.09
2024-08-01 13:20:00,4 Esquinas (GPRS),,,16.85,17.76,0.0,
2024-08-01 13:20:00,Aguadas (GPRS),,,17.1,19.64,0.0,
2024-08-01 13:20:00,Presa Misicuni (GPRS),16.0,6.36,12.88,49.14,0.0,648.78
2024-08-01 13:20:00,Putucuni Calientes (GPRS),,,10.88,27.16,0.0,
2024-08-01 13:20:00,Sunjani (GPRS),,,17.02,14.47,0.0,
2024-08-01 13:20:00,Templo (GPRS),,,13.31,17.14,0.0,
2024-08-01 13:20:00,Viscachas Chirage (GPRS),,,12.39,53.49,0.0,
2024-08-01 13:25:00,Presa Misicuni (GPRS),16.0,5.0,12.69,50.8,0.0,648.77
2024-08-01 13:30:00,4 Esquinas (GPRS),,,16.55,18.48,0.0,
2024-08-01 13:30:00,Aguadas (GPRS),,,17.51,19.71,0.0,
2024-08-01 13:30:00,Aiquile (GPRS),4.0,4.62,29.75,18.87,0.0,945.0
2024-08-01 13:30:00,Anzaldo_M (GPRS),1.0,14.67,23.38,8.81,0.0,708.3
2024-08-01 13:30:00,Apolo_M (GPRS),15.0,29.0,23.25,59.95,0.0,853.29
2024-08-01 13:30:00,Baures S.(GPRS),5.0,2.92,36.0,37.8,0.0,996.2
2024-08-01 13:30:00,Buena Vista S.(GPRS),13.0,11.06,30.2,54.2,0.0,968.0
2024-08-01 13:30:00,Bulo Bulo_M (GPRS),15.0,17.99,28.71,68.49,0.0,983.74
2024-08-01 13:30:00,Camargo_H (GPRS),,,,,0.0,
2024-08-01 13:30:00,Camargo_M (GPRS),11.0,12.97,26.88,4.02,0.0,760.06
2024-08-01 13:30:00,Caranavi_H (GPRS),,,,,0.0,
2024-08-01 13:30:00,Carura_M (GPRS),2.0,7.66,28.4,59.77,0.0,955.13
2024-08-01 13:30:00,Chua Cocani_M (GPRS),16.0,3.05,14.17,27.75,0.0,645.3
2024-08-01 13:30:00,Coroico_H (GPRS),,,,,0.0,
2024-08-01 13:30:00,Cotagaita (GPRS),16.0,2.17,24.39,2.58,0.0,741.86
2024-08-01 13:30:00,Cotagaita_H (GPRS),,,,,0.0,
2024-08-01 13:30:00,Covendo_M (GPRS),13.0,8.71,27.58,71.55,0.0,
2024-08-01 13:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,14.89,33.45,39.66,0.0,982.0
2024-08-01 13:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,7.18,35.63,33.37,0.0,983.0
2024-08-01 13:30:00,Desaguadero_M,16.0,5.46,14.04,28.02,0.0,647.2
2024-08-01 13:30:00,El Puente_H (GPRS),,,,,0.0,
2024-08-01 13:30:00,Escoma (GPRS),,,,,0.0,
2024-08-01 13:30:00,Guanay_H (GPRS),,,,,0.0,
2024-08-01 13:30:00,Guayaramerin_M (GPRS),,,,45.65,0.0,997.82
2024-08-01 13:30:00,Huacata_M (GPRS),14.0,5.45,22.27,5.64,0.0,724.6
2024-08-01 13:30:00,Huancane Corapata_M (GPRS),16.0,5.64,15.72,23.49,0.0,640.4
2024-08-01 13:30:00,Huarisuyo (GPRS),13.0,7.48,15.75,21.34,0.0,645.1
2024-08-01 13:30:00,Incapampa - Coroico_M (GPRS),3.0,10.3,23.3,65.59,0.0,816.35
2024-08-01 13:30:00,Isla Suriqui_M (GPRS),16.0,3.28,13.98,35.02,0.0,646.9
2024-08-01 13:30:00,Ixiamas S.(GPRS),3.0,12.22,31.6,59.1,0.0,980.6
2024-08-01 13:30:00,Ixiamas_M (GPRS),14.0,18.29,32.01,57.89,0.0,982.27
2024-08-01 13:30:00,JesÃºs de Machaca_M (GPRS),16.0,6.49,16.23,19.77,0.0,645.4
2024-08-01 13:30:00,La Asunta_H (GPRS),,,,,0.0,
2024-08-01 13:30:00,Linkupata_M (GPRS),9.0,1.5,13.67,22.17,0.0,630.5
2024-08-01 13:30:00,Mairana_M (GPRS),3.0,8.78,24.78,56.42,0.0,868.0
2024-08-01 13:30:00,Mecapaca_M (GPRS),9.0,12.89,21.51,29.19,0.0,725.93
2024-08-01 13:30:00,Mizque - SDC (GPRS),3.0,7.42,27.85,19.62,0.0,794.3
2024-08-01 13:30:00,Omereque - SDC (GPRS),4.0,3.03,29.1,31.3,0.0,834.0
2024-08-01 13:30:00,Pailon - Pozo del Tigre (GPRS),14.0,9.59,34.62,34.8,0.0,979.0
2024-08-01 13:30:00,Palos Blancos S.(GPRS),11.0,3.5,26.9,71.9,0.0,957.2
2024-08-01 13:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-08-01 13:30:00,Palos Blancos_M (GPRS),3.0,2.03,29.07,65.19,0.0,
2024-08-01 13:30:00,Paniagua_M (GPRS),4.0,1.91,25.12,68.17,0.0,895.26
2024-08-01 13:30:00,Parotani - Sipe Sipe (GPRS),2.0,4.57,27.34,15.03,0.0,754.7
2024-08-01 13:30:00,Pocona - SDC (GPRS),14.0,4.98,17.6,54.71,0.0,501.1
2024-08-01 13:30:00,Pojo - SDC (GPRS),12.0,5.31,21.38,49.19,0.0,799.3
2024-08-01 13:30:00,Presa Misicuni (GPRS),16.0,6.04,12.53,53.12,0.0,648.64
2024-08-01 13:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-08-01 13:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-08-01 13:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-08-01 13:30:00,Puerto Rico S.(GPRS),13.0,8.03,33.9,46.0,0.0,993.8
2024-08-01 13:30:00,Putucuni Calientes (GPRS),,,11.74,26.82,0.0,
2024-08-01 13:30:00,Riberalta_H (GPRS),,,,,0.0,
2024-08-01 13:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-08-01 13:30:00,Sacacani_M (GPRS),16.0,6.68,15.55,21.33,0.0,639.3
2024-08-01 13:30:00,Salo_M (GPRS),14.0,21.41,21.24,2.74,0.0,689.36
2024-08-01 13:30:00,San Buenaventura_M (GPRS),3.0,3.2,31.19,69.69,0.0,985.94
2024-08-01 13:30:00,San Ignacio S.(GPRS),13.0,1.93,34.5,41.3,0.0,994.5
2024-08-01 13:30:00,San Jacinto_M (GPRS),7.0,2.34,32.29,4.09,0.0,804.0
2024-08-01 13:30:00,San Julian - Comunidad Los Angeles (GPRS),13.0,8.65,34.71,35.55,0.0,985.0
2024-08-01 13:30:00,San Julian - Nucleo 32 (GPRS),16.0,8.3,33.59,41.86,0.0,988.0
2024-08-01 13:30:00,San Pedro - RÃ­o Victoria (GPRS),13.0,5.28,33.75,47.57,0.0,990.0
2024-08-01 13:30:00,San Pedro - San Antonio (GPRS),16.0,4.59,33.57,45.31,0.0,989.0
2024-08-01 13:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,27.03,6.66,0.0,726.9
2024-08-01 13:30:00,San Pedro de Tiquina_M (GPRS),16.0,4.19,12.74,45.41,0.0,647.3
2024-08-01 13:30:00,San Roque - El Alto (GPRS),16.0,4.62,17.11,22.34,0.0,633.9
2024-08-01 13:30:00,Sauce Pilata - SDC (GPRS),15.0,13.84,17.71,46.8,0.0,730.7
2024-08-01 13:30:00,Sichez_H (GPRS),,,,,0.0,
2024-08-01 13:30:00,Sultaca_M (GPRS),10.0,16.97,19.22,1.75,0.0,667.53
2024-08-01 13:30:00,Sunjani (GPRS),,,17.07,15.53,0.0,
2024-08-01 13:30:00,Templo (GPRS),,,13.19,17.59,0.0,
2024-08-01 13:30:00,Temporal - SDC (GPRS),8.0,1.0,25.55,0.27,0.0,727.8
2024-08-01 13:30:00,Tiraque_M (GPRS),11.0,9.91,16.1,36.93,0.0,689.4
2024-08-01 13:30:00,Toma Ravelo_M (GPRS),14.0,0.9,23.07,8.52,0.0,704.4
2024-08-01 13:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-08-01 13:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-08-01 13:30:00,Viacha_M (GPRS),16.0,3.41,16.58,20.38,0.0,643.5
2024-08-01 13:30:00,Vila Vila - SDC (GPRS),13.0,6.03,26.54,7.64,0.0,747.9
2024-08-01 13:30:00,Villa Rivero_M (GPRS),14.0,5.6,26.07,8.94,0.0,734.42
2024-08-01 13:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-08-01 13:30:00,Viscachas Chirage (GPRS),,,11.53,56.91,0.0,
2024-08-01 13:30:00,Vivero Chimboco - SDC (GPRS),4.0,5.67,24.89,15.06,0.0,734.8
2024-08-01 13:30:00,Vivero Viloma - SDC (GPRS),16.0,4.49,26.36,8.92,0.0,740.2
2024-08-01 13:30:00,Wila Cala (GPRS),5.0,5.4,13.36,45.6,0.0,613.97
2024-08-01 13:35:00,Presa Misicuni (GPRS),15.0,7.98,12.74,52.01,0.0,648.58
2024-08-01 13:40:00,4 Esquinas (GPRS),,,16.55,18.58,0.0,
2024-08-01 13:40:00,Aguadas (GPRS),,,17.33,18.22,0.0,
2024-08-01 13:40:00,Presa Misicuni (GPRS),16.0,9.47,12.66,53.42,0.0,648.53
2024-08-01 13:40:00,Putucuni Calientes (GPRS),,,11.84,26.86,0.0,
2024-08-01 13:40:00,Sunjani (GPRS),,,16.54,14.03,0.0,
2024-08-01 13:40:00,Templo (GPRS),,,13.49,17.82,0.0,
2024-08-01 13:40:00,Viscachas Chirage (GPRS),,,11.48,56.28,0.0,
2024-08-01 13:45:00,Aiquile (GPRS),3.0,7.01,30.0,19.8,0.0,945.0
2024-08-01 13:45:00,Anzaldo_M (GPRS),1.0,12.97,23.54,7.25,0.0,708.02
2024-08-01 13:45:00,Apolo_M (GPRS),15.0,29.77,22.68,60.86,0.0,852.95
2024-08-01 13:45:00,Baures S.(GPRS),12.0,2.49,34.8,40.4,0.0,995.8
2024-08-01 13:45:00,Buena Vista S.(GPRS),2.0,9.82,30.1,54.7,0.0,967.6
2024-08-01 13:45:00,Bulo Bulo_M (GPRS),15.0,17.75,28.35,68.07,0.0,983.5
2024-08-01 13:45:00,Camargo_H (GPRS),,,,,0.0,
2024-08-01 13:45:00,Camargo_M (GPRS),10.0,14.24,26.82,3.17,0.0,759.71
2024-08-01 13:45:00,Caranavi_H (GPRS),,,,,0.0,
2024-08-01 13:45:00,Carura_M (GPRS),3.0,6.5,27.93,62.16,0.0,954.91
2024-08-01 13:45:00,Chua Cocani_M (GPRS),16.0,2.5,14.83,28.21,0.0,645.1
2024-08-01 13:45:00,Coroico_H (GPRS),,,,,0.0,
2024-08-01 13:45:00,Cotagaita (GPRS),14.0,2.68,24.46,2.73,0.0,741.72
