fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2024-02-02 04:45:00,San Buenaventura_M (GPRS),,,26.99,77.28,0.0,
2024-02-02 04:45:00,San Jacinto_M (GPRS),4.0,0.89,18.46,80.5,0.0,818.0
2024-02-02 04:45:00,San Julian - Comunidad Los Angeles (GPRS),,,28.46,79.89,0.0,
2024-02-02 04:45:00,San Julian - Nucleo 32 (GPRS),,,28.29,82.1,0.0,
2024-02-02 04:45:00,San Pedro - RÃ­o Victoria (GPRS),,,27.17,83.4,0.0,
2024-02-02 04:45:00,San Pedro - San Antonio (GPRS),,,26.67,86.4,0.0,
2024-02-02 04:45:00,San Pedro de Buena Vista (GPRS),,,14.88,89.3,0.0,
2024-02-02 04:45:00,San Pedro de Tiquina_M (GPRS),,,10.7,78.56,0.0,
2024-02-02 04:45:00,San Roque - El Alto (GPRS),,,8.93,84.6,0.0,
2024-02-02 04:45:00,Sena_H (GPRS),,,,,0.0,
2024-02-02 04:45:00,Sichez_H (GPRS),,,,,0.0,
2024-02-02 04:45:00,Sultaca_M (GPRS),,,9.65,76.52,0.0,
2024-02-02 04:45:00,Tacagua_M (GPRS),,,12.0,55.56,0.0,
2024-02-02 04:45:00,Temporal - SDC (GPRS),,,14.82,0.71,0.0,
2024-02-02 04:45:00,Tiraque_M (GPRS),,,10.24,83.4,0.0,
2024-02-02 04:45:00,Toma Ravelo_M (GPRS),,,10.32,87.2,0.0,
2024-02-02 04:45:00,Totora i_M (GPRS),,,16.2,4.09,0.0,
2024-02-02 04:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-02-02 04:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-02-02 04:45:00,Vacas - SDC (GPRS),,,9.02,87.1,0.0,
2024-02-02 04:45:00,Viacha_M (GPRS),,,6.93,94.2,0.6,
2024-02-02 04:45:00,Vila Vila - SDC (GPRS),,,17.18,62.04,0.0,
2024-02-02 04:45:00,Villa Rivero_M (GPRS),,,15.45,73.95,0.0,
2024-02-02 04:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-02-02 04:45:00,Vivero Chimboco - SDC (GPRS),,,14.77,82.0,0.0,
2024-02-02 04:45:00,Vivero Viloma - SDC (GPRS),,,16.18,71.51,0.0,
2024-02-02 04:50:00,4 Esquinas (GPRS),,,7.16,82.4,0.0,
2024-02-02 04:50:00,Aguadas (GPRS),,,7.87,79.64,0.0,
2024-02-02 04:50:00,Presa Misicuni (GPRS),,,8.47,77.63,0.0,
2024-02-02 04:50:00,Putucuni Calientes (GPRS),,,4.06,92.5,0.0,
2024-02-02 04:50:00,Sunjani (GPRS),,,7.26,83.0,0.0,
2024-02-02 04:50:00,Templo (GPRS),,,5.18,88.9,0.0,
2024-02-02 04:50:00,Viscachas Chirage (GPRS),,,9.37,76.07,0.0,
2024-02-02 04:55:00,Presa Misicuni (GPRS),,,8.65,79.75,0.0,
2024-02-02 05:00:00,4 Esquinas (GPRS),,,7.23,83.3,0.0,
2024-02-02 05:00:00,Aguadas (GPRS),,,7.77,79.64,0.0,
2024-02-02 05:00:00,Aiquile (GPRS),,,14.7,94.2,0.0,
2024-02-02 05:00:00,Alto PeÃ±as (GPRS),,,7.54,93.9,0.0,
2024-02-02 05:00:00,Anzaldo_M (GPRS),,,13.91,73.12,0.0,
2024-02-02 05:00:00,Apolo_M (GPRS),,,17.68,97.27,0.0,
2024-02-02 05:00:00,Baures S.(GPRS),,,24.9,97.5,0.0,
2024-02-02 05:00:00,Buena Vista S.(GPRS),,,27.4,82.6,0.0,
2024-02-02 05:00:00,Bulo Bulo_M (GPRS),,,27.67,86.64,0.0,
2024-02-02 05:00:00,Camargo_H (GPRS),,,,,0.0,
2024-02-02 05:00:00,Camargo_M (GPRS),,,19.23,53.69,0.0,
2024-02-02 05:00:00,Caranavi_H (GPRS),,,,,0.0,
2024-02-02 05:00:00,Carura_M (GPRS),,,23.67,97.18,0.0,
2024-02-02 05:00:00,Chua Cocani_M (GPRS),,,10.95,71.45,0.0,
2024-02-02 05:00:00,Coroico_H (GPRS),,,,,0.0,
2024-02-02 05:00:00,Cotagaita (GPRS),,,18.35,49.73,0.0,
2024-02-02 05:00:00,Cotagaita_H (GPRS),,,,,0.0,
2024-02-02 05:00:00,Covendo_M (GPRS),,,25.83,89.9,0.0,
2024-02-02 05:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,30.15,66.69,0.0,
2024-02-02 05:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,29.65,75.88,0.0,
2024-02-02 05:00:00,Desaguadero_M,,,7.23,91.2,0.1,
2024-02-02 05:00:00,El Puente_H (GPRS),,,,,0.0,
2024-02-02 05:00:00,Guanay_H (GPRS),,,,,1.0,
2024-02-02 05:00:00,Guayaramerin_M (GPRS),,,26.38,100.0,0.0,
2024-02-02 05:00:00,Huacata_M (GPRS),,,14.04,71.34,0.0,
2024-02-02 05:00:00,Huancane Corapata_M (GPRS),,,8.55,88.2,0.1,
2024-02-02 05:00:00,Huarisuyo (GPRS),,,8.41,87.8,0.0,
2024-02-02 05:00:00,Incapampa - Coroico_M (GPRS),,,15.77,99.79,0.0,
2024-02-02 05:00:00,Isla Suriqui_M (GPRS),,,9.52,82.7,0.0,
2024-02-02 05:00:00,Ixiamas_M (GPRS),,,24.14,85.86,0.0,
2024-02-02 05:00:00,JesÃºs de Machaca_M (GPRS),,,7.11,90.8,0.0,
2024-02-02 05:00:00,La Asunta_H (GPRS),,,,,0.0,
2024-02-02 05:00:00,Linkupata_M (GPRS),,,5.02,100.0,0.0,
2024-02-02 05:00:00,Mairana_M (GPRS),,,207.9,247.8,0.0,
2024-02-02 05:00:00,Mecapaca_M (GPRS),,,13.57,100.0,0.1,
2024-02-02 05:00:00,Mizque - SDC (GPRS),,,18.24,78.56,0.0,
2024-02-02 05:00:00,Pailon - Pozo del Tigre (GPRS),,,29.42,67.72,0.0,
2024-02-02 05:00:00,Palos Blancos_M (GPRS),,,26.35,86.84,0.0,
2024-02-02 05:00:00,Paniagua_M (GPRS),,,20.27,98.65,0.1,
2024-02-02 05:00:00,Parotani - Sipe Sipe (GPRS),,,17.91,70.49,0.0,
2024-02-02 05:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-02-02 05:00:00,Pocona - SDC (GPRS),,,16.05,77.09,0.0,
2024-02-02 05:00:00,Pojo - SDC (GPRS),,,20.77,64.06,0.0,
2024-02-02 05:00:00,Potolo_M (GPRS),,,0.0,0.0,0.0,
2024-02-02 05:00:00,Presa Misicuni (GPRS),,,8.63,79.29,0.0,
2024-02-02 05:00:00,Presa Yana Khakha_M (GPRS),,,14.13,71.69,0.0,
2024-02-02 05:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-02-02 05:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-02-02 05:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-02-02 05:00:00,Puerto Rico S.(GPRS),,,26.4,95.8,0.0,
2024-02-02 05:00:00,Puerto Villarroel (GPRS)_M,,,27.73,86.1,0.0,
2024-02-02 05:00:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2024-02-02 05:00:00,Putucuni Calientes (GPRS),,,5.0,90.0,0.0,
2024-02-02 05:00:00,Quila Quila_M (GPRS),,,12.08,87.2,0.0,
2024-02-02 05:00:00,Riberalta_H (GPRS),,,,,0.0,
2024-02-02 05:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-02-02 05:00:00,Sacacani_M (GPRS),,,6.89,88.1,0.0,
2024-02-02 05:00:00,Salo_M (GPRS),,,14.92,58.6,0.0,
2024-02-02 05:00:00,San Buenaventura_M (GPRS),,,27.04,78.26,0.0,
2024-02-02 05:00:00,San Jacinto_M (GPRS),4.0,0.74,18.91,74.61,0.0,819.0
2024-02-02 05:00:00,San Julian - Comunidad Los Angeles (GPRS),,,28.2,77.77,0.0,
2024-02-02 05:00:00,San Julian - Nucleo 32 (GPRS),,,29.01,79.78,0.0,
2024-02-02 05:00:00,San Pedro - RÃ­o Victoria (GPRS),,,27.41,82.1,0.0,
2024-02-02 05:00:00,San Pedro - San Antonio (GPRS),,,26.71,87.0,0.0,
2024-02-02 05:00:00,San Pedro de Buena Vista (GPRS),,,14.81,85.6,0.0,
2024-02-02 05:00:00,San Pedro de Tiquina_M (GPRS),,,10.9,76.44,0.0,
2024-02-02 05:00:00,San Roque - El Alto (GPRS),,,9.31,86.6,0.0,
2024-02-02 05:00:00,Sena_H (GPRS),,,,,0.0,
2024-02-02 05:00:00,Sichez_H (GPRS),,,,,0.0,
2024-02-02 05:00:00,Sultaca_M (GPRS),,,9.99,80.22,0.0,
2024-02-02 05:00:00,Sunjani (GPRS),,,7.36,83.6,0.0,
2024-02-02 05:00:00,Tacagua_M (GPRS),,,12.13,53.86,0.0,
2024-02-02 05:00:00,Templo (GPRS),,,5.03,89.5,0.0,
2024-02-02 05:00:00,Temporal - SDC (GPRS),,,15.42,0.66,0.0,
2024-02-02 05:00:00,Tiraque_M (GPRS),,,10.61,82.0,0.0,
2024-02-02 05:00:00,Toma Ravelo_M (GPRS),,,10.77,81.4,0.0,
2024-02-02 05:00:00,Totora i_M (GPRS),,,17.6,6.38,0.0,
2024-02-02 05:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-02-02 05:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-02-02 05:00:00,Vacas - SDC (GPRS),,,9.26,83.7,0.0,
2024-02-02 05:00:00,Viacha_M (GPRS),,,6.86,95.1,0.5,
2024-02-02 05:00:00,Vila Vila - SDC (GPRS),,,17.85,62.54,0.0,
2024-02-02 05:00:00,Villa Rivero_M (GPRS),,,15.63,74.91,0.0,
2024-02-02 05:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-02-02 05:00:00,Viscachas Chirage (GPRS),,,9.56,77.87,0.0,
2024-02-02 05:00:00,Vivero Chimboco - SDC (GPRS),,,15.38,77.48,0.0,
2024-02-02 05:00:00,Vivero Viloma - SDC (GPRS),,,16.45,74.55,0.0,
2024-02-02 05:05:00,Presa Misicuni (GPRS),,,8.68,79.49,0.0,
2024-02-02 05:10:00,4 Esquinas (GPRS),,,7.63,81.1,0.0,
2024-02-02 05:10:00,Aguadas (GPRS),,,8.12,78.43,0.0,
2024-02-02 05:10:00,Presa Misicuni (GPRS),,,8.98,81.2,0.0,
2024-02-02 05:10:00,Putucuni Calientes (GPRS),,,4.72,86.0,0.0,
2024-02-02 05:10:00,Sunjani (GPRS),,,7.41,83.5,0.0,
2024-02-02 05:10:00,Templo (GPRS),,,4.7,88.1,0.0,
2024-02-02 05:10:00,Viscachas Chirage (GPRS),,,9.52,77.28,0.0,
2024-02-02 05:15:00,Aiquile (GPRS),,,14.64,94.6,0.0,
2024-02-02 05:15:00,Alto PeÃ±as (GPRS),,,8.05,89.9,0.0,
2024-02-02 05:15:00,Anzaldo_M (GPRS),,,15.12,66.96,0.0,
2024-02-02 05:15:00,Baures S.(GPRS),,,25.3,97.3,0.0,
2024-02-02 05:15:00,Buena Vista S.(GPRS),,,28.3,78.0,0.0,
2024-02-02 05:15:00,Bulo Bulo_M (GPRS),,,29.32,80.28,0.0,
2024-02-02 05:15:00,Camargo_H (GPRS),,,,,0.0,
2024-02-02 05:15:00,Camargo_M (GPRS),,,18.97,51.41,0.0,
2024-02-02 05:15:00,Caranavi_H (GPRS),,,,,0.0,
2024-02-02 05:15:00,Carura_M (GPRS),,,23.82,92.41,0.0,
2024-02-02 05:15:00,Chua Cocani_M (GPRS),,,10.95,71.65,0.0,
2024-02-02 05:15:00,Coroico_H (GPRS),,,,,0.01,
2024-02-02 05:15:00,Cotagaita (GPRS),,,19.37,47.79,0.0,
2024-02-02 05:15:00,Cotagaita_H (GPRS),,,,,0.0,
2024-02-02 05:15:00,Covendo_M (GPRS),,,25.54,88.12,0.0,
2024-02-02 05:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,30.42,65.91,0.0,
2024-02-02 05:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,30.63,74.12,0.0,
2024-02-02 05:15:00,Desaguadero_M,,,7.69,90.4,0.2,
2024-02-02 05:15:00,El Puente_H (GPRS),,,,,0.0,
2024-02-02 05:15:00,Guanay_H (GPRS),,,,,0.0,
2024-02-02 05:15:00,Guayaramerin_M (GPRS),,,26.81,99.54,0.0,
2024-02-02 05:15:00,Huacata_M (GPRS),,,14.95,63.44,0.0,
2024-02-02 05:15:00,Huancane Corapata_M (GPRS),,,8.61,88.9,0.0,
2024-02-02 05:15:00,Huarisuyo (GPRS),,,8.67,88.2,0.0,
2024-02-02 05:15:00,Incapampa - Coroico_M (GPRS),,,15.61,99.82,0.2,
2024-02-02 05:15:00,Isla Suriqui_M (GPRS),,,9.45,80.9,0.0,
2024-02-02 05:15:00,Ixiamas_M (GPRS),,,25.13,85.06,0.0,
2024-02-02 05:15:00,JesÃºs de Machaca_M (GPRS),,,7.11,89.3,0.1,
2024-02-02 05:15:00,La Asunta_H (GPRS),,,,,0.0,
2024-02-02 05:15:00,Linkupata_M (GPRS),,,4.96,100.0,0.0,
2024-02-02 05:15:00,Mairana_M (GPRS),,,207.9,247.8,0.0,
2024-02-02 05:15:00,Mecapaca_M (GPRS),,,13.68,100.0,0.0,
2024-02-02 05:15:00,Mizque - SDC (GPRS),,,19.91,67.45,0.0,
2024-02-02 05:15:00,Pailon - Pozo del Tigre (GPRS),,,30.34,63.76,0.0,
2024-02-02 05:15:00,Palos Blancos S.(GPRS),,,25.1,85.4,0.0,
2024-02-02 05:15:00,Palos Blancos_M (GPRS),,,26.28,85.67,0.0,
2024-02-02 05:15:00,Paniagua_M (GPRS),,,19.98,98.7,0.0,
2024-02-02 05:15:00,Parotani - Sipe Sipe (GPRS),,,19.84,62.59,0.0,
2024-02-02 05:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-02-02 05:15:00,Pocona - SDC (GPRS),,,16.69,79.43,0.0,
2024-02-02 05:15:00,Pojo - SDC (GPRS),,,22.14,58.19,0.0,
2024-02-02 05:15:00,Potolo_M (GPRS),,,0.0,0.0,0.0,
2024-02-02 05:15:00,Presa Misicuni (GPRS),,,9.02,78.3,0.0,
2024-02-02 05:15:00,Presa Yana Khakha_M (GPRS),,,14.55,67.74,0.0,
2024-02-02 05:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-02-02 05:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-02-02 05:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-02-02 05:15:00,Puerto Villarroel (GPRS)_M,,,27.9,85.8,0.0,
2024-02-02 05:15:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2024-02-02 05:15:00,Quila Quila_M (GPRS),,,12.87,83.6,0.0,
2024-02-02 05:15:00,Riberalta_H (GPRS),,,,,0.0,
2024-02-02 05:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-02-02 05:15:00,Sacacani_M (GPRS),,,7.21,87.5,0.0,
2024-02-02 05:15:00,Salo_M (GPRS),,,15.74,54.21,0.0,
2024-02-02 05:15:00,San Buenaventura_M (GPRS),,,27.87,73.44,0.0,
2024-02-02 05:15:00,San Jacinto_M (GPRS),5.0,0.97,19.29,74.63,0.0,819.0
2024-02-02 05:15:00,San Julian - Comunidad Los Angeles (GPRS),,,28.6,78.03,0.0,
2024-02-02 05:15:00,San Julian - Nucleo 32 (GPRS),,,30.58,73.81,0.0,
2024-02-02 05:15:00,San Pedro - RÃ­o Victoria (GPRS),,,27.7,79.97,0.0,
2024-02-02 05:15:00,San Pedro - San Antonio (GPRS),,,27.29,83.9,0.0,
2024-02-02 05:15:00,San Pedro de Buena Vista (GPRS),,,15.51,82.6,0.0,
2024-02-02 05:15:00,San Pedro de Tiquina_M (GPRS),,,10.77,74.8,0.0,
2024-02-02 05:15:00,San Roque - El Alto (GPRS),,,9.38,85.8,0.1,
2024-02-02 05:15:00,Sena_H (GPRS),,,,,0.0,
2024-02-02 05:15:00,Sichez_H (GPRS),,,,,0.0,
2024-02-02 05:15:00,Sultaca_M (GPRS),,,10.57,70.22,0.0,
2024-02-02 05:15:00,Tacagua_M (GPRS),,,12.99,51.07,0.0,
2024-02-02 05:15:00,Temporal - SDC (GPRS),,,15.75,0.37,0.0,
2024-02-02 05:15:00,Tiraque_M (GPRS),,,10.89,80.7,0.0,
2024-02-02 05:15:00,Toma Ravelo_M (GPRS),,,11.25,77.79,0.0,
2024-02-02 05:15:00,Totora i_M (GPRS),,,17.61,13.48,0.0,
2024-02-02 05:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-02-02 05:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-02-02 05:15:00,Vacas - SDC (GPRS),,,9.66,82.2,0.0,
2024-02-02 05:15:00,Viacha_M (GPRS),,,7.45,95.7,0.2,
2024-02-02 05:15:00,Vila Vila - SDC (GPRS),,,18.16,59.01,0.0,
2024-02-02 05:15:00,Villa Rivero_M (GPRS),,,15.42,72.16,0.0,
2024-02-02 05:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-02-02 05:15:00,Vivero Chimboco - SDC (GPRS),,,15.76,77.32,0.0,
2024-02-02 05:15:00,Vivero Viloma - SDC (GPRS),,,16.66,73.27,0.0,
2024-02-02 05:20:00,4 Esquinas (GPRS),,,7.55,80.3,0.0,
2024-02-02 05:20:00,Aguadas (GPRS),,,8.96,75.03,0.0,
2024-02-02 05:20:00,Presa Misicuni (GPRS),,,9.19,76.0,0.0,
2024-02-02 05:20:00,Putucuni Calientes (GPRS),,,5.28,84.8,0.0,
2024-02-02 05:20:00,Sunjani (GPRS),,,7.51,79.75,0.0,
2024-02-02 05:20:00,Templo (GPRS),,,4.82,89.0,0.0,
2024-02-02 05:20:00,Viscachas Chirage (GPRS),,,10.11,72.53,0.0,
2024-02-02 05:25:00,Presa Misicuni (GPRS),,,9.49,77.86,0.0,
2024-02-02 05:30:00,4 Esquinas (GPRS),,,7.58,80.2,0.0,
2024-02-02 05:30:00,Aguadas (GPRS),,,9.47,73.52,0.0,
2024-02-02 05:30:00,Aiquile (GPRS),,,14.46,94.8,0.0,
2024-02-02 05:30:00,Alto PeÃ±as (GPRS),,,8.63,87.5,0.0,
2024-02-02 05:30:00,Anzaldo_M (GPRS),,,15.56,69.43,0.0,
2024-02-02 05:30:00,Baures S.(GPRS),,,25.6,95.7,0.0,
2024-02-02 05:30:00,Buena Vista S.(GPRS),,,29.5,73.0,0.0,
2024-02-02 05:30:00,Bulo Bulo_M (GPRS),,,29.43,76.46,0.0,
2024-02-02 05:30:00,Camargo_H (GPRS),,,,,0.0,
2024-02-02 05:30:00,Camargo_M (GPRS),,,19.12,47.43,0.0,
2024-02-02 05:30:00,Caranavi_H (GPRS),,,,,0.0,
2024-02-02 05:30:00,Carura_M (GPRS),,,24.38,86.19,0.1,
2024-02-02 05:30:00,Chua Cocani_M (GPRS),,,10.76,70.28,0.0,
2024-02-02 05:30:00,Coroico_H (GPRS),,,,,0.03,
2024-02-02 05:30:00,Cotagaita (GPRS),,,20.23,44.04,0.0,
2024-02-02 05:30:00,Cotagaita_H (GPRS),,,,,0.0,
2024-02-02 05:30:00,Covendo_M (GPRS),,,26.47,82.44,0.0,
2024-02-02 05:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,31.6,61.68,0.0,
2024-02-02 05:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,30.63,72.3,0.0,
2024-02-02 05:30:00,Desaguadero_M,,,7.56,89.5,0.2,
2024-02-02 05:30:00,El Puente_H (GPRS),,,,,0.0,
2024-02-02 05:30:00,Guanay_H (GPRS),,,,,0.0,
2024-02-02 05:30:00,Guayaramerin_M (GPRS),,,27.54,95.53,0.0,
2024-02-02 05:30:00,Huacata_M (GPRS),,,15.6,60.76,0.0,
2024-02-02 05:30:00,Huancane Corapata_M (GPRS),,,8.41,88.6,0.0,
2024-02-02 05:30:00,Huarisuyo (GPRS),,,9.01,87.8,0.0,
2024-02-02 05:30:00,Incapampa - Coroico_M (GPRS),,,15.51,99.82,0.3,
2024-02-02 05:30:00,Isla Suriqui_M (GPRS),,,8.01,89.2,0.0,
2024-02-02 05:30:00,Ixiamas_M (GPRS),,,26.6,80.39,0.0,
2024-02-02 05:30:00,JesÃºs de Machaca_M (GPRS),,,6.94,88.5,0.2,
2024-02-02 05:30:00,La Asunta_H (GPRS),,,,,0.0,
2024-02-02 05:30:00,Linkupata_M (GPRS),,,5.54,100.0,0.0,
2024-02-02 05:30:00,Mairana_M (GPRS),,,207.9,247.8,0.0,
2024-02-02 05:30:00,Mecapaca_M (GPRS),,,13.67,100.0,0.0,
2024-02-02 05:30:00,Mizque - SDC (GPRS),,,21.2,65.98,0.0,
2024-02-02 05:30:00,Pailon - Pozo del Tigre (GPRS),,,31.27,61.45,0.0,
2024-02-02 05:30:00,Palos Blancos S.(GPRS),,,24.5,85.2,0.0,
2024-02-02 05:30:00,Palos Blancos_M (GPRS),,,26.74,79.56,0.0,
2024-02-02 05:30:00,Paniagua_M (GPRS),,,20.28,98.64,0.0,
2024-02-02 05:30:00,Parotani - Sipe Sipe (GPRS),,,19.4,67.43,0.0,
2024-02-02 05:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-02-02 05:30:00,Pocona - SDC (GPRS),,,17.4,75.07,0.0,
2024-02-02 05:30:00,Pojo - SDC (GPRS),,,22.34,57.41,0.0,
2024-02-02 05:30:00,Potolo_M (GPRS),,,0.0,0.0,0.0,
2024-02-02 05:30:00,Presa Misicuni (GPRS),,,9.75,72.55,0.0,
2024-02-02 05:30:00,Presa Yana Khakha_M (GPRS),,,15.67,65.2,0.0,
2024-02-02 05:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-02-02 05:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-02-02 05:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-02-02 05:30:00,Puerto Villarroel (GPRS)_M,,,28.34,84.4,0.0,
2024-02-02 05:30:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2024-02-02 05:30:00,Putucuni Calientes (GPRS),,,5.91,81.7,0.0,
2024-02-02 05:30:00,Quila Quila_M (GPRS),,,13.21,82.1,0.0,
2024-02-02 05:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-02-02 05:30:00,Sacacani_M (GPRS),,,6.95,89.1,0.1,
2024-02-02 05:30:00,Salo_M (GPRS),,,15.8,52.94,0.0,
2024-02-02 05:30:00,San Buenaventura_M (GPRS),,,28.43,66.06,0.0,
2024-02-02 05:30:00,San Jacinto_M (GPRS),7.0,0.97,20.18,71.34,0.0,818.0
2024-02-02 05:30:00,San Julian - Comunidad Los Angeles (GPRS),,,28.79,77.51,0.0,
2024-02-02 05:30:00,San Julian - Nucleo 32 (GPRS),,,30.06,72.84,0.0,
2024-02-02 05:30:00,San Pedro - RÃ­o Victoria (GPRS),,,28.12,80.9,0.0,
2024-02-02 05:30:00,San Pedro - San Antonio (GPRS),,,27.65,84.7,0.0,
2024-02-02 05:30:00,San Pedro de Buena Vista (GPRS),,,16.36,72.28,0.0,
2024-02-02 05:30:00,San Pedro de Tiquina_M (GPRS),,,10.31,78.71,0.0,
2024-02-02 05:30:00,San Roque - El Alto (GPRS),,,12.34,73.84,0.0,
2024-02-02 05:30:00,Sena_H (GPRS),,,,,0.0,
2024-02-02 05:30:00,Sichez_H (GPRS),,,,,0.0,
2024-02-02 05:30:00,Sultaca_M (GPRS),,,10.79,71.48,0.0,
2024-02-02 05:30:00,Sunjani (GPRS),,,7.85,79.6,0.0,
2024-02-02 05:30:00,Tacagua_M (GPRS),,,13.44,51.03,0.0,
2024-02-02 05:30:00,Templo (GPRS),,,5.24,88.9,0.0,
2024-02-02 05:30:00,Temporal - SDC (GPRS),,,16.88,0.17,0.0,
2024-02-02 05:30:00,Tiraque_M (GPRS),,,11.21,79.05,0.0,
2024-02-02 05:30:00,Toma Ravelo_M (GPRS),,,11.49,83.0,0.0,
2024-02-02 05:30:00,Totora i_M (GPRS),,,18.26,16.74,0.0,
2024-02-02 05:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-02-02 05:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-02-02 05:30:00,Vacas - SDC (GPRS),,,9.22,84.0,0.0,
2024-02-02 05:30:00,Viacha_M (GPRS),,,7.46,93.1,0.0,
2024-02-02 05:30:00,Vila Vila - SDC (GPRS),,,17.37,60.62,0.0,
2024-02-02 05:30:00,Villa Rivero_M (GPRS),,,15.34,73.9,0.0,
2024-02-02 05:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-02-02 05:30:00,Viscachas Chirage (GPRS),,,9.77,77.63,0.0,
2024-02-02 05:30:00,Vivero Chimboco - SDC (GPRS),,,16.66,70.94,0.0,
2024-02-02 05:30:00,Vivero Viloma - SDC (GPRS),,,18.06,66.91,0.0,
2024-02-02 05:35:00,Presa Misicuni (GPRS),,,9.97,73.34,0.0,
2024-02-02 05:40:00,4 Esquinas (GPRS),,,7.73,80.5,0.0,
2024-02-02 05:40:00,Aguadas (GPRS),,,9.31,72.76,0.0,
2024-02-02 05:40:00,Presa Misicuni (GPRS),,,9.93,74.79,0.0,
2024-02-02 05:40:00,Putucuni Calientes (GPRS),,,5.8,81.4,0.0,
2024-02-02 05:40:00,Sunjani (GPRS),,,8.16,75.83,0.0,
2024-02-02 05:40:00,Templo (GPRS),,,5.57,86.6,0.0,
2024-02-02 05:40:00,Viscachas Chirage (GPRS),,,10.4,72.71,0.0,
2024-02-02 05:45:00,Aiquile (GPRS),,,14.58,95.1,0.0,
2024-02-02 05:45:00,Alto PeÃ±as (GPRS),,,8.6,87.1,0.0,
2024-02-02 05:45:00,Anzaldo_M (GPRS),,,15.66,65.61,0.0,
2024-02-02 05:45:00,Baures S.(GPRS),,,26.1,92.3,0.0,
2024-02-02 05:45:00,Buena Vista S.(GPRS),,,29.7,68.1,0.0,
2024-02-02 05:45:00,Bulo Bulo_M (GPRS),,,30.0,77.51,0.0,
2024-02-02 05:45:00,Camargo_H (GPRS),,,,,0.0,
2024-02-02 05:45:00,Camargo_M (GPRS),,,20.25,40.98,0.0,
2024-02-02 05:45:00,Caranavi_H (GPRS),,,,,0.0,
2024-02-02 05:45:00,Carura_M (GPRS),,,25.09,83.97,0.0,
2024-02-02 05:45:00,Chua Cocani_M (GPRS),,,10.56,70.28,0.0,
2024-02-02 05:45:00,Coroico_H (GPRS),,,,,0.05,
2024-02-02 05:45:00,Cotagaita (GPRS),,,20.64,43.35,0.0,
2024-02-02 05:45:00,Cotagaita_H (GPRS),,,,,0.0,
2024-02-02 05:45:00,Covendo_M (GPRS),,,27.66,74.76,0.0,
2024-02-02 05:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,31.99,60.58,0.0,
2024-02-02 05:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,31.81,67.82,0.0,
2024-02-02 05:45:00,Desaguadero_M,,,7.62,85.9,0.1,
2024-02-02 05:45:00,El Puente_H (GPRS),,,,,0.0,
2024-02-02 05:45:00,Guanay_H (GPRS),,,,,0.0,
2024-02-02 05:45:00,Guayaramerin_M (GPRS),,,27.01,97.82,0.0,
2024-02-02 05:45:00,Huacata_M (GPRS),,,16.58,56.67,0.0,
2024-02-02 05:45:00,Huancane Corapata_M (GPRS),,,8.94,88.6,0.0,
2024-02-02 05:45:00,Huarisuyo (GPRS),,,9.4,85.8,0.0,
