fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2025-04-01 03:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),8.0,2.93,15.72,100.0,0.0,990.0
2025-04-01 03:30:00,Desaguadero_M,16.0,1.18,9.0,77.86,0.0,645.9
2025-04-01 03:30:00,El Puente_H (GPRS),,,,,0.0,
2025-04-01 03:30:00,Guanay_H (GPRS),,,,,0.0,
2025-04-01 03:30:00,Guayaramerin_M (GPRS),270.0,0.0,24.65,100.0,0.1,995.39
2025-04-01 03:30:00,Huacata_M (GPRS),8.0,3.32,5.74,99.9,0.0,730.7
2025-04-01 03:30:00,Huancane Corapata_M (GPRS),16.0,3.62,6.58,93.4,0.0,639.8
2025-04-01 03:30:00,Huarisuyo (GPRS),2.0,0.86,5.52,96.1,0.0,643.4
2025-04-01 03:30:00,Incapampa - Coroico_M (GPRS),2.0,4.58,15.74,99.83,0.0,814.98
2025-04-01 03:30:00,Isla Suriqui_M (GPRS),16.0,1.5,8.81,79.83,0.0,645.4
2025-04-01 03:30:00,Ixiamas S.(GPRS),0.0,0.0,23.1,100.0,0.0,979.0
2025-04-01 03:30:00,JesÃºs de Machaca_M (GPRS),16.0,0.57,4.28,95.7,0.0,644.3
2025-04-01 03:30:00,La Asunta_H (GPRS),,,,,0.0,
2025-04-01 03:30:00,Linkupata_M (GPRS),15.0,0.58,5.69,100.0,0.0,630.5
2025-04-01 03:30:00,Mairana_M (GPRS),8.0,0.12,15.53,100.0,0.2,872.0
2025-04-01 03:30:00,Mecapaca_M (GPRS),7.0,0.92,13.08,100.0,0.0,726.26
2025-04-01 03:30:00,Mizque - SDC (GPRS),3.0,0.85,16.72,93.3,0.0,800.0
2025-04-01 03:30:00,Omereque - SDC (GPRS),15.0,0.57,20.72,77.82,0.0,841.0
2025-04-01 03:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-04-01 03:30:00,Palos Blancos_M (GPRS),11.0,0.71,22.19,99.96,0.0,962.25
2025-04-01 03:30:00,PampasAzurduy_EM (SAT),4.0,1.84,9.53,95.5,0.0,763.4
2025-04-01 03:30:00,Paniagua_M (GPRS),1.0,3.17,19.03,99.94,0.0,893.43
2025-04-01 03:30:00,Parotani - Sipe Sipe (GPRS),8.0,0.34,15.58,87.5,0.0,757.1
2025-04-01 03:30:00,Patacamaya (INIAF),,,7.7,85.9,0.0,649.1
2025-04-01 03:30:00,Pocona - SDC (GPRS),3.0,0.38,12.9,98.8,0.0,501.1
2025-04-01 03:30:00,Pojo - SDC (GPRS),7.0,0.66,16.15,94.8,0.0,801.0
2025-04-01 03:30:00,Presa Misicuni (GPRS),15.0,1.08,7.1,92.2,0.0,649.0
2025-04-01 03:30:00,Presa aItavicua_EM (SAT),12.0,1.37,14.1,80.5,0.0,512.2
2025-04-01 03:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-04-01 03:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-04-01 03:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-04-01 03:30:00,Puerto Rico S.(GPRS),0.0,0.73,23.4,100.0,0.2,991.6
2025-04-01 03:30:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-04-01 03:30:00,Putucuni Calientes (GPRS),,,3.25,99.1,0.0,
2025-04-01 03:30:00,Riberalta_H (GPRS),,,,,0.0,
2025-04-01 03:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-04-01 03:30:00,Sacacani_M (GPRS),16.0,0.96,6.76,92.5,0.0,638.6
2025-04-01 03:30:00,Salinas (INIAF),,,9.9,61.0,0.0,654.3
2025-04-01 03:30:00,Salo_M (GPRS),2.0,12.35,12.03,71.04,0.0,690.83
2025-04-01 03:30:00,San Buenaventura_M (GPRS),3.0,0.13,18.0,94.14,0.0,983.14
2025-04-01 03:30:00,San Ignacio S.(GPRS),6.0,3.27,24.3,100.0,0.0,994.3
2025-04-01 03:30:00,San Jacinto_M (GPRS),4.0,0.84,9.95,91.9,0.0,817.0
2025-04-01 03:30:00,San Julian - Comunidad Los Angeles (GPRS),6.0,0.92,16.23,95.8,0.0,991.0
2025-04-01 03:30:00,San Julian - Nucleo 32 (GPRS),7.0,3.98,16.45,95.7,0.0,993.0
2025-04-01 03:30:00,San Pedro - RÃ­o Victoria (GPRS),6.0,5.72,17.1,88.7,0.0,994.0
2025-04-01 03:30:00,San Pedro - San Antonio (GPRS),8.0,3.63,16.52,92.1,0.0,994.0
2025-04-01 03:30:00,San Pedro de Tiquina_M (GPRS),16.0,3.92,8.41,77.48,0.0,645.9
2025-04-01 03:30:00,Sauce Pilapata - SDC (GPRS),4.0,1.03,11.59,100.0,0.1,733.7
2025-04-01 03:30:00,Sena_H (GPRS),,,,,0.0,
2025-04-01 03:30:00,Sichez_H (GPRS),,,,,0.0,
2025-04-01 03:30:00,Sultaca_M (GPRS),5.0,11.11,8.1,93.84,0.0,669.31
2025-04-01 03:30:00,Sunjani (GPRS),,,5.64,95.9,0.0,
2025-04-01 03:30:00,Templo (GPRS),,,4.16,94.3,0.0,
2025-04-01 03:30:00,Temporal - SDC (GPRS),15.0,1.44,14.16,0.09,0.0,730.0
2025-04-01 03:30:00,Tiraque_M (GPRS),5.0,0.89,9.15,92.7,0.0,690.6
2025-04-01 03:30:00,Toralapa (INIAF),,,7.4,100.0,0.0,670.5
2025-04-01 03:30:00,Totora Qhocha_M,11.0,0.35,7.11,96.4,0.0,651.1
2025-04-01 03:30:00,Totora i_M (GPRS),3.0,4.32,13.01,66.97,0.0,719.76
2025-04-01 03:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-04-01 03:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-04-01 03:30:00,Viacha_M (GPRS),16.0,0.77,6.69,97.3,0.0,642.7
2025-04-01 03:30:00,Vila Vila - SDC (GPRS),7.0,2.78,14.48,83.3,0.0,751.8
2025-04-01 03:30:00,Villa Rivero_M (GPRS),7.0,2.57,12.47,99.84,0.0,736.2
2025-04-01 03:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-04-01 03:30:00,Viscachas Chirage (GPRS),,,6.17,94.7,0.0,
2025-04-01 03:30:00,Vivero Chimboco - SDC (GPRS),7.0,0.78,14.33,85.4,0.0,737.2
2025-04-01 03:30:00,Vivero Viloma - SDC (GPRS),1.0,1.57,14.01,0.23,0.0,742.9
2025-04-01 03:35:00,Presa Misicuni (GPRS),16.0,1.56,7.27,92.2,0.0,649.02
2025-04-01 03:40:00,4 Esquinas (GPRS),,,5.88,92.8,0.0,
2025-04-01 03:40:00,Aguadas (GPRS),,,5.59,92.5,0.0,
2025-04-01 03:40:00,Presa Misicuni (GPRS),16.0,1.09,7.34,92.5,0.0,649.0
2025-04-01 03:40:00,Putucuni Calientes (GPRS),,,3.24,99.1,0.0,
2025-04-01 03:40:00,Sunjani (GPRS),,,5.6,96.0,0.0,
2025-04-01 03:40:00,Templo (GPRS),,,4.11,96.1,0.0,
2025-04-01 03:40:00,Viscachas Chirage (GPRS),,,6.1,94.8,0.0,
2025-04-01 03:43:50,Abapo_H (SAT),,,,,0.0,966.4
2025-04-01 03:43:55,Camiaco_H (SAT),,,,,0.0,994.2
2025-04-01 03:44:00,Porvenir_H (SAT),,,,,0.0,984.4
2025-04-01 03:44:05,Sena_H (SAT),,,,,0.0,993.0
2025-04-01 03:44:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,993.8
2025-04-01 03:45:00,Aiquile (GPRS),1.0,0.76,15.85,92.1,0.0,956.0
2025-04-01 03:45:00,Alto PeÃ±as (GPRS),11.0,0.67,4.96,100.0,0.0,628.0
2025-04-01 03:45:00,Anzaldo_M (GPRS),9.0,8.17,11.27,98.0,0.0,710.04
2025-04-01 03:45:00,Apolo_M (GPRS),1.0,6.66,16.37,99.5,0.0,851.75
2025-04-01 03:45:00,Baures S.(GPRS),0.0,1.44,23.6,100.0,0.0,995.8
2025-04-01 03:45:00,Buena Vista S.(GPRS),6.0,5.86,17.3,100.0,0.0,971.1
2025-04-01 03:45:00,Bulo Bulo_M (GPRS),6.0,5.72,16.67,92.06,0.0,984.25
2025-04-01 03:45:00,Camargo_H (GPRS),,,,,0.0,
2025-04-01 03:45:00,Camargo_M (GPRS),11.0,4.84,15.69,68.63,0.0,763.75
2025-04-01 03:45:00,Caranavi_H (GPRS),,,,,0.0,
2025-04-01 03:45:00,Carura_M - Guanay (GPRS),10.0,2.17,22.23,100.0,0.0,952.05
2025-04-01 03:45:00,Chacala (INIAF),,,6.0,70.8,0.0,646.6
2025-04-01 03:45:00,Chua Cocani_M (GPRS),16.0,2.1,7.36,79.65,0.0,643.7
2025-04-01 03:45:00,Coroico_H (GPRS),,,,,0.0,
2025-04-01 03:45:00,Cota Cota Baja_M (GPRS),16.0,3.44,6.24,92.2,0.0,644.9
2025-04-01 03:45:00,Cotagaita (GPRS),5.0,0.61,15.14,70.39,0.0,744.09
2025-04-01 03:45:00,Cotagaita_H (GPRS),,,,,0.0,
2025-04-01 03:45:00,Covendo_M (GPRS),4.0,0.11,21.47,99.88,0.0,952.28
2025-04-01 03:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,7.65,15.63,94.0,0.2,988.0
2025-04-01 03:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),6.0,3.4,15.73,98.5,0.0,990.0
2025-04-01 03:45:00,Desaguadero_M,16.0,1.58,9.0,78.32,0.0,646.0
2025-04-01 03:45:00,El Puente_H (GPRS),,,,,0.0,
2025-04-01 03:45:00,Guanay_H (GPRS),,,,,0.0,
2025-04-01 03:45:00,Guayaramerin_M (GPRS),270.0,0.0,24.7,100.0,0.0,995.25
2025-04-01 03:45:00,Huacata_M (GPRS),6.0,2.86,5.54,100.0,0.0,730.7
2025-04-01 03:45:00,Huancane Corapata_M (GPRS),16.0,3.89,6.65,93.2,0.0,639.8
2025-04-01 03:45:00,Huarisuyo (GPRS),13.0,0.46,5.5,96.8,0.0,643.4
2025-04-01 03:45:00,Incapampa - Coroico_M (GPRS),2.0,2.39,15.81,99.81,0.0,814.96
2025-04-01 03:45:00,Isla Suriqui_M (GPRS),16.0,1.75,8.68,80.4,0.0,645.3
2025-04-01 03:45:00,Ixiamas S.(GPRS),0.0,0.0,23.1,100.0,0.0,979.0
2025-04-01 03:45:00,JesÃºs de Machaca_M (GPRS),16.0,0.74,3.99,94.3,0.0,644.3
2025-04-01 03:45:00,La Asunta_H (GPRS),,,,,0.0,
2025-04-01 03:45:00,Linkupata_M (GPRS),2.0,3.63,5.43,100.0,0.0,630.4
2025-04-01 03:45:00,Mairana_M (GPRS),10.0,0.83,15.28,100.0,0.4,872.0
2025-04-01 03:45:00,Mecapaca_M (GPRS),8.0,0.05,13.07,100.0,0.0,726.29
2025-04-01 03:45:00,Mizque - SDC (GPRS),2.0,0.52,16.78,93.3,0.0,800.0
2025-04-01 03:45:00,Omereque - SDC (GPRS),3.0,0.97,20.65,78.17,0.0,841.0
2025-04-01 03:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-04-01 03:45:00,Palos Blancos_M (GPRS),2.0,0.4,22.26,99.97,0.0,962.29
2025-04-01 03:45:00,PampasAzurduy_EM (SAT),4.0,1.69,9.6,96.0,0.0,763.3
2025-04-01 03:45:00,Paniagua_M (GPRS),14.0,5.26,19.0,99.93,0.0,893.31
2025-04-01 03:45:00,Parotani - Sipe Sipe (GPRS),10.0,1.49,15.79,85.9,0.0,757.1
2025-04-01 03:45:00,Patacamaya (INIAF),,,8.0,83.3,0.0,649.0
2025-04-01 03:45:00,Pocona - SDC (GPRS),3.0,0.73,12.9,98.8,0.7,501.1
2025-04-01 03:45:00,Pojo - SDC (GPRS),16.0,0.24,16.15,94.8,0.0,801.0
2025-04-01 03:45:00,Presa Misicuni (GPRS),3.0,1.29,7.34,92.4,0.0,649.01
2025-04-01 03:45:00,Presa aItavicua_EM (SAT),8.0,0.97,13.79,82.7,0.0,512.0
2025-04-01 03:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-04-01 03:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-04-01 03:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-04-01 03:45:00,Puerto Rico S.(GPRS),0.0,2.31,23.3,100.0,0.0,991.7
2025-04-01 03:45:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-04-01 03:45:00,Riberalta_H (GPRS),,,,,0.0,
2025-04-01 03:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-04-01 03:45:00,Sacacani_M (GPRS),16.0,0.66,6.7,92.7,0.0,638.6
2025-04-01 03:45:00,Salinas (INIAF),,,9.0,62.7,0.0,654.4
2025-04-01 03:45:00,Salo_M (GPRS),2.0,12.75,12.12,69.8,0.0,690.81
2025-04-01 03:45:00,San Buenaventura_M (GPRS),270.0,0.0,17.93,94.05,0.0,983.05
2025-04-01 03:45:00,San Ignacio S.(GPRS),2.0,3.83,24.3,100.0,0.0,994.2
2025-04-01 03:45:00,San Jacinto_M (GPRS),8.0,0.32,9.88,91.6,0.0,817.0
2025-04-01 03:45:00,San Julian - Comunidad Los Angeles (GPRS),8.0,0.91,16.23,95.6,0.0,991.0
2025-04-01 03:45:00,San Julian - Nucleo 32 (GPRS),7.0,4.57,16.39,95.9,0.0,993.0
2025-04-01 03:45:00,San Pedro - RÃ­o Victoria (GPRS),5.0,5.46,17.11,88.3,0.0,994.0
2025-04-01 03:45:00,San Pedro - San Antonio (GPRS),7.0,7.51,16.5,92.2,0.0,994.0
2025-04-01 03:45:00,San Pedro de Tiquina_M (GPRS),16.0,2.17,8.41,77.6,0.0,645.8
2025-04-01 03:45:00,Sauce Pilapata - SDC (GPRS),3.0,0.76,11.54,100.0,0.3,733.7
2025-04-01 03:45:00,Sena_H (GPRS),,,,,0.0,
2025-04-01 03:45:00,Sichez_H (GPRS),,,,,0.0,
2025-04-01 03:45:00,Sultaca_M (GPRS),5.0,11.17,8.12,93.44,0.0,669.23
2025-04-01 03:45:00,Temporal - SDC (GPRS),15.0,2.16,14.07,0.08,0.0,730.1
2025-04-01 03:45:00,Tiraque_M (GPRS),7.0,1.34,8.96,92.9,0.0,690.6
2025-04-01 03:45:00,Toralapa (INIAF),,,7.5,100.0,0.0,670.5
2025-04-01 03:45:00,Totora Qhocha_M,10.0,0.96,7.11,97.6,0.0,651.1
2025-04-01 03:45:00,Totora i_M (GPRS),4.0,4.51,12.97,68.14,0.0,719.76
2025-04-01 03:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-04-01 03:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-04-01 03:45:00,Viacha_M (GPRS),16.0,0.56,6.68,97.2,0.0,642.7
2025-04-01 03:45:00,Vila Vila - SDC (GPRS),7.0,1.9,14.43,84.8,0.0,751.9
2025-04-01 03:45:00,Villa Rivero_M (GPRS),8.0,2.03,12.3,99.83,0.0,736.23
2025-04-01 03:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-04-01 03:45:00,Vivero Chimboco - SDC (GPRS),6.0,0.72,14.38,84.8,0.0,737.2
2025-04-01 03:45:00,Vivero Viloma - SDC (GPRS),2.0,0.91,13.95,0.29,0.0,743.0
2025-04-01 03:50:00,4 Esquinas (GPRS),,,5.89,92.7,0.0,
2025-04-01 03:50:00,Aguadas (GPRS),,,5.72,93.2,0.0,
2025-04-01 03:50:00,Presa Misicuni (GPRS),4.0,1.84,7.37,92.8,0.0,649.0
2025-04-01 03:50:00,Putucuni Calientes (GPRS),,,3.27,99.1,0.0,
2025-04-01 03:50:00,Sunjani (GPRS),,,5.77,95.9,0.0,
2025-04-01 03:50:00,Templo (GPRS),,,3.98,96.5,0.0,
2025-04-01 03:50:00,Viscachas Chirage (GPRS),,,6.02,94.4,0.0,
2025-04-01 03:55:00,Presa Misicuni (GPRS),15.0,2.98,7.24,92.6,0.0,649.0
2025-04-01 03:58:50,Abapo_H (SAT),,,,,0.0,966.4
2025-04-01 03:58:55,Camiaco_H (SAT),,,,,0.0,994.3
2025-04-01 03:59:00,Porvenir_H (SAT),,,,,0.0,984.5
2025-04-01 03:59:05,Sena_H (SAT),,,,,0.0,993.1
2025-04-01 03:59:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,993.7
2025-04-01 04:00:00,4 Esquinas (GPRS),,,5.96,92.9,0.0,
2025-04-01 04:00:00,Aguadas (GPRS),,,5.82,93.4,0.0,
2025-04-01 04:00:00,Aiquile (GPRS),3.0,0.93,15.73,91.0,0.0,955.0
2025-04-01 04:00:00,Alto PeÃ±as (GPRS),6.0,0.56,4.95,100.0,0.0,627.9
2025-04-01 04:00:00,Anzaldo_M (GPRS),9.0,9.19,11.34,97.64,0.0,710.03
2025-04-01 04:00:00,Apolo_M (GPRS),1.0,10.26,16.46,99.51,0.0,851.73
2025-04-01 04:00:00,Baures S.(GPRS),9.0,2.47,23.6,100.0,0.0,995.8
2025-04-01 04:00:00,Buena Vista S.(GPRS),8.0,6.68,17.1,100.0,0.0,971.1
2025-04-01 04:00:00,Bulo Bulo_M (GPRS),6.0,4.12,16.73,92.05,0.0,984.33
2025-04-01 04:00:00,Camargo_H (GPRS),,,,,0.0,
2025-04-01 04:00:00,Camargo_M (GPRS),12.0,4.69,15.53,69.0,0.0,763.72
2025-04-01 04:00:00,Caranavi_H (GPRS),,,,,0.0,
2025-04-01 04:00:00,Carura_M - Guanay (GPRS),10.0,2.54,22.23,100.0,0.0,951.95
2025-04-01 04:00:00,Chacala (INIAF),,,5.3,73.7,0.0,646.6
2025-04-01 04:00:00,Chua Cocani_M (GPRS),16.0,1.66,7.34,79.37,0.0,643.7
2025-04-01 04:00:00,Coroico_H (GPRS),,,,,0.0,
2025-04-01 04:00:00,Cota Cota Baja_M (GPRS),16.0,4.36,5.83,93.1,0.0,644.9
2025-04-01 04:00:00,Cotagaita (GPRS),4.0,0.55,14.98,69.22,0.0,744.09
2025-04-01 04:00:00,Cotagaita_H (GPRS),,,,,0.0,
2025-04-01 04:00:00,Covendo_M (GPRS),2.0,0.32,21.51,99.88,0.6,952.23
2025-04-01 04:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,9.92,15.58,94.5,0.0,988.0
2025-04-01 04:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),8.0,2.62,15.72,97.1,0.0,990.0
2025-04-01 04:00:00,Desaguadero_M,16.0,1.85,8.42,75.06,0.0,646.0
2025-04-01 04:00:00,El Puente_H (GPRS),,,,,0.0,
2025-04-01 04:00:00,Guanay_H (GPRS),,,,,0.0,
2025-04-01 04:00:00,Guayaramerin_M (GPRS),270.0,0.0,24.62,100.0,0.1,995.11
2025-04-01 04:00:00,Huacata_M (GPRS),7.0,2.33,5.47,99.7,0.0,730.2
2025-04-01 04:00:00,Huancane Corapata_M (GPRS),16.0,2.2,6.62,93.8,0.0,639.7
2025-04-01 04:00:00,Huarisuyo (GPRS),14.0,1.09,5.64,96.5,0.0,643.4
2025-04-01 04:00:00,Incapampa - Coroico_M (GPRS),2.0,4.29,15.78,99.82,0.0,814.93
2025-04-01 04:00:00,Isla Suriqui_M (GPRS),16.0,1.33,8.68,81.1,0.0,645.3
2025-04-01 04:00:00,Ixiamas S.(GPRS),0.0,0.0,23.0,100.0,0.0,978.5
2025-04-01 04:00:00,JesÃºs de Machaca_M (GPRS),16.0,0.49,4.11,95.7,0.0,644.3
2025-04-01 04:00:00,La Asunta_H (GPRS),,,,,0.0,
2025-04-01 04:00:00,Linkupata_M (GPRS),15.0,1.81,6.15,94.4,0.0,630.5
2025-04-01 04:00:00,Mairana_M (GPRS),8.0,0.56,15.34,100.0,0.4,872.0
2025-04-01 04:00:00,Mecapaca_M (GPRS),7.0,1.24,13.22,100.0,0.0,726.2
2025-04-01 04:00:00,Mizque - SDC (GPRS),2.0,0.75,15.03,92.5,0.0,799.6
2025-04-01 04:00:00,Omereque - SDC (GPRS),5.0,2.15,20.04,81.8,0.0,840.0
2025-04-01 04:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-04-01 04:00:00,Palos Blancos_M (GPRS),270.0,0.0,22.32,99.99,0.0,962.33
2025-04-01 04:00:00,PampasAzurduy_EM (SAT),3.0,1.26,9.66,96.6,0.0,763.2
2025-04-01 04:00:00,Paniagua_M (GPRS),13.0,7.3,19.06,99.83,0.0,893.27
2025-04-01 04:00:00,Parotani - Sipe Sipe (GPRS),10.0,0.75,15.83,85.1,0.0,756.9
2025-04-01 04:00:00,Patacamaya (INIAF),,,7.7,85.7,0.0,649.1
2025-04-01 04:00:00,Pocona - SDC (GPRS),5.0,0.86,12.65,98.6,2.7,500.8
2025-04-01 04:00:00,Pojo - SDC (GPRS),2.0,0.72,16.23,95.3,0.0,801.0
2025-04-01 04:00:00,Presa Misicuni (GPRS),16.0,2.96,7.13,93.5,0.0,649.0
2025-04-01 04:00:00,Presa aItavicua_EM (SAT),7.0,1.01,13.59,84.9,0.0,511.8
2025-04-01 04:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-04-01 04:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-04-01 04:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-04-01 04:00:00,Puerto Rico S.(GPRS),11.0,0.0,23.4,100.0,0.0,991.5
2025-04-01 04:00:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-04-01 04:00:00,Putucuni Calientes (GPRS),,,3.21,99.1,0.0,
2025-04-01 04:00:00,Riberalta_H (GPRS),,,,,0.0,
2025-04-01 04:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-04-01 04:00:00,Sacacani_M (GPRS),16.0,0.56,6.83,92.6,0.0,638.6
2025-04-01 04:00:00,Salinas (INIAF),,,8.3,65.2,0.0,654.3
2025-04-01 04:00:00,Salo_M (GPRS),2.0,12.85,12.07,69.58,0.0,690.79
2025-04-01 04:00:00,San Buenaventura_M (GPRS),270.0,0.0,18.09,94.1,0.0,982.85
2025-04-01 04:00:00,San Ignacio S.(GPRS),5.0,2.68,24.2,100.0,0.0,994.1
2025-04-01 04:00:00,San Jacinto_M (GPRS),16.0,0.33,9.79,92.1,0.0,816.0
2025-04-01 04:00:00,San Julian - Comunidad Los Angeles (GPRS),6.0,1.84,16.18,95.3,0.0,991.0
2025-04-01 04:00:00,San Julian - Nucleo 32 (GPRS),6.0,7.36,16.39,95.9,0.0,993.0
2025-04-01 04:00:00,San Pedro - RÃ­o Victoria (GPRS),6.0,5.85,17.14,88.2,0.0,994.0
2025-04-01 04:00:00,San Pedro - San Antonio (GPRS),8.0,7.45,16.56,91.6,0.0,994.0
2025-04-01 04:00:00,San Pedro de Tiquina_M (GPRS),16.0,1.56,8.28,77.53,0.0,645.8
2025-04-01 04:00:00,Sauce Pilapata - SDC (GPRS),4.0,0.77,11.52,99.8,0.4,733.4
2025-04-01 04:00:00,Sena_H (GPRS),,,,,0.0,
2025-04-01 04:00:00,Sichez_H (GPRS),,,,,0.0,
2025-04-01 04:00:00,Sultaca_M (GPRS),5.0,10.39,8.11,93.42,0.0,669.12
2025-04-01 04:00:00,Sunjani (GPRS),,,5.77,95.6,0.0,
2025-04-01 04:00:00,Templo (GPRS),,,3.94,97.1,0.0,
2025-04-01 04:00:00,Temporal - SDC (GPRS),15.0,2.42,14.02,0.07,0.0,729.7
2025-04-01 04:00:00,Tiraque_M (GPRS),4.0,0.66,8.74,92.9,0.1,690.3
2025-04-01 04:00:00,Toralapa (INIAF),,,7.6,100.0,0.0,670.4
2025-04-01 04:00:00,Totora Qhocha_M,12.0,0.7,6.93,98.2,0.0,651.1
2025-04-01 04:00:00,Totora i_M (GPRS),2.0,3.77,12.88,69.22,0.0,719.75
2025-04-01 04:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-04-01 04:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-04-01 04:00:00,Viacha_M (GPRS),16.0,1.72,6.88,97.2,0.0,642.7
2025-04-01 04:00:00,Vila Vila - SDC (GPRS),6.0,2.3,14.2,85.2,0.0,751.7
2025-04-01 04:00:00,Villa Rivero_M (GPRS),5.0,2.57,12.29,99.79,0.0,736.21
2025-04-01 04:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-04-01 04:00:00,Viscachas Chirage (GPRS),,,6.06,94.4,0.0,
2025-04-01 04:00:00,Vivero Chimboco - SDC (GPRS),8.0,0.63,14.15,88.0,0.0,737.1
2025-04-01 04:00:00,Vivero Viloma - SDC (GPRS),1.0,1.01,13.97,0.17,0.0,742.7
2025-04-01 04:05:00,Presa Misicuni (GPRS),15.0,3.7,7.1,94.0,0.0,649.04
2025-04-01 04:10:00,4 Esquinas (GPRS),,,6.16,92.7,0.0,
2025-04-01 04:10:00,Aguadas (GPRS),,,5.86,93.4,0.0,
2025-04-01 04:10:00,Presa Misicuni (GPRS),16.0,2.7,7.01,94.4,0.0,649.06
2025-04-01 04:10:00,Putucuni Calientes (GPRS),,,3.21,99.0,0.0,
2025-04-01 04:10:00,Sunjani (GPRS),,,5.8,95.9,0.0,
2025-04-01 04:10:00,Templo (GPRS),,,3.93,97.4,0.0,
2025-04-01 04:10:00,Viscachas Chirage (GPRS),,,6.23,94.9,0.0,
2025-04-01 04:13:50,Abapo_H (SAT),,,,,0.0,966.5
2025-04-01 04:13:55,Camiaco_H (SAT),,,,,0.0,994.3
2025-04-01 04:14:00,Porvenir_H (SAT),,,,,0.0,984.5
2025-04-01 04:14:05,Sena_H (SAT),,,,,0.0,993.0
2025-04-01 04:14:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,993.9
2025-04-01 04:15:00,Aiquile (GPRS),16.0,0.81,15.72,91.9,0.1,956.0
2025-04-01 04:15:00,Alto PeÃ±as (GPRS),6.0,1.24,4.95,100.0,0.0,627.8
2025-04-01 04:15:00,Anzaldo_M (GPRS),9.0,5.77,11.16,99.06,0.0,710.03
2025-04-01 04:15:00,Apolo_M (GPRS),1.0,11.49,16.32,99.49,0.0,851.68
2025-04-01 04:15:00,Baures S.(GPRS),7.0,2.56,23.5,100.0,0.0,995.8
2025-04-01 04:15:00,Buena Vista S.(GPRS),8.0,6.75,16.9,100.0,0.0,971.2
2025-04-01 04:15:00,Bulo Bulo_M (GPRS),6.0,5.42,16.78,91.85,0.0,984.36
2025-04-01 04:15:00,Camargo_H (GPRS),,,,,0.0,
2025-04-01 04:15:00,Camargo_M (GPRS),11.0,4.91,15.4,68.87,0.0,763.8
2025-04-01 04:15:00,Caranavi_H (GPRS),,,,,0.0,
2025-04-01 04:15:00,Carura_M - Guanay (GPRS),11.0,2.66,22.21,100.0,0.0,951.89
2025-04-01 04:15:00,Chacala (INIAF),,,5.5,73.1,0.0,646.6
2025-04-01 04:15:00,Chua Cocani_M (GPRS),16.0,2.79,7.63,77.77,0.0,643.6
2025-04-01 04:15:00,Coroico_H (GPRS),,,,,0.0,
2025-04-01 04:15:00,Cota Cota Baja_M (GPRS),16.0,3.45,5.71,93.6,0.0,644.9
2025-04-01 04:15:00,Cotagaita (GPRS),9.0,0.33,15.03,70.66,0.0,744.2
2025-04-01 04:15:00,Cotagaita_H (GPRS),,,,,0.0,
2025-04-01 04:15:00,Covendo_M (GPRS),6.0,1.41,21.53,99.87,0.7,952.34
2025-04-01 04:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,8.36,15.56,95.0,0.0,988.0
2025-04-01 04:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),8.0,5.0,15.72,97.6,0.0,990.0
2025-04-01 04:15:00,Desaguadero_M,16.0,3.66,8.82,74.9,0.0,645.9
