fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2026-06-01 18:30:00,Ixiamas_M (GPRS),7.0,2.83,24.89,86.42,0.0,984.38
2026-06-01 18:30:00,JesÃºs de Machaca_M (GPRS),16.0,5.1,6.4,35.75,0.0,646.0
2026-06-01 18:30:00,Laguna Colorada (GPRS),12.0,10.04,4.59,17.79,0.0,620.6
2026-06-01 18:30:00,Linkupata_M (GPRS),2.0,7.08,7.93,31.14,0.0,632.1
2026-06-01 18:30:00,Mecapaca_M (GPRS),9.0,7.4,16.27,46.96,0.0,727.04
2026-06-01 18:30:00,Mizque - SDC (GPRS),15.0,0.49,17.64,50.11,0.0,799.4
2026-06-01 18:30:00,Omereque - SDC (GPRS),14.0,2.31,21.38,51.04,0.0,840.0
2026-06-01 18:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-06-01 18:30:00,PampasAzurduy_EM (SAT),4.0,2.91,12.17,88.3,0.0,763.6
2026-06-01 18:30:00,Paniagua_M (GPRS),6.0,4.54,20.52,88.62,0.0,895.45
2026-06-01 18:30:00,Parotani - Sipe Sipe (GPRS),1.0,0.77,19.58,19.77,0.0,756.3
2026-06-01 18:30:00,Patacamaya Iniaf (GPRS),,,10.6,26.4,0.0,650.8
2026-06-01 18:30:00,Pocona - SDC (GPRS),1.0,2.02,13.59,60.13,0.0,501.0
2026-06-01 18:30:00,Pojo - SDC (GPRS),9.0,0.07,15.79,74.36,0.0,803.0
2026-06-01 18:30:00,Potolo_M (GPRS),2.0,1.57,0.0,0.0,0.0,705.5
2026-06-01 18:30:00,Presa Misicuni (GPRS),14.0,5.65,6.62,88.2,0.0,650.52
2026-06-01 18:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-06-01 18:30:00,Putucuni Calientes (GPRS),,,3.07,70.77,0.0,
2026-06-01 18:30:00,Quetenas (GPRS),15.0,4.2,7.31,11.9,0.0,618.1
2026-06-01 18:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-06-01 18:30:00,RÃ­o Chilenas (GPRS),14.0,5.62,4.23,11.72,0.0,598.5
2026-06-01 18:30:00,Sacacani_M (GPRS),16.0,4.13,7.42,35.54,0.0,640.5
2026-06-01 18:30:00,Salinas Iniaf (GPRS),13.0,3.54,5.6,15.5,0.0,656.9
2026-06-01 18:30:00,Salo_M (GPRS),2.0,2.52,6.9,13.22,0.0,691.35
2026-06-01 18:30:00,San Antonio - Los Ãngeles (GPRS),10.0,0.68,25.58,82.7,0.0,993.0
2026-06-01 18:30:00,San Jacinto_M (GPRS),5.0,0.78,14.52,73.6,0.0,814.0
2026-06-01 18:30:00,San Julian - Comunidad Los Angeles (GPRS),9.0,0.09,26.29,77.67,0.0,988.0
2026-06-01 18:30:00,San Julian - Nucleo 32 (GPRS),8.0,0.62,26.17,82.0,0.0,991.0
2026-06-01 18:30:00,San Pablo de Lipez (GPRS),15.0,1.4,4.43,14.16,0.0,630.0
2026-06-01 18:30:00,San Pedro - RÃ­o Victoria (GPRS),2.0,0.22,24.86,82.7,0.0,994.0
2026-06-01 18:30:00,San Pedro de Tiquina_M (GPRS),16.0,1.05,8.75,39.4,0.0,648.2
2026-06-01 18:30:00,Sichez_H (GPRS),,,,,0.0,
2026-06-01 18:30:00,Sultaca_M (GPRS),4.0,12.17,9.48,37.5,0.0,670.02
2026-06-01 18:30:00,Sunjani (GPRS),,,4.59,45.91,0.0,
2026-06-01 18:30:00,Templo (GPRS),,,4.52,52.91,0.0,
2026-06-01 18:30:00,Temporal - SDC (GPRS),2.0,3.24,16.65,13.11,0.0,730.0
2026-06-01 18:30:00,Tiraque_M (GPRS),10.0,3.42,11.66,39.99,0.0,691.4
2026-06-01 18:30:00,Toledo (GPRS),16.0,2.6,5.65,18.74,0.0,656.3
2026-06-01 18:30:00,Toralapa Iniaf (GPRS),,,5.6,49.1,0.0,671.9
2026-06-01 18:30:00,Totora Qhocha_M,11.0,1.39,7.64,41.88,0.0,652.5
2026-06-01 18:30:00,Totora i_M (GPRS),9.0,8.06,7.11,20.36,0.0,719.69
2026-06-01 18:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-06-01 18:30:00,Viacha_M (GPRS),16.0,5.21,9.97,34.1,0.0,644.6
2026-06-01 18:30:00,Vila Vila - SDC (GPRS),7.0,2.64,17.8,40.43,0.0,752.0
2026-06-01 18:30:00,Villa Rivero_M (GPRS),3.0,10.71,17.32,21.57,0.0,736.36
2026-06-01 18:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-06-01 18:30:00,Viscachas Chirage (GPRS),,,5.88,69.61,0.0,
2026-06-01 18:30:00,Vivero Chimboco - SDC (GPRS),2.0,5.66,18.77,7.87,0.0,737.2
2026-06-01 18:30:00,Vivero Viloma - SDC (GPRS),14.0,9.32,19.52,25.1,0.0,742.8
2026-06-01 18:35:00,Presa Misicuni (GPRS),14.0,5.84,6.9,86.1,0.0,650.58
2026-06-01 18:40:00,4 Esquinas (GPRS),,,5.05,56.92,0.0,
2026-06-01 18:40:00,Aguadas (GPRS),,,4.6,56.44,0.0,
2026-06-01 18:40:00,Presa Misicuni (GPRS),14.0,5.47,6.82,87.6,0.0,650.62
2026-06-01 18:40:00,Putucuni Calientes (GPRS),,,2.73,72.79,0.0,
2026-06-01 18:40:00,Sunjani (GPRS),,,4.44,48.1,0.0,
2026-06-01 18:40:00,Templo (GPRS),,,4.11,55.4,0.0,
2026-06-01 18:40:00,Viscachas Chirage (GPRS),,,5.49,75.39,0.0,
2026-06-01 18:45:00,Aiquile (GPRS),16.0,2.23,15.83,59.85,0.0,957.0
2026-06-01 18:45:00,Alto PeÃ±as (GPRS),16.0,3.37,6.17,54.17,0.0,630.2
2026-06-01 18:45:00,Anzaldo_M (GPRS),9.0,3.33,12.41,21.36,0.0,710.61
2026-06-01 18:45:00,Apolo_M (GPRS),15.0,15.7,19.3,79.05,0.0,853.63
2026-06-01 18:45:00,Camargo_H (GPRS),,,,,0.0,
2026-06-01 18:45:00,Camargo_M (GPRS),6.0,0.44,9.86,32.29,0.0,763.16
2026-06-01 18:45:00,Caranavi_H (GPRS),,,,,0.0,
2026-06-01 18:45:00,Carura_M - Guanay (GPRS),11.0,0.0,22.34,91.63,0.0,951.94
2026-06-01 18:45:00,Chacala Iniaf (GPRS),5.0,10.8,2.3,17.6,0.0,648.9
2026-06-01 18:45:00,Chua Cocani_M (GPRS),16.0,0.85,5.81,54.95,0.0,646.3
2026-06-01 18:45:00,Coroico_H (GPRS),,,,,0.0,
2026-06-01 18:45:00,Cota Cota Baja_M (GPRS),16.0,2.52,5.91,51.17,0.0,647.2
2026-06-01 18:45:00,Cotagaita (GPRS),8.0,0.1,12.93,15.48,0.0,744.02
2026-06-01 18:45:00,Cotagaita_H (GPRS),,,,,0.0,
2026-06-01 18:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),7.0,0.56,24.17,86.8,0.0,988.0
2026-06-01 18:45:00,Desaguadero_M,16.0,6.64,10.71,50.89,0.0,647.7
2026-06-01 18:45:00,El Puente_H (GPRS),,,,,0.0,
2026-06-01 18:45:00,Guanay_H (GPRS),,,,,0.0,
2026-06-01 18:45:00,Guayaramerin_M (GPRS),9.0,2.78,24.98,100.0,0.0,997.28
2026-06-01 18:45:00,Huacata_M (GPRS),11.0,1.95,10.66,83.1,0.0,730.1
2026-06-01 18:45:00,Huancane Corapata_M (GPRS),16.0,1.89,5.95,46.96,0.0,641.9
2026-06-01 18:45:00,Huarisuyo (GPRS),12.0,3.34,9.15,41.72,0.0,645.2
2026-06-01 18:45:00,Incapampa - Coroico_M (GPRS),6.0,10.56,16.38,96.01,0.0,816.82
2026-06-01 18:45:00,Isla Suriqui_M (GPRS),16.0,0.57,8.63,37.81,0.0,647.8
2026-06-01 18:45:00,Ixiamas S.(GPRS),2.0,1.81,24.7,92.6,0.0,981.8
2026-06-01 18:45:00,Ixiamas_M (GPRS),7.0,3.07,24.3,90.83,0.0,984.43
2026-06-01 18:45:00,JesÃºs de Machaca_M (GPRS),16.0,3.92,5.68,38.94,0.0,646.0
2026-06-01 18:45:00,Laguna Colorada (GPRS),12.0,12.26,3.98,19.62,0.0,620.9
2026-06-01 18:45:00,Linkupata_M (GPRS),2.0,7.0,8.06,31.98,0.0,632.3
2026-06-01 18:45:00,Mecapaca_M (GPRS),9.0,4.34,15.63,49.51,0.0,727.21
2026-06-01 18:45:00,Mizque - SDC (GPRS),15.0,0.18,16.62,51.94,0.0,799.7
2026-06-01 18:45:00,Omereque - SDC (GPRS),3.0,1.29,21.17,51.88,0.0,840.0
2026-06-01 18:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-06-01 18:45:00,PampasAzurduy_EM (SAT),4.0,2.12,12.17,87.7,0.0,763.8
2026-06-01 18:45:00,Paniagua_M (GPRS),6.0,0.82,20.38,88.66,0.0,895.62
2026-06-01 18:45:00,Parotani - Sipe Sipe (GPRS),16.0,2.68,18.88,21.5,0.0,756.3
2026-06-01 18:45:00,Patacamaya Iniaf (GPRS),,,9.2,30.0,0.0,650.9
2026-06-01 18:45:00,Pocona - SDC (GPRS),13.0,1.85,13.61,59.34,0.0,501.0
2026-06-01 18:45:00,Pojo - SDC (GPRS),15.0,1.12,14.67,75.92,0.0,803.0
2026-06-01 18:45:00,Potolo_M (GPRS),12.0,0.88,0.0,0.0,0.0,705.6
2026-06-01 18:45:00,Presa Misicuni (GPRS),15.0,5.61,6.69,88.2,0.0,650.65
2026-06-01 18:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-06-01 18:45:00,Quetenas (GPRS),14.0,3.7,5.78,11.41,0.0,618.1
2026-06-01 18:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-06-01 18:45:00,RÃ­o Chilenas (GPRS),16.0,2.87,3.28,15.74,0.0,598.5
2026-06-01 18:45:00,Sacacani_M (GPRS),16.0,2.0,5.4,40.94,0.0,640.6
2026-06-01 18:45:00,Salinas Iniaf (GPRS),15.0,8.22,4.7,16.3,0.0,656.9
2026-06-01 18:45:00,Salo_M (GPRS),3.0,2.05,3.68,20.94,0.0,691.51
2026-06-01 18:45:00,San Antonio - Los Ãngeles (GPRS),11.0,0.55,25.17,83.9,0.0,993.0
2026-06-01 18:45:00,San Jacinto_M (GPRS),5.0,5.17,14.4,73.25,0.0,814.0
2026-06-01 18:45:00,San Julian - Comunidad Los Angeles (GPRS),4.0,1.36,25.86,79.41,0.0,989.0
2026-06-01 18:45:00,San Julian - Nucleo 32 (GPRS),9.0,1.1,25.91,82.2,0.0,991.0
2026-06-01 18:45:00,San Pablo de Lipez (GPRS),3.0,3.24,2.33,15.8,0.0,630.5
2026-06-01 18:45:00,San Pedro - RÃ­o Victoria (GPRS),7.0,0.12,24.43,84.6,0.0,994.0
2026-06-01 18:45:00,San Pedro de Tiquina_M (GPRS),16.0,0.93,8.09,40.96,0.0,648.3
2026-06-01 18:45:00,Sichez_H (GPRS),,,,,0.0,
2026-06-01 18:45:00,Sultaca_M (GPRS),4.0,9.73,8.82,44.79,0.0,670.16
2026-06-01 18:45:00,Temporal - SDC (GPRS),16.0,4.93,16.81,15.73,0.0,730.2
2026-06-01 18:45:00,Tiraque_M (GPRS),15.0,2.33,11.22,39.1,0.0,691.6
2026-06-01 18:45:00,Toledo (GPRS),16.0,2.35,4.55,19.6,0.0,656.4
2026-06-01 18:45:00,Toralapa Iniaf (GPRS),,,5.1,49.8,0.0,672.0
2026-06-01 18:45:00,Totora Qhocha_M,10.0,0.42,6.72,44.56,0.0,652.7
2026-06-01 18:45:00,Totora i_M (GPRS),9.0,8.69,6.81,20.37,0.0,719.86
2026-06-01 18:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-06-01 18:45:00,Viacha_M (GPRS),16.0,5.98,9.45,36.25,0.0,644.6
2026-06-01 18:45:00,Vila Vila - SDC (GPRS),5.0,0.99,17.07,42.35,0.0,752.2
2026-06-01 18:45:00,Villa Rivero_M (GPRS),3.0,11.27,17.69,20.66,0.0,736.53
2026-06-01 18:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-06-01 18:45:00,Vivero Chimboco - SDC (GPRS),4.0,1.09,18.72,7.86,0.0,737.4
2026-06-01 18:45:00,Vivero Viloma - SDC (GPRS),14.0,4.87,19.22,25.47,0.0,743.0
2026-06-01 18:50:00,4 Esquinas (GPRS),,,3.61,59.22,0.0,
2026-06-01 18:50:00,Aguadas (GPRS),,,3.74,59.47,0.0,
2026-06-01 18:50:00,Presa Misicuni (GPRS),15.0,5.38,6.7,87.1,0.0,650.75
2026-06-01 18:50:00,Putucuni Calientes (GPRS),,,2.83,71.05,0.0,
2026-06-01 18:50:00,Sunjani (GPRS),,,4.2,49.75,0.0,
2026-06-01 18:50:00,Templo (GPRS),,,3.38,57.76,0.0,
2026-06-01 18:50:00,Viscachas Chirage (GPRS),,,5.31,74.66,0.0,
2026-06-01 18:55:00,Presa Misicuni (GPRS),15.0,6.46,6.75,85.1,0.0,650.8
2026-06-01 18:59:00,Anzaldo_M (GPRS),9.0,0.75,10.93,24.79,0.0,710.71
2026-06-01 18:59:00,Apolo_M (GPRS),1.0,13.33,18.88,82.0,0.0,853.75
2026-06-01 18:59:00,Camargo_H (GPRS),,,,,0.0,
2026-06-01 18:59:00,Camargo_M (GPRS),3.0,1.68,10.79,23.95,0.0,763.38
2026-06-01 18:59:00,Caranavi_H (GPRS),,,,,0.0,
2026-06-01 18:59:00,Carura_M - Guanay (GPRS),11.0,0.0,22.03,93.69,0.0,952.12
2026-06-01 18:59:00,Chacala Iniaf (GPRS),6.0,12.96,1.0,19.4,0.0,649.0
2026-06-01 18:59:00,Coroico_H (GPRS),,,,,0.0,
2026-06-01 18:59:00,Cotagaita_H (GPRS),,,,,0.0,
2026-06-01 18:59:00,El Puente_H (GPRS),,,,,0.0,
2026-06-01 18:59:00,Guanay_H (GPRS),,,,,0.0,
2026-06-01 18:59:00,Guayaramerin_M (GPRS),9.0,2.69,24.59,100.0,0.0,997.27
2026-06-01 18:59:00,Incapampa - Coroico_M (GPRS),6.0,9.98,16.28,96.1,0.0,817.02
2026-06-01 18:59:00,Ixiamas S.(GPRS),7.0,1.9,24.7,91.6,0.0,982.0
2026-06-01 18:59:00,Ixiamas_M (GPRS),8.0,2.31,23.87,94.37,0.0,984.55
2026-06-01 18:59:00,Mecapaca_M (GPRS),9.0,6.01,15.68,50.77,0.0,727.38
2026-06-01 18:59:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-06-01 18:59:00,Paniagua_M (GPRS),5.0,3.52,20.17,90.25,0.0,895.82
2026-06-01 18:59:00,Patacamaya Iniaf (GPRS),,,8.8,31.9,0.0,651.0
2026-06-01 18:59:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-06-01 18:59:00,Salinas Iniaf (GPRS),1.0,10.08,4.6,16.5,0.0,657.0
2026-06-01 18:59:00,Salo_M (GPRS),15.0,2.73,3.86,15.7,0.0,691.68
2026-06-01 18:59:00,Sichez_H (GPRS),,,,,0.0,
2026-06-01 18:59:00,Sultaca_M (GPRS),4.0,8.08,8.63,47.13,0.0,670.25
2026-06-01 18:59:00,Toralapa Iniaf (GPRS),,,4.2,55.0,0.0,672.2
2026-06-01 18:59:00,Totora i_M (GPRS),10.0,8.71,4.56,29.54,0.0,719.99
2026-06-01 18:59:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-06-01 18:59:00,Villa Rivero_M (GPRS),3.0,10.84,17.38,21.16,0.0,736.57
2026-06-01 18:59:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-06-01 19:00:00,4 Esquinas (GPRS),,,2.56,64.37,0.0,
2026-06-01 19:00:00,Aguadas (GPRS),,,2.97,60.95,0.0,
2026-06-01 19:00:00,Aiquile (GPRS),1.0,2.41,15.36,62.14,0.0,957.0
2026-06-01 19:00:00,Alto PeÃ±as (GPRS),1.0,4.64,5.78,53.28,0.0,630.2
2026-06-01 19:00:00,Chua Cocani_M (GPRS),16.0,1.68,6.21,53.32,0.0,646.3
2026-06-01 19:00:00,Cota Cota Baja_M (GPRS),16.0,2.35,5.72,53.13,0.0,647.3
2026-06-01 19:00:00,Cotagaita (GPRS),13.0,0.31,10.85,17.89,0.0,744.2
2026-06-01 19:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),7.0,0.75,23.85,88.3,0.0,988.0
2026-06-01 19:00:00,Desaguadero_M,16.0,4.06,10.44,51.99,0.0,647.8
2026-06-01 19:00:00,Huacata_M (GPRS),9.0,2.07,10.19,87.2,0.0,730.2
2026-06-01 19:00:00,Huancane Corapata_M (GPRS),16.0,3.83,5.75,48.33,0.0,641.9
2026-06-01 19:00:00,Huarisuyo (GPRS),12.0,3.5,7.68,45.85,0.0,645.3
2026-06-01 19:00:00,Isla Suriqui_M (GPRS),16.0,0.77,7.84,40.73,0.0,647.9
2026-06-01 19:00:00,JesÃºs de Machaca_M (GPRS),16.0,5.59,5.26,41.03,0.0,646.1
2026-06-01 19:00:00,Laguna Colorada (GPRS),11.0,11.75,3.57,20.91,0.0,621.2
2026-06-01 19:00:00,Linkupata_M (GPRS),2.0,5.93,7.93,32.44,0.0,632.3
2026-06-01 19:00:00,Mizque - SDC (GPRS),14.0,0.39,16.78,55.19,0.0,800.0
2026-06-01 19:00:00,Omereque - SDC (GPRS),6.0,2.14,20.42,53.84,0.0,841.0
2026-06-01 19:00:00,PampasAzurduy_EM (SAT),4.0,2.14,12.17,86.5,0.0,763.9
2026-06-01 19:00:00,Parotani - Sipe Sipe (GPRS),14.0,4.48,20.09,26.57,0.0,757.2
2026-06-01 19:00:00,Pocona - SDC (GPRS),15.0,1.56,12.96,61.82,0.0,501.0
2026-06-01 19:00:00,Pojo - SDC (GPRS),13.0,1.37,15.0,74.88,0.0,803.0
2026-06-01 19:00:00,Potolo_M (GPRS),8.0,0.98,0.0,0.0,0.0,705.9
2026-06-01 19:00:00,Presa Misicuni (GPRS),14.0,5.43,6.59,86.4,0.0,650.84
2026-06-01 19:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-06-01 19:00:00,Putucuni Calientes (GPRS),,,2.49,73.65,0.0,
2026-06-01 19:00:00,Quetenas (GPRS),14.0,3.18,4.89,12.42,0.0,618.8
2026-06-01 19:00:00,RÃ­o Chilenas (GPRS),2.0,2.19,2.86,13.51,0.0,599.2
2026-06-01 19:00:00,Sacacani_M (GPRS),16.0,1.52,4.41,43.86,0.0,640.6
2026-06-01 19:00:00,San Antonio - Los Ãngeles (GPRS),12.0,0.47,24.75,85.8,0.0,993.0
2026-06-01 19:00:00,San Jacinto_M (GPRS),8.0,1.73,14.37,73.85,0.0,815.0
2026-06-01 19:00:00,San Julian - Comunidad Los Angeles (GPRS),7.0,0.97,26.02,77.99,0.0,989.0
2026-06-01 19:00:00,San Julian - Nucleo 32 (GPRS),9.0,0.58,25.7,84.8,0.0,991.0
2026-06-01 19:00:00,San Pablo de Lipez (GPRS),3.0,3.51,-0.31,18.69,0.0,630.7
2026-06-01 19:00:00,San Pedro - RÃ­o Victoria (GPRS),5.0,0.14,23.95,85.9,0.0,994.0
2026-06-01 19:00:00,San Pedro de Tiquina_M (GPRS),16.0,0.99,7.64,41.35,0.0,648.3
2026-06-01 19:00:00,Sunjani (GPRS),,,3.75,55.95,0.0,
2026-06-01 19:00:00,Templo (GPRS),,,3.14,59.59,0.0,
2026-06-01 19:00:00,Temporal - SDC (GPRS),16.0,0.86,16.62,18.21,0.0,730.7
2026-06-01 19:00:00,Tiraque_M (GPRS),10.0,1.21,11.1,41.82,0.0,691.7
2026-06-01 19:00:00,Toledo (GPRS),16.0,2.6,4.44,17.74,0.0,656.5
2026-06-01 19:00:00,Totora Qhocha_M,16.0,1.78,6.53,44.54,0.0,652.7
2026-06-01 19:00:00,Viacha_M (GPRS),16.0,5.09,9.05,37.69,0.0,644.7
2026-06-01 19:00:00,Vila Vila - SDC (GPRS),7.0,0.96,16.79,42.62,0.0,752.3
2026-06-01 19:00:00,Viscachas Chirage (GPRS),,,5.1,73.5,0.0,
2026-06-01 19:00:00,Vivero Chimboco - SDC (GPRS),12.0,1.04,18.38,11.14,0.0,737.5
2026-06-01 19:00:00,Vivero Viloma - SDC (GPRS),13.0,4.51,18.84,27.07,0.0,743.1
2026-06-01 19:05:00,Presa Misicuni (GPRS),15.0,1.66,6.47,88.1,0.0,650.89
2026-06-01 19:10:00,4 Esquinas (GPRS),,,2.64,65.57,0.0,
2026-06-01 19:10:00,Aguadas (GPRS),,,2.55,62.5,0.0,
2026-06-01 19:10:00,Presa Misicuni (GPRS),1.0,2.84,6.14,90.4,0.0,650.91
2026-06-01 19:10:00,Putucuni Calientes (GPRS),,,2.09,74.56,0.0,
2026-06-01 19:10:00,Sunjani (GPRS),,,3.53,55.88,0.0,
2026-06-01 19:10:00,Templo (GPRS),,,3.45,59.38,0.0,
2026-06-01 19:10:00,Viscachas Chirage (GPRS),,,5.06,73.32,0.0,
2026-06-01 19:15:00,Aiquile (GPRS),2.0,4.19,15.04,64.21,0.0,958.0
2026-06-01 19:15:00,Alto PeÃ±as (GPRS),1.0,4.7,6.07,50.61,0.0,630.3
2026-06-01 19:15:00,Anzaldo_M (GPRS),10.0,2.44,10.52,25.76,0.0,710.78
2026-06-01 19:15:00,Apolo_M (GPRS),1.0,11.76,18.68,83.65,0.0,853.91
2026-06-01 19:15:00,Camargo_H (GPRS),,,,,0.0,
2026-06-01 19:15:00,Camargo_M (GPRS),7.0,1.04,10.89,22.2,0.0,763.49
2026-06-01 19:15:00,Caranavi_H (GPRS),,,,,0.0,
2026-06-01 19:15:00,Carura_M - Guanay (GPRS),6.0,0.6,21.46,95.74,0.0,952.35
2026-06-01 19:15:00,Chacala Iniaf (GPRS),5.0,11.88,1.4,18.0,0.0,649.0
2026-06-01 19:15:00,Chua Cocani_M (GPRS),16.0,0.85,5.8,54.56,0.0,646.4
2026-06-01 19:15:00,Coroico_H (GPRS),,,,,0.0,
2026-06-01 19:15:00,Cota Cota Baja_M (GPRS),16.0,2.87,5.26,56.06,0.0,647.3
2026-06-01 19:15:00,Cotagaita (GPRS),11.0,0.73,10.13,22.13,0.0,744.39
2026-06-01 19:15:00,Cotagaita_H (GPRS),,,,,0.0,
2026-06-01 19:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),5.0,0.68,23.6,89.4,0.0,988.0
2026-06-01 19:15:00,Desaguadero_M,16.0,4.59,9.59,51.34,0.0,648.0
2026-06-01 19:15:00,El Puente_H (GPRS),,,,,0.0,
2026-06-01 19:15:00,Guanay_H (GPRS),,,,,0.0,
2026-06-01 19:15:00,Guayaramerin_M (GPRS),9.0,2.28,24.51,100.0,0.0,997.47
2026-06-01 19:15:00,Huacata_M (GPRS),8.0,1.99,9.63,89.2,0.0,730.4
2026-06-01 19:15:00,Huancane Corapata_M (GPRS),16.0,4.39,5.55,49.63,0.0,641.9
2026-06-01 19:15:00,Huarisuyo (GPRS),12.0,2.55,7.08,49.48,0.0,645.4
2026-06-01 19:15:00,Incapampa - Coroico_M (GPRS),6.0,7.82,16.11,96.79,0.0,817.09
2026-06-01 19:15:00,Isla Suriqui_M (GPRS),16.0,1.07,7.57,48.52,0.0,647.9
2026-06-01 19:15:00,Ixiamas S.(GPRS),2.0,1.73,24.5,92.2,0.0,982.0
2026-06-01 19:15:00,Ixiamas_M (GPRS),8.0,1.82,23.63,95.14,0.0,984.72
2026-06-01 19:15:00,JesÃºs de Machaca_M (GPRS),16.0,5.26,7.64,36.73,0.0,646.2
2026-06-01 19:15:00,Laguna Colorada (GPRS),12.0,13.63,3.47,21.11,0.0,621.4
2026-06-01 19:15:00,Linkupata_M (GPRS),2.0,6.26,7.86,35.63,0.0,632.4
2026-06-01 19:15:00,Mecapaca_M (GPRS),8.0,5.78,15.57,52.8,0.0,727.55
2026-06-01 19:15:00,Mizque - SDC (GPRS),11.0,1.2,15.58,60.19,0.0,800.0
2026-06-01 19:15:00,Omereque - SDC (GPRS),4.0,2.38,20.07,54.65,0.0,841.0
2026-06-01 19:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-06-01 19:15:00,PampasAzurduy_EM (SAT),4.0,2.15,12.27,86.0,0.0,764.0
2026-06-01 19:15:00,Paniagua_M (GPRS),6.0,3.36,19.95,90.7,0.0,895.95
2026-06-01 19:15:00,Parotani - Sipe Sipe (GPRS),15.0,4.55,20.24,27.09,0.0,757.2
2026-06-01 19:15:00,Patacamaya Iniaf (GPRS),,,8.5,33.0,0.0,651.3
2026-06-01 19:15:00,Pocona - SDC (GPRS),13.0,1.46,11.98,64.51,0.0,501.0
2026-06-01 19:15:00,Pojo - SDC (GPRS),14.0,0.76,14.67,76.83,0.0,803.0
2026-06-01 19:15:00,Potolo_M (GPRS),9.0,0.63,0.0,0.0,0.0,706.1
2026-06-01 19:15:00,Presa Misicuni (GPRS),15.0,3.16,5.94,91.8,0.0,650.93
2026-06-01 19:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-06-01 19:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-06-01 19:15:00,Quetenas (GPRS),8.0,2.94,4.46,13.94,0.0,618.8
2026-06-01 19:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-06-01 19:15:00,RÃ­o Chilenas (GPRS),16.0,0.78,1.98,14.33,0.0,599.2
2026-06-01 19:15:00,Sacacani_M (GPRS),16.0,2.45,3.62,47.11,0.0,640.7
2026-06-01 19:15:00,Salinas Iniaf (GPRS),1.0,12.6,3.7,16.5,0.0,657.2
2026-06-01 19:15:00,Salo_M (GPRS),2.0,4.15,3.06,17.38,0.0,691.85
2026-06-01 19:15:00,San Antonio - Los Ãngeles (GPRS),10.0,1.06,24.65,85.3,0.0,993.0
2026-06-01 19:15:00,San Jacinto_M (GPRS),10.0,2.12,13.87,73.38,0.0,815.0
2026-06-01 19:15:00,San Julian - Comunidad Los Angeles (GPRS),7.0,0.5,26.08,78.91,0.0,989.0
2026-06-01 19:15:00,San Julian - Nucleo 32 (GPRS),10.0,0.77,25.45,86.5,0.0,991.0
2026-06-01 19:15:00,San Pablo de Lipez (GPRS),4.0,2.64,0.12,17.01,0.0,630.8
2026-06-01 19:15:00,San Pedro - RÃ­o Victoria (GPRS),8.0,0.25,23.6,87.6,0.0,994.0
2026-06-01 19:15:00,San Pedro de Tiquina_M (GPRS),16.0,1.71,7.82,45.41,0.0,648.4
2026-06-01 19:15:00,Sichez_H (GPRS),,,,,0.0,
2026-06-01 19:15:00,Sultaca_M (GPRS),2.0,8.54,8.46,46.03,0.0,670.27
2026-06-01 19:15:00,Temporal - SDC (GPRS),3.0,1.32,16.9,15.31,0.0,730.6
2026-06-01 19:15:00,Tiraque_M (GPRS),12.0,1.02,10.44,38.26,0.0,691.8
2026-06-01 19:15:00,Toledo (GPRS),16.0,2.95,4.23,17.93,0.0,656.6
2026-06-01 19:15:00,Toralapa Iniaf (GPRS),,,4.1,55.9,0.0,672.2
2026-06-01 19:15:00,Totora Qhocha_M,9.0,1.21,6.27,47.09,0.0,652.8
2026-06-01 19:15:00,Totora i_M (GPRS),9.0,7.48,4.93,23.41,0.0,720.05
2026-06-01 19:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-06-01 19:15:00,Viacha_M (GPRS),16.0,3.63,8.4,39.64,0.0,644.8
2026-06-01 19:15:00,Vila Vila - SDC (GPRS),5.0,0.2,15.81,44.98,0.0,752.6
2026-06-01 19:15:00,Villa Rivero_M (GPRS),4.0,12.1,17.33,19.39,0.0,736.61
2026-06-01 19:15:00,Villa Tunari_H (GPRS),,,,,0.0,
