fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2026-01-01 19:30:00,San Julian - Comunidad Los Angeles (GPRS),12.0,3.14,28.36,82.9,0.0,982.0
2026-01-01 19:30:00,San Julian - Nucleo 32 (GPRS),10.0,1.32,29.22,85.1,0.0,984.0
2026-01-01 19:30:00,San Pablo de Lipez (GPRS),10.0,5.45,15.55,11.95,0.0,624.6
2026-01-01 19:30:00,San Pedro - RÃ­o Victoria (GPRS),14.0,0.55,27.63,85.8,0.0,987.0
2026-01-01 19:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,14.71,74.34,0.0,729.7
2026-01-01 19:30:00,San Pedro de Tiquina_M (GPRS),16.0,2.44,8.16,79.17,0.0,647.4
2026-01-01 19:30:00,Sichez_H (GPRS),,,,,0.0,
2026-01-01 19:30:00,Sultaca_M (GPRS),1.0,39.96,9.54,86.82,0.0,669.55
2026-01-01 19:30:00,Sunjani (GPRS),,,8.27,84.1,0.0,
2026-01-01 19:30:00,Templo (GPRS),,,5.97,85.9,0.0,
2026-01-01 19:30:00,Temporal - SDC (GPRS),1.0,2.2,16.35,63.82,0.0,729.7
2026-01-01 19:30:00,Tiraque_M (GPRS),10.0,0.43,14.06,65.78,0.0,690.3
2026-01-01 19:30:00,Toledo (GPRS),16.0,2.03,9.53,77.69,0.0,655.5
2026-01-01 19:30:00,Toralapa Iniaf (GPRS),,,11.1,83.1,0.0,670.6
2026-01-01 19:30:00,Totora Qhocha_M,8.0,1.9,9.14,90.7,0.0,651.6
2026-01-01 19:30:00,Totora i_M (GPRS),1.0,14.34,17.56,52.97,0.0,719.22
2026-01-01 19:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-01-01 19:30:00,Viacha_M (GPRS),16.0,5.15,8.06,90.2,0.1,643.8
2026-01-01 19:30:00,Vila Vila - SDC (GPRS),5.0,2.24,16.58,85.8,0.0,751.0
2026-01-01 19:30:00,Villa Rivero_M (GPRS),6.0,7.94,17.82,61.83,0.0,735.11
2026-01-01 19:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-01-01 19:30:00,Viscachas Chirage (GPRS),,,7.8,92.0,0.0,
2026-01-01 19:30:00,Vivero Chimboco - SDC (GPRS),4.0,0.85,18.18,62.07,0.0,736.6
2026-01-01 19:30:00,Vivero Viloma - SDC (GPRS),11.0,1.47,18.82,28.89,0.0,742.0
2026-01-01 19:35:00,Presa Misicuni (GPRS),16.0,4.19,7.79,92.9,0.0,649.36
2026-01-01 19:40:00,4 Esquinas (GPRS),,,8.25,79.92,0.0,
2026-01-01 19:40:00,Aguadas (GPRS),,,8.84,76.91,0.0,
2026-01-01 19:40:00,Presa Misicuni (GPRS),4.0,1.47,7.98,94.2,0.0,649.48
2026-01-01 19:40:00,Putucuni Calientes (GPRS),,,5.4,94.6,0.2,
2026-01-01 19:40:00,Sunjani (GPRS),,,8.46,78.78,0.0,
2026-01-01 19:40:00,Templo (GPRS),,,5.99,87.4,0.0,
2026-01-01 19:40:00,Viscachas Chirage (GPRS),,,7.66,91.9,0.0,
2026-01-01 19:43:55,Abapo_H (SAT),,,,,0.0,955.8
2026-01-01 19:44:05,Porvenir_H (SAT),,,,,0.0,983.0
2026-01-01 19:44:10,Sena_H (SAT),,,,,0.0,990.8
2026-01-01 19:44:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,991.5
2026-01-01 19:45:00,Aiquile (GPRS),9.0,0.75,16.06,85.1,0.0,954.0
2026-01-01 19:45:00,Alto PeÃ±as (GPRS),14.0,3.8,7.3,92.5,0.0,629.1
2026-01-01 19:45:00,Anzaldo_M (GPRS),9.0,2.23,13.83,77.6,0.0,709.93
2026-01-01 19:45:00,Apolo_M (GPRS),1.0,8.99,18.24,97.06,0.0,850.02
2026-01-01 19:45:00,Bulo Bulo_M (GPRS),14.0,3.74,24.31,92.04,0.0,977.3
2026-01-01 19:45:00,Camargo_H (GPRS),,,,,0.0,
2026-01-01 19:45:00,Camargo_M (GPRS),2.0,12.72,20.48,46.45,0.0,762.9
2026-01-01 19:45:00,Caranavi_H (GPRS),,,,,0.0,
2026-01-01 19:45:00,Carura_M - Guanay (GPRS),9.0,2.93,24.84,91.76,0.1,947.14
2026-01-01 19:45:00,Chacala Iniaf (GPRS),2.0,18.6,13.7,46.8,0.0,646.2
2026-01-01 19:45:00,Chua Cocani_M (GPRS),16.0,2.79,7.96,88.3,0.0,645.3
2026-01-01 19:45:00,Coroico_H (GPRS),,,,,0.0,
2026-01-01 19:45:00,Cota Cota Baja_M (GPRS),16.0,5.54,8.08,88.4,0.1,646.2
2026-01-01 19:45:00,Cotagaita (GPRS),16.0,6.58,19.75,51.69,0.0,743.44
2026-01-01 19:45:00,Cotagaita_H (GPRS),,,,,0.0,
2026-01-01 19:45:00,Covendo_M (GPRS),3.0,3.8,25.7,92.53,0.0,947.55
2026-01-01 19:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),14.0,2.27,27.28,89.7,0.0,979.0
2026-01-01 19:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),15.0,0.95,27.93,86.4,0.0,981.0
2026-01-01 19:45:00,Desaguadero_M,16.0,1.35,8.41,71.8,0.0,647.4
2026-01-01 19:45:00,El Puente_H (GPRS),,,,,0.0,
2026-01-01 19:45:00,Guanay_H (GPRS),,,,,0.0,
2026-01-01 19:45:00,Guayaramerin_M (GPRS),2.0,4.94,27.16,91.06,0.0,993.61
2026-01-01 19:45:00,Huacata_M (GPRS),16.0,2.85,14.05,95.5,1.0,729.2
2026-01-01 19:45:00,Huancane Corapata_M (GPRS),16.0,6.93,6.49,87.3,0.2,641.0
2026-01-01 19:45:00,Huarisuyo (GPRS),11.0,5.11,8.75,85.7,0.0,644.1
2026-01-01 19:45:00,Incapampa - Coroico_M (GPRS),10.0,1.42,16.93,99.78,0.0,813.22
2026-01-01 19:45:00,Isla Suriqui_M (GPRS),16.0,2.46,8.55,81.8,0.0,646.9
2026-01-01 19:45:00,Ixiamas S.(GPRS),14.0,2.24,26.8,89.5,0.0,975.7
2026-01-01 19:45:00,Ixiamas_M (GPRS),11.0,3.11,25.3,92.47,0.0,978.63
2026-01-01 19:45:00,JesÃºs de Machaca_M (GPRS),16.0,2.91,7.45,85.8,0.0,645.9
2026-01-01 19:45:00,La Asunta_H (GPRS),,,,,0.0,
2026-01-01 19:45:00,Laguna Colorada (GPRS),12.0,10.21,7.49,12.26,0.0,621.0
2026-01-01 19:45:00,Linkupata_M (GPRS),7.0,2.65,7.28,87.5,0.0,631.4
2026-01-01 19:45:00,Mecapaca_M (GPRS),3.0,7.16,13.58,98.94,0.2,727.5
2026-01-01 19:45:00,Mizque - SDC (GPRS),2.0,0.41,18.44,83.3,0.0,799.4
2026-01-01 19:45:00,Omereque - SDC (GPRS),10.0,2.03,23.69,67.51,0.0,837.0
2026-01-01 19:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-01-01 19:45:00,Palos Blancos_M (GPRS),8.0,1.33,24.82,99.98,0.0,1310.71
2026-01-01 19:45:00,Paniagua_M (GPRS),12.0,10.14,22.66,91.89,0.0,890.62
2026-01-01 19:45:00,Parotani - Sipe Sipe (GPRS),8.0,0.55,20.24,55.78,0.0,755.4
2026-01-01 19:45:00,Patacamaya Iniaf (GPRS),,,8.3,81.6,0.0,650.6
2026-01-01 19:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2026-01-01 19:45:00,Pocona - SDC (GPRS),3.0,0.13,15.28,79.22,0.0,501.2
2026-01-01 19:45:00,Pojo - SDC (GPRS),14.0,1.57,19.51,78.75,0.0,799.9
2026-01-01 19:45:00,Presa Misicuni (GPRS),0.0,0.95,7.91,93.7,0.0,649.5
2026-01-01 19:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-01-01 19:45:00,Quetenas (GPRS),8.0,8.88,11.46,9.64,0.0,617.0
2026-01-01 19:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-01-01 19:45:00,RÃ­o Chilenas (GPRS),11.0,13.55,10.46,11.44,0.0,597.5
2026-01-01 19:45:00,Sacacani_M (GPRS),16.0,3.27,8.87,78.03,0.0,639.8
2026-01-01 19:45:00,Salinas Iniaf (GPRS),6.0,3.78,16.7,15.7,0.0,655.0
2026-01-01 19:45:00,Salo_M (GPRS),3.0,26.33,16.45,58.27,0.0,689.11
2026-01-01 19:45:00,San Antonio - Los Ãngeles (GPRS),14.0,0.44,26.42,87.5,0.0,986.0
2026-01-01 19:45:00,San Buenaventura_M (GPRS),10.0,1.66,26.5,95.37,0.0,978.55
2026-01-01 19:45:00,San Jacinto_M (GPRS),12.0,0.42,20.03,80.8,0.0,812.0
2026-01-01 19:45:00,San Julian - Comunidad Los Angeles (GPRS),12.0,1.31,28.13,84.3,0.0,982.0
2026-01-01 19:45:00,San Julian - Nucleo 32 (GPRS),13.0,0.66,28.76,88.3,0.0,985.0
2026-01-01 19:45:00,San Pablo de Lipez (GPRS),10.0,3.58,14.34,12.68,0.0,625.0
2026-01-01 19:45:00,San Pedro - RÃ­o Victoria (GPRS),15.0,0.77,27.47,87.0,0.0,987.0
2026-01-01 19:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,14.61,76.6,0.0,730.0
2026-01-01 19:45:00,San Pedro de Tiquina_M (GPRS),16.0,1.55,8.42,79.45,0.0,647.5
2026-01-01 19:45:00,Sichez_H (GPRS),,,,,0.0,
2026-01-01 19:45:00,Sultaca_M (GPRS),1.0,41.82,9.41,85.41,0.0,669.57
2026-01-01 19:45:00,Temporal - SDC (GPRS),15.0,1.13,16.43,58.2,0.0,730.0
2026-01-01 19:45:00,Tiraque_M (GPRS),10.0,0.57,13.88,68.39,0.0,690.6
2026-01-01 19:45:00,Toledo (GPRS),0.0,0.0,9.23,81.1,0.0,656.0
2026-01-01 19:45:00,Toralapa Iniaf (GPRS),,,10.7,87.2,0.0,671.0
2026-01-01 19:45:00,Totora Qhocha_M,10.0,1.54,8.82,94.8,0.0,651.7
2026-01-01 19:45:00,Totora i_M (GPRS),1.0,19.88,17.16,53.88,0.0,719.24
2026-01-01 19:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-01-01 19:45:00,Viacha_M (GPRS),16.0,6.65,7.61,90.9,0.2,644.1
2026-01-01 19:45:00,Vila Vila - SDC (GPRS),5.0,2.06,16.65,82.8,0.0,751.2
2026-01-01 19:45:00,Villa Rivero_M (GPRS),4.0,2.15,16.93,71.81,0.0,735.49
2026-01-01 19:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-01-01 19:45:00,Vivero Chimboco - SDC (GPRS),7.0,0.42,17.96,65.37,0.0,736.8
2026-01-01 19:45:00,Vivero Viloma - SDC (GPRS),12.0,0.52,18.51,23.62,0.0,742.3
2026-01-01 19:50:00,4 Esquinas (GPRS),,,8.42,78.72,0.0,
2026-01-01 19:50:00,Aguadas (GPRS),,,8.93,76.35,0.0,
2026-01-01 19:50:00,Presa Misicuni (GPRS),16.0,2.36,7.84,93.0,0.0,649.52
2026-01-01 19:50:00,Putucuni Calientes (GPRS),,,5.2,95.7,0.4,
2026-01-01 19:50:00,Sunjani (GPRS),,,8.97,76.39,0.0,
2026-01-01 19:50:00,Templo (GPRS),,,5.95,87.0,0.0,
2026-01-01 19:50:00,Viscachas Chirage (GPRS),,,7.61,92.3,0.0,
2026-01-01 19:55:00,Presa Misicuni (GPRS),16.0,1.21,7.95,93.5,0.0,649.58
2026-01-01 19:58:55,Abapo_H (SAT),,,,,0.0,955.9
2026-01-01 19:59:05,Porvenir_H (SAT),,,,,0.0,983.3
2026-01-01 19:59:10,Sena_H (SAT),,,,,0.0,990.9
2026-01-01 19:59:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,991.5
2026-01-01 20:00:00,4 Esquinas (GPRS),,,8.42,79.08,0.0,
2026-01-01 20:00:00,Aguadas (GPRS),,,8.99,76.4,0.0,
2026-01-01 20:00:00,Aiquile (GPRS),6.0,0.11,15.74,85.3,0.0,954.0
2026-01-01 20:00:00,Alto PeÃ±as (GPRS),15.0,3.0,6.97,91.2,0.0,629.2
2026-01-01 20:00:00,Anzaldo_M (GPRS),9.0,1.53,13.52,81.92,0.0,710.13
2026-01-01 20:00:00,Apolo_M (GPRS),1.0,9.29,18.35,94.93,0.0,850.3
2026-01-01 20:00:00,Bulo Bulo_M (GPRS),14.0,3.51,24.2,91.71,0.0,977.55
2026-01-01 20:00:00,Camargo_H (GPRS),,,,,0.0,
2026-01-01 20:00:00,Camargo_M (GPRS),5.0,15.28,20.14,48.12,0.0,763.0
2026-01-01 20:00:00,Caranavi_H (GPRS),,,,,0.0,
2026-01-01 20:00:00,Carura_M - Guanay (GPRS),8.0,2.0,24.71,92.43,0.0,947.43
2026-01-01 20:00:00,Chacala Iniaf (GPRS),2.0,17.28,13.4,48.3,0.0,646.7
2026-01-01 20:00:00,Chua Cocani_M (GPRS),16.0,2.95,8.29,85.9,0.0,645.5
2026-01-01 20:00:00,Coroico_H (GPRS),,,,,0.0,
2026-01-01 20:00:00,Cota Cota Baja_M (GPRS),16.0,2.26,8.07,89.1,0.0,646.3
2026-01-01 20:00:00,Cotagaita (GPRS),3.0,4.52,19.67,52.4,0.0,743.55
2026-01-01 20:00:00,Cotagaita_H (GPRS),,,,,0.0,
2026-01-01 20:00:00,Covendo_M (GPRS),2.0,3.31,25.47,96.17,0.0,947.78
2026-01-01 20:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),13.0,2.07,26.96,91.3,0.0,979.0
2026-01-01 20:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,0.94,27.61,87.6,0.0,981.0
2026-01-01 20:00:00,Desaguadero_M,16.0,0.74,8.61,70.76,0.0,647.6
2026-01-01 20:00:00,El Puente_H (GPRS),,,,,0.0,
2026-01-01 20:00:00,Guanay_H (GPRS),,,,,0.0,
2026-01-01 20:00:00,Guayaramerin_M (GPRS),2.0,4.16,27.09,89.68,0.0,994.01
2026-01-01 20:00:00,Huacata_M (GPRS),1.0,5.23,13.83,95.0,0.0,729.1
2026-01-01 20:00:00,Huancane Corapata_M (GPRS),16.0,6.59,6.14,89.1,0.1,641.2
2026-01-01 20:00:00,Huarisuyo (GPRS),11.0,3.86,7.94,88.9,0.0,644.3
2026-01-01 20:00:00,Incapampa - Coroico_M (GPRS),10.0,3.66,17.0,99.74,0.0,813.47
2026-01-01 20:00:00,Isla Suriqui_M (GPRS),16.0,5.07,8.36,83.2,0.0,647.1
2026-01-01 20:00:00,Ixiamas S.(GPRS),15.0,1.24,26.9,83.5,0.0,976.0
2026-01-01 20:00:00,Ixiamas_M (GPRS),1.0,4.35,26.07,86.08,0.0,979.0
2026-01-01 20:00:00,JesÃºs de Machaca_M (GPRS),16.0,2.21,7.57,87.5,0.0,646.0
2026-01-01 20:00:00,La Asunta_H (GPRS),,,,,0.0,
2026-01-01 20:00:00,Laguna Colorada (GPRS),12.0,10.4,7.32,12.59,0.0,620.9
2026-01-01 20:00:00,Linkupata_M (GPRS),8.0,1.85,7.38,85.8,0.0,631.6
2026-01-01 20:00:00,Mecapaca_M (GPRS),3.0,9.52,14.08,91.04,0.0,727.53
2026-01-01 20:00:00,Mizque - SDC (GPRS),4.0,1.27,17.28,83.9,0.0,798.7
2026-01-01 20:00:00,Omereque - SDC (GPRS),12.0,2.29,23.41,65.55,0.0,836.0
2026-01-01 20:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-01-01 20:00:00,Palos Blancos_M (GPRS),10.0,1.18,24.62,99.97,0.0,1310.71
2026-01-01 20:00:00,Paniagua_M (GPRS),13.0,10.07,22.48,92.67,0.0,890.93
2026-01-01 20:00:00,Parotani - Sipe Sipe (GPRS),12.0,0.75,19.91,58.0,0.0,756.5
2026-01-01 20:00:00,Patacamaya Iniaf (GPRS),,,8.4,81.3,0.0,650.5
2026-01-01 20:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2026-01-01 20:00:00,Pocona - SDC (GPRS),5.0,0.76,14.72,82.8,0.0,500.8
2026-01-01 20:00:00,Pojo - SDC (GPRS),14.0,2.96,19.31,79.86,0.0,800.0
2026-01-01 20:00:00,Presa Misicuni (GPRS),16.0,1.35,7.91,93.1,0.0,649.6
2026-01-01 20:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-01-01 20:00:00,Putucuni Calientes (GPRS),,,4.95,96.2,0.2,
2026-01-01 20:00:00,Quetenas (GPRS),8.0,10.98,10.89,10.52,0.0,617.7
2026-01-01 20:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-01-01 20:00:00,RÃ­o Chilenas (GPRS),12.0,8.99,10.01,11.67,0.0,598.2
2026-01-01 20:00:00,Sacacani_M (GPRS),16.0,2.99,8.53,78.94,0.0,640.0
2026-01-01 20:00:00,Salinas Iniaf (GPRS),8.0,16.44,16.5,16.2,0.0,655.0
2026-01-01 20:00:00,Salo_M (GPRS),2.0,32.57,14.82,64.18,0.0,689.9
2026-01-01 20:00:00,San Antonio - Los Ãngeles (GPRS),14.0,0.09,26.27,89.4,0.0,986.0
2026-01-01 20:00:00,San Buenaventura_M (GPRS),10.0,2.1,26.85,95.07,0.0,978.84
2026-01-01 20:00:00,San Jacinto_M (GPRS),15.0,0.14,19.58,83.9,0.0,812.0
2026-01-01 20:00:00,San Julian - Comunidad Los Angeles (GPRS),12.0,2.17,27.76,86.3,0.0,982.0
2026-01-01 20:00:00,San Julian - Nucleo 32 (GPRS),12.0,1.13,28.5,89.3,0.0,985.0
2026-01-01 20:00:00,San Pablo de Lipez (GPRS),1.0,2.01,13.38,21.51,0.0,625.5
2026-01-01 20:00:00,San Pedro - RÃ­o Victoria (GPRS),15.0,0.12,27.29,87.0,0.0,987.0
2026-01-01 20:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,14.31,79.15,0.0,730.1
2026-01-01 20:00:00,San Pedro de Tiquina_M (GPRS),16.0,0.24,8.65,78.67,0.0,647.5
2026-01-01 20:00:00,Sichez_H (GPRS),,,,,0.0,
2026-01-01 20:00:00,Sultaca_M (GPRS),2.0,40.36,9.27,82.93,0.0,669.81
2026-01-01 20:00:00,Sunjani (GPRS),,,8.79,78.73,0.0,
2026-01-01 20:00:00,Templo (GPRS),,,5.98,87.3,0.0,
2026-01-01 20:00:00,Temporal - SDC (GPRS),15.0,0.82,16.82,56.75,0.0,729.9
2026-01-01 20:00:00,Tiraque_M (GPRS),11.0,0.85,13.55,70.63,0.0,690.4
2026-01-01 20:00:00,Toledo (GPRS),0.0,0.0,9.27,81.1,0.0,656.1
2026-01-01 20:00:00,Toralapa Iniaf (GPRS),,,10.3,90.7,0.0,671.0
2026-01-01 20:00:00,Totora Qhocha_M,8.0,2.48,8.78,97.0,0.0,651.8
2026-01-01 20:00:00,Totora i_M (GPRS),2.0,19.31,16.67,56.44,0.0,719.5
2026-01-01 20:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-01-01 20:00:00,Viacha_M (GPRS),16.0,4.34,7.54,92.0,0.2,644.2
2026-01-01 20:00:00,Vila Vila - SDC (GPRS),5.0,0.6,16.62,76.69,0.0,751.4
2026-01-01 20:00:00,Villa Rivero_M (GPRS),3.0,5.44,16.74,71.01,0.0,735.66
2026-01-01 20:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-01-01 20:00:00,Viscachas Chirage (GPRS),,,7.85,92.9,0.0,
2026-01-01 20:00:00,Vivero Chimboco - SDC (GPRS),7.0,0.92,17.61,67.15,0.0,736.6
2026-01-01 20:00:00,Vivero Viloma - SDC (GPRS),11.0,1.4,18.51,17.56,0.0,742.3
2026-01-01 20:05:00,Presa Misicuni (GPRS),16.0,2.04,7.91,93.2,0.0,649.62
2026-01-01 20:10:00,4 Esquinas (GPRS),,,8.38,79.94,0.0,
2026-01-01 20:10:00,Aguadas (GPRS),,,8.91,76.96,0.0,
2026-01-01 20:10:00,Presa Misicuni (GPRS),16.0,1.69,7.93,93.4,0.0,649.69
2026-01-01 20:10:00,Putucuni Calientes (GPRS),,,4.53,92.2,0.7,
2026-01-01 20:10:00,Sunjani (GPRS),,,8.49,80.3,0.0,
2026-01-01 20:10:00,Templo (GPRS),,,5.79,87.9,0.0,
2026-01-01 20:10:00,Viscachas Chirage (GPRS),,,7.98,93.2,0.0,
2026-01-01 20:13:55,Abapo_H (SAT),,,,,0.0,956.0
2026-01-01 20:14:05,Porvenir_H (SAT),,,,,0.0,983.7
2026-01-01 20:14:10,Sena_H (SAT),,,,,0.0,991.2
2026-01-01 20:14:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,991.7
2026-01-01 20:15:00,Aiquile (GPRS),10.0,0.78,15.45,86.4,0.0,955.0
2026-01-01 20:15:00,Alto PeÃ±as (GPRS),13.0,2.69,6.81,91.2,0.0,629.4
2026-01-01 20:15:00,Anzaldo_M (GPRS),10.0,1.52,13.85,81.01,0.0,710.25
2026-01-01 20:15:00,Apolo_M (GPRS),1.0,8.03,18.23,94.87,0.0,850.7
2026-01-01 20:15:00,Bulo Bulo_M (GPRS),13.0,4.03,23.86,92.04,0.0,977.63
2026-01-01 20:15:00,Camargo_H (GPRS),,,,,0.0,
2026-01-01 20:15:00,Camargo_M (GPRS),2.0,12.21,19.87,47.85,0.0,763.17
2026-01-01 20:15:00,Caranavi_H (GPRS),,,,,0.0,
2026-01-01 20:15:00,Carura_M - Guanay (GPRS),8.0,2.61,24.24,93.22,0.0,947.77
2026-01-01 20:15:00,Chacala Iniaf (GPRS),2.0,15.9,12.9,49.1,0.0,647.0
2026-01-01 20:15:00,Chua Cocani_M (GPRS),16.0,3.89,8.42,84.8,0.0,645.6
2026-01-01 20:15:00,Coroico_H (GPRS),,,,,0.0,
2026-01-01 20:15:00,Cota Cota Baja_M (GPRS),16.0,2.25,8.01,89.3,0.0,646.4
2026-01-01 20:15:00,Cotagaita (GPRS),3.0,1.19,19.51,52.44,0.0,743.86
2026-01-01 20:15:00,Cotagaita_H (GPRS),,,,,0.0,
2026-01-01 20:15:00,Covendo_M (GPRS),1.0,2.35,24.97,99.85,0.0,948.07
2026-01-01 20:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),13.0,2.29,26.89,92.0,0.0,980.0
2026-01-01 20:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),13.0,1.15,27.29,90.2,0.0,981.0
2026-01-01 20:15:00,Desaguadero_M,16.0,0.54,8.55,69.59,0.0,647.6
2026-01-01 20:15:00,El Puente_H (GPRS),,,,,0.0,
2026-01-01 20:15:00,Guanay_H (GPRS),,,,,0.0,
2026-01-01 20:15:00,Guayaramerin_M (GPRS),2.0,4.58,26.81,91.8,0.0,994.41
2026-01-01 20:15:00,Huacata_M (GPRS),2.0,3.9,13.97,94.4,0.1,729.8
2026-01-01 20:15:00,Huancane Corapata_M (GPRS),16.0,5.12,5.87,88.1,0.2,641.3
2026-01-01 20:15:00,Huarisuyo (GPRS),13.0,2.59,7.36,91.0,0.0,644.4
2026-01-01 20:15:00,Incapampa - Coroico_M (GPRS),10.0,3.52,16.96,99.78,0.0,813.63
2026-01-01 20:15:00,Isla Suriqui_M (GPRS),16.0,2.15,8.29,84.2,0.0,647.2
2026-01-01 20:15:00,Ixiamas S.(GPRS),0.0,1.72,26.4,89.3,0.0,976.4
2026-01-01 20:15:00,Ixiamas_M (GPRS),1.0,6.91,26.33,86.4,0.0,979.25
2026-01-01 20:15:00,JesÃºs de Machaca_M (GPRS),16.0,2.1,7.77,84.9,0.0,646.0
2026-01-01 20:15:00,La Asunta_H (GPRS),,,,,0.0,
2026-01-01 20:15:00,Laguna Colorada (GPRS),11.0,11.84,7.32,13.02,0.0,621.0
2026-01-01 20:15:00,Linkupata_M (GPRS),7.0,1.98,7.53,86.2,0.0,631.8
2026-01-01 20:15:00,Mecapaca_M (GPRS),2.0,7.51,13.8,99.21,0.0,727.67
2026-01-01 20:15:00,Mizque - SDC (GPRS),3.0,1.68,17.92,86.0,0.0,799.8
2026-01-01 20:15:00,Omereque - SDC (GPRS),13.0,3.21,23.88,63.93,0.0,836.0
2026-01-01 20:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-01-01 20:15:00,Palos Blancos_M (GPRS),7.0,0.2,24.35,99.98,0.0,1310.71
2026-01-01 20:15:00,Paniagua_M (GPRS),13.0,10.59,22.58,91.51,0.0,891.22
2026-01-01 20:15:00,Parotani - Sipe Sipe (GPRS),13.0,0.67,19.73,58.03,0.0,756.5
2026-01-01 20:15:00,Patacamaya Iniaf (GPRS),,,8.5,81.4,0.0,650.5
2026-01-01 20:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2026-01-01 20:15:00,Pocona - SDC (GPRS),4.0,0.49,14.34,86.8,0.0,501.2
2026-01-01 20:15:00,Pojo - SDC (GPRS),15.0,0.94,19.3,79.67,0.0,800.0
2026-01-01 20:15:00,Presa Misicuni (GPRS),16.0,1.63,7.92,93.9,0.0,649.74
2026-01-01 20:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-01-01 20:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-01-01 20:15:00,Quetenas (GPRS),8.0,9.47,10.45,10.26,0.0,617.7
2026-01-01 20:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-01-01 20:15:00,RÃ­o Chilenas (GPRS),10.0,4.9,9.55,13.16,0.0,598.2
2026-01-01 20:15:00,Sacacani_M (GPRS),16.0,3.75,7.29,87.6,0.3,640.3
2026-01-01 20:15:00,Salinas Iniaf (GPRS),12.0,12.0,16.7,17.8,0.0,655.4
2026-01-01 20:15:00,Salo_M (GPRS),2.0,31.49,14.1,65.15,0.0,690.34
2026-01-01 20:15:00,San Antonio - Los Ãngeles (GPRS),14.0,0.36,26.06,89.8,0.0,987.0
2026-01-01 20:15:00,San Buenaventura_M (GPRS),10.0,1.9,26.69,94.22,0.0,978.98
2026-01-01 20:15:00,San Jacinto_M (GPRS),10.0,0.19,20.14,86.0,0.1,812.0
2026-01-01 20:15:00,San Julian - Comunidad Los Angeles (GPRS),12.0,1.99,27.44,88.3,0.0,982.0
2026-01-01 20:15:00,San Julian - Nucleo 32 (GPRS),13.0,0.97,28.24,91.8,0.0,985.0
2026-01-01 20:15:00,San Pablo de Lipez (GPRS),3.0,1.88,12.27,19.59,0.0,626.1
2026-01-01 20:15:00,San Pedro - RÃ­o Victoria (GPRS),15.0,0.48,27.1,88.0,0.0,987.0
2026-01-01 20:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,14.59,76.79,0.0,730.6
2026-01-01 20:15:00,San Pedro de Tiquina_M (GPRS),16.0,2.52,8.75,78.19,0.0,647.5
2026-01-01 20:15:00,Sichez_H (GPRS),,,,,0.0,
2026-01-01 20:15:00,Sultaca_M (GPRS),2.0,38.75,9.22,82.98,0.0,670.05
2026-01-01 20:15:00,Temporal - SDC (GPRS),1.0,1.37,16.71,57.74,0.0,730.4
2026-01-01 20:15:00,Tiraque_M (GPRS),12.0,0.51,13.28,73.8,0.0,690.9
2026-01-01 20:15:00,Toledo (GPRS),0.0,0.0,9.3,79.95,0.0,656.2
2026-01-01 20:15:00,Toralapa Iniaf (GPRS),,,10.4,91.8,0.0,671.2
2026-01-01 20:15:00,Totora Qhocha_M,9.0,2.14,8.49,97.9,0.0,651.8
2026-01-01 20:15:00,Totora i_M (GPRS),2.0,15.44,16.75,56.99,0.0,719.74
2026-01-01 20:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-01-01 20:15:00,Viacha_M (GPRS),16.0,2.33,7.48,92.1,0.2,644.5
2026-01-01 20:15:00,Vila Vila - SDC (GPRS),9.0,3.94,16.71,73.32,0.0,751.7
