fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2025-11-01 06:15:00,PampasAzurduy_EM (SAT),8.0,0.38,7.31,96.4,0.0,756.8
2025-11-01 06:15:00,Paniagua_M (GPRS),3.0,0.56,17.75,99.76,0.0,891.93
2025-11-01 06:15:00,Parotani - Sipe Sipe (GPRS),12.0,5.45,18.6,25.21,0.0,753.8
2025-11-01 06:15:00,Patacamaya I. (GPRS),,,0.7,69.1,0.0,649.2
2025-11-01 06:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-11-01 06:15:00,Pocona - SDC (GPRS),1.0,3.52,14.27,73.45,0.0,501.1
2025-11-01 06:15:00,Pojo - SDC (GPRS),14.0,4.38,20.02,54.36,0.0,796.8
2025-11-01 06:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-11-01 06:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-11-01 06:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-11-01 06:15:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-11-01 06:15:00,Quetenas (GPRS),8.0,4.53,-6.78,21.94,0.0,617.0
2025-11-01 06:15:00,Riberalta_H (GPRS),,,,,0.0,
2025-11-01 06:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-11-01 06:15:00,RÃ­o Chilenas (GPRS),6.0,0.17,-7.76,28.8,0.0,596.7
2025-11-01 06:15:00,Sacacani_M (GPRS),16.0,1.2,1.6,89.4,0.0,637.8
2025-11-01 06:15:00,Salinas Iniaf (GPRS),,,-0.3,35.1,305.0,655.2
2025-11-01 06:15:00,Salo_M (GPRS),2.0,2.68,-2.2,31.63,0.0,689.66
2025-11-01 06:15:00,San Buenaventura_M (GPRS),270.0,0.0,20.69,99.85,0.0,981.99
2025-11-01 06:15:00,San Jacinto_M (GPRS),4.0,0.34,6.66,98.2,0.0,809.0
2025-11-01 06:15:00,San Julian - Comunidad Los Angeles (GPRS),15.0,1.48,21.74,94.5,0.1,984.0
2025-11-01 06:15:00,San Julian - Nucleo 32 (GPRS),15.0,2.29,22.72,91.7,0.0,987.0
2025-11-01 06:15:00,San Pablo de Lipez (GPRS),4.0,4.2,-6.86,24.36,0.0,624.3
2025-11-01 06:15:00,San Pedro - RÃ­o Victoria (GPRS),13.0,0.9,21.14,91.2,0.0,990.0
2025-11-01 06:15:00,San Pedro - San Antonio (GPRS),13.0,2.07,21.09,92.9,0.0,989.0
2025-11-01 06:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,15.17,22.95,0.0,726.5
2025-11-01 06:15:00,San Pedro de Tiquina_M (GPRS),16.0,1.09,5.79,86.9,0.0,645.4
2025-11-01 06:15:00,Sauce Pilapata - SDC (GPRS),14.0,9.62,13.27,73.6,0.0,729.6
2025-11-01 06:15:00,Sichez_H (GPRS),,,,,0.0,
2025-11-01 06:15:00,Sultaca_M (GPRS),8.0,14.47,9.24,9.51,0.0,666.3
2025-11-01 06:15:00,Temporal - SDC (GPRS),4.0,1.97,13.82,46.63,0.0,727.4
2025-11-01 06:15:00,Tiraque_M (GPRS),14.0,1.42,9.35,79.52,0.0,688.2
2025-11-01 06:15:00,Toralapa Iniaf (GPRS),,,5.8,89.4,0.0,668.5
2025-11-01 06:15:00,Totora Qhocha_M,4.0,3.73,6.98,82.3,0.0,648.9
2025-11-01 06:15:00,Totora i_M (GPRS),9.0,11.0,9.49,12.49,0.0,717.95
2025-11-01 06:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-11-01 06:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-11-01 06:15:00,Viacha_M (GPRS),16.0,1.2,3.35,95.3,0.0,641.9
2025-11-01 06:15:00,Vila Vila - SDC (GPRS),14.0,0.4,11.87,79.76,0.0,747.8
2025-11-01 06:15:00,Villa Rivero_M (GPRS),8.0,0.87,12.39,74.64,0.0,733.27
2025-11-01 06:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-11-01 06:15:00,Vivero Chimboco - SDC (GPRS),3.0,0.48,13.14,59.05,0.0,734.4
2025-11-01 06:15:00,Vivero Viloma - SDC (GPRS),12.0,1.13,14.87,45.38,0.0,740.1
2025-11-01 06:20:00,4 Esquinas (GPRS),,,0.83,82.1,0.0,
2025-11-01 06:20:00,Aguadas (GPRS),,,1.9,70.82,0.0,
2025-11-01 06:20:00,Putucuni Calientes (GPRS),,,2.74,67.59,0.0,
2025-11-01 06:20:00,Sunjani (GPRS),,,3.14,73.86,0.0,
2025-11-01 06:20:00,Templo (GPRS),,,3.93,64.63,0.0,
2025-11-01 06:20:00,Viscachas Chirage (GPRS),,,3.34,88.8,0.0,
2025-11-01 06:30:00,4 Esquinas (GPRS),,,0.79,83.1,0.0,
2025-11-01 06:30:00,Aguadas (GPRS),,,2.49,71.18,0.0,
2025-11-01 06:30:00,Aiquile (GPRS),6.0,0.19,12.5,88.3,0.0,948.0
2025-11-01 06:30:00,Alto PeÃ±as (GPRS),16.0,1.18,6.09,68.02,0.0,627.1
2025-11-01 06:30:00,Anzaldo_M (GPRS),10.0,0.75,8.93,74.29,0.0,707.28
2025-11-01 06:30:00,Apolo_M (GPRS),14.0,21.79,15.83,93.14,0.0,850.16
2025-11-01 06:30:00,Bulo Bulo_M (GPRS),15.0,8.05,20.37,91.34,0.0,979.8
2025-11-01 06:30:00,Camargo_H (GPRS),,,,,0.0,
2025-11-01 06:30:00,Camargo_M (GPRS),2.0,2.42,9.71,43.8,0.0,761.0
2025-11-01 06:30:00,Caranavi_H (GPRS),,,,,0.0,
2025-11-01 06:30:00,Carura_M - Guanay (GPRS),4.0,0.93,19.4,98.66,0.0,950.51
2025-11-01 06:30:00,Chacala Iniaf (GPRS),,,-1.8,32.6,1127.0,647.1
2025-11-01 06:30:00,Chua Cocani_M (GPRS),16.0,0.56,4.48,93.2,0.0,643.3
2025-11-01 06:30:00,Coroico_H (GPRS),,,,,0.0,
2025-11-01 06:30:00,Cota Cota Baja_M (GPRS),16.0,2.28,3.86,91.9,0.0,644.2
2025-11-01 06:30:00,Cotagaita (GPRS),16.0,5.21,15.14,13.26,0.0,742.63
2025-11-01 06:30:00,Cotagaita_H (GPRS),,,,,0.0,
2025-11-01 06:30:00,Covendo_M (GPRS),4.0,0.47,21.1,99.88,0.0,950.91
2025-11-01 06:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,4.51,22.03,91.3,0.0,981.0
2025-11-01 06:30:00,Desaguadero_M,16.0,3.27,1.95,47.34,0.0,645.8
2025-11-01 06:30:00,El Puente_H (GPRS),,,,,0.0,
2025-11-01 06:30:00,Guanay_H (GPRS),,,,,0.0,
2025-11-01 06:30:00,Guayaramerin_M (GPRS),270.0,0.0,21.98,99.99,0.0,996.02
2025-11-01 06:30:00,Huacata_M (GPRS),8.0,1.24,13.92,16.94,0.0,725.7
2025-11-01 06:30:00,Huancane Corapata_M (GPRS),16.0,0.38,3.77,92.8,0.0,639.1
2025-11-01 06:30:00,Huarisuyo (GPRS),5.0,1.05,1.99,97.9,0.0,642.3
2025-11-01 06:30:00,Incapampa - Coroico_M (GPRS),5.0,3.34,14.99,99.81,0.0,813.25
2025-11-01 06:30:00,Isla Suriqui_M (GPRS),16.0,0.54,6.59,90.2,0.0,645.0
2025-11-01 06:30:00,Ixiamas S.(GPRS),14.0,1.8,20.1,100.0,0.0,979.0
2025-11-01 06:30:00,Ixiamas_M (GPRS),13.0,5.25,19.38,98.78,0.0,982.01
2025-11-01 06:30:00,JesÃºs de Machaca_M (GPRS),16.0,1.42,-1.67,73.46,0.0,644.3
2025-11-01 06:30:00,La Asunta_H (GPRS),,,,,0.0,
2025-11-01 06:30:00,Laguna Colorada (GPRS),2.0,1.93,-5.82,23.68,0.0,616.7
2025-11-01 06:30:00,Linkupata_M (GPRS),2.0,2.79,6.88,49.06,0.0,628.6
2025-11-01 06:30:00,Mecapaca_M (GPRS),1.0,2.33,11.46,99.96,0.0,725.17
2025-11-01 06:30:00,Mizque - SDC (GPRS),12.0,0.68,12.29,88.4,0.0,796.3
2025-11-01 06:30:00,Omereque - SDC (GPRS),4.0,1.25,18.37,66.32,0.0,833.0
2025-11-01 06:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-11-01 06:30:00,Palos Blancos_M (GPRS),10.0,2.39,21.16,100.0,0.0,1310.71
2025-11-01 06:30:00,PampasAzurduy_EM (SAT),7.0,0.26,7.51,96.8,0.0,757.0
2025-11-01 06:30:00,Paniagua_M (GPRS),4.0,2.05,17.61,99.77,0.0,892.11
2025-11-01 06:30:00,Parotani - Sipe Sipe (GPRS),12.0,4.17,18.8,24.69,0.0,753.8
2025-11-01 06:30:00,Patacamaya I. (GPRS),,,1.4,68.0,0.0,649.3
2025-11-01 06:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-11-01 06:30:00,Pocona - SDC (GPRS),16.0,4.34,14.41,73.39,0.0,501.2
2025-11-01 06:30:00,Pojo - SDC (GPRS),16.0,3.36,20.42,52.59,0.0,796.9
2025-11-01 06:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-11-01 06:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-11-01 06:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-11-01 06:30:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-11-01 06:30:00,Putucuni Calientes (GPRS),,,3.51,64.67,0.0,
2025-11-01 06:30:00,Quetenas (GPRS),8.0,3.34,-5.36,19.99,0.0,617.0
2025-11-01 06:30:00,Riberalta_H (GPRS),,,,,0.0,
2025-11-01 06:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-11-01 06:30:00,RÃ­o Chilenas (GPRS),16.0,0.92,-5.97,23.19,0.0,596.7
2025-11-01 06:30:00,Sacacani_M (GPRS),16.0,2.01,1.88,89.1,0.0,638.0
2025-11-01 06:30:00,Salinas Iniaf (GPRS),,,0.8,34.9,58.0,655.3
2025-11-01 06:30:00,Salo_M (GPRS),1.0,1.63,1.66,27.16,0.0,689.74
2025-11-01 06:30:00,San Buenaventura_M (GPRS),2.0,0.48,20.64,99.79,0.0,982.07
2025-11-01 06:30:00,San Jacinto_M (GPRS),7.0,0.2,7.83,99.1,0.0,809.0
2025-11-01 06:30:00,San Julian - Comunidad Los Angeles (GPRS),15.0,1.9,22.28,94.0,0.0,984.0
2025-11-01 06:30:00,San Julian - Nucleo 32 (GPRS),15.0,3.22,22.85,91.1,0.0,987.0
2025-11-01 06:30:00,San Pablo de Lipez (GPRS),4.0,3.34,-5.22,22.19,0.0,624.5
2025-11-01 06:30:00,San Pedro - RÃ­o Victoria (GPRS),13.0,0.87,21.49,90.9,0.0,990.0
2025-11-01 06:30:00,San Pedro - San Antonio (GPRS),15.0,2.0,21.39,92.4,0.0,989.0
2025-11-01 06:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,15.32,24.14,0.0,726.9
2025-11-01 06:30:00,San Pedro de Tiquina_M (GPRS),16.0,0.99,6.12,87.1,0.0,645.4
2025-11-01 06:30:00,Sauce Pilapata - SDC (GPRS),14.0,8.72,13.34,73.08,0.0,729.7
2025-11-01 06:30:00,Sichez_H (GPRS),,,,,0.0,
2025-11-01 06:30:00,Sultaca_M (GPRS),10.0,11.98,10.25,8.13,0.0,666.34
2025-11-01 06:30:00,Sunjani (GPRS),,,3.72,71.51,0.0,
2025-11-01 06:30:00,Templo (GPRS),,,4.48,65.55,0.0,
2025-11-01 06:30:00,Temporal - SDC (GPRS),3.0,0.65,15.99,43.37,0.0,727.8
2025-11-01 06:30:00,Tiraque_M (GPRS),11.0,1.88,9.08,81.9,0.0,688.3
2025-11-01 06:30:00,Toralapa Iniaf (GPRS),,,7.0,84.0,0.0,668.5
2025-11-01 06:30:00,Totora Qhocha_M,4.0,4.03,6.52,88.0,0.0,649.1
2025-11-01 06:30:00,Totora i_M (GPRS),9.0,10.17,11.89,10.46,0.0,718.11
2025-11-01 06:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-11-01 06:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-11-01 06:30:00,Viacha_M (GPRS),16.0,1.38,3.61,95.7,0.0,642.1
2025-11-01 06:30:00,Vila Vila - SDC (GPRS),11.0,0.22,12.52,76.71,0.0,747.9
2025-11-01 06:30:00,Villa Rivero_M (GPRS),9.0,3.43,13.0,72.49,0.0,733.36
2025-11-01 06:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-11-01 06:30:00,Viscachas Chirage (GPRS),,,3.55,90.8,0.0,
2025-11-01 06:30:00,Vivero Chimboco - SDC (GPRS),1.0,0.88,14.65,48.68,0.0,734.6
2025-11-01 06:30:00,Vivero Viloma - SDC (GPRS),11.0,0.9,14.86,49.83,0.0,740.2
2025-11-01 06:40:00,4 Esquinas (GPRS),,,1.49,79.51,0.0,
2025-11-01 06:40:00,Aguadas (GPRS),,,2.96,68.54,0.0,
2025-11-01 06:40:00,Putucuni Calientes (GPRS),,,3.58,63.14,0.0,
2025-11-01 06:40:00,Sunjani (GPRS),,,4.06,70.57,0.0,
2025-11-01 06:40:00,Templo (GPRS),,,5.23,63.31,0.0,
2025-11-01 06:40:00,Viscachas Chirage (GPRS),,,3.76,90.7,0.0,
2025-11-01 06:45:00,Aiquile (GPRS),9.0,0.82,13.24,87.5,0.0,948.0
2025-11-01 06:45:00,Alto PeÃ±as (GPRS),14.0,1.4,6.27,67.43,0.0,627.3
2025-11-01 06:45:00,Anzaldo_M (GPRS),9.0,2.47,10.21,67.71,0.0,707.5
2025-11-01 06:45:00,Apolo_M (GPRS),14.0,21.1,15.9,93.28,0.0,850.26
2025-11-01 06:45:00,Bulo Bulo_M (GPRS),15.0,8.69,20.03,91.92,0.0,979.92
2025-11-01 06:45:00,Camargo_H (GPRS),,,,,0.0,
2025-11-01 06:45:00,Camargo_M (GPRS),2.0,2.15,11.23,42.99,0.0,761.2
2025-11-01 06:45:00,Caranavi_H (GPRS),,,,,0.0,
2025-11-01 06:45:00,Carura_M - Guanay (GPRS),7.0,0.18,19.5,98.68,0.0,950.67
2025-11-01 06:45:00,Chacala Iniaf (GPRS),,,-1.0,31.6,1166.0,647.2
2025-11-01 06:45:00,Chua Cocani_M (GPRS),16.0,0.64,4.76,92.3,0.0,643.4
2025-11-01 06:45:00,Coroico_H (GPRS),,,,,0.0,
2025-11-01 06:45:00,Cota Cota Baja_M (GPRS),16.0,1.99,4.22,90.7,0.0,644.3
2025-11-01 06:45:00,Cotagaita (GPRS),12.0,2.78,15.33,10.55,0.0,742.76
2025-11-01 06:45:00,Cotagaita_H (GPRS),,,,,0.0,
2025-11-01 06:45:00,Covendo_M (GPRS),270.0,0.0,21.26,99.88,0.0,951.13
2025-11-01 06:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,6.36,22.09,91.2,0.0,981.0
2025-11-01 06:45:00,Desaguadero_M,16.0,3.24,1.69,55.02,0.0,645.9
2025-11-01 06:45:00,El Puente_H (GPRS),,,,,0.0,
2025-11-01 06:45:00,Guanay_H (GPRS),,,,,0.0,
2025-11-01 06:45:00,Guayaramerin_M (GPRS),8.0,0.09,23.43,100.0,0.0,996.15
2025-11-01 06:45:00,Huacata_M (GPRS),8.0,3.54,14.76,13.87,0.0,725.9
2025-11-01 06:45:00,Huancane Corapata_M (GPRS),16.0,0.67,4.55,90.4,0.0,639.2
2025-11-01 06:45:00,Huarisuyo (GPRS),4.0,1.28,1.97,97.9,0.0,642.4
2025-11-01 06:45:00,Incapampa - Coroico_M (GPRS),5.0,3.03,15.09,99.8,0.0,813.49
2025-11-01 06:45:00,Isla Suriqui_M (GPRS),16.0,0.7,6.72,86.4,0.0,645.1
2025-11-01 06:45:00,Ixiamas S.(GPRS),12.0,2.03,20.3,100.0,0.0,979.1
2025-11-01 06:45:00,Ixiamas_M (GPRS),12.0,3.86,19.21,98.68,0.0,982.02
2025-11-01 06:45:00,JesÃºs de Machaca_M (GPRS),16.0,1.84,-1.41,71.25,0.0,644.4
2025-11-01 06:45:00,La Asunta_H (GPRS),,,,,0.0,
2025-11-01 06:45:00,Laguna Colorada (GPRS),10.0,1.65,-5.13,21.37,0.0,616.8
2025-11-01 06:45:00,Linkupata_M (GPRS),1.0,0.87,7.4,51.34,0.0,628.7
2025-11-01 06:45:00,Mecapaca_M (GPRS),2.0,3.06,12.0,99.98,0.0,725.51
2025-11-01 06:45:00,Mizque - SDC (GPRS),12.0,0.19,12.88,88.5,0.0,796.4
2025-11-01 06:45:00,Omereque - SDC (GPRS),3.0,1.61,18.24,66.58,0.0,833.0
2025-11-01 06:45:00,Palos Blancos_H (GPRS),,,,,0.1,
2025-11-01 06:45:00,Palos Blancos_M (GPRS),270.0,0.0,21.39,100.0,0.0,1310.71
2025-11-01 06:45:00,PampasAzurduy_EM (SAT),9.0,0.41,8.16,97.3,0.0,757.2
2025-11-01 06:45:00,Paniagua_M (GPRS),5.0,2.55,17.78,99.76,0.0,892.37
2025-11-01 06:45:00,Parotani - Sipe Sipe (GPRS),14.0,2.37,18.89,24.86,0.0,753.8
2025-11-01 06:45:00,Patacamaya I. (GPRS),,,3.9,59.4,0.0,649.3
2025-11-01 06:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-11-01 06:45:00,Pocona - SDC (GPRS),16.0,7.48,14.94,70.0,0.0,501.2
2025-11-01 06:45:00,Pojo - SDC (GPRS),12.0,3.91,20.03,54.75,0.0,797.4
2025-11-01 06:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-11-01 06:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-11-01 06:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-11-01 06:45:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-11-01 06:45:00,Quetenas (GPRS),8.0,3.53,-4.4,21.58,0.0,617.0
2025-11-01 06:45:00,Riberalta_H (GPRS),,,,,0.0,
2025-11-01 06:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-11-01 06:45:00,RÃ­o Chilenas (GPRS),2.0,4.72,-4.51,22.53,0.0,596.7
2025-11-01 06:45:00,Sacacani_M (GPRS),16.0,2.34,2.69,85.4,0.0,638.1
2025-11-01 06:45:00,Salinas Iniaf (GPRS),,,3.3,30.2,500.0,655.3
2025-11-01 06:45:00,Salo_M (GPRS),14.0,1.73,6.1,17.49,0.0,689.92
2025-11-01 06:45:00,San Buenaventura_M (GPRS),8.0,0.47,20.86,99.84,0.0,982.23
2025-11-01 06:45:00,San Jacinto_M (GPRS),10.0,0.56,8.54,99.0,0.0,809.0
2025-11-01 06:45:00,San Julian - Comunidad Los Angeles (GPRS),14.0,2.35,22.66,92.5,0.0,984.0
2025-11-01 06:45:00,San Julian - Nucleo 32 (GPRS),13.0,1.83,23.05,91.0,0.0,987.0
2025-11-01 06:45:00,San Pablo de Lipez (GPRS),4.0,3.91,-4.29,19.76,0.0,624.9
2025-11-01 06:45:00,San Pedro - RÃ­o Victoria (GPRS),13.0,1.15,21.79,90.0,0.0,990.0
2025-11-01 06:45:00,San Pedro - San Antonio (GPRS),2.0,1.9,21.66,91.9,0.0,989.0
2025-11-01 06:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,15.55,26.16,0.0,726.9
2025-11-01 06:45:00,San Pedro de Tiquina_M (GPRS),16.0,1.08,6.78,84.5,0.0,645.6
2025-11-01 06:45:00,Sauce Pilapata - SDC (GPRS),14.0,12.83,13.93,69.1,0.0,729.8
2025-11-01 06:45:00,Sichez_H (GPRS),,,,,0.0,
2025-11-01 06:45:00,Sultaca_M (GPRS),12.0,15.62,11.02,7.2,0.0,666.42
2025-11-01 06:45:00,Temporal - SDC (GPRS),4.0,1.06,17.3,4.93,0.0,728.0
2025-11-01 06:45:00,Tiraque_M (GPRS),11.0,0.84,9.3,80.5,0.0,688.6
2025-11-01 06:45:00,Toralapa Iniaf (GPRS),,,7.7,82.7,0.0,668.6
2025-11-01 06:45:00,Totora Qhocha_M,4.0,4.12,6.78,83.8,0.0,649.1
2025-11-01 06:45:00,Totora i_M (GPRS),9.0,11.0,13.02,10.4,0.0,718.31
2025-11-01 06:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-11-01 06:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-11-01 06:45:00,Viacha_M (GPRS),16.0,1.66,4.07,96.1,0.0,642.3
2025-11-01 06:45:00,Vila Vila - SDC (GPRS),7.0,1.34,12.26,79.82,0.0,748.1
2025-11-01 06:45:00,Villa Rivero_M (GPRS),9.0,3.3,14.29,65.82,0.0,733.59
2025-11-01 06:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-11-01 06:45:00,Vivero Chimboco - SDC (GPRS),10.0,1.13,15.36,49.85,0.0,734.8
2025-11-01 06:45:00,Vivero Viloma - SDC (GPRS),11.0,0.62,15.3,51.48,0.0,740.3
2025-11-01 06:50:00,4 Esquinas (GPRS),,,2.12,83.1,0.0,
2025-11-01 06:50:00,Aguadas (GPRS),,,3.82,68.05,0.0,
2025-11-01 06:50:00,Putucuni Calientes (GPRS),,,3.58,58.34,0.0,
2025-11-01 06:50:00,Sunjani (GPRS),,,4.4,70.88,0.0,
2025-11-01 06:50:00,Templo (GPRS),,,5.34,64.59,0.0,
2025-11-01 06:50:00,Viscachas Chirage (GPRS),,,3.96,87.1,0.0,
2025-11-01 07:00:00,4 Esquinas (GPRS),,,2.73,81.4,0.0,
2025-11-01 07:00:00,Aguadas (GPRS),,,4.43,73.86,0.0,
2025-11-01 07:00:00,Aiquile (GPRS),16.0,0.63,14.42,83.3,0.0,947.0
2025-11-01 07:00:00,Alto PeÃ±as (GPRS),13.0,1.09,6.51,68.07,0.0,627.4
2025-11-01 07:00:00,Anzaldo_M (GPRS),9.0,1.35,12.18,65.13,0.0,707.64
2025-11-01 07:00:00,Apolo_M (GPRS),14.0,15.77,16.14,92.31,0.0,850.45
2025-11-01 07:00:00,Bulo Bulo_M (GPRS),15.0,7.29,20.96,91.92,0.0,980.0
2025-11-01 07:00:00,Camargo_H (GPRS),,,,,0.0,
2025-11-01 07:00:00,Camargo_M (GPRS),2.0,2.41,12.66,29.11,0.0,761.26
2025-11-01 07:00:00,Caranavi_H (GPRS),,,,,0.0,
2025-11-01 07:00:00,Carura_M - Guanay (GPRS),270.0,0.0,19.7,98.5,0.0,950.96
2025-11-01 07:00:00,Chacala Iniaf (GPRS),,,1.3,27.4,-162.0,647.3
2025-11-01 07:00:00,Chua Cocani_M (GPRS),16.0,0.63,5.0,92.7,0.0,643.5
2025-11-01 07:00:00,Coroico_H (GPRS),,,,,0.0,
2025-11-01 07:00:00,Cota Cota Baja_M (GPRS),16.0,1.42,5.65,89.8,0.0,644.4
2025-11-01 07:00:00,Cotagaita (GPRS),13.0,3.65,15.88,10.17,0.0,743.04
2025-11-01 07:00:00,Cotagaita_H (GPRS),,,,,0.0,
2025-11-01 07:00:00,Covendo_M (GPRS),2.0,0.52,21.37,99.92,0.0,951.27
2025-11-01 07:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,5.68,22.42,90.4,0.0,981.0
2025-11-01 07:00:00,Desaguadero_M,16.0,3.37,3.26,55.57,0.0,646.1
2025-11-01 07:00:00,El Puente_H (GPRS),,,,,0.0,
2025-11-01 07:00:00,Guanay_H (GPRS),,,,,0.0,
2025-11-01 07:00:00,Guayaramerin_M (GPRS),8.0,0.11,25.5,97.43,0.0,996.44
2025-11-01 07:00:00,Huacata_M (GPRS),8.0,1.7,14.29,17.05,0.0,725.8
2025-11-01 07:00:00,Huancane Corapata_M (GPRS),16.0,1.64,5.07,89.9,0.1,639.4
2025-11-01 07:00:00,Huarisuyo (GPRS),4.0,1.49,2.06,97.9,0.0,642.5
2025-11-01 07:00:00,Incapampa - Coroico_M (GPRS),4.0,2.35,15.28,99.82,0.0,813.61
2025-11-01 07:00:00,Isla Suriqui_M (GPRS),16.0,0.63,6.59,84.1,0.0,645.3
2025-11-01 07:00:00,Ixiamas S.(GPRS),13.0,2.75,20.5,99.5,0.0,979.3
2025-11-01 07:00:00,Ixiamas_M (GPRS),12.0,3.97,19.76,98.7,0.0,982.32
2025-11-01 07:00:00,JesÃºs de Machaca_M (GPRS),16.0,0.39,-0.11,64.47,0.0,644.6
2025-11-01 07:00:00,La Asunta_H (GPRS),,,,,0.0,
2025-11-01 07:00:00,Laguna Colorada (GPRS),13.0,1.71,-4.52,21.11,0.0,616.7
2025-11-01 07:00:00,Linkupata_M (GPRS),1.0,1.69,7.27,51.19,0.0,628.9
2025-11-01 07:00:00,Mecapaca_M (GPRS),2.0,3.46,12.67,100.0,0.0,725.74
2025-11-01 07:00:00,Mizque - SDC (GPRS),8.0,1.08,12.87,86.8,0.0,795.6
2025-11-01 07:00:00,Omereque - SDC (GPRS),3.0,0.97,17.63,66.9,0.0,833.0
2025-11-01 07:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-11-01 07:00:00,Palos Blancos_M (GPRS),13.0,0.65,21.8,99.96,0.0,1310.71
2025-11-01 07:00:00,PampasAzurduy_EM (SAT),12.0,0.56,8.55,97.1,0.0,757.4
2025-11-01 07:00:00,Paniagua_M (GPRS),4.0,2.86,17.65,99.76,0.0,892.64
2025-11-01 07:00:00,Parotani - Sipe Sipe (GPRS),14.0,5.68,19.34,23.57,0.0,754.5
2025-11-01 07:00:00,Patacamaya I. (GPRS),,,5.2,48.7,0.0,649.5
2025-11-01 07:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-11-01 07:00:00,Pocona - SDC (GPRS),15.0,4.52,14.96,68.6,0.0,501.0
2025-11-01 07:00:00,Pojo - SDC (GPRS),15.0,9.76,20.75,51.16,0.0,797.5
2025-11-01 07:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-11-01 07:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-11-01 07:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-11-01 07:00:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-11-01 07:00:00,Putucuni Calientes (GPRS),,,3.39,56.69,0.0,
2025-11-01 07:00:00,Quetenas (GPRS),6.0,4.8,-3.25,18.31,0.0,617.3
2025-11-01 07:00:00,Riberalta_H (GPRS),,,,,0.0,
2025-11-01 07:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-11-01 07:00:00,RÃ­o Chilenas (GPRS),1.0,2.94,-3.57,21.45,0.0,596.9
2025-11-01 07:00:00,Sacacani_M (GPRS),16.0,2.7,3.22,84.7,0.0,638.3
2025-11-01 07:00:00,Salinas Iniaf (GPRS),,,4.5,29.9,-139.0,655.4
2025-11-01 07:00:00,Salo_M (GPRS),2.0,1.62,9.91,12.12,0.0,689.92
2025-11-01 07:00:00,San Buenaventura_M (GPRS),1.0,0.92,21.09,99.8,0.0,982.5
2025-11-01 07:00:00,San Jacinto_M (GPRS),8.0,1.22,9.72,99.2,0.0,809.0
2025-11-01 07:00:00,San Julian - Comunidad Los Angeles (GPRS),14.0,3.61,23.05,90.2,0.1,985.0
2025-11-01 07:00:00,San Julian - Nucleo 32 (GPRS),13.0,2.23,23.57,90.1,0.0,987.0
2025-11-01 07:00:00,San Pablo de Lipez (GPRS),4.0,3.99,-3.08,19.36,0.0,625.0
2025-11-01 07:00:00,San Pedro - RÃ­o Victoria (GPRS),15.0,0.44,22.11,88.5,0.0,990.0
2025-11-01 07:00:00,San Pedro - San Antonio (GPRS),16.0,1.48,21.85,91.9,0.0,989.0
