fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2023-09-01 05:45:00,San Pedro de Buena Vista (GPRS),40.22,40.22,19.27,40.22,0.0,40.22
2023-09-01 05:45:00,San Pedro de Tiquina_M (GPRS),72.13,72.13,10.37,72.13,0.0,72.13
2023-09-01 05:45:00,San Roque - El Alto (GPRS),59.51,59.51,10.81,59.51,0.0,59.51
2023-09-01 05:45:00,Sena_H (GPRS),,,,,0.0,
2023-09-01 05:45:00,Sichez_H (GPRS),,,,,0.0,
2023-09-01 05:45:00,Sultaca_M (GPRS),15.31,15.31,16.27,15.31,0.0,15.31
2023-09-01 05:45:00,Tacagua_M (GPRS),32.61,32.61,12.85,32.61,0.0,32.61
2023-09-01 05:45:00,Temporal - SDC (GPRS),26.79,26.79,21.31,26.79,0.0,26.79
2023-09-01 05:45:00,Tiahuanaco_M (GPRS),57.98,57.98,10.5,57.98,0.0,57.98
2023-09-01 05:45:00,Tiraque_M (GPRS),48.4,48.4,14.02,48.4,0.0,48.4
2023-09-01 05:45:00,Toma Ravelo_M (GPRS),47.51,47.51,16.52,47.51,0.0,47.51
2023-09-01 05:45:00,Totora i_M (GPRS),30.84,30.84,18.32,30.84,0.0,30.84
2023-09-01 05:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2023-09-01 05:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2023-09-01 05:45:00,Vacas - SDC (GPRS),48.3,48.3,12.79,48.3,0.0,48.3
2023-09-01 05:45:00,Viacha_M (GPRS),56.64,56.64,10.41,56.64,0.0,56.64
2023-09-01 05:45:00,Vila Vila - SDC (GPRS),33.59,33.59,21.73,33.59,0.0,33.59
2023-09-01 05:45:00,Villa Rivero_M (GPRS),35.78,35.78,21.18,35.78,0.0,35.78
2023-09-01 05:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2023-09-01 05:45:00,Vivero Chimboco - SDC (GPRS),32.56,32.56,20.59,32.56,0.0,32.56
2023-09-01 05:45:00,Vivero Viloma - SDC (GPRS),28.7,28.7,20.69,28.7,0.0,28.7
2023-09-01 05:50:00,4 Esquinas (GPRS),42.43,42.43,10.49,42.43,0.0,42.43
2023-09-01 05:50:00,Aguadas (GPRS),45.88,45.88,11.66,45.88,0.0,45.88
2023-09-01 05:50:00,Presa Misicuni (GPRS),51.14,51.14,11.22,51.14,0.0,51.14
2023-09-01 05:50:00,Putucuni Calientes (GPRS),67.34,67.34,5.53,67.34,0.0,67.34
2023-09-01 05:50:00,Sunjani (GPRS),46.68,46.68,10.9,46.68,0.0,46.68
2023-09-01 05:50:00,Templo (GPRS),53.98,53.98,8.09,53.98,0.0,53.98
2023-09-01 05:50:00,Viscachas Chirage (GPRS),45.18,45.18,11.23,45.18,0.0,45.18
2023-09-01 05:55:00,Presa Misicuni (GPRS),49.83,49.83,11.3,49.83,0.0,49.83
2023-09-01 06:00:00,4 Esquinas (GPRS),43.07,43.07,10.91,43.07,0.0,43.07
2023-09-01 06:00:00,Aeropueto Copacabana_M (GPRS),80.3,80.3,7.99,80.3,0.0,80.3
2023-09-01 06:00:00,Aguadas (GPRS),43.88,43.88,12.36,43.88,0.0,43.88
2023-09-01 06:00:00,Aiquile (GPRS),87.2,87.2,8.64,87.2,0.0,87.2
2023-09-01 06:00:00,Alto PeÃ±as (GPRS),51.95,51.95,10.71,51.95,0.0,51.95
2023-09-01 06:00:00,Anzaldo_M (GPRS),38.62,38.62,17.94,38.62,0.0,38.62
2023-09-01 06:00:00,Apolo_M (GPRS),66.59,66.59,23.69,66.59,0.0,66.59
2023-09-01 06:00:00,Aroma (GPRS),64.29,64.29,2.67,64.29,0.0,64.29
2023-09-01 06:00:00,Baures S.(GPRS),65.8,65.8,30.4,65.8,,65.8
2023-09-01 06:00:00,Buena Vista S.(GPRS),76.7,76.7,27.3,76.7,,76.7
2023-09-01 06:00:00,Bulo Bulo_M (GPRS),72.59,72.59,29.11,72.59,0.0,72.59
2023-09-01 06:00:00,Camargo_M (GPRS),38.75,38.75,20.67,38.75,0.0,38.75
2023-09-01 06:00:00,Caranavi_H (GPRS),,,,,0.0,
2023-09-01 06:00:00,Carura_M (GPRS),76.24,76.24,26.66,76.24,0.0,76.24
2023-09-01 06:00:00,Chua Cocani_M (GPRS),64.55,64.55,10.44,64.55,0.0,64.55
2023-09-01 06:00:00,Coroico_H (GPRS),,,,,0.0,
2023-09-01 06:00:00,Cota Cota Baja_M (GPRS),53.16,53.16,12.1,53.16,0.0,53.16
2023-09-01 06:00:00,Cotagaita (GPRS),37.46,37.46,19.83,37.46,0.0,37.46
2023-09-01 06:00:00,Cotagaita_H (GPRS),,,,,0.0,
2023-09-01 06:00:00,Covendo_M (GPRS),65.55,65.55,28.71,65.55,0.0,65.55
2023-09-01 06:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),64.69,64.69,28.94,64.69,0.0,64.69
2023-09-01 06:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),71.59,71.59,29.01,71.59,0.0,71.59
2023-09-01 06:00:00,Desaguadero_M,46.85,46.85,12.91,46.85,0.0,46.85
2023-09-01 06:00:00,El Puente_H (GPRS),,,,,0.0,
2023-09-01 06:00:00,Guanay_H (GPRS),,,,,0.0,
2023-09-01 06:00:00,Guayaramerin_M (GPRS),60.6,60.6,33.19,60.6,0.0,60.6
2023-09-01 06:00:00,Huacata_M (GPRS),33.4,33.4,17.17,33.4,0.0,33.4
2023-09-01 06:00:00,Huancane Corapata_M (GPRS),59.63,59.63,10.06,59.63,0.0,59.63
2023-09-01 06:00:00,Huarisuyo (GPRS),63.95,63.95,10.76,63.95,0.0,63.95
2023-09-01 06:00:00,Incapampa - Coroico_M (GPRS),87.09,87.09,19.14,87.09,0.0,87.09
2023-09-01 06:00:00,Isla Suriqui_M (GPRS),69.72,69.72,9.72,69.72,0.0,69.72
2023-09-01 06:00:00,Ixiamas S.(GPRS),65.3,65.3,30.5,65.3,,65.3
2023-09-01 06:00:00,Ixiamas_M (GPRS),65.78,65.78,30.56,65.78,0.0,65.78
2023-09-01 06:00:00,JesÃºs de Machaca_M (GPRS),51.62,51.62,11.48,51.62,0.0,51.62
2023-09-01 06:00:00,La Asunta_H (GPRS),,,,,0.0,
2023-09-01 06:00:00,Linkupata_M (GPRS),60.21,60.21,9.4,60.21,0.0,60.21
2023-09-01 06:00:00,Mecapaca_M (GPRS),63.69,63.69,17.56,63.69,0.0,63.69
2023-09-01 06:00:00,Mizque - SDC (GPRS),36.26,36.26,24.33,36.26,0.0,36.26
2023-09-01 06:00:00,Pailon - Pozo del Tigre (GPRS),63.04,63.04,29.69,63.04,0.0,63.04
2023-09-01 06:00:00,Palos Blancos S.(GPRS),71.0,71.0,27.5,71.0,,71.0
2023-09-01 06:00:00,Palos Blancos_M (GPRS),74.05,74.05,27.67,74.05,0.0,74.05
2023-09-01 06:00:00,Parotani - Sipe Sipe (GPRS),29.4,29.4,24.36,29.4,0.0,29.4
2023-09-01 06:00:00,Pocona - SDC (GPRS),50.02,50.02,19.14,50.02,0.0,50.02
2023-09-01 06:00:00,Pojo - SDC (GPRS),45.81,45.81,22.35,45.81,0.0,45.81
2023-09-01 06:00:00,Potolo_M (GPRS),0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 06:00:00,Presa Calderas_M (GPRS),57.13,57.13,17.02,57.13,0.0,57.13
2023-09-01 06:00:00,Presa El Peral_M (GPRS),55.65,55.65,18.02,55.65,0.0,55.65
2023-09-01 06:00:00,Presa Misicuni (GPRS),50.17,50.17,11.17,50.17,0.0,50.17
2023-09-01 06:00:00,Presa Yana Khakha_M (GPRS),17.15,17.15,19.62,17.15,0.0,17.15
2023-09-01 06:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-09-01 06:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-09-01 06:00:00,Puerto Rico S.(GPRS),64.9,64.9,30.2,64.9,,64.9
2023-09-01 06:00:00,Puerto Villarroel (GPRS),77.31,77.31,28.92,77.31,0.0,77.31
2023-09-01 06:00:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2023-09-01 06:00:00,Putucuni Calientes (GPRS),65.38,65.38,5.64,65.38,0.0,65.38
2023-09-01 06:00:00,Quila Quila_M (GPRS),49.73,49.73,18.12,49.73,0.0,49.73
2023-09-01 06:00:00,Riberalta_H (GPRS),,,,,0.0,
2023-09-01 06:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2023-09-01 06:00:00,Sacacani_M (GPRS),58.82,58.82,10.18,58.82,0.0,58.82
2023-09-01 06:00:00,Salo_M (GPRS),10.55,10.55,17.55,10.55,0.0,10.55
2023-09-01 06:00:00,San Andres de Machaca_M (GPRS),51.21,51.21,10.18,51.21,0.0,51.21
2023-09-01 06:00:00,San Buenaventura_M (GPRS),69.48,69.48,29.93,69.48,0.0,69.48
2023-09-01 06:00:00,San Ignacio S.(GPRS),60.4,60.4,31.6,60.4,,60.4
2023-09-01 06:00:00,San Jacinto_M (GPRS),49.78,49.78,20.15,49.78,0.0,49.78
2023-09-01 06:00:00,San Julian - Comunidad Los Angeles (GPRS),78.4,78.4,27.64,78.4,0.0,78.4
2023-09-01 06:00:00,San Julian - Nucleo 32 (GPRS),78.02,78.02,28.75,78.02,0.2,78.02
2023-09-01 06:00:00,San Pedro - RÃ­o Victoria (GPRS),75.21,75.21,29.78,75.21,0.0,75.21
2023-09-01 06:00:00,San Pedro - San Antonio (GPRS),79.31,79.31,28.38,79.31,0.0,79.31
2023-09-01 06:00:00,San Pedro de Buena Vista (GPRS),39.93,39.93,19.89,39.93,0.0,39.93
2023-09-01 06:00:00,San Pedro de Tiquina_M (GPRS),67.11,67.11,10.7,67.11,0.0,67.11
2023-09-01 06:00:00,San Roque - El Alto (GPRS),59.76,59.76,10.76,59.76,0.0,59.76
2023-09-01 06:00:00,Sena_H (GPRS),,,,,0.0,
2023-09-01 06:00:00,Sichez_H (GPRS),,,,,0.0,
2023-09-01 06:00:00,Sultaca_M (GPRS),13.98,13.98,17.34,13.98,0.0,13.98
2023-09-01 06:00:00,Sunjani (GPRS),48.31,48.31,10.98,48.31,0.0,48.31
2023-09-01 06:00:00,Tacagua_M (GPRS),38.48,38.48,13.17,38.48,0.0,38.48
2023-09-01 06:00:00,Templo (GPRS),54.46,54.46,8.52,54.46,0.0,54.46
2023-09-01 06:00:00,Temporal - SDC (GPRS),24.89,24.89,21.18,24.89,0.0,24.89
2023-09-01 06:00:00,Tiahuanaco_M (GPRS),56.55,56.55,11.36,56.55,0.0,56.55
2023-09-01 06:00:00,Tiraque_M (GPRS),50.09,50.09,13.81,50.09,0.0,50.09
2023-09-01 06:00:00,Toma Ravelo_M (GPRS),46.52,46.52,16.58,46.52,0.0,46.52
2023-09-01 06:00:00,Totora i_M (GPRS),29.57,29.57,18.87,29.57,0.0,29.57
2023-09-01 06:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2023-09-01 06:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2023-09-01 06:00:00,Vacas - SDC (GPRS),45.78,45.78,13.53,45.78,0.0,45.78
2023-09-01 06:00:00,Viacha_M (GPRS),56.28,56.28,10.67,56.28,0.0,56.28
2023-09-01 06:00:00,Vila Vila - SDC (GPRS),31.25,31.25,22.57,31.25,0.0,31.25
2023-09-01 06:00:00,Villa Rivero_M (GPRS),34.46,34.46,21.97,34.46,0.0,34.46
2023-09-01 06:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2023-09-01 06:00:00,Viscachas Chirage (GPRS),46.9,46.9,10.85,46.9,0.0,46.9
2023-09-01 06:00:00,Vivero Chimboco - SDC (GPRS),31.95,31.95,20.84,31.95,0.0,31.95
2023-09-01 06:00:00,Vivero Viloma - SDC (GPRS),27.8,27.8,21.64,27.8,0.0,27.8
2023-09-01 06:05:00,Presa Misicuni (GPRS),47.69,47.69,11.17,47.69,0.0,47.69
2023-09-01 06:10:00,4 Esquinas (GPRS),42.75,42.75,11.05,42.75,0.0,42.75
2023-09-01 06:10:00,Aguadas (GPRS),42.22,42.22,12.81,42.22,0.0,42.22
2023-09-01 06:10:00,Presa Misicuni (GPRS),48.16,48.16,11.19,48.16,0.0,48.16
2023-09-01 06:10:00,Putucuni Calientes (GPRS),67.72,67.72,5.93,67.72,0.0,67.72
2023-09-01 06:10:00,Sunjani (GPRS),42.94,42.94,11.57,42.94,0.0,42.94
2023-09-01 06:10:00,Templo (GPRS),47.23,47.23,8.86,47.23,0.0,47.23
2023-09-01 06:10:00,Viscachas Chirage (GPRS),46.34,46.34,11.78,46.34,0.0,46.34
2023-09-01 06:15:00,Aeropueto Copacabana_M (GPRS),81.9,81.9,7.59,81.9,0.0,81.9
2023-09-01 06:15:00,Aiquile (GPRS),87.6,87.6,8.57,87.6,0.0,87.6
2023-09-01 06:15:00,Alto PeÃ±as (GPRS),50.43,50.43,11.33,50.43,0.0,50.43
2023-09-01 06:15:00,Anzaldo_M (GPRS),37.13,37.13,18.2,37.13,0.0,37.13
2023-09-01 06:15:00,Apolo_M (GPRS),66.81,66.81,23.36,66.81,0.0,66.81
2023-09-01 06:15:00,Aroma (GPRS),67.8,67.8,1.38,67.8,0.0,67.8
2023-09-01 06:15:00,Baures S.(GPRS),68.8,68.8,30.4,68.8,,68.8
2023-09-01 06:15:00,Buena Vista S.(GPRS),75.0,75.0,27.8,75.0,,75.0
2023-09-01 06:15:00,Bulo Bulo_M (GPRS),70.46,70.46,29.89,70.46,0.0,70.46
2023-09-01 06:15:00,Camargo_M (GPRS),37.86,37.86,20.99,37.86,0.0,37.86
2023-09-01 06:15:00,Caranavi_H (GPRS),,,,,0.0,
2023-09-01 06:15:00,Carura_M (GPRS),74.12,74.12,26.74,74.12,0.0,74.12
2023-09-01 06:15:00,Chua Cocani_M (GPRS),65.07,65.07,10.31,65.07,0.0,65.07
2023-09-01 06:15:00,Coroico_H (GPRS),,,,,0.0,
2023-09-01 06:15:00,Cota Cota Baja_M (GPRS),53.68,53.68,11.52,53.68,0.0,53.68
2023-09-01 06:15:00,Cotagaita (GPRS),29.51,29.51,21.56,29.51,0.0,29.51
2023-09-01 06:15:00,Cotagaita_H (GPRS),,,,,0.0,
2023-09-01 06:15:00,Covendo_M (GPRS),62.74,62.74,29.31,62.74,0.0,62.74
2023-09-01 06:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),64.63,64.63,29.47,64.63,0.0,64.63
2023-09-01 06:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),67.04,67.04,29.94,67.04,0.0,67.04
2023-09-01 06:15:00,Desaguadero_M,50.11,50.11,12.92,50.11,0.0,50.11
2023-09-01 06:15:00,El Puente_H (GPRS),,,,,0.0,
2023-09-01 06:15:00,Guanay_H (GPRS),,,,,0.0,
2023-09-01 06:15:00,Guayaramerin_M (GPRS),60.38,60.38,33.18,60.38,0.0,60.38
2023-09-01 06:15:00,Huacata_M (GPRS),29.0,29.0,18.09,29.0,0.0,29.0
2023-09-01 06:15:00,Huancane Corapata_M (GPRS),64.84,64.84,10.06,64.84,0.0,64.84
2023-09-01 06:15:00,Huarisuyo (GPRS),71.42,71.42,9.24,71.42,0.0,71.42
2023-09-01 06:15:00,Incapampa - Coroico_M (GPRS),88.71,88.71,19.53,88.71,0.0,88.71
2023-09-01 06:15:00,Isla Suriqui_M (GPRS),68.94,68.94,9.97,68.94,0.0,68.94
2023-09-01 06:15:00,Ixiamas S.(GPRS),62.5,62.5,31.2,62.5,,62.5
2023-09-01 06:15:00,Ixiamas_M (GPRS),62.73,62.73,31.16,62.73,0.0,62.73
2023-09-01 06:15:00,JesÃºs de Machaca_M (GPRS),44.0,44.0,12.85,44.0,0.0,44.0
2023-09-01 06:15:00,La Asunta_H (GPRS),,,,,0.0,
2023-09-01 06:15:00,Linkupata_M (GPRS),59.1,59.1,10.18,59.1,0.0,59.1
2023-09-01 06:15:00,Mecapaca_M (GPRS),61.18,61.18,18.15,61.18,0.0,61.18
2023-09-01 06:15:00,Mizque - SDC (GPRS),34.78,34.78,25.11,34.78,0.0,34.78
2023-09-01 06:15:00,Pailon - Pozo del Tigre (GPRS),61.49,61.49,30.48,61.49,0.0,61.49
2023-09-01 06:15:00,Palos Blancos S.(GPRS),67.1,67.1,28.2,67.1,,67.1
2023-09-01 06:15:00,Palos Blancos_M (GPRS),71.82,71.82,28.31,71.82,0.0,71.82
2023-09-01 06:15:00,Parotani - Sipe Sipe (GPRS),28.31,28.31,24.68,28.31,0.0,28.31
2023-09-01 06:15:00,Pocona - SDC (GPRS),52.7,52.7,18.63,52.7,0.0,52.7
2023-09-01 06:15:00,Pojo - SDC (GPRS),43.18,43.18,23.04,43.18,0.0,43.18
2023-09-01 06:15:00,Potolo_M (GPRS),0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 06:15:00,Presa Calderas_M (GPRS),55.57,55.57,17.47,55.57,0.0,55.57
2023-09-01 06:15:00,Presa El Peral_M (GPRS),52.91,52.91,18.41,52.91,0.0,52.91
2023-09-01 06:15:00,Presa Misicuni (GPRS),48.98,48.98,11.33,48.98,0.0,48.98
2023-09-01 06:15:00,Presa Yana Khakha_M (GPRS),15.98,15.98,20.28,15.98,0.0,15.98
2023-09-01 06:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-09-01 06:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-09-01 06:15:00,Puerto Rico S.(GPRS),61.1,61.1,31.3,61.1,,61.1
2023-09-01 06:15:00,Puerto Villarroel (GPRS),76.65,76.65,29.16,76.65,0.0,76.65
2023-09-01 06:15:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2023-09-01 06:15:00,Quila Quila_M (GPRS),48.16,48.16,18.44,48.16,0.0,48.16
2023-09-01 06:15:00,Riberalta_H (GPRS),,,,,0.0,
2023-09-01 06:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2023-09-01 06:15:00,Sacacani_M (GPRS),57.91,57.91,10.69,57.91,0.0,57.91
2023-09-01 06:15:00,Salo_M (GPRS),11.06,11.06,18.15,11.06,0.0,11.06
2023-09-01 06:15:00,San Andres de Machaca_M (GPRS),49.51,49.51,10.57,49.51,0.0,49.51
2023-09-01 06:15:00,San Buenaventura_M (GPRS),64.8,64.8,31.2,64.8,0.0,64.8
2023-09-01 06:15:00,San Ignacio S.(GPRS),63.5,63.5,31.6,63.5,,63.5
2023-09-01 06:15:00,San Jacinto_M (GPRS),45.32,45.32,21.29,45.32,0.0,45.32
2023-09-01 06:15:00,San Julian - Comunidad Los Angeles (GPRS),75.2,75.2,28.62,75.2,0.0,75.2
2023-09-01 06:15:00,San Julian - Nucleo 32 (GPRS),74.8,74.8,29.48,74.8,0.0,74.8
2023-09-01 06:15:00,San Pedro - RÃ­o Victoria (GPRS),71.6,71.6,30.28,71.6,0.0,71.6
2023-09-01 06:15:00,San Pedro - San Antonio (GPRS),79.44,79.44,28.73,79.44,0.0,79.44
2023-09-01 06:15:00,San Pedro de Buena Vista (GPRS),37.21,37.21,21.34,37.21,0.0,37.21
2023-09-01 06:15:00,San Pedro de Tiquina_M (GPRS),68.6,68.6,11.02,68.6,0.0,68.6
2023-09-01 06:15:00,San Roque - El Alto (GPRS),62.67,62.67,10.8,62.67,0.0,62.67
2023-09-01 06:15:00,Sena_H (GPRS),,,,,0.0,
2023-09-01 06:15:00,Sichez_H (GPRS),,,,,0.0,
2023-09-01 06:15:00,Sultaca_M (GPRS),13.93,13.93,18.19,13.93,0.0,13.93
2023-09-01 06:15:00,Tacagua_M (GPRS),38.87,38.87,13.37,38.87,0.0,38.87
2023-09-01 06:15:00,Temporal - SDC (GPRS),27.01,27.01,21.88,27.01,0.0,27.01
2023-09-01 06:15:00,Tiahuanaco_M (GPRS),54.85,54.85,11.34,54.85,0.0,54.85
2023-09-01 06:15:00,Tiraque_M (GPRS),47.35,47.35,14.4,47.35,0.0,47.35
2023-09-01 06:15:00,Toma Ravelo_M (GPRS),47.17,47.17,16.97,47.17,0.0,47.17
2023-09-01 06:15:00,Totora i_M (GPRS),10.89,10.89,20.52,10.89,0.0,10.89
2023-09-01 06:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2023-09-01 06:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2023-09-01 06:15:00,Vacas - SDC (GPRS),41.27,41.27,14.16,41.27,0.0,41.27
2023-09-01 06:15:00,Viacha_M (GPRS),55.11,55.11,11.19,55.11,0.0,55.11
2023-09-01 06:15:00,Vila Vila - SDC (GPRS),29.67,29.67,22.93,29.67,0.0,29.67
2023-09-01 06:15:00,Villa Rivero_M (GPRS),34.27,34.27,21.93,34.27,0.0,34.27
2023-09-01 06:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2023-09-01 06:15:00,Vivero Chimboco - SDC (GPRS),29.67,29.67,21.49,29.67,0.0,29.67
2023-09-01 06:15:00,Vivero Viloma - SDC (GPRS),28.74,28.74,21.41,28.74,0.0,28.74
2023-09-01 06:20:00,4 Esquinas (GPRS),42.76,42.76,11.41,42.76,0.0,42.76
2023-09-01 06:20:00,Aguadas (GPRS),42.59,42.59,12.87,42.59,0.0,42.59
2023-09-01 06:20:00,Presa Misicuni (GPRS),48.69,48.69,11.6,48.69,0.0,48.69
2023-09-01 06:20:00,Putucuni Calientes (GPRS),64.29,64.29,7.04,64.29,0.0,64.29
2023-09-01 06:20:00,Sunjani (GPRS),47.24,47.24,11.65,47.24,0.0,47.24
2023-09-01 06:20:00,Templo (GPRS),50.37,50.37,9.08,50.37,0.0,50.37
2023-09-01 06:20:00,Viscachas Chirage (GPRS),47.84,47.84,11.26,47.84,0.0,47.84
2023-09-01 06:25:00,Presa Misicuni (GPRS),48.07,48.07,12.08,48.07,0.0,48.07
2023-09-01 06:30:00,4 Esquinas (GPRS),43.19,43.19,11.57,43.19,0.0,43.19
2023-09-01 06:30:00,Aeropueto Copacabana_M (GPRS),83.2,83.2,7.08,83.2,0.0,83.2
2023-09-01 06:30:00,Aguadas (GPRS),43.53,43.53,13.33,43.53,0.0,43.53
2023-09-01 06:30:00,Aiquile (GPRS),88.4,88.4,8.49,88.4,0.0,88.4
2023-09-01 06:30:00,Alto PeÃ±as (GPRS),52.07,52.07,11.55,52.07,0.0,52.07
2023-09-01 06:30:00,Anzaldo_M (GPRS),36.63,36.63,18.72,36.63,0.0,36.63
2023-09-01 06:30:00,Apolo_M (GPRS),65.23,65.23,23.63,65.23,0.0,65.23
2023-09-01 06:30:00,Aroma (GPRS),70.63,70.63,1.92,70.63,0.0,70.63
2023-09-01 06:30:00,Baures S.(GPRS),61.4,61.4,31.5,61.4,,61.4
2023-09-01 06:30:00,Buena Vista S.(GPRS),75.3,75.3,27.9,75.3,,75.3
2023-09-01 06:30:00,Bulo Bulo_M (GPRS),68.51,68.51,30.05,68.51,0.0,68.51
2023-09-01 06:30:00,Camargo_M (GPRS),33.77,33.77,21.8,33.77,0.0,33.77
2023-09-01 06:30:00,Caranavi_H (GPRS),,,,,0.0,
2023-09-01 06:30:00,Carura_M (GPRS),71.73,71.73,26.95,71.73,0.0,71.73
2023-09-01 06:30:00,Chua Cocani_M (GPRS),65.0,65.0,10.7,65.0,0.0,65.0
2023-09-01 06:30:00,Coroico_H (GPRS),,,,,0.0,
2023-09-01 06:30:00,Cota Cota Baja_M (GPRS),50.81,50.81,11.85,50.81,0.0,50.81
2023-09-01 06:30:00,Cotagaita (GPRS),24.23,24.23,22.32,24.23,0.0,24.23
2023-09-01 06:30:00,Cotagaita_H (GPRS),,,,,0.0,
2023-09-01 06:30:00,Covendo_M (GPRS),58.29,58.29,30.33,58.29,0.0,58.29
2023-09-01 06:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),63.2,63.2,30.45,63.2,0.0,63.2
2023-09-01 06:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),62.03,62.03,30.92,62.03,0.0,62.03
2023-09-01 06:30:00,Desaguadero_M,53.04,53.04,12.2,53.04,0.0,53.04
2023-09-01 06:30:00,El Puente_H (GPRS),,,,,0.0,
2023-09-01 06:30:00,Guanay_H (GPRS),,,,,0.0,
2023-09-01 06:30:00,Guayaramerin_M (GPRS),63.28,63.28,33.05,63.28,0.0,63.28
2023-09-01 06:30:00,Huacata_M (GPRS),22.84,22.84,19.75,22.84,0.0,22.84
2023-09-01 06:30:00,Huancane Corapata_M (GPRS),59.29,59.29,10.32,59.29,0.0,59.29
2023-09-01 06:30:00,Huarisuyo (GPRS),78.72,78.72,9.25,78.72,0.0,78.72
2023-09-01 06:30:00,Incapampa - Coroico_M (GPRS),82.29,82.29,21.22,82.29,0.0,82.29
2023-09-01 06:30:00,Isla Suriqui_M (GPRS),66.72,66.72,10.17,66.72,0.0,66.72
2023-09-01 06:30:00,Ixiamas S.(GPRS),61.3,61.3,31.5,61.3,,61.3
2023-09-01 06:30:00,Ixiamas_M (GPRS),61.49,61.49,31.93,61.49,0.0,61.49
2023-09-01 06:30:00,JesÃºs de Machaca_M (GPRS),43.31,43.31,13.43,43.31,0.0,43.31
2023-09-01 06:30:00,La Asunta_H (GPRS),,,,,0.0,
2023-09-01 06:30:00,Linkupata_M (GPRS),60.8,60.8,9.34,60.8,0.0,60.8
2023-09-01 06:30:00,Mecapaca_M (GPRS),56.81,56.81,19.14,56.81,0.0,56.81
2023-09-01 06:30:00,Mizque - SDC (GPRS),30.86,30.86,25.87,30.86,0.0,30.86
2023-09-01 06:30:00,Pailon - Pozo del Tigre (GPRS),60.33,60.33,31.06,60.33,0.0,60.33
2023-09-01 06:30:00,Palos Blancos S.(GPRS),61.3,61.3,29.4,61.3,,61.3
2023-09-01 06:30:00,Palos Blancos_M (GPRS),65.07,65.07,29.25,65.07,0.0,65.07
2023-09-01 06:30:00,Parotani - Sipe Sipe (GPRS),26.35,26.35,25.76,26.35,0.0,26.35
2023-09-01 06:30:00,Pocona - SDC (GPRS),52.06,52.06,19.05,52.06,0.0,52.06
2023-09-01 06:30:00,Pojo - SDC (GPRS),42.4,42.4,23.24,42.4,0.0,42.4
2023-09-01 06:30:00,Potolo_M (GPRS),0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 06:30:00,Presa Calderas_M (GPRS),43.18,43.18,19.89,43.18,0.0,43.18
2023-09-01 06:30:00,Presa El Peral_M (GPRS),48.87,48.87,19.33,48.87,0.0,48.87
2023-09-01 06:30:00,Presa Misicuni (GPRS),49.63,49.63,11.7,49.63,0.0,49.63
2023-09-01 06:30:00,Presa Yana Khakha_M (GPRS),14.68,14.68,20.88,14.68,0.0,14.68
2023-09-01 06:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-09-01 06:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-09-01 06:30:00,Puerto Rico S.(GPRS),59.1,59.1,32.0,59.1,,59.1
2023-09-01 06:30:00,Puerto Villarroel (GPRS),76.59,76.59,29.44,76.59,0.0,76.59
2023-09-01 06:30:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2023-09-01 06:30:00,Putucuni Calientes (GPRS),59.43,59.43,7.19,59.43,0.0,59.43
2023-09-01 06:30:00,Quila Quila_M (GPRS),42.16,42.16,19.62,42.16,0.0,42.16
2023-09-01 06:30:00,Riberalta_H (GPRS),,,,,0.0,
2023-09-01 06:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2023-09-01 06:30:00,Sacacani_M (GPRS),54.46,54.46,10.96,54.46,0.0,54.46
2023-09-01 06:30:00,Salo_M (GPRS),10.36,10.36,18.98,10.36,0.0,10.36
2023-09-01 06:30:00,San Andres de Machaca_M (GPRS),48.34,48.34,11.03,48.34,0.0,48.34
