fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2023-06-01 20:50:00,Viscachas Chirage (GPRS),,,2.56,53.51,0.0,
2023-06-01 20:55:00,Presa Misicuni (GPRS),9.0,2.33,1.25,61.02,0.0,652.0
2023-06-01 21:00:00,4 Esquinas (GPRS),,,-5.03,77.67,0.0,
2023-06-01 21:00:00,Aeropueto Copacabana_M (GPRS),16.0,3.67,5.06,56.85,0.0,647.1
2023-06-01 21:00:00,Aguadas (GPRS),,,-2.68,70.88,0.0,
2023-06-01 21:00:00,Aiquile (GPRS),14.0,0.29,8.73,73.91,0.0,957.0
2023-06-01 21:00:00,Alto PeÃ±as (GPRS),1.0,2.77,4.17,34.88,0.0,630.6
2023-06-01 21:00:00,Aroma (GPRS),6.0,0.0,4.15,17.53,0.0,654.8
2023-06-01 21:00:00,Chua Cocani_M (GPRS),16.0,1.08,1.98,64.18,0.0,646.9
2023-06-01 21:00:00,Cochabamba,5.0,6.0,16.0,18.4,,751.4
2023-06-01 21:00:00,Comarapa (GPRS),12.0,0.67,10.52,90.3,0.0,821.0
2023-06-01 21:00:00,Cota Cota Baja_M (GPRS),16.0,1.81,-0.97,68.64,0.0,647.9
2023-06-01 21:00:00,Cotagaita (GPRS),12.0,0.04,0.24,56.09,0.0,746.94
2023-06-01 21:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),1.0,1.31,19.6,98.6,0.0,987.0
2023-06-01 21:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),4.0,0.62,18.41,99.9,0.0,987.0
2023-06-01 21:00:00,Desaguadero_M,16.0,1.47,1.54,70.01,0.0,649.2
2023-06-01 21:00:00,El Alto,3.0,4.0,6.0,38.5,,632.3
2023-06-01 21:00:00,El Tranque (GPRS),8.0,0.0,10.04,45.31,0.0,710.7
2023-06-01 21:00:00,Escoma (GPRS),,,,,0.0,
2023-06-01 21:00:00,Huacata_M (GPRS),2.0,2.36,11.67,39.88,0.0,729.5
2023-06-01 21:00:00,Huancane Corapata_M (GPRS),16.0,1.69,0.78,58.96,0.0,642.5
2023-06-01 21:00:00,Huarisuyo (GPRS),3.0,2.66,-2.44,60.53,0.0,646.3
2023-06-01 21:00:00,Isla Suriqui_M (GPRS),16.0,0.38,3.1,66.17,0.0,648.6
2023-06-01 21:00:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,21.92,74.43,0.0,501.7
2023-06-01 21:00:00,JesÃºs de Machaca_M (GPRS),16.0,0.61,-1.16,54.55,0.0,647.5
2023-06-01 21:00:00,Linkupata_M (GPRS),1.0,2.66,7.96,25.71,0.0,632.7
2023-06-01 21:00:00,Mizque - SDC (GPRS),13.0,0.45,6.93,83.0,0.0,801.0
2023-06-01 21:00:00,Pailon - Pozo del Tigre (GPRS),4.0,1.37,19.31,98.4,0.0,985.0
2023-06-01 21:00:00,PampasAzurduy_EM (SAT),13.0,0.94,1.2,95.2,0.0,762.9
2023-06-01 21:00:00,Parotani - Sipe Sipe (GPRS),16.0,0.51,12.24,39.01,0.0,758.5
2023-06-01 21:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-06-01 21:00:00,Pocona - SDC (GPRS),4.0,0.65,1.31,76.08,0.0,500.9
2023-06-01 21:00:00,Pojo - SDC (GPRS),14.0,2.32,10.52,71.93,0.0,802.0
2023-06-01 21:00:00,Potolo_M (GPRS),15.0,0.34,0.0,0.0,0.0,706.7
2023-06-01 21:00:00,Presa Calderas_M (GPRS),12.0,3.16,9.35,55.09,0.0,787.1
2023-06-01 21:00:00,Presa El Peral_M (GPRS),5.0,3.43,8.87,45.28,0.0,744.8
2023-06-01 21:00:00,Presa Misicuni (GPRS),7.0,1.29,1.38,61.14,0.0,652.01
2023-06-01 21:00:00,Presa Yana Khakha_M (GPRS),14.0,0.98,6.89,47.23,0.0,710.7
2023-06-01 21:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-06-01 21:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-06-01 21:00:00,Puerto Villarroel (GPRS),16.0,0.21,21.47,88.3,0.0,499.6
2023-06-01 21:00:00,Putucuni Calientes (GPRS),,,1.41,36.82,0.0,
2023-06-01 21:00:00,Quila Quila_M (GPRS),11.0,0.17,8.4,40.75,0.0,720.4
2023-06-01 21:00:00,Sacacani_M (GPRS),16.0,0.96,-2.72,59.41,0.0,641.6
2023-06-01 21:00:00,San Andres de Machaca_M (GPRS),16.0,1.14,2.0,35.72,0.0,640.3
2023-06-01 21:00:00,San Jacinto_M (GPRS),12.0,0.2,6.25,92.7,0.0,813.0
2023-06-01 21:00:00,San Julian - Comunidad Los Angeles (GPRS),16.0,0.68,20.85,95.5,0.0,988.0
2023-06-01 21:00:00,San Julian - Nucleo 32 (GPRS),12.0,0.67,20.41,99.0,0.0,990.0
2023-06-01 21:00:00,San Pedro - RÃ­o Victoria (GPRS),10.0,0.5,19.73,95.4,0.0,994.0
2023-06-01 21:00:00,San Pedro - San Antonio (GPRS),2.0,0.55,19.64,95.3,0.0,993.0
2023-06-01 21:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,13.08,39.9,0.0,731.7
2023-06-01 21:00:00,San Pedro de Tiquina_M (GPRS),16.0,0.28,7.23,68.41,0.0,649.0
2023-06-01 21:00:00,San Roque - El Alto (GPRS),0.0,0.0,2.44,40.95,0.0,636.1
2023-06-01 21:00:00,Sunjani (GPRS),,,-1.6,64.82,0.0,
2023-06-01 21:00:00,Tacagua_M (GPRS),1.0,7.29,3.49,19.4,0.0,653.7
2023-06-01 21:00:00,Tarija,4.0,4.0,16.0,58.6,,815.0
2023-06-01 21:00:00,Templo (GPRS),,,1.62,43.15,0.0,
2023-06-01 21:00:00,Temporal - SDC (GPRS),16.0,1.3,12.49,0.2,0.0,731.4
2023-06-01 21:00:00,Tiahuanaco_M (GPRS),16.0,3.03,-4.01,78.66,0.0,648.0
2023-06-01 21:00:00,Tiraque_M (GPRS),16.0,1.98,7.81,14.5,0.0,692.3
2023-06-01 21:00:00,Toma Ravelo_H (GPRS),1.0,1.4,2.61,75.55,0.0,709.2
2023-06-01 21:00:00,Vacas - SDC (GPRS),2.0,1.13,5.09,28.44,0.0,674.7
2023-06-01 21:00:00,Viacha_M (GPRS),16.0,1.78,-1.42,57.25,0.0,645.7
2023-06-01 21:00:00,Vila Vila - SDC (GPRS),15.0,1.92,10.54,44.69,0.0,752.8
2023-06-01 21:00:00,Viru Viru,14.0,3.0,20.0,93.1,,971.2
2023-06-01 21:00:00,Viscachas Chirage (GPRS),,,2.31,53.84,0.0,
2023-06-01 21:00:00,Vivero Chimboco - SDC (GPRS),5.0,0.28,7.76,30.03,0.0,738.5
2023-06-01 21:00:00,Vivero Viloma - SDC (GPRS),14.0,2.02,13.02,24.26,0.0,744.3
2023-06-01 21:00:00,Wila Cala (GPRS),15.0,3.3,1.53,43.34,0.0,615.91
2023-06-01 21:05:00,Presa Misicuni (GPRS),6.0,1.81,1.28,59.92,0.0,651.99
2023-06-01 21:10:00,4 Esquinas (GPRS),,,-4.38,74.64,0.0,
2023-06-01 21:10:00,Aguadas (GPRS),,,-2.62,69.92,0.0,
2023-06-01 21:10:00,Presa Misicuni (GPRS),8.0,1.49,0.99,60.69,0.0,651.96
2023-06-01 21:10:00,Putucuni Calientes (GPRS),,,2.13,34.74,0.0,
2023-06-01 21:10:00,Sunjani (GPRS),,,-1.26,63.17,0.0,
2023-06-01 21:10:00,Templo (GPRS),,,2.91,36.19,0.0,
2023-06-01 21:10:00,Viscachas Chirage (GPRS),,,2.21,53.45,0.0,
2023-06-01 21:15:00,Aeropueto Copacabana_M (GPRS),16.0,3.43,4.86,56.0,0.0,647.1
2023-06-01 21:15:00,Aiquile (GPRS),7.0,0.34,8.45,76.84,0.0,958.0
2023-06-01 21:15:00,Alto PeÃ±as (GPRS),2.0,1.55,4.31,34.49,0.0,630.6
2023-06-01 21:15:00,Aroma (GPRS),6.0,0.0,4.21,16.33,0.0,654.8
2023-06-01 21:15:00,Chua Cocani_M (GPRS),16.0,0.9,2.25,62.22,0.0,646.9
2023-06-01 21:15:00,Comarapa (GPRS),15.0,1.43,10.2,89.8,0.0,821.0
2023-06-01 21:15:00,Cota Cota Baja_M (GPRS),16.0,2.07,-1.82,73.45,0.0,647.9
2023-06-01 21:15:00,Cotagaita (GPRS),11.0,0.2,-0.12,52.66,0.0,746.94
2023-06-01 21:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),1.0,1.28,18.88,98.8,0.0,987.0
2023-06-01 21:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),4.0,0.92,18.21,99.8,0.0,987.0
2023-06-01 21:15:00,Desaguadero_M,16.0,3.27,1.34,65.77,0.0,649.1
2023-06-01 21:15:00,El Tranque (GPRS),7.0,0.0,10.16,42.84,0.0,710.7
2023-06-01 21:15:00,Escoma (GPRS),,,,,0.0,
2023-06-01 21:15:00,Huacata_M (GPRS),2.0,2.47,10.83,43.55,0.0,729.7
2023-06-01 21:15:00,Huancane Corapata_M (GPRS),16.0,1.08,-0.0,60.72,0.0,642.6
2023-06-01 21:15:00,Huarisuyo (GPRS),2.0,1.98,-3.03,62.19,0.0,646.3
2023-06-01 21:15:00,Isla Suriqui_M (GPRS),16.0,0.98,3.29,63.88,0.0,648.5
2023-06-01 21:15:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,21.89,74.45,0.0,501.7
2023-06-01 21:15:00,JesÃºs de Machaca_M (GPRS),16.0,1.26,-2.2,54.55,0.0,647.6
2023-06-01 21:15:00,Linkupata_M (GPRS),2.0,1.87,7.89,24.41,0.0,632.6
2023-06-01 21:15:00,Mizque - SDC (GPRS),14.0,0.71,7.19,84.2,0.0,802.0
2023-06-01 21:15:00,Pailon - Pozo del Tigre (GPRS),3.0,1.54,19.38,97.9,0.0,985.0
2023-06-01 21:15:00,PampasAzurduy_EM (SAT),12.0,0.71,0.86,96.0,0.0,762.7
2023-06-01 21:15:00,Parotani - Sipe Sipe (GPRS),12.0,0.13,11.6,40.71,0.0,758.5
2023-06-01 21:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-06-01 21:15:00,Pocona - SDC (GPRS),2.0,0.49,1.05,76.61,0.0,501.1
2023-06-01 21:15:00,Pojo - SDC (GPRS),14.0,4.4,10.53,70.69,0.0,802.0
2023-06-01 21:15:00,Potolo_M (GPRS),15.0,0.48,0.0,0.0,0.0,706.9
2023-06-01 21:15:00,Presa Calderas_M (GPRS),11.0,3.7,9.22,52.48,0.0,786.9
2023-06-01 21:15:00,Presa El Peral_M (GPRS),6.0,4.31,8.41,46.9,0.0,744.7
2023-06-01 21:15:00,Presa Misicuni (GPRS),10.0,0.96,0.87,62.23,0.0,651.93
2023-06-01 21:15:00,Presa Yana Khakha_M (GPRS),2.0,1.42,5.71,50.68,0.0,710.7
2023-06-01 21:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-06-01 21:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-06-01 21:15:00,Puerto Villarroel (GPRS),16.0,0.21,21.32,88.3,0.0,499.4
2023-06-01 21:15:00,Quila Quila_M (GPRS),9.0,0.79,7.82,43.82,0.0,720.4
2023-06-01 21:15:00,Sacacani_M (GPRS),16.0,1.08,-2.77,57.98,0.0,641.6
2023-06-01 21:15:00,San Andres de Machaca_M (GPRS),16.0,0.81,1.81,30.25,0.0,640.3
2023-06-01 21:15:00,San Jacinto_M (GPRS),4.0,0.36,6.15,92.4,0.0,813.0
2023-06-01 21:15:00,San Julian - Comunidad Los Angeles (GPRS),13.0,0.73,20.19,97.2,0.0,989.0
2023-06-01 21:15:00,San Julian - Nucleo 32 (GPRS),13.0,0.9,20.3,99.3,0.0,990.0
2023-06-01 21:15:00,San Pedro - RÃ­o Victoria (GPRS),11.0,0.17,19.86,95.4,0.0,994.0
2023-06-01 21:15:00,San Pedro - San Antonio (GPRS),4.0,1.22,19.61,95.9,0.0,993.0
2023-06-01 21:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,13.33,39.16,0.0,731.7
2023-06-01 21:15:00,San Pedro de Tiquina_M (GPRS),16.0,0.38,7.03,60.39,0.0,648.9
2023-06-01 21:15:00,San Roque - El Alto (GPRS),16.0,0.6,2.63,40.42,0.0,636.1
2023-06-01 21:15:00,Tacagua_M (GPRS),2.0,5.8,3.75,18.1,0.0,654.2
2023-06-01 21:15:00,Temporal - SDC (GPRS),1.0,1.81,12.66,0.1,0.0,731.6
2023-06-01 21:15:00,Tiahuanaco_M (GPRS),16.0,3.06,-4.4,80.8,0.0,648.0
2023-06-01 21:15:00,Tiraque_M (GPRS),1.0,1.61,8.23,13.74,0.0,692.6
2023-06-01 21:15:00,Toma Ravelo_H (GPRS),16.0,1.08,2.76,76.29,0.0,709.6
2023-06-01 21:15:00,Vacas - SDC (GPRS),14.0,1.77,4.57,28.45,0.0,674.9
2023-06-01 21:15:00,Viacha_M (GPRS),16.0,2.15,-2.44,59.45,0.0,645.7
2023-06-01 21:15:00,Vila Vila - SDC (GPRS),12.0,0.73,10.82,42.82,0.0,753.0
2023-06-01 21:15:00,Vivero Chimboco - SDC (GPRS),1.0,0.23,7.35,33.79,0.0,738.7
2023-06-01 21:15:00,Vivero Viloma - SDC (GPRS),14.0,1.41,10.87,30.2,0.0,744.5
2023-06-01 21:15:00,Wila Cala (GPRS),15.0,3.1,1.72,38.65,0.0,615.92
2023-06-01 21:20:00,4 Esquinas (GPRS),,,-4.77,75.65,0.0,
2023-06-01 21:20:00,Aguadas (GPRS),,,-2.71,69.4,0.0,
2023-06-01 21:20:00,Presa Misicuni (GPRS),10.0,1.94,0.89,63.19,0.0,651.93
2023-06-01 21:20:00,Putucuni Calientes (GPRS),,,2.06,35.74,0.0,
2023-06-01 21:20:00,Sunjani (GPRS),,,-1.5,65.26,0.0,
2023-06-01 21:20:00,Templo (GPRS),,,3.39,35.28,0.0,
2023-06-01 21:20:00,Viscachas Chirage (GPRS),,,2.55,51.65,0.0,
2023-06-01 21:25:00,Presa Misicuni (GPRS),10.0,1.31,0.88,62.58,0.0,651.89
2023-06-01 21:30:00,4 Esquinas (GPRS),,,-4.59,75.65,0.0,
2023-06-01 21:30:00,Aeropueto Copacabana_M (GPRS),16.0,2.82,4.92,55.73,0.0,647.1
2023-06-01 21:30:00,Aguadas (GPRS),,,-2.8,70.61,0.0,
2023-06-01 21:30:00,Aiquile (GPRS),1.0,0.23,8.08,78.19,0.0,958.0
2023-06-01 21:30:00,Alto PeÃ±as (GPRS),1.0,2.33,4.12,32.77,0.0,630.6
2023-06-01 21:30:00,Aroma (GPRS),6.0,0.0,3.78,14.44,0.0,654.8
2023-06-01 21:30:00,Chua Cocani_M (GPRS),16.0,1.23,2.05,67.63,0.0,646.9
2023-06-01 21:30:00,Comarapa (GPRS),15.0,0.7,10.08,91.8,0.0,821.0
2023-06-01 21:30:00,Cota Cota Baja_M (GPRS),16.0,3.44,-2.01,72.01,0.0,647.9
2023-06-01 21:30:00,Cotagaita (GPRS),11.0,0.57,-0.51,56.01,0.0,746.91
2023-06-01 21:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),1.0,1.69,19.43,99.6,0.0,987.0
2023-06-01 21:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),2.0,0.94,18.21,100.0,0.0,987.0
2023-06-01 21:30:00,Desaguadero_M,16.0,1.5,0.36,71.96,0.0,649.0
2023-06-01 21:30:00,El Tranque (GPRS),7.0,0.0,11.51,34.94,0.0,710.8
2023-06-01 21:30:00,Escoma (GPRS),,,,,0.0,
2023-06-01 21:30:00,Huacata_M (GPRS),1.0,1.68,10.7,44.2,0.0,729.4
2023-06-01 21:30:00,Huancane Corapata_M (GPRS),16.0,0.8,-0.0,60.77,0.0,642.6
2023-06-01 21:30:00,Huarisuyo (GPRS),2.0,2.12,-4.37,64.99,0.0,646.3
2023-06-01 21:30:00,Isla Suriqui_M (GPRS),16.0,0.51,3.62,59.65,0.0,648.5
2023-06-01 21:30:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,21.84,74.33,0.0,501.6
2023-06-01 21:30:00,JesÃºs de Machaca_M (GPRS),16.0,2.85,-3.05,53.63,0.0,647.5
2023-06-01 21:30:00,Linkupata_M (GPRS),2.0,3.68,7.9,25.0,0.0,632.5
2023-06-01 21:30:00,Mizque - SDC (GPRS),11.0,0.49,7.13,85.7,0.0,802.0
2023-06-01 21:30:00,Pailon - Pozo del Tigre (GPRS),3.0,1.22,19.38,97.6,0.0,985.0
2023-06-01 21:30:00,PampasAzurduy_EM (SAT),12.0,0.92,1.26,97.0,0.0,762.6
2023-06-01 21:30:00,Parotani - Sipe Sipe (GPRS),10.0,0.28,11.38,41.16,0.0,758.5
2023-06-01 21:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-06-01 21:30:00,Pocona - SDC (GPRS),9.0,0.6,0.86,76.22,0.0,501.1
2023-06-01 21:30:00,Pojo - SDC (GPRS),14.0,3.85,10.16,71.16,0.0,802.0
2023-06-01 21:30:00,Potolo_M (GPRS),4.0,0.63,0.0,0.0,0.0,706.8
2023-06-01 21:30:00,Presa Calderas_M (GPRS),12.0,3.77,9.08,54.75,0.0,786.7
2023-06-01 21:30:00,Presa El Peral_M (GPRS),6.0,2.42,8.41,46.71,0.0,744.7
2023-06-01 21:30:00,Presa Misicuni (GPRS),9.0,1.57,0.85,63.15,0.0,651.82
2023-06-01 21:30:00,Presa Yana Khakha_M (GPRS),12.0,0.51,5.97,49.57,0.0,710.6
2023-06-01 21:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-06-01 21:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-06-01 21:30:00,Puerto Villarroel (GPRS),16.0,0.21,21.37,88.3,0.0,499.7
2023-06-01 21:30:00,Putucuni Calientes (GPRS),,,2.4,36.73,0.0,
2023-06-01 21:30:00,Quila Quila_M (GPRS),8.0,0.35,7.38,44.84,0.0,720.3
2023-06-01 21:30:00,Sacacani_M (GPRS),16.0,1.52,-3.36,62.94,0.0,641.5
2023-06-01 21:30:00,San Andres de Machaca_M (GPRS),16.0,0.61,2.05,27.74,0.0,640.2
2023-06-01 21:30:00,San Jacinto_M (GPRS),6.0,0.5,5.76,91.8,0.0,813.0
2023-06-01 21:30:00,San Julian - Comunidad Los Angeles (GPRS),16.0,0.55,20.06,97.2,0.0,989.0
2023-06-01 21:30:00,San Julian - Nucleo 32 (GPRS),13.0,0.33,20.02,99.1,0.0,990.0
2023-06-01 21:30:00,San Pedro - RÃ­o Victoria (GPRS),2.0,1.8,20.12,95.2,0.0,994.0
2023-06-01 21:30:00,San Pedro - San Antonio (GPRS),4.0,0.86,19.61,96.1,0.0,993.0
2023-06-01 21:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,13.38,39.1,0.0,731.6
2023-06-01 21:30:00,San Pedro de Tiquina_M (GPRS),16.0,1.75,6.64,54.45,0.0,649.0
2023-06-01 21:30:00,San Roque - El Alto (GPRS),16.0,0.35,2.05,43.07,0.0,636.1
2023-06-01 21:30:00,Sunjani (GPRS),,,-1.48,63.27,0.0,
2023-06-01 21:30:00,Tacagua_M (GPRS),1.0,7.16,2.9,19.79,0.0,654.7
2023-06-01 21:30:00,Templo (GPRS),,,3.22,35.13,0.0,
2023-06-01 21:30:00,Temporal - SDC (GPRS),2.0,2.23,12.24,0.09,0.0,731.6
2023-06-01 21:30:00,Tiahuanaco_M (GPRS),16.0,3.41,-3.48,74.23,0.0,647.9
2023-06-01 21:30:00,Tiraque_M (GPRS),10.0,0.85,7.09,16.77,0.0,692.4
2023-06-01 21:30:00,Toma Ravelo_H (GPRS),16.0,1.2,2.3,77.79,0.0,709.5
2023-06-01 21:30:00,Vacas - SDC (GPRS),16.0,1.77,4.9,32.23,0.0,674.8
2023-06-01 21:30:00,Viacha_M (GPRS),16.0,2.27,-2.83,59.84,0.0,645.7
2023-06-01 21:30:00,Vila Vila - SDC (GPRS),1.0,0.96,11.01,42.3,0.0,752.9
2023-06-01 21:30:00,Viscachas Chirage (GPRS),,,2.02,53.55,0.0,
2023-06-01 21:30:00,Vivero Chimboco - SDC (GPRS),16.0,0.08,6.99,33.02,0.0,738.7
2023-06-01 21:30:00,Vivero Viloma - SDC (GPRS),16.0,0.42,10.01,32.28,0.0,744.5
2023-06-01 21:30:00,Wila Cala (GPRS),15.0,2.9,1.47,39.83,0.0,615.96
2023-06-01 21:35:00,Presa Misicuni (GPRS),9.0,1.8,0.87,63.49,0.0,651.78
2023-06-01 21:40:00,4 Esquinas (GPRS),,,-4.66,75.37,0.0,
2023-06-01 21:40:00,Aguadas (GPRS),,,-2.76,70.1,0.0,
2023-06-01 21:40:00,Presa Misicuni (GPRS),10.0,1.87,0.57,63.39,0.0,651.75
2023-06-01 21:40:00,Putucuni Calientes (GPRS),,,1.78,40.46,0.0,
2023-06-01 21:40:00,Sunjani (GPRS),,,-1.79,67.03,0.0,
2023-06-01 21:40:00,Templo (GPRS),,,1.19,40.25,0.0,
2023-06-01 21:40:00,Viscachas Chirage (GPRS),,,1.91,53.17,0.0,
2023-06-01 21:45:00,Aeropueto Copacabana_M (GPRS),16.0,3.06,4.53,57.62,0.0,647.1
2023-06-01 21:45:00,Aiquile (GPRS),6.0,0.11,7.72,79.29,0.0,958.0
2023-06-01 21:45:00,Alto PeÃ±as (GPRS),2.0,1.5,3.78,36.01,0.0,630.5
2023-06-01 21:45:00,Aroma (GPRS),7.0,0.0,4.03,12.37,0.0,654.8
2023-06-01 21:45:00,Chua Cocani_M (GPRS),16.0,0.53,1.59,70.88,0.0,647.0
2023-06-01 21:45:00,Comarapa (GPRS),15.0,0.0,9.62,93.4,0.0,821.0
2023-06-01 21:45:00,Cota Cota Baja_M (GPRS),16.0,3.47,-2.01,71.56,0.0,647.8
2023-06-01 21:45:00,Cotagaita (GPRS),15.0,0.09,-0.82,51.94,0.0,746.91
2023-06-01 21:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),1.0,1.74,19.47,99.6,0.0,987.0
2023-06-01 21:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),3.0,0.99,18.22,100.0,0.0,987.0
2023-06-01 21:45:00,Desaguadero_M,16.0,2.14,0.17,72.61,0.0,649.0
2023-06-01 21:45:00,El Tranque (GPRS),1.0,0.0,10.34,39.09,0.0,711.0
2023-06-01 21:45:00,Escoma (GPRS),,,,,0.0,
2023-06-01 21:45:00,Huacata_M (GPRS),16.0,1.18,10.57,43.75,0.0,729.3
2023-06-01 21:45:00,Huancane Corapata_M (GPRS),16.0,1.48,0.55,61.05,0.0,642.5
2023-06-01 21:45:00,Huarisuyo (GPRS),2.0,3.45,-4.51,65.78,0.0,646.3
2023-06-01 21:45:00,Isla Suriqui_M (GPRS),16.0,0.59,3.36,59.07,0.0,648.4
2023-06-01 21:45:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,21.86,74.21,0.0,501.7
2023-06-01 21:45:00,JesÃºs de Machaca_M (GPRS),16.0,3.29,-3.93,55.32,0.0,647.4
2023-06-01 21:45:00,Linkupata_M (GPRS),1.0,4.21,7.7,24.73,0.0,632.4
2023-06-01 21:45:00,Mizque - SDC (GPRS),6.0,0.29,6.94,86.0,0.0,802.0
2023-06-01 21:45:00,Pailon - Pozo del Tigre (GPRS),2.0,1.15,19.31,97.9,0.0,985.0
2023-06-01 21:45:00,PampasAzurduy_EM (SAT),15.0,1.35,1.13,96.8,0.0,762.5
2023-06-01 21:45:00,Parotani - Sipe Sipe (GPRS),15.0,0.52,11.19,41.08,0.0,758.5
2023-06-01 21:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-06-01 21:45:00,Pocona - SDC (GPRS),11.0,0.48,0.46,79.28,0.0,501.1
2023-06-01 21:45:00,Pojo - SDC (GPRS),14.0,5.28,10.0,72.01,0.0,802.0
2023-06-01 21:45:00,Potolo_M (GPRS),10.0,0.76,0.0,0.0,0.0,706.8
2023-06-01 21:45:00,Presa Calderas_M (GPRS),12.0,2.48,9.22,54.1,0.0,786.6
2023-06-01 21:45:00,Presa El Peral_M (GPRS),6.0,3.58,8.02,47.82,0.0,744.6
2023-06-01 21:45:00,Presa Misicuni (GPRS),11.0,1.99,0.67,64.75,0.0,651.75
2023-06-01 21:45:00,Presa Yana Khakha_M (GPRS),8.0,0.16,6.23,42.79,0.0,710.5
2023-06-01 21:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-06-01 21:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-06-01 21:45:00,Puerto Villarroel (GPRS),16.0,0.21,21.3,88.4,0.0,499.6
2023-06-01 21:45:00,Quila Quila_M (GPRS),3.0,0.19,7.67,43.35,0.0,720.3
2023-06-01 21:45:00,Sacacani_M (GPRS),16.0,1.94,-3.23,62.02,0.0,641.4
2023-06-01 21:45:00,San Andres de Machaca_M (GPRS),16.0,0.43,2.46,24.65,0.0,640.1
2023-06-01 21:45:00,San Jacinto_M (GPRS),2.0,0.35,5.76,94.2,0.0,813.0
2023-06-01 21:45:00,San Julian - Comunidad Los Angeles (GPRS),12.0,0.86,20.16,98.0,0.0,989.0
2023-06-01 21:45:00,San Julian - Nucleo 32 (GPRS),14.0,0.61,19.82,99.4,0.0,990.0
2023-06-01 21:45:00,San Pedro - RÃ­o Victoria (GPRS),2.0,0.86,20.08,95.5,0.0,994.0
2023-06-01 21:45:00,San Pedro - San Antonio (GPRS),4.0,0.91,19.68,96.3,0.0,993.0
2023-06-01 21:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,12.94,39.44,0.0,731.4
2023-06-01 21:45:00,San Pedro de Tiquina_M (GPRS),16.0,0.29,6.51,53.67,0.0,648.9
2023-06-01 21:45:00,San Roque - El Alto (GPRS),0.0,0.0,1.28,45.01,0.0,636.0
2023-06-01 21:45:00,Tacagua_M (GPRS),1.0,4.67,2.57,19.66,0.0,654.6
2023-06-01 21:45:00,Temporal - SDC (GPRS),1.0,2.47,12.77,0.1,0.0,731.7
2023-06-01 21:45:00,Tiahuanaco_M (GPRS),16.0,3.13,-3.94,76.77,0.0,647.9
2023-06-01 21:45:00,Tiraque_M (GPRS),16.0,2.0,6.99,15.44,0.0,692.3
2023-06-01 21:45:00,Toma Ravelo_H (GPRS),15.0,0.92,2.46,78.49,0.0,709.3
2023-06-01 21:45:00,Vacas - SDC (GPRS),13.0,0.62,4.58,26.43,0.0,674.7
2023-06-01 21:45:00,Viacha_M (GPRS),16.0,2.09,-3.48,63.36,0.0,645.6
2023-06-01 21:45:00,Vila Vila - SDC (GPRS),1.0,0.94,10.1,46.01,0.0,752.8
2023-06-01 21:45:00,Vivero Chimboco - SDC (GPRS),1.0,0.79,6.3,37.57,0.0,738.7
2023-06-01 21:45:00,Vivero Viloma - SDC (GPRS),13.0,1.24,9.65,32.49,0.0,744.4
2023-06-01 21:45:00,Wila Cala (GPRS),15.0,3.3,1.61,36.71,0.0,615.91
2023-06-01 21:50:00,4 Esquinas (GPRS),,,-4.69,75.59,0.0,
2023-06-01 21:50:00,Aguadas (GPRS),,,-2.81,69.56,0.0,
2023-06-01 21:50:00,Presa Misicuni (GPRS),9.0,1.26,0.71,62.8,0.0,651.74
2023-06-01 21:50:00,Putucuni Calientes (GPRS),,,1.74,38.46,0.0,
2023-06-01 21:50:00,Sunjani (GPRS),,,-1.55,62.0,0.0,
2023-06-01 21:50:00,Templo (GPRS),,,1.13,42.55,0.0,
2023-06-01 21:50:00,Viscachas Chirage (GPRS),,,2.04,51.99,0.0,
