fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2024-09-02 07:15:00,Isla Suriqui_M (GPRS),16.0,1.07,3.82,88.8,0.0,648.1
2024-09-02 07:15:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,-100.0,-100.0,0.0,501.6
2024-09-02 07:15:00,Ixiamas S.(GPRS),9.0,4.21,20.5,75.1,0.0,983.2
2024-09-02 07:15:00,Ixiamas_M (GPRS),6.0,8.46,20.51,75.64,0.0,984.41
2024-09-02 07:15:00,JesÃºs de Machaca_M (GPRS),16.0,2.48,3.01,89.1,0.0,647.1
2024-09-02 07:15:00,La Asunta_H (GPRS),,,,,0.0,
2024-09-02 07:15:00,Lago Uru Uru (GPRS),,,,,0.0,
2024-09-02 07:15:00,Linkupata_M (GPRS),1.0,5.79,3.98,67.42,0.0,632.3
2024-09-02 07:15:00,Mairana_M (GPRS),13.0,0.91,9.84,89.8,0.0,874.0
2024-09-02 07:15:00,Mecapaca_M (GPRS),4.0,1.45,10.58,90.66,0.0,730.13
2024-09-02 07:15:00,Mizque - SDC (GPRS),15.0,1.07,8.86,82.8,0.0,803.0
2024-09-02 07:15:00,Omereque - SDC (GPRS),2.0,0.5,13.61,67.66,0.0,842.0
2024-09-02 07:15:00,Orinoca - UTO (GPRS),,,,,0.0,
2024-09-02 07:15:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:15:00,Pailon - Pozo del Tigre (GPRS),7.0,0.58,16.3,57.54,0.0,985.0
2024-09-02 07:15:00,Palos Blancos S.(GPRS),0.0,1.21,18.5,94.6,0.0,960.0
2024-09-02 07:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-09-02 07:15:00,Palos Blancos_M (GPRS),270.0,0.0,17.95,100.0,0.0,968.69
2024-09-02 07:15:00,Paniagua_M (GPRS),11.0,1.79,18.78,90.08,0.0,897.2
2024-09-02 07:15:00,Parotani - Sipe Sipe (GPRS),16.0,0.44,12.01,58.72,0.0,759.9
2024-09-02 07:15:00,Patacamaya (GPRS),,,,,0.0,
2024-09-02 07:15:00,Pocona - SDC (GPRS),10.0,0.83,5.0,86.7,0.0,501.1
2024-09-02 07:15:00,Pojo - SDC (GPRS),15.0,1.43,12.66,68.31,0.0,803.0
2024-09-02 07:15:00,Presa Misicuni (GPRS),6.0,2.03,2.66,84.3,0.0,651.54
2024-09-02 07:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-09-02 07:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-09-02 07:15:00,Puente Challavito_H (GPRS),,,,,0.0,
2024-09-02 07:15:00,Puente Pailas_H (GPRS),,,,,0.0,
2024-09-02 07:15:00,Puerto Rico S.(GPRS),0.0,2.09,18.9,72.1,0.0,995.0
2024-09-02 07:15:00,Quillacas (GPRS),,,3.94,,0.0,
2024-09-02 07:15:00,Riberalta_H (GPRS),,,,,0.0,
2024-09-02 07:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-09-02 07:15:00,Sacabamba (GPRS),,,,,0.0,
2024-09-02 07:15:00,Sacacani_M (GPRS),16.0,2.65,3.87,82.8,0.0,641.0
2024-09-02 07:15:00,Salo_M (GPRS),2.0,5.62,2.19,55.87,0.0,693.74
2024-09-02 07:15:00,San Buenaventura_M (GPRS),8.0,4.4,20.67,81.09,0.0,988.86
2024-09-02 07:15:00,San Ignacio S.(GPRS),0.0,0.0,15.3,89.2,0.0,997.8
2024-09-02 07:15:00,San Jacinto_M (GPRS),11.0,0.68,7.46,79.85,0.0,814.0
2024-09-02 07:15:00,San Julian - Comunidad Los Angeles (GPRS),5.0,1.06,16.96,61.58,0.0,989.0
2024-09-02 07:15:00,San Julian - Nucleo 32 (GPRS),7.0,1.48,17.82,60.14,0.0,991.0
2024-09-02 07:15:00,San Pedro - RÃ­o Victoria (GPRS),8.0,1.77,17.06,68.44,0.0,994.0
2024-09-02 07:15:00,San Pedro - San Antonio (GPRS),8.0,2.57,16.35,67.8,0.0,993.0
2024-09-02 07:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,11.51,67.74,0.0,732.7
2024-09-02 07:15:00,San Pedro de Tiquina_M (GPRS),16.0,0.34,6.06,82.4,0.0,648.5
2024-09-02 07:15:00,San Roque - El Alto (GPRS),0.0,0.0,3.8,79.0,0.0,636.0
2024-09-02 07:15:00,Sauce Pilata - SDC (GPRS),14.0,2.53,12.04,56.26,0.0,735.6
2024-09-02 07:15:00,Sichez_H (GPRS),,,,,0.0,
2024-09-02 07:15:00,Soracachi (GPRS),,,4.31,,0.0,
2024-09-02 07:15:00,Sultaca_M (GPRS),1.0,1.33,8.54,57.76,0.0,670.81
2024-09-02 07:15:00,Temporal - SDC (GPRS),6.0,0.8,11.85,48.61,0.0,733.1
2024-09-02 07:15:00,Tiraque_M (GPRS),1.0,1.93,6.56,56.9,0.0,693.0
2024-09-02 07:15:00,Toma Ravelo_M (GPRS),1.0,0.35,5.72,83.5,0.0,710.0
2024-09-02 07:15:00,Totora Qhocha_M,3.0,0.37,3.43,78.87,0.0,653.2
2024-09-02 07:15:00,Totora i_M (GPRS),10.0,2.56,5.59,49.93,0.0,722.16
2024-09-02 07:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-09-02 07:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-09-02 07:15:00,Viacha_M (GPRS),16.0,2.19,3.93,83.6,0.0,645.5
2024-09-02 07:15:00,Vila Vila - SDC (GPRS),12.0,0.27,9.92,67.06,0.0,754.4
2024-09-02 07:15:00,Villa Rivero_M (GPRS),3.0,2.95,8.33,68.53,0.0,739.1
2024-09-02 07:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-09-02 07:15:00,Vivero Chimboco - SDC (GPRS),5.0,2.09,10.51,53.89,0.0,740.2
2024-09-02 07:15:00,Vivero Viloma - SDC (GPRS),11.0,0.96,12.34,55.05,0.0,745.8
2024-09-02 07:15:31,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:16:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:17:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:17:31,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:18:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:19:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:19:31,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:20:00,Aguadas (GPRS),,,0.21,87.9,0.0,
2024-09-02 07:20:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:20:00,Presa Misicuni (GPRS),6.0,1.79,3.02,85.5,0.0,651.57
2024-09-02 07:20:00,Putucuni Calientes (GPRS),,,1.04,83.3,0.0,
2024-09-02 07:20:00,Sunjani (GPRS),,,2.07,83.2,0.0,
2024-09-02 07:20:00,Templo (GPRS),,,2.79,77.54,0.0,
2024-09-02 07:20:00,Viscachas Chirage (GPRS),,,3.07,78.1,0.0,
2024-09-02 07:21:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:21:31,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:22:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:23:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:23:31,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:24:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:25:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:25:00,Presa Misicuni (GPRS),6.0,2.03,3.16,83.8,0.0,651.61
2024-09-02 07:25:31,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:26:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:27:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:27:31,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:28:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:29:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:29:31,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:30:00,Aguadas (GPRS),,,1.53,84.6,0.0,
2024-09-02 07:30:00,Aiquile (GPRS),8.0,0.05,11.0,76.04,0.0,961.0
2024-09-02 07:30:00,Alalay (GPRS),1.0,,4.54,,0.0,
2024-09-02 07:30:00,Anzaldo_M (GPRS),2.0,0.2,8.01,72.19,0.0,712.63
2024-09-02 07:30:00,Apolo_M (GPRS),15.0,10.96,17.63,73.38,0.0,855.54
2024-09-02 07:30:00,Baures S.(GPRS),14.0,0.0,17.9,79.9,0.0,998.2
2024-09-02 07:30:00,Buena Vista S.(GPRS),0.0,1.91,16.7,60.3,0.0,972.4
2024-09-02 07:30:00,Bulo Bulo_M (GPRS),270.0,0.0,16.15,99.64,0.0,988.0
2024-09-02 07:30:00,Camargo_H (GPRS),,,,,0.0,
2024-09-02 07:30:00,Camargo_M (GPRS),2.0,2.02,11.48,47.42,0.0,766.3
2024-09-02 07:30:00,Caranavi_H (GPRS),,,,,0.0,
2024-09-02 07:30:00,Carura_M (GPRS),270.0,0.0,21.33,89.02,0.0,958.2
2024-09-02 07:30:00,Charazani (GPRS),,,,,0.0,
2024-09-02 07:30:00,Chua Cocani_M (GPRS),16.0,0.33,4.09,84.8,0.0,646.5
2024-09-02 07:30:00,Coroico_H (GPRS),,,,,0.0,
2024-09-02 07:30:00,Cotagaita (GPRS),7.0,1.09,9.2,44.55,0.0,746.81
2024-09-02 07:30:00,Cotagaita_H (GPRS),,,,,0.0,
2024-09-02 07:30:00,Covendo_M (GPRS),8.0,0.09,18.16,99.91,0.0,958.82
2024-09-02 07:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),10.0,2.08,15.76,62.75,0.0,987.0
2024-09-02 07:30:00,Desaguadero_M,16.0,3.75,3.25,88.5,0.0,648.8
2024-09-02 07:30:00,El Puente_H (GPRS),,,,,0.0,
2024-09-02 07:30:00,Guanay_H (GPRS),,,,,0.0,
2024-09-02 07:30:00,Guayaramerin_M (GPRS),9.0,2.85,20.48,83.24,0.0,998.43
2024-09-02 07:30:00,Huacata_M (GPRS),16.0,2.72,12.48,31.75,0.0,730.0
2024-09-02 07:30:00,Huancane Corapata_M (GPRS),16.0,0.62,3.36,77.68,0.0,642.4
2024-09-02 07:30:00,Huarisuyo (GPRS),4.0,2.94,0.31,96.6,0.0,645.6
2024-09-02 07:30:00,Incapampa - Coroico_M (GPRS),8.0,2.0,16.18,80.15,0.0,818.63
2024-09-02 07:30:00,Isla Suriqui_M (GPRS),16.0,1.47,4.28,86.1,0.0,648.3
2024-09-02 07:30:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,-100.0,-100.0,0.0,501.6
2024-09-02 07:30:00,Ixiamas S.(GPRS),8.0,3.85,20.4,78.0,0.0,983.4
2024-09-02 07:30:00,Ixiamas_M (GPRS),6.0,7.93,20.96,73.7,0.0,984.56
2024-09-02 07:30:00,JesÃºs de Machaca_M (GPRS),16.0,1.47,3.46,88.3,0.0,647.2
2024-09-02 07:30:00,La Asunta_H (GPRS),,,,,0.0,
2024-09-02 07:30:00,Lago Uru Uru (GPRS),,,,,0.0,
2024-09-02 07:30:00,Linkupata_M (GPRS),16.0,4.83,4.38,66.44,0.0,632.6
2024-09-02 07:30:00,Mairana_M (GPRS),12.0,0.44,10.2,86.1,0.0,874.0
2024-09-02 07:30:00,Mecapaca_M (GPRS),1.0,0.62,10.84,90.27,0.0,730.17
2024-09-02 07:30:00,Mizque - SDC (GPRS),4.0,0.31,9.86,80.2,0.0,804.0
2024-09-02 07:30:00,Omereque - SDC (GPRS),7.0,0.68,14.26,65.91,0.0,842.0
2024-09-02 07:30:00,Orinoca - UTO (GPRS),,,,,0.0,
2024-09-02 07:30:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:30:00,Pailon - Pozo del Tigre (GPRS),7.0,1.13,17.28,54.5,0.0,985.0
2024-09-02 07:30:00,Palos Blancos S.(GPRS),13.0,0.0,18.6,94.9,0.0,960.3
2024-09-02 07:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-09-02 07:30:00,Palos Blancos_M (GPRS),270.0,0.0,18.23,99.99,0.0,968.94
2024-09-02 07:30:00,Paniagua_M (GPRS),12.0,4.01,19.05,87.46,0.0,897.44
2024-09-02 07:30:00,Parotani - Sipe Sipe (GPRS),8.0,0.39,12.64,57.54,0.0,759.9
2024-09-02 07:30:00,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:30:00,Patacamaya (GPRS),,,,,0.0,
2024-09-02 07:30:00,Pocona - SDC (GPRS),14.0,0.75,6.05,84.7,0.0,501.1
2024-09-02 07:30:00,Pojo - SDC (GPRS),8.0,0.96,13.85,65.33,0.0,803.0
2024-09-02 07:30:00,Presa Misicuni (GPRS),5.0,1.46,3.28,82.9,0.0,651.67
2024-09-02 07:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-09-02 07:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-09-02 07:30:00,Puente Challavito_H (GPRS),,,,,0.0,
2024-09-02 07:30:00,Puente Pailas_H (GPRS),,,,,0.0,
2024-09-02 07:30:00,Puerto Rico S.(GPRS),0.0,0.95,19.3,71.8,0.0,995.2
2024-09-02 07:30:00,Putucuni Calientes (GPRS),,,1.14,83.8,0.0,
2024-09-02 07:30:00,Quillacas (GPRS),,,3.91,,0.0,
2024-09-02 07:30:00,Riberalta_H (GPRS),,,,,0.0,
2024-09-02 07:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-09-02 07:30:00,Sacabamba (GPRS),,,,,0.0,
2024-09-02 07:30:00,Sacacani_M (GPRS),16.0,2.86,4.0,81.6,0.0,641.2
2024-09-02 07:30:00,Salo_M (GPRS),2.0,6.32,5.08,49.62,0.0,693.83
2024-09-02 07:30:00,San Buenaventura_M (GPRS),6.0,0.59,20.96,82.17,0.0,989.14
2024-09-02 07:30:00,San Ignacio S.(GPRS),0.0,0.0,16.1,87.2,0.0,998.0
2024-09-02 07:30:00,San Jacinto_M (GPRS),7.0,0.31,8.26,81.1,0.0,814.0
2024-09-02 07:30:00,San Julian - Comunidad Los Angeles (GPRS),6.0,1.5,17.71,58.09,0.0,989.0
2024-09-02 07:30:00,San Julian - Nucleo 32 (GPRS),7.0,1.6,17.23,64.59,0.0,991.0
2024-09-02 07:30:00,San Pedro - RÃ­o Victoria (GPRS),8.0,3.04,17.35,66.84,0.0,995.0
2024-09-02 07:30:00,San Pedro - San Antonio (GPRS),9.0,2.2,16.97,63.93,0.0,994.0
2024-09-02 07:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,11.48,67.22,0.0,732.9
2024-09-02 07:30:00,San Pedro de Tiquina_M (GPRS),16.0,0.92,5.86,82.8,0.0,648.6
2024-09-02 07:30:00,San Roque - El Alto (GPRS),0.0,0.0,4.07,79.04,0.0,636.2
2024-09-02 07:30:00,Sauce Pilata - SDC (GPRS),13.0,3.42,12.44,54.5,0.0,735.8
2024-09-02 07:30:00,Sichez_H (GPRS),,,,,0.0,
2024-09-02 07:30:00,Soracachi (GPRS),,,4.26,,0.0,
2024-09-02 07:30:00,Sultaca_M (GPRS),14.0,4.98,9.15,53.62,0.0,670.9
2024-09-02 07:30:00,Sunjani (GPRS),,,1.9,84.4,0.0,
2024-09-02 07:30:00,Templo (GPRS),,,1.75,82.0,0.0,
2024-09-02 07:30:00,Temporal - SDC (GPRS),12.0,1.19,12.24,49.2,0.0,733.5
2024-09-02 07:30:00,Tiraque_M (GPRS),4.0,2.32,6.49,59.26,0.0,693.2
2024-09-02 07:30:00,Toma Ravelo_M (GPRS),7.0,0.19,5.77,85.8,0.0,710.1
2024-09-02 07:30:00,Totora Qhocha_M,2.0,1.99,4.45,74.79,0.0,653.3
2024-09-02 07:30:00,Totora i_M (GPRS),9.0,3.15,8.28,42.69,0.0,722.27
2024-09-02 07:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-09-02 07:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-09-02 07:30:00,Viacha_M (GPRS),16.0,1.88,4.5,83.2,0.0,645.5
2024-09-02 07:30:00,Vila Vila - SDC (GPRS),2.0,1.05,10.9,64.26,0.0,754.5
2024-09-02 07:30:00,Villa Rivero_M (GPRS),5.0,4.13,11.06,57.23,0.0,739.29
2024-09-02 07:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-09-02 07:30:00,Viscachas Chirage (GPRS),,,3.39,75.92,0.0,
2024-09-02 07:30:00,Vivero Chimboco - SDC (GPRS),7.0,1.62,11.67,49.32,0.0,740.3
2024-09-02 07:30:00,Vivero Viloma - SDC (GPRS),2.0,0.34,13.52,55.48,0.0,746.0
2024-09-02 07:30:30,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:31:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:31:31,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:32:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:32:30,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:33:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:33:31,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:34:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:35:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:35:00,Presa Misicuni (GPRS),6.0,1.26,3.3,82.5,0.0,651.7
2024-09-02 07:35:30,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:36:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:36:31,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:37:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:38:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:38:30,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:39:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:39:31,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:40:00,Aguadas (GPRS),,,2.25,80.3,0.0,
2024-09-02 07:40:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:40:00,Presa Misicuni (GPRS),7.0,1.52,3.38,81.8,0.0,651.72
2024-09-02 07:40:00,Putucuni Calientes (GPRS),,,1.43,82.4,0.0,
2024-09-02 07:40:00,Sunjani (GPRS),,,1.47,85.0,0.0,
2024-09-02 07:40:00,Templo (GPRS),,,1.8,85.6,0.0,
2024-09-02 07:40:00,Viscachas Chirage (GPRS),,,3.8,74.6,0.0,
2024-09-02 07:41:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:42:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:43:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:44:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:45:00,Aiquile (GPRS),8.0,0.57,12.91,71.16,0.0,961.0
2024-09-02 07:45:00,Alalay (GPRS),16.0,,4.88,,0.0,
2024-09-02 07:45:00,Anzaldo_M (GPRS),2.0,0.5,9.61,63.11,0.0,712.74
2024-09-02 07:45:00,Apolo_M (GPRS),15.0,12.12,18.07,71.57,0.0,855.68
2024-09-02 07:45:00,Baures S.(GPRS),0.0,0.0,18.7,74.9,0.0,998.4
2024-09-02 07:45:00,Buena Vista S.(GPRS),7.0,1.8,17.1,60.5,0.0,972.5
2024-09-02 07:45:00,Bulo Bulo_M (GPRS),270.0,0.0,16.89,99.63,0.0,988.2
2024-09-02 07:45:00,Camargo_H (GPRS),,,,,0.0,
2024-09-02 07:45:00,Camargo_M (GPRS),5.0,2.31,11.71,50.15,0.0,766.36
2024-09-02 07:45:00,Caranavi_H (GPRS),,,,,0.0,
2024-09-02 07:45:00,Carura_M (GPRS),13.0,0.91,21.62,88.04,0.0,958.39
2024-09-02 07:45:00,Charazani (GPRS),,,,,0.0,
2024-09-02 07:45:00,Chua Cocani_M (GPRS),16.0,1.05,4.45,84.5,0.0,646.5
2024-09-02 07:45:00,Coroico_H (GPRS),,,,,0.0,
2024-09-02 07:45:00,Cotagaita (GPRS),7.0,0.62,10.24,37.37,0.0,746.88
2024-09-02 07:45:00,Cotagaita_H (GPRS),,,,,0.0,
2024-09-02 07:45:00,Covendo_M (GPRS),7.0,1.58,18.54,99.91,0.0,959.03
2024-09-02 07:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),9.0,0.98,16.97,57.92,0.0,987.0
2024-09-02 07:45:00,Desaguadero_M,16.0,1.93,3.51,87.8,0.0,649.0
2024-09-02 07:45:00,El Puente_H (GPRS),,,,,0.0,
2024-09-02 07:45:00,Guanay_H (GPRS),,,,,0.0,
2024-09-02 07:45:00,Guayaramerin_M (GPRS),8.0,3.17,20.77,81.78,0.0,998.54
2024-09-02 07:45:00,Huacata_M (GPRS),1.0,2.35,12.93,30.67,0.0,730.1
2024-09-02 07:45:00,Huancane Corapata_M (GPRS),16.0,1.71,4.08,80.4,0.0,642.5
2024-09-02 07:45:00,Huarisuyo (GPRS),4.0,2.97,0.75,91.9,0.0,645.8
2024-09-02 07:45:00,Incapampa - Coroico_M (GPRS),10.0,2.72,16.03,81.91,0.0,818.78
2024-09-02 07:45:00,Isla Suriqui_M (GPRS),16.0,0.38,4.8,84.6,0.0,648.4
2024-09-02 07:45:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,-100.0,-100.0,0.0,501.6
2024-09-02 07:45:00,Ixiamas S.(GPRS),11.0,2.74,20.4,78.3,0.0,983.4
2024-09-02 07:45:00,Ixiamas_M (GPRS),7.0,6.67,21.28,74.07,0.0,984.7
2024-09-02 07:45:00,JesÃºs de Machaca_M (GPRS),16.0,1.7,3.92,85.4,0.0,647.4
2024-09-02 07:45:00,La Asunta_H (GPRS),,,,,0.0,
2024-09-02 07:45:00,Lago Uru Uru (GPRS),,,,,0.0,
2024-09-02 07:45:00,Linkupata_M (GPRS),2.0,3.93,5.23,62.34,0.0,632.7
2024-09-02 07:45:00,Mairana_M (GPRS),13.0,0.75,11.38,82.4,0.0,874.0
2024-09-02 07:45:00,Mecapaca_M (GPRS),13.0,1.06,11.47,89.46,0.0,730.27
2024-09-02 07:45:00,Mizque - SDC (GPRS),8.0,0.36,10.56,76.95,0.0,804.0
2024-09-02 07:45:00,Omereque - SDC (GPRS),3.0,0.51,14.72,64.47,0.0,843.0
2024-09-02 07:45:00,Orinoca - UTO (GPRS),,,,,0.0,
2024-09-02 07:45:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:45:00,Pailon - Pozo del Tigre (GPRS),8.0,1.26,18.19,49.63,0.0,985.0
2024-09-02 07:45:00,Palos Blancos S.(GPRS),2.0,0.0,19.0,93.7,0.0,960.4
2024-09-02 07:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-09-02 07:45:00,Palos Blancos_M (GPRS),11.0,0.25,18.72,99.98,0.0,969.19
2024-09-02 07:45:00,Paniagua_M (GPRS),13.0,5.4,19.12,85.54,0.0,897.54
2024-09-02 07:45:00,Parotani - Sipe Sipe (GPRS),2.0,0.43,13.87,53.56,0.0,759.9
2024-09-02 07:45:00,Pasorapa (GPRS),,,,,0.0,
2024-09-02 07:45:00,Patacamaya (GPRS),,,,,0.0,
2024-09-02 07:45:00,Pocona - SDC (GPRS),10.0,1.31,7.45,80.8,0.0,501.1
2024-09-02 07:45:00,Pojo - SDC (GPRS),3.0,0.6,14.23,64.41,0.0,804.0
2024-09-02 07:45:00,Presa Misicuni (GPRS),7.0,1.07,3.51,81.4,0.0,651.79
2024-09-02 07:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-09-02 07:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-09-02 07:45:00,Puente Challavito_H (GPRS),,,,,0.0,
2024-09-02 07:45:00,Puente Pailas_H (GPRS),,,,,0.0,
2024-09-02 07:45:00,Puerto Rico S.(GPRS),10.0,2.6,19.7,69.1,0.0,995.3
2024-09-02 07:45:00,Quillacas (GPRS),,,4.01,,0.0,
2024-09-02 07:45:00,Riberalta_H (GPRS),,,,,0.0,
2024-09-02 07:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-09-02 07:45:00,Sacabamba (GPRS),,,,,0.0,
2024-09-02 07:45:00,Sacacani_M (GPRS),16.0,2.47,4.2,81.0,0.0,641.3
2024-09-02 07:45:00,Salo_M (GPRS),2.0,1.97,7.33,44.92,0.0,693.81
2024-09-02 07:45:00,San Buenaventura_M (GPRS),7.0,5.87,22.41,70.53,0.0,989.24
2024-09-02 07:45:00,San Ignacio S.(GPRS),8.0,0.0,17.0,82.8,0.0,998.3
2024-09-02 07:45:00,San Jacinto_M (GPRS),0.0,0.02,9.04,75.7,0.0,814.0
2024-09-02 07:45:00,San Julian - Comunidad Los Angeles (GPRS),4.0,1.87,18.86,54.83,0.0,989.0
2024-09-02 07:45:00,San Julian - Nucleo 32 (GPRS),8.0,2.75,17.62,63.09,0.0,992.0
2024-09-02 07:45:00,San Pedro - RÃ­o Victoria (GPRS),7.0,1.76,17.88,67.19,0.0,995.0
2024-09-02 07:45:00,San Pedro - San Antonio (GPRS),9.0,2.69,17.34,64.03,0.0,994.0
2024-09-02 07:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,11.86,66.89,0.0,733.0
2024-09-02 07:45:00,San Pedro de Tiquina_M (GPRS),16.0,1.42,5.73,83.9,0.0,648.7
2024-09-02 07:45:00,San Roque - El Alto (GPRS),16.0,1.17,4.51,80.5,0.0,636.4
2024-09-02 07:45:00,Sauce Pilata - SDC (GPRS),13.0,2.01,12.89,52.86,0.0,735.8
2024-09-02 07:45:00,Sichez_H (GPRS),,,,,0.0,
2024-09-02 07:45:00,Soracachi (GPRS),,,4.51,,0.0,
2024-09-02 07:45:00,Sultaca_M (GPRS),15.0,4.21,9.94,50.78,0.0,671.04
2024-09-02 07:45:00,Temporal - SDC (GPRS),13.0,0.84,12.42,47.81,0.0,733.5
2024-09-02 07:45:00,Tiraque_M (GPRS),1.0,0.65,6.88,62.19,0.0,693.4
2024-09-02 07:45:00,Toma Ravelo_M (GPRS),8.0,0.4,5.83,86.2,0.0,710.2
2024-09-02 07:45:00,Totora Qhocha_M,2.0,1.73,6.83,59.98,0.0,653.4
2024-09-02 07:45:00,Totora i_M (GPRS),11.0,1.57,9.96,38.63,0.0,722.33
2024-09-02 07:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-09-02 07:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-09-02 07:45:00,Viacha_M (GPRS),16.0,1.57,4.85,81.0,0.0,645.7
2024-09-02 07:45:00,Vila Vila - SDC (GPRS),16.0,0.6,12.33,59.95,0.0,754.6
2024-09-02 07:45:00,Villa Rivero_M (GPRS),2.0,4.88,9.7,64.83,0.0,739.53
2024-09-02 07:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-09-02 07:45:00,Vivero Chimboco - SDC (GPRS),4.0,0.56,12.28,49.16,0.0,740.5
2024-09-02 07:45:00,Vivero Viloma - SDC (GPRS),12.0,1.2,13.3,54.35,0.0,746.2
2024-09-02 07:46:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:47:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:48:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:49:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:50:00,Aguadas (GPRS),,,2.45,80.2,0.0,
2024-09-02 07:50:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 07:50:00,Presa Misicuni (GPRS),7.0,0.75,3.44,79.84,0.0,651.82
2024-09-02 07:50:00,Putucuni Calientes (GPRS),,,1.72,81.7,0.0,
