fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2024-05-01 22:15:00,Huacata_M (GPRS),100.0,100.0,13.5,100.0,0.0,100.0
2024-05-01 22:15:00,Huancane Corapata_M (GPRS),86.7,86.7,6.58,86.7,0.0,86.7
2024-05-01 22:15:00,Huarisuyo (GPRS),94.6,94.6,6.11,94.6,0.0,94.6
2024-05-01 22:15:00,Incapampa - Coroico_M (GPRS),99.81,99.81,18.08,99.81,0.0,99.81
2024-05-01 22:15:00,Isla Suriqui_M (GPRS),76.04,76.04,8.35,76.04,0.0,76.04
2024-05-01 22:15:00,Ixiamas S.(GPRS),98.7,98.7,23.8,98.7,0.0,98.7
2024-05-01 22:15:00,Ixiamas_M (GPRS),99.88,99.88,24.56,99.88,0.0,99.88
2024-05-01 22:15:00,JesÃºs de Machaca_M (GPRS),84.3,84.3,6.26,84.3,0.0,84.3
2024-05-01 22:15:00,Linkupata_M (GPRS),71.48,71.48,8.69,71.48,0.0,71.48
2024-05-01 22:15:00,Mecapaca_M (GPRS),100.0,100.0,12.83,100.0,0.1,100.0
2024-05-01 22:15:00,Mizque - SDC (GPRS),62.75,62.75,19.91,62.75,0.0,62.75
2024-05-01 22:15:00,Omereque - SDC (GPRS),50.65,50.65,,50.65,0.0,50.65
2024-05-01 22:15:00,Pailon - Pozo del Tigre (GPRS),74.49,74.49,28.47,74.49,0.0,74.49
2024-05-01 22:15:00,Palos Blancos S.(GPRS),93.2,93.2,24.3,93.2,0.0,93.2
2024-05-01 22:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-05-01 22:15:00,Palos Blancos_M (GPRS),99.97,99.97,23.33,99.97,0.0,99.97
2024-05-01 22:15:00,Paniagua_M (GPRS),89.86,89.86,22.87,89.86,0.0,89.86
2024-05-01 22:15:00,Parotani - Sipe Sipe (GPRS),40.34,40.34,20.69,40.34,0.0,40.34
2024-05-01 22:15:00,Pocona - SDC (GPRS),71.3,71.3,18.46,71.3,0.0,71.3
2024-05-01 22:15:00,Pojo - SDC (GPRS),71.62,71.62,19.08,71.62,0.0,71.62
2024-05-01 22:15:00,Presa Misicuni (GPRS),71.4,71.4,9.76,71.4,0.0,71.4
2024-05-01 22:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-05-01 22:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-05-01 22:15:00,Puerto Rico S.(GPRS),100.0,100.0,25.2,100.0,0.0,100.0
2024-05-01 22:15:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2024-05-01 22:15:00,Riberalta_H (GPRS),,,,,0.0,
2024-05-01 22:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-05-01 22:15:00,Sacacani_M (GPRS),91.0,91.0,5.4,91.0,0.0,91.0
2024-05-01 22:15:00,Salo_M (GPRS),21.53,21.53,14.74,21.53,0.0,21.53
2024-05-01 22:15:00,San Buenaventura_M (GPRS),99.9,99.9,25.36,99.9,0.0,99.9
2024-05-01 22:15:00,San Ignacio S.(GPRS),100.0,100.0,26.1,100.0,0.0,100.0
2024-05-01 22:15:00,San Julian - Comunidad Los Angeles (GPRS),79.74,79.74,27.57,79.74,0.0,79.74
2024-05-01 22:15:00,San Julian - Nucleo 32 (GPRS),86.6,86.6,27.35,86.6,0.0,86.6
2024-05-01 22:15:00,San Pedro - RÃ­o Victoria (GPRS),89.5,89.5,26.06,89.5,0.0,89.5
2024-05-01 22:15:00,San Pedro - San Antonio (GPRS),86.6,86.6,26.88,86.6,0.0,86.6
2024-05-01 22:15:00,San Pedro de Buena Vista (GPRS),45.84,45.84,17.11,45.84,0.0,45.84
2024-05-01 22:15:00,San Pedro de Tiquina_M (GPRS),73.69,73.69,9.07,73.69,0.0,73.69
2024-05-01 22:15:00,San Roque - El Alto (GPRS),93.0,93.0,5.66,93.0,0.0,93.0
2024-05-01 22:15:00,Sauce Pilata - SDC (GPRS),70.36,70.36,16.88,70.36,0.0,70.36
2024-05-01 22:15:00,Sichez_H (GPRS),,,,,0.0,
2024-05-01 22:15:00,Sultaca_M (GPRS),42.42,42.42,14.99,42.42,0.0,42.42
2024-05-01 22:15:00,Temporal - SDC (GPRS),2.19,2.19,17.13,2.19,0.0,2.19
2024-05-01 22:15:00,Tiraque_M (GPRS),69.83,69.83,11.77,69.83,0.0,69.83
2024-05-01 22:15:00,Totora i_M (GPRS),14.56,14.56,20.33,14.56,0.0,14.56
2024-05-01 22:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-05-01 22:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-05-01 22:15:00,Viacha_M (GPRS),92.7,92.7,6.16,92.7,0.0,92.7
2024-05-01 22:15:00,Vila Vila - SDC (GPRS),59.7,59.7,18.32,59.7,0.0,59.7
2024-05-01 22:15:00,Villa Rivero_M (GPRS),59.77,59.77,16.15,59.77,0.0,59.77
2024-05-01 22:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-05-01 22:15:00,Vivero Chimboco - SDC (GPRS),62.49,62.49,15.6,62.49,0.0,62.49
2024-05-01 22:15:00,Vivero Viloma - SDC (GPRS),43.98,43.98,19.19,43.98,0.0,43.98
2024-05-01 22:20:00,4 Esquinas (GPRS),81.5,81.5,6.97,81.5,0.0,81.5
2024-05-01 22:20:00,Aguadas (GPRS),79.04,79.04,6.64,79.04,0.0,79.04
2024-05-01 22:20:00,Presa Misicuni (GPRS),70.87,70.87,9.77,70.87,0.0,70.87
2024-05-01 22:20:00,Putucuni Calientes (GPRS),79.85,79.85,5.28,79.85,0.0,79.85
2024-05-01 22:20:00,Sunjani (GPRS),70.12,70.12,8.8,70.12,0.0,70.12
2024-05-01 22:20:00,Templo (GPRS),76.86,76.86,6.49,76.86,0.0,76.86
2024-05-01 22:20:00,Viscachas Chirage (GPRS),69.62,69.62,9.14,69.62,0.0,69.62
2024-05-01 22:25:00,Presa Misicuni (GPRS),71.32,71.32,9.77,71.32,0.0,71.32
2024-05-01 22:30:00,4 Esquinas (GPRS),81.3,81.3,6.86,81.3,0.0,81.3
2024-05-01 22:30:00,Aguadas (GPRS),79.71,79.71,6.65,79.71,0.0,79.71
2024-05-01 22:30:00,Aiquile (GPRS),69.42,69.42,16.89,69.42,0.0,69.42
2024-05-01 22:30:00,Alto PeÃ±as (GPRS),83.1,83.1,6.29,83.1,0.0,83.1
2024-05-01 22:30:00,Anzaldo_M (GPRS),44.73,44.73,15.58,44.73,0.0,44.73
2024-05-01 22:30:00,Apolo_M (GPRS),88.65,88.65,18.64,88.65,0.0,88.65
2024-05-01 22:30:00,Baures S.(GPRS),100.0,100.0,24.7,100.0,0.0,100.0
2024-05-01 22:30:00,Buena Vista S.(GPRS),93.3,93.3,25.9,93.3,0.0,93.3
2024-05-01 22:30:00,Bulo Bulo_M (GPRS),99.66,99.66,25.46,99.66,0.0,99.66
2024-05-01 22:30:00,Camargo_H (GPRS),,,,,0.0,
2024-05-01 22:30:00,Camargo_M (GPRS),35.07,35.07,23.23,35.07,0.0,35.07
2024-05-01 22:30:00,Caranavi_H (GPRS),,,,,0.0,
2024-05-01 22:30:00,Carura_M (GPRS),89.75,89.75,25.8,89.75,0.0,89.75
2024-05-01 22:30:00,Chua Cocani_M (GPRS),85.1,85.1,6.31,85.1,0.0,85.1
2024-05-01 22:30:00,Coroico_H (GPRS),,,,,0.0,
2024-05-01 22:30:00,Cotagaita (GPRS),16.03,16.03,23.31,16.03,0.0,16.03
2024-05-01 22:30:00,Cotagaita_H (GPRS),,,,,0.0,
2024-05-01 22:30:00,Covendo_M (GPRS),99.86,99.86,23.68,99.86,0.0,99.86
2024-05-01 22:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),78.75,78.75,27.93,78.75,0.0,78.75
2024-05-01 22:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),82.2,82.2,26.86,82.2,0.0,82.2
2024-05-01 22:30:00,Desaguadero_M,74.73,74.73,8.47,74.73,0.0,74.73
2024-05-01 22:30:00,El Puente_H (GPRS),,,,,0.0,
2024-05-01 22:30:00,Guanay_H (GPRS),,,,,0.0,
2024-05-01 22:30:00,Guayaramerin_M (GPRS),100.0,100.0,,100.0,0.0,100.0
2024-05-01 22:30:00,Huacata_M (GPRS),99.8,99.8,13.37,99.8,0.0,99.8
2024-05-01 22:30:00,Huancane Corapata_M (GPRS),84.2,84.2,6.71,84.2,0.0,84.2
2024-05-01 22:30:00,Huarisuyo (GPRS),94.4,94.4,5.5,94.4,0.0,94.4
2024-05-01 22:30:00,Incapampa - Coroico_M (GPRS),99.81,99.81,17.96,99.81,0.0,99.81
2024-05-01 22:30:00,Isla Suriqui_M (GPRS),83.8,83.8,8.15,83.8,0.0,83.8
2024-05-01 22:30:00,Ixiamas S.(GPRS),99.0,99.0,23.7,99.0,0.0,99.0
2024-05-01 22:30:00,Ixiamas_M (GPRS),99.87,99.87,24.35,99.87,0.0,99.87
2024-05-01 22:30:00,JesÃºs de Machaca_M (GPRS),83.7,83.7,6.13,83.7,0.0,83.7
2024-05-01 22:30:00,Linkupata_M (GPRS),74.29,74.29,8.69,74.29,0.0,74.29
2024-05-01 22:30:00,Mecapaca_M (GPRS),100.0,100.0,12.6,100.0,0.1,100.0
2024-05-01 22:30:00,Mizque - SDC (GPRS),65.3,65.3,19.33,65.3,0.0,65.3
2024-05-01 22:30:00,Omereque - SDC (GPRS),55.38,55.38,,55.38,0.0,55.38
2024-05-01 22:30:00,Pailon - Pozo del Tigre (GPRS),74.94,74.94,28.34,74.94,0.0,74.94
2024-05-01 22:30:00,Palos Blancos S.(GPRS),93.6,93.6,24.0,93.6,0.0,93.6
2024-05-01 22:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-05-01 22:30:00,Palos Blancos_M (GPRS),99.98,99.98,23.29,99.98,0.0,99.98
2024-05-01 22:30:00,Paniagua_M (GPRS),90.45,90.45,22.9,90.45,0.0,90.45
2024-05-01 22:30:00,Parotani - Sipe Sipe (GPRS),43.12,43.12,19.9,43.12,0.0,43.12
2024-05-01 22:30:00,Pocona - SDC (GPRS),71.57,71.57,18.34,71.57,0.0,71.57
2024-05-01 22:30:00,Pojo - SDC (GPRS),56.56,56.56,22.21,56.56,0.0,56.56
2024-05-01 22:30:00,Presa Misicuni (GPRS),72.14,72.14,9.69,72.14,0.0,72.14
2024-05-01 22:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-05-01 22:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-05-01 22:30:00,Puerto Rico S.(GPRS),100.0,100.0,25.0,100.0,0.0,100.0
2024-05-01 22:30:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2024-05-01 22:30:00,Putucuni Calientes (GPRS),78.07,78.07,5.52,78.07,0.0,78.07
2024-05-01 22:30:00,Riberalta_H (GPRS),,,,,0.0,
2024-05-01 22:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-05-01 22:30:00,Sacacani_M (GPRS),92.7,92.7,4.72,92.7,0.0,92.7
2024-05-01 22:30:00,Salo_M (GPRS),19.41,19.41,15.22,19.41,0.0,19.41
2024-05-01 22:30:00,San Buenaventura_M (GPRS),99.91,99.91,25.34,99.91,0.0,99.91
2024-05-01 22:30:00,San Ignacio S.(GPRS),100.0,100.0,25.9,100.0,0.0,100.0
2024-05-01 22:30:00,San Julian - Comunidad Los Angeles (GPRS),80.7,80.7,27.39,80.7,0.0,80.7
2024-05-01 22:30:00,San Julian - Nucleo 32 (GPRS),87.5,87.5,27.22,87.5,0.0,87.5
2024-05-01 22:30:00,San Pedro - RÃ­o Victoria (GPRS),90.7,90.7,25.75,90.7,0.0,90.7
2024-05-01 22:30:00,San Pedro - San Antonio (GPRS),86.8,86.8,26.78,86.8,0.0,86.8
2024-05-01 22:30:00,San Pedro de Buena Vista (GPRS),45.42,45.42,17.23,45.42,0.0,45.42
2024-05-01 22:30:00,San Pedro de Tiquina_M (GPRS),79.43,79.43,9.85,79.43,0.0,79.43
2024-05-01 22:30:00,San Roque - El Alto (GPRS),93.7,93.7,5.38,93.7,0.0,93.7
2024-05-01 22:30:00,Sauce Pilata - SDC (GPRS),69.58,69.58,17.2,69.58,0.0,69.58
2024-05-01 22:30:00,Sichez_H (GPRS),,,,,0.0,
2024-05-01 22:30:00,Sultaca_M (GPRS),43.39,43.39,14.7,43.39,0.0,43.39
2024-05-01 22:30:00,Sunjani (GPRS),68.43,68.43,9.17,68.43,0.0,68.43
2024-05-01 22:30:00,Templo (GPRS),75.75,75.75,6.57,75.75,0.0,75.75
2024-05-01 22:30:00,Temporal - SDC (GPRS),0.03,0.03,16.34,0.03,0.0,0.03
2024-05-01 22:30:00,Tiraque_M (GPRS),69.75,69.75,11.77,69.75,0.0,69.75
2024-05-01 22:30:00,Totora i_M (GPRS),13.97,13.97,20.26,13.97,0.0,13.97
2024-05-01 22:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-05-01 22:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-05-01 22:30:00,Viacha_M (GPRS),93.8,93.8,5.83,93.8,0.0,93.8
2024-05-01 22:30:00,Vila Vila - SDC (GPRS),43.21,43.21,19.95,43.21,0.0,43.21
2024-05-01 22:30:00,Villa Rivero_M (GPRS),57.67,57.67,16.45,57.67,0.0,57.67
2024-05-01 22:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-05-01 22:30:00,Viscachas Chirage (GPRS),68.07,68.07,9.41,68.07,0.0,68.07
2024-05-01 22:30:00,Vivero Chimboco - SDC (GPRS),57.12,57.12,16.45,57.12,0.0,57.12
2024-05-01 22:30:00,Vivero Viloma - SDC (GPRS),47.56,47.56,18.22,47.56,0.0,47.56
2024-05-01 22:35:00,Presa Misicuni (GPRS),72.45,72.45,9.62,72.45,0.0,72.45
2024-05-01 22:40:00,4 Esquinas (GPRS),80.7,80.7,6.54,80.7,0.0,80.7
2024-05-01 22:40:00,Aguadas (GPRS),80.0,80.0,6.47,80.0,0.0,80.0
2024-05-01 22:40:00,Presa Misicuni (GPRS),72.78,72.78,9.49,72.78,0.0,72.78
2024-05-01 22:40:00,Putucuni Calientes (GPRS),76.22,76.22,5.59,76.22,0.0,76.22
2024-05-01 22:40:00,Sunjani (GPRS),67.76,67.76,9.18,67.76,0.0,67.76
2024-05-01 22:40:00,Templo (GPRS),72.7,72.7,7.0,72.7,0.0,72.7
2024-05-01 22:40:00,Viscachas Chirage (GPRS),67.73,67.73,9.25,67.73,0.0,67.73
2024-05-01 22:45:00,Aiquile (GPRS),70.52,70.52,16.4,70.52,0.0,70.52
2024-05-01 22:45:00,Alto PeÃ±as (GPRS),87.4,87.4,5.18,87.4,0.0,87.4
2024-05-01 22:45:00,Anzaldo_M (GPRS),46.52,46.52,15.01,46.52,0.0,46.52
2024-05-01 22:45:00,Apolo_M (GPRS),86.55,86.55,19.11,86.55,0.0,86.55
2024-05-01 22:45:00,Baures S.(GPRS),100.0,100.0,24.7,100.0,0.0,100.0
2024-05-01 22:45:00,Buena Vista S.(GPRS),93.0,93.0,25.9,93.0,0.0,93.0
2024-05-01 22:45:00,Bulo Bulo_M (GPRS),99.68,99.68,25.53,99.68,0.0,99.68
2024-05-01 22:45:00,Camargo_H (GPRS),,,,,0.0,
2024-05-01 22:45:00,Camargo_M (GPRS),39.86,39.86,21.52,39.86,0.0,39.86
2024-05-01 22:45:00,Caranavi_H (GPRS),,,,,0.0,
2024-05-01 22:45:00,Carura_M (GPRS),88.71,88.71,25.77,88.71,0.0,88.71
2024-05-01 22:45:00,Chua Cocani_M (GPRS),85.3,85.3,6.57,85.3,0.0,85.3
2024-05-01 22:45:00,Coroico_H (GPRS),,,,,0.0,
2024-05-01 22:45:00,Cotagaita (GPRS),16.19,16.19,23.1,16.19,0.0,16.19
2024-05-01 22:45:00,Cotagaita_H (GPRS),,,,,0.0,
2024-05-01 22:45:00,Covendo_M (GPRS),99.88,99.88,23.61,99.88,0.0,99.88
2024-05-01 22:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),79.7,79.7,27.89,79.7,0.0,79.7
2024-05-01 22:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),82.4,82.4,26.86,82.4,0.0,82.4
2024-05-01 22:45:00,Desaguadero_M,67.04,67.04,9.19,67.04,0.0,67.04
2024-05-01 22:45:00,El Puente_H (GPRS),,,,,0.0,
2024-05-01 22:45:00,Guanay_H (GPRS),,,,,0.0,
2024-05-01 22:45:00,Guayaramerin_M (GPRS),100.0,100.0,,100.0,0.0,100.0
2024-05-01 22:45:00,Huacata_M (GPRS),99.8,99.8,13.5,99.8,0.0,99.8
2024-05-01 22:45:00,Huancane Corapata_M (GPRS),87.6,87.6,6.32,87.6,0.0,87.6
2024-05-01 22:45:00,Huarisuyo (GPRS),95.1,95.1,5.14,95.1,0.0,95.1
2024-05-01 22:45:00,Incapampa - Coroico_M (GPRS),99.78,99.78,17.96,99.78,0.0,99.78
2024-05-01 22:45:00,Isla Suriqui_M (GPRS),87.2,87.2,8.02,87.2,0.0,87.2
2024-05-01 22:45:00,Ixiamas S.(GPRS),98.9,98.9,23.6,98.9,0.0,98.9
2024-05-01 22:45:00,Ixiamas_M (GPRS),99.88,99.88,24.21,99.88,0.0,99.88
2024-05-01 22:45:00,JesÃºs de Machaca_M (GPRS),84.6,84.6,6.07,84.6,0.0,84.6
2024-05-01 22:45:00,Linkupata_M (GPRS),75.2,75.2,8.62,75.2,0.0,75.2
2024-05-01 22:45:00,Mecapaca_M (GPRS),100.0,100.0,12.38,100.0,0.0,100.0
2024-05-01 22:45:00,Mizque - SDC (GPRS),65.11,65.11,19.14,65.11,0.0,65.11
2024-05-01 22:45:00,Omereque - SDC (GPRS),55.5,55.5,,55.5,0.0,55.5
2024-05-01 22:45:00,Pailon - Pozo del Tigre (GPRS),75.92,75.92,28.21,75.92,0.0,75.92
2024-05-01 22:45:00,Palos Blancos S.(GPRS),94.8,94.8,23.8,94.8,0.0,94.8
2024-05-01 22:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-05-01 22:45:00,Palos Blancos_M (GPRS),100.0,100.0,23.15,100.0,0.0,100.0
2024-05-01 22:45:00,Paniagua_M (GPRS),91.49,91.49,22.78,91.49,0.0,91.49
2024-05-01 22:45:00,Parotani - Sipe Sipe (GPRS),45.19,45.19,19.56,45.19,0.0,45.19
2024-05-01 22:45:00,Pocona - SDC (GPRS),72.54,72.54,18.01,72.54,0.0,72.54
2024-05-01 22:45:00,Pojo - SDC (GPRS),55.2,55.2,22.09,55.2,0.0,55.2
2024-05-01 22:45:00,Presa Misicuni (GPRS),72.83,72.83,9.29,72.83,0.0,72.83
2024-05-01 22:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-05-01 22:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-05-01 22:45:00,Puerto Rico S.(GPRS),100.0,100.0,25.0,100.0,0.0,100.0
2024-05-01 22:45:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2024-05-01 22:45:00,Riberalta_H (GPRS),,,,,0.0,
2024-05-01 22:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-05-01 22:45:00,Sacacani_M (GPRS),91.7,91.7,3.74,91.7,0.0,91.7
2024-05-01 22:45:00,Salo_M (GPRS),22.19,22.19,12.92,22.19,0.0,22.19
2024-05-01 22:45:00,San Buenaventura_M (GPRS),99.88,99.88,25.22,99.88,0.0,99.88
2024-05-01 22:45:00,San Ignacio S.(GPRS),100.0,100.0,25.7,100.0,0.0,100.0
2024-05-01 22:45:00,San Julian - Comunidad Los Angeles (GPRS),81.7,81.7,27.18,81.7,0.0,81.7
2024-05-01 22:45:00,San Julian - Nucleo 32 (GPRS),88.3,88.3,27.02,88.3,0.0,88.3
2024-05-01 22:45:00,San Pedro - RÃ­o Victoria (GPRS),90.8,90.8,25.99,90.8,0.0,90.8
2024-05-01 22:45:00,San Pedro - San Antonio (GPRS),87.0,87.0,26.71,87.0,0.0,87.0
2024-05-01 22:45:00,San Pedro de Buena Vista (GPRS),46.07,46.07,16.94,46.07,0.0,46.07
2024-05-01 22:45:00,San Pedro de Tiquina_M (GPRS),83.4,83.4,10.17,83.4,0.0,83.4
2024-05-01 22:45:00,San Roque - El Alto (GPRS),93.4,93.4,5.19,93.4,0.0,93.4
2024-05-01 22:45:00,Sauce Pilata - SDC (GPRS),65.54,65.54,17.59,65.54,0.0,65.54
2024-05-01 22:45:00,Sichez_H (GPRS),,,,,0.0,
2024-05-01 22:45:00,Sultaca_M (GPRS),45.16,45.16,14.5,45.16,0.0,45.16
2024-05-01 22:45:00,Temporal - SDC (GPRS),0.03,0.03,16.54,0.03,0.0,0.03
2024-05-01 22:45:00,Tiraque_M (GPRS),73.87,73.87,10.98,73.87,0.0,73.87
2024-05-01 22:45:00,Totora i_M (GPRS),14.22,14.22,20.0,14.22,0.0,14.22
2024-05-01 22:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-05-01 22:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-05-01 22:45:00,Viacha_M (GPRS),95.2,95.2,5.51,95.2,0.0,95.2
2024-05-01 22:45:00,Vila Vila - SDC (GPRS),38.85,38.85,20.3,38.85,0.0,38.85
2024-05-01 22:45:00,Villa Rivero_M (GPRS),68.32,68.32,14.56,68.32,0.0,68.32
2024-05-01 22:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-05-01 22:45:00,Vivero Chimboco - SDC (GPRS),60.79,60.79,15.44,60.79,0.0,60.79
2024-05-01 22:45:00,Vivero Viloma - SDC (GPRS),50.0,50.0,17.84,50.0,0.0,50.0
2024-05-01 22:50:00,4 Esquinas (GPRS),80.5,80.5,6.12,80.5,0.0,80.5
2024-05-01 22:50:00,Aguadas (GPRS),80.3,80.3,6.14,80.3,0.0,80.3
2024-05-01 22:50:00,Presa Misicuni (GPRS),72.83,72.83,9.28,72.83,0.0,72.83
2024-05-01 22:50:00,Putucuni Calientes (GPRS),73.54,73.54,5.97,73.54,0.0,73.54
2024-05-01 22:50:00,Sunjani (GPRS),70.33,70.33,8.49,70.33,0.0,70.33
2024-05-01 22:50:00,Templo (GPRS),71.84,71.84,6.73,71.84,0.0,71.84
2024-05-01 22:50:00,Viscachas Chirage (GPRS),69.85,69.85,8.88,69.85,0.0,69.85
2024-05-01 22:55:00,Presa Misicuni (GPRS),72.8,72.8,9.12,72.8,0.0,72.8
2024-05-01 23:00:00,4 Esquinas (GPRS),81.6,81.6,5.94,81.6,0.0,81.6
2024-05-01 23:00:00,Aguadas (GPRS),79.4,79.4,6.03,79.4,0.0,79.4
2024-05-01 23:00:00,Aiquile (GPRS),71.94,71.94,16.07,71.94,0.0,71.94
2024-05-01 23:00:00,Alto PeÃ±as (GPRS),83.4,83.4,6.05,83.4,0.0,83.4
2024-05-01 23:00:00,Anzaldo_M (GPRS),49.91,49.91,14.08,49.91,0.0,49.91
2024-05-01 23:00:00,Apolo_M (GPRS),86.9,86.9,19.14,86.9,0.0,86.9
2024-05-01 23:00:00,Baures S.(GPRS),100.0,100.0,24.7,100.0,0.0,100.0
2024-05-01 23:00:00,Buena Vista S.(GPRS),93.4,93.4,25.8,93.4,0.0,93.4
2024-05-01 23:00:00,Bulo Bulo_M (GPRS),99.68,99.68,25.49,99.68,0.0,99.68
2024-05-01 23:00:00,Camargo_H (GPRS),,,,,0.0,
2024-05-01 23:00:00,Camargo_M (GPRS),38.93,38.93,21.73,38.93,0.0,38.93
2024-05-01 23:00:00,Caranavi_H (GPRS),,,,,0.0,
2024-05-01 23:00:00,Carura_M (GPRS),91.25,91.25,25.66,91.25,0.0,91.25
2024-05-01 23:00:00,Chua Cocani_M (GPRS),88.6,88.6,6.31,88.6,0.0,88.6
2024-05-01 23:00:00,Cobija,69.8,69.8,31.0,69.8,,69.8
2024-05-01 23:00:00,Coroico_H (GPRS),,,,,0.0,
2024-05-01 23:00:00,Cotagaita (GPRS),15.3,15.3,23.31,15.3,0.0,15.3
2024-05-01 23:00:00,Cotagaita_H (GPRS),,,,,0.0,
2024-05-01 23:00:00,Covendo_M (GPRS),99.84,99.84,23.51,99.84,0.0,99.84
2024-05-01 23:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),80.2,80.2,27.74,80.2,0.0,80.2
2024-05-01 23:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),82.3,82.3,26.99,82.3,0.0,82.3
2024-05-01 23:00:00,Desaguadero_M,71.28,71.28,9.45,71.28,0.0,71.28
2024-05-01 23:00:00,El Puente_H (GPRS),,,,,0.0,
2024-05-01 23:00:00,Guanay_H (GPRS),,,,,0.0,
2024-05-01 23:00:00,Guayaramerin_M (GPRS),100.0,100.0,,100.0,0.0,100.0
2024-05-01 23:00:00,Huacata_M (GPRS),99.5,99.5,13.22,99.5,0.0,99.5
2024-05-01 23:00:00,Huancane Corapata_M (GPRS),86.4,86.4,6.32,86.4,0.0,86.4
2024-05-01 23:00:00,Huarisuyo (GPRS),94.7,94.7,4.26,94.7,0.0,94.7
2024-05-01 23:00:00,Incapampa - Coroico_M (GPRS),99.79,99.79,18.04,99.79,0.0,99.79
2024-05-01 23:00:00,Isla Suriqui_M (GPRS),88.7,88.7,7.57,88.7,0.0,88.7
2024-05-01 23:00:00,Ixiamas S.(GPRS),97.5,97.5,23.7,97.5,0.0,97.5
2024-05-01 23:00:00,Ixiamas_M (GPRS),99.89,99.89,24.3,99.89,0.0,99.89
2024-05-01 23:00:00,JesÃºs de Machaca_M (GPRS),88.0,88.0,5.65,88.0,0.0,88.0
