fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1993-03-30,Independencia,23.3,10.0,94.0,91.0,5.5
1993-03-30,La Jota (Chimore),32.2,21.1,95.0,85.0,
1993-03-30,La Tamborada,22.0,11.5,84.0,60.0,
1993-03-30,La Violeta,22.0,11.6,90.0,79.0,
1993-03-30,Locotal,27.0,17.0,,,0.4
1993-03-30,Misicuni,11.0,0.0,,,10.1
1993-03-30,Monte Puncu,16.0,9.0,,,16.0
1993-03-30,Pairumani,22.0,11.0,88.0,58.0,0.4
1993-03-30,Parotani,31.0,11.0,,,19.7
1993-03-30,Puente Arce,27.0,17.0,,,1.0
1993-03-30,San Benito,19.4,10.0,90.0,68.0,
1993-03-30,San Miguel_Jankocala CBBA,,,,,11.0
1993-03-30,Tarata,23.5,9.5,,,
1993-03-30,Tiraque,14.5,6.5,89.0,75.0,
1993-03-30,Totora_CBBA,15.5,10.0,,,23.3
1993-03-30,Gamoneda,,,,,6.4
1993-03-30,Patacamaya ,16.0,4.5,76.0,51.0,
1993-03-30,Junacas,,,,,1.3
1993-03-30,Juntas,19.0,11.0,,,4.0
1993-03-30,La Angostura_C_TJA,24.0,15.0,,,1.0
1993-03-30,Leon Cancha,,,,,2.4
1993-03-30,Narvaez,,,,,5.3
1993-03-30,Palmar Chico,,,,,1.2
1993-03-30,Pinos Sud,,,,,2.1
1993-03-30,Rejara,,,,,8.3
1993-03-30,San Andres,,,,,2.1
1993-03-30,Cotoca,31.6,21.8,,,9.4
1993-03-30,Mairana,25.8,17.3,95.0,70.0,
1993-03-30,Minero (Unagro),31.3,17.8,,,13.0
1993-03-30,Montero_Muyurina,30.0,19.0,,,11.3
1993-03-30,Portachuelo,34.1,22.1,,,17.6
1993-03-30,Pucara,,,,,3.0
1993-03-30,Puerto Suarez Aeropuerto,30.8,22.2,,,
1993-03-30,Roboré Aeropuerto,31.4,22.3,,,11.5
1993-03-30,San Ignacio de Velasco Aerop,30.8,20.6,,,
1993-03-30,San Javier Aeropuerto,27.0,21.0,,,
1993-03-30,San Julian,31.0,18.0,93.0,76.0,
1993-03-30,Tres Cruces,,,,,45.2
1993-03-30,Vallegrande Aeropuerto,18.4,13.1,87.0,87.0,1.2
1993-03-30,Cri_Yapacani,35.5,23.4,,,
1993-03-30,Charaña GPRS,,,,,3.5
1993-03-30,Azurduy,16.0,10.0,,,1.8
1993-03-30,Cachimayu,,,,,12.0
1993-03-30,Culpina,14.0,8.0,,,3.4
1993-03-30,Cumandayti,,,,,4.0
1993-03-30,Chuqui Chuqui,27.0,15.0,,,
1993-03-30,Incahuasi_CHUQ,16.1,1.1,90.0,81.0,2.5
1993-03-30,La Palma,,,,,4.5
1993-03-30,La Torre,25.0,8.0,84.0,23.0,3.6
1993-03-30,Maragua H,,,,,7.4
1993-03-30,Viru Viru Aeropuerto,31.3,20.4,,,4.3
1993-03-30,Reyes Aeropuerto,30.4,20.5,,,2.4
1993-03-30,Abapo,,,,,12.6
1993-03-30,El Belen,13.0,3.5,76.0,53.0,
1993-03-30,La Asunta,27.5,19.0,96.0,77.0,
1993-03-30,Viacha,14.0,4.0,87.0,49.0,
1993-03-30,Tiawanacu,14.6,3.0,79.0,65.0,
1993-03-30,Chaqui,15.5,2.6,82.0,50.0,4.8
1993-03-30,Mizque,26.0,11.0,,,4.6
1993-03-30,Sehuencas,29.0,12.5,,,
1993-03-30,Santivañez,,,,,0.1
1993-03-30,Quiroga,,,,,4.0
1993-03-30,Morochata,,,,,10.0
1993-03-30,Palca CBBA,,,,,5.4
1993-03-30,Suches,,,,,1.1
1993-03-30,Quilviri H,,,,,0.3
1993-03-30,Llica,21.1,6.1,,,
1993-03-30,Sucre SENAMHI,17.2,9.2,100.0,65.0,17.0
1993-03-30,Vilaque_h,,,,,0.8
1993-03-30,Millipunku,,,,,0.2
1993-03-30,Ravelo,18.0,2.1,,,
1993-03-30,Challapata (Tacagua),15.8,5.2,,,14.0
1993-03-30,Quila Quila H,,,,,7.5
1993-03-30,San Juan de Yapacaní,31.0,22.0,,,0.3
1993-03-30,Angostura_sc,,,,,1.0
1993-03-30,Samaipata,,,,,0.1
1993-03-30,El Quiñe,23.2,12.4,,,
1993-03-30,Calcha de Lipez,18.0,-5.0,,,
1993-03-30,San Pablo de Lipez,3.2,2.3,,,
1993-03-30,Yura,19.5,8.0,,,
1993-03-30,Condoriri - UTO,20.5,3.0,94.0,76.0,
1993-03-30,El Trigal,,,,,0.7
1993-03-30,Quirusillas,,,,,2.0
1993-03-30,Toralapa,16.0,5.0,,,18.0
1993-03-30,Alalay,,,,,6.0
1993-03-30,Pisly,,,,,4.0
1993-03-30,Pojo,27.0,14.5,,,
1993-03-30,Tumusla,24.0,14.0,79.0,61.0,
1993-03-30,El Tejar (Tarija),21.4,11.0,,,2.7
1993-03-30,Entre Rios (TJA),25.0,14.8,,,14.0
1993-03-30,Ulla Ulla,9.0,0.0,,,0.5
1993-03-30,Milluni,,,,,7.2
1993-03-30,Huayrocondo,14.5,4.0,86.0,65.0,
1993-03-30,Alto Achachicala,,,,,1.6
1993-03-30,Trompillo Aeropuerto,31.0,22.6,,,
1993-03-30,San Matias Aeropuerto,31.9,22.9,,,27.3
1993-03-30,San Ramón Aeropuerto,30.6,20.3,77.0,77.0,2.0
1993-03-30,Toro Toro Potosi,17.0,12.0,,,
1993-03-30,Santa Ana (SCZ),23.0,11.0,,,
1993-03-30,Arrozales - Bermejo,28.4,20.2,,,0.6
1993-03-30,Albosa,,,,,9.8
1993-03-30,Sivingani - Misicuni ,,,,,0.4
1993-03-30,Cuatro Esquinas Misicuni,,,,,3.0
1993-03-30,Todos Santos_Or,18.5,2.2,62.0,31.0,
1993-03-30,San Francisco (SCZ),,,,,1.2
1993-03-30,San Pedro (SCZ),33.0,20.5,,,9.2
1993-03-30,Gutierrez,,,,,15.3
1993-03-30,Pailon - Pozo del Tigre,33.0,18.0,,,
1993-03-30,Piso Firme,30.4,23.0,,,
1993-03-30,San Antonio_Sc,32.0,20.5,,,
1993-03-30,Vallecito,33.0,21.0,,,4.4
1993-03-30,Santa Rosa del Sara,31.5,21.5,,,
1993-03-30,Santa Lucia_Pti,,,,,3.0
1993-03-30,San Jacinto Sud,22.0,11.5,,,3.8
1993-03-30,Chocloca,22.0,11.0,,,
1993-03-30,Bermejo SEARPI,,,,,3.4
1993-03-30,Bermejo_Sc,,,,,3.5
1993-03-30,Sivingani Ayopaya,,,,,0.5
1993-03-30,Titiri,,,,,1.1
1993-03-30,Macharety,29.0,19.0,100.0,91.0,
1993-03-30,Mcal Estigarribia Paraguay,,,,,3.2
1993-03-30,Mision La Paz Argentina,,,,,2.5
1993-03-30,Rosillas_h,,,,,15.6
1993-03-30,Sarco,23.0,12.0,,,
1993-03-30,Calamuchita TP,23.5,15.0,,,
1993-03-30,Aguaraycito,29.0,19.0,,,1.4
1993-03-30,Alizos,,,,,7.8
1993-03-30,Campanario,14.0,4.5,,,
1993-03-30,Carapari,20.0,17.9,,,
1993-03-30,Ce.Na.Vit.,23.0,14.0,,,
1993-03-30,Ciudad-Tja,,,,,1.0
1993-03-30,Coimata,,,,,5.4
1993-03-30,Colon Sud,,,,,12.3
1993-03-30,Copacabana Taxara,,,,,8.0
1993-03-30,Corana,19.5,12.5,,,6.8
1993-03-30,El Molino Tomayapo,,,,,10.5
1993-03-30,El Puente (c),19.0,11.0,,,
1993-03-30,El Salado,,,,,25.5
1993-03-30,Embalse San Jacinto,19.0,14.0,,,2.0
1993-03-30,La Ventolera,21.5,14.0,,,
1993-03-30,La Vertiente,29.0,17.0,,,6.4
1993-03-30,Sama Cumbre,,,,,15.3
1993-03-30,Sama Iscayachi,,,,,14.5
1993-03-30,Iscayachi - San Antonio ,15.0,8.0,,,11.8
1993-03-30,San Blas,21.0,14.0,,,
1993-03-30,San Lorenzo,,,,,4.1
1993-03-30,San Nicolas,32.0,14.0,,,6.0
1993-03-30,San Pedro Buena Vista (TJA),,,,,4.5
1993-03-30,Tolomosa Grande,,,,,10.2
1993-03-30,Sivingani_Mizque,,,,,0.4
1993-03-30,Sunjani Misicuni,,,,,4.8
1993-03-30,Templo Misicuni,,,,,6.0
1993-03-30,Santa Cruz SENAMHI,31.0,22.0,,,
1993-03-30,El Carmen,,,,,0.1
1993-03-30,La Belgica,,,,,11.2
1993-03-30,Los Fierros,31.0,21.0,,,1.0
1993-03-30,Peña Colorada SEARPI,,,,,6.6
1993-03-30,San Isidro,,,,,5.5
1993-03-30,San Juan del Rosario SEARPI,,,,,1.0
1993-03-30,Alcantari,16.5,8.0,91.0,60.0,2.0
1993-03-30,Santiago de Chiquitos,26.0,21.0,,,15.0
1993-03-30,Tres Quebradas,,,,,2.0
1993-03-30,Versalles,30.0,20.5,,,1.3
1993-03-30,Volcanes,,,,,4.8
1993-03-30,Vallegrande SENAMHI,21.0,13.0,93.0,90.0,
1993-03-30,Monteagudo_El Bañado,26.8,17.0,94.0,43.0,8.0
1993-03-30,Muyupampa,27.0,15.5,95.0,68.0,
1993-03-30,Nuevo Mundo,,,,,17.0
1993-03-30,Ayo Ayo,12.7,4.1,82.0,58.0,
1993-03-30,Sucre Aeropuerto,17.2,9.2,100.0,65.0,17.0
1993-03-30,Apolo Aeropuerto,22.0,17.3,,,3.0
1993-03-30,San Jose de Chiquitos Aerop,32.0,23.0,,,4.0
1993-03-30,Laykacota,16.4,6.5,92.0,68.0,
1993-03-30,Corque,,,,,3.9
1993-03-30,Huallamarca,15.1,8.5,,,
1993-03-30,Oruro Aeropuerto,15.0,5.3,,,1.0
1993-03-30,Todo Santos_cocha,18.5,2.5,96.0,31.0,
1993-03-30,Colcha K,17.9,4.9,57.0,22.0,
1993-03-30,Chinoli,15.9,6.5,98.0,78.0,0.4
1993-03-30,Chaquilla,,,,,2.1
1993-03-30,Laguna Colorada,11.1,-9.6,96.0,30.0,
1993-03-30,Potosi Los Pinos,13.2,2.5,92.0,58.0,10.0
1993-03-30,Mojo,10.4,1.3,99.0,52.0,
1993-03-30,Macha,12.0,2.8,85.0,66.0,2.5
1993-03-30,Palca Higueras,31.0,11.2,81.0,20.0,
1993-03-30,Ramadas PTI,,,,,0.2
1993-03-30,Samasa,17.2,4.2,87.0,70.0,4.5
1993-03-30,Tarapaya,18.5,6.5,92.0,53.0,13.0
1993-03-30,Tinguipaya,22.0,9.0,,,
1993-03-30,Yocalla,15.6,5.6,94.0,68.0,9.0
1993-03-30,San Joaquin Aeropuerto,31.4,22.9,77.0,77.0,24.4
1993-03-30,Santa Ana del Yacuma Aerop,30.4,23.2,,,
1993-03-30,Riberalta Aeropuerto,29.6,22.3,88.0,88.0,13.2
1993-03-30,San Ignacio de Moxos Aerop,30.0,22.0,,,1.0
1993-03-30,Canasmoro,29.0,8.0,,,8.2
1993-03-30,Cañas,17.3,14.3,,,2.3
1993-03-30,Colon Norte,24.0,14.0,,,
1993-03-30,Muyuquiri,,,,,4.0
1993-03-30,El Alto Aeropuerto,11.2,2.0,,,
1993-03-30,Camiri Aeropuerto,29.6,18.0,,,5.4
1993-03-30,Cochabamba Aeropuerto,22.9,12.4,,,
1993-03-30,Cobija Aeropuerto,27.5,21.8,98.0,98.0,20.0
1993-03-30,Coipasa,17.0,3.2,57.0,23.0,
1993-03-30,Choquecota,15.5,2.5,,,
1993-03-30,Pazña,17.1,-1.0,79.0,63.0,
1993-03-30,Salinas G. De Mendoza,14.8,2.0,,,
1993-03-30,San Martin,17.0,2.1,,,
1993-03-30,Calcha Nor Chichas,23.0,11.0,94.0,45.0,5.6
1993-03-30,Chico Chico,13.2,7.2,92.0,82.0,4.5
1993-03-30,Cotagaita Mosoj Llajta,19.6,8.5,98.0,93.0,
1993-03-30,Puna,11.3,4.5,97.0,72.0,7.7
1993-03-30,Rio Mulato,11.5,0.0,87.0,53.0,
1993-03-30,Atocha,18.2,2.1,96.0,51.0,
1993-03-30,Coroico,29.5,15.5,,,4.3
1993-03-30,Acasio,,,,,3.0
1993-03-30,General Saavedra,,,,,1.3
1993-03-30,Yaco,,,,,4.4
1993-03-30,El Cairo,31.5,22.5,,,
1993-03-30,Tupiza,18.5,7.5,92.0,56.0,
1993-03-30,Guayaramerin Aeropuerto,30.2,23.3,84.0,84.0,4.8
1993-03-31,Magdalena Aeropuerto,,23.1,,,0.7
1993-03-31,Trinidad Aeropuerto,28.4,22.0,,,15.5
1993-03-31,Rurrenabaque Aeropuerto,31.6,20.0,,,
1993-03-31,San Borja Aeropuerto,32.0,21.4,,,5.8
1993-03-31,Alto Cajas,,,,,16.0
1993-03-31,Calderillas,,,,,5.0
1993-03-31,Charaña,18.4,-3.0,,,
1993-03-31,Padilla,24.0,12.0,,,
1993-03-31,Pojpo_H,,,,,10.0
1993-03-31,Poroma (CHQ),,,,,10.3
1993-03-31,Potolo,,,,,1.0
1993-03-31,Puente Sucre,,,,,8.0
1993-03-31,Punilla,,,,,5.2
1993-03-31,Redencion Pampa,21.0,10.0,86.0,53.0,6.5
1993-03-31,San Lucas,21.0,9.0,91.0,72.0,
1993-03-31,San Roque CHQ,26.0,13.0,82.0,46.0,
1993-03-31,Santa Elena,,,,,1.3
1993-03-31,Talula_Tako Tako,18.5,12.0,,,4.4
1993-03-31,Tarabuco,16.3,7.0,98.0,83.0,
1993-03-31,Tarvita,35.6,15.6,,,
1993-03-31,Villa Serrano,22.0,11.5,89.0,71.0,
1993-03-31,Yotala,21.0,11.5,75.0,62.0,0.3
1993-03-31,Zudañez,21.0,11.7,91.0,57.0,
1993-03-31,Andamarca,19.5,2.0,54.0,51.0,
1993-03-31,Apolo SENAMHI,25.5,14.5,95.0,74.0,
1993-03-31,Achiri,16.5,1.5,96.0,56.0,3.3
1993-03-31,Copacabana,12.7,5.5,84.0,63.0,13.5
1993-03-31,Calacoto,17.0,4.0,90.0,36.0,0.7
1993-03-31,Coripata,25.0,14.8,97.0,67.0,
1993-03-31,Collana,15.5,4.0,80.0,63.0,
1993-03-31,Camata,26.4,16.5,,,
1993-03-31,Caquiaviri,,,,,2.1
1993-03-31,Copacati,14.5,4.0,89.0,67.0,
1993-03-31,Copancara,16.0,2.0,90.0,61.0,
1993-03-31,Carabuco,16.0,5.0,70.0,62.0,
1993-03-31,Catacora,9.2,-2.0,93.0,59.0,
1993-03-31,Chorocona,22.0,8.0,,,
1993-03-31,Chuma,17.0,9.1,,,
1993-03-31,Chirapaca,14.5,3.0,,,
1993-03-31,Huarina Cota Cota,14.2,1.6,79.0,69.0,
1993-03-31,Hichucota,13.5,1.0,83.0,61.0,
1993-03-31,Huaraco,16.0,4.5,,,
1993-03-31,Irupana,24.0,14.0,,,
1993-03-31,Luribay,25.5,11.0,72.0,40.0,
1993-03-31,Ovejuyo,,,,,0.1
1993-03-31,Puerto Acosta,12.5,3.5,,,9.3
1993-03-31,Santiago de Machaca,15.0,-1.5,95.0,58.0,
1993-03-31,Sapecho,33.0,19.0,,,7.1
1993-03-31,Santiago de Huata,16.0,3.1,,,
1993-03-31,San Juan Huancollo,,,,,6.0
1993-03-31,Sepulturas,14.5,-4.8,,,
1993-03-31,Batallas,,,,,0.3
1993-03-31,Chuquiaguillo_LP,,,,,5.8
1993-03-31,Italaque,,,,,0.9
1993-03-31,Jihuacuta,,,,,2.4
1993-03-31,Mecapaca,,,,,1.7
1993-03-31,Palcoma,,,,,4.6
1993-03-31,Quime,,,,,1.5
1993-03-31,Sapahaqui,,,,,1.0
1993-03-31,San Andres De Machaca,,,,,2.5
1993-03-31,Rio Seco,,,,,0.5
1993-03-31,Ascensión de Guarayos Aerop,28.4,22.8,,,44.1
1993-03-31,Comarapa,24.0,10.5,,,
1993-03-31,Concepcion Aeropuerto SCZ,28.8,19.9,,,
1993-03-31,Sella Quebrada,22.8,12.8,,,
1993-03-31,Tarija Aeropuerto,24.8,13.0,,,
1993-03-31,Trancas,19.0,12.0,,,
1993-03-31,Villamontes Aeropuerto,32.0,20.4,,,0.1
1993-03-31,Yacuiba Aeropuerto,25.5,18.7,,,1.0
1993-03-31,Yesera Norte,18.0,11.0,,,
1993-03-31,Aiquile,29.0,15.0,86.0,75.0,
1993-03-31,Anzaldo,21.1,10.0,,,
1993-03-31,Arani,25.0,10.9,,,
1993-03-31,Capinota,26.2,8.0,74.0,64.0,
1993-03-31,Cristal Mayu,,,,,10.0
1993-03-31,Chipiriri,34.0,21.0,97.0,87.0,130.0
1993-03-31,Independencia,21.1,10.0,91.0,87.0,4.5
1993-03-31,Iturata,,,,,1.0
1993-03-31,La Jota (Chimore),31.1,21.6,96.0,90.0,
1993-03-31,La Tamborada,25.5,11.0,86.0,59.0,
1993-03-31,La Violeta,23.4,10.2,92.0,84.0,
1993-03-31,Locotal,26.0,16.0,,,
1993-03-31,Misicuni,11.0,0.0,,,
1993-03-31,Monte Puncu,17.0,7.0,,,1.3
1993-03-31,Pairumani,23.2,12.0,95.0,73.0,
1993-03-31,Parotani,28.0,12.0,,,
1993-03-31,Puente Arce,31.5,18.0,,,2.3
1993-03-31,San Benito,23.0,8.0,91.0,64.0,
1993-03-31,Tarata,26.0,9.0,,,
1993-03-31,Tiraque,16.4,6.5,90.0,77.0,
1993-03-31,Patacamaya ,15.8,4.2,81.0,58.0,
1993-03-31,Junacas,,,,,6.0
1993-03-31,Juntas,24.0,11.5,,,
1993-03-31,La Angostura_C_TJA,25.0,14.5,,,
1993-03-31,Rejara,,,,,6.2
1993-03-31,Cotoca,30.1,20.0,,,
1993-03-31,Mairana,28.2,16.0,95.0,66.0,
1993-03-31,Minero (Unagro),28.8,21.2,,,
1993-03-31,Montero_Muyurina,32.0,21.0,,,3.1
1993-03-31,Okinawa I,,,,,6.8
1993-03-31,Portachuelo,29.1,21.1,,,3.1
1993-03-31,Puerto Suarez Aeropuerto,31.5,23.2,,,
1993-03-31,Roboré Aeropuerto,31.6,22.5,,,4.0
1993-03-31,San Ignacio de Velasco Aerop,29.8,21.5,,,15.3
1993-03-31,San Javier Aeropuerto,28.0,21.0,,,
1993-03-31,San Julian,29.0,18.0,100.0,97.0,3.0
1993-03-31,Vallegrande Aeropuerto,21.5,12.5,74.0,74.0,
1993-03-31,Cri_Yapacani,33.6,23.3,,,2.1
1993-03-31,Yerba Buena,,,,,0.1
1993-03-31,Azurduy,20.0,11.0,,,
1993-03-31,Cachimayu,,,,,8.8
1993-03-31,Culpina,20.0,8.0,,,4.0
1993-03-31,Cumandayti,,,,,22.0
1993-03-31,Chuqui Chuqui,30.0,15.5,,,10.0
1993-03-31,Incahuasi_CHUQ,17.2,1.1,90.0,82.0,17.5
1993-03-31,La Torre,26.0,9.0,77.0,34.0,
1993-03-31,Viru Viru Aeropuerto,28.6,21.4,,,18.2
1993-03-31,Reyes Aeropuerto,33.2,19.0,,,
1993-03-31,Abapo,,,,,7.4
1993-03-31,El Belen,14.0,-0.5,95.0,74.0,
1993-03-31,La Asunta,30.0,20.0,96.0,72.0,
1993-03-31,Viacha,16.5,1.6,91.0,45.0,
1993-03-31,Tiawanacu,14.7,2.0,80.0,58.0,
1993-03-31,Chaqui,16.2,3.1,90.0,58.0,
1993-03-31,Mizque,26.0,11.0,,,
1993-03-31,Llica,22.1,8.0,,,
1993-03-31,Sucre SENAMHI,18.5,8.8,95.0,65.0,10.7
1993-03-31,Guanay,,,,,16.4
1993-03-31,Millipunku,,,,,0.3
1993-03-31,Ravelo,19.0,4.0,,,
1993-03-31,Vitichi,,,,,9.0
1993-03-31,Challapata (Tacagua),16.0,4.0,,,
1993-03-31,Quila Quila H,,,,,1.0
1993-03-31,San Juan de Yapacaní,28.0,21.3,,,
1993-03-31,Angostura_sc,,,,,0.5
1993-03-31,El Quiñe,22.3,10.3,,,10.3
1993-03-31,Calcha de Lipez,19.0,-10.0,,,
1993-03-31,San Pablo de Lipez,3.2,0.0,,,
1993-03-31,Yura,23.0,5.5,,,
1993-03-31,Condoriri - UTO,20.5,0.0,80.0,74.0,2.2
1993-03-31,Toralapa,13.0,3.0,,,0.3
1993-03-31,Escalerani,,,,,3.0
1993-03-31,Pisly,,,,,4.0
1993-03-31,Pojo,26.0,13.5,,,
1993-03-31,Tumusla,28.0,10.5,83.0,47.0,
1993-03-31,El Tejar (Tarija),26.0,12.6,,,
1993-03-31,Entre Rios (TJA),24.0,16.3,,,
1993-03-31,Ulla Ulla,10.1,-1.3,,,3.0
1993-03-31,Minachi_H,,,,,8.3
1993-03-31,Milluni,,,,,18.2
1993-03-31,Huayrocondo,14.2,3.0,90.0,66.0,
1993-03-31,Jinchaca,,,,,5.5
1993-03-31,Alto Achachicala,,,,,1.7
1993-03-31,Trompillo Aeropuerto,30.5,21.9,,,11.2
1993-03-31,San Matias Aeropuerto,33.1,23.2,,,
1993-03-31,San Ramón Aeropuerto,30.2,24.0,85.0,85.0,
1993-03-31,Toro Toro Potosi,22.0,12.5,,,
1993-03-31,Santa Ana (SCZ),21.7,12.0,,,
1993-03-31,Villa Diego,,,,,10.0
1993-03-31,Arrozales - Bermejo,27.5,20.4,,,11.6
1993-03-31,Albosa,,,,,5.2
1993-03-31,Sivingani - Misicuni ,,,,,10.1
1993-03-31,Cuatro Esquinas Misicuni,,,,,5.2
1993-03-31,Todos Santos_Or,17.5,3.2,55.0,39.0,
1993-03-31,San Pedro (SCZ),31.0,22.8,,,
1993-03-31,Pailon - Pozo del Tigre,34.3,18.3,,,
1993-03-31,Piso Firme,31.0,22.8,,,1.0
1993-03-31,San Antonio_Sc,31.5,20.0,,,
1993-03-31,Vallecito,30.0,21.0,,,17.4
1993-03-31,Santa Rosa de Roca,,,,,4.5
1993-03-31,Santa Rosa del Sara,30.0,22.0,,,
1993-03-31,Mochara,,,,,0.6
1993-03-31,San Jacinto Sud,26.0,12.5,,,
1993-03-31,Chocloca,27.0,13.0,,,
1993-03-31,Bermejo SEARPI,,,,,8.1
1993-03-31,Sivingani Ayopaya,,,,,0.5
1993-03-31,Macharety,31.0,20.0,91.0,78.0,
1993-03-31,Mcal Estigarribia Paraguay,,,,,12.0
1993-03-31,Gral Gruguez Paraguay,,,,,1.4
1993-03-31,Ladera Centro,,,,,8.0
1993-03-31,Rosillas_h,,,,,2.4
1993-03-31,Sarco,26.5,12.0,,,
1993-03-31,Colonia Pirai,,,,,5.5
1993-03-31,Calamuchita TP,25.0,13.5,,,
1993-03-31,Aguaraycito,30.0,19.0,,,
1993-03-31,Alizos,,,,,20.6
1993-03-31,Campanario,17.0,4.5,,,
1993-03-31,Carapari,27.3,18.3,,,
1993-03-31,Ce.Na.Vit.,26.0,13.0,,,
1993-03-31,Ciudad-Tja,,,,,3.0
1993-03-31,Colon Sud,,,,,3.2
1993-03-31,Corana,24.0,13.0,,,
1993-03-31,El Molino Tomayapo,,,,,3.1
1993-03-31,El Puente (c),27.5,12.0,,,
1993-03-31,Embalse San Jacinto,23.0,14.0,,,3.5
1993-03-31,Guandacay,,,,,3.0
1993-03-31,La Ventolera,23.0,14.0,,,
1993-03-31,La Vertiente,31.0,19.0,,,
1993-03-31,Sama Cumbre,,,,,5.0
1993-03-31,Sama Iscayachi,,,,,4.7
1993-03-31,Iscayachi - San Antonio ,18.3,10.0,,,6.4
1993-03-31,San Blas,28.0,14.0,,,1.3
1993-03-31,San Lorenzo,,,,,5.0
1993-03-31,San Nicolas,25.0,14.0,,,1.0
1993-03-31,San Pedro Buena Vista (TJA),,,,,3.8
1993-03-31,Sivingani_Mizque,,,,,10.1
1993-03-31,Sunjani Misicuni,,,,,2.5
1993-03-31,Templo Misicuni,,,,,10.0
1993-03-31,La Guardia,,,,,1.4
1993-03-31,Santa Cruz SENAMHI,29.0,22.4,,,19.3
1993-03-31,El Patuju,,,,,7.6
1993-03-31,La Belgica,,,,,18.0
1993-03-31,Los Fierros,34.0,22.0,,,
1993-03-31,Montero SEARPI,,,,,7.1
1993-03-31,Peña Colorada SEARPI,,,,,1.6
1993-03-31,Peroto,,,,,11.4
1993-03-31,San Juan del Rosario SEARPI,,,,,0.1
1993-03-31,Alcantari,18.5,8.0,92.0,68.0,3.8
1993-03-31,San Pedro SEARPI,,,,,4.0
1993-03-31,Santiago de Chiquitos,27.0,22.5,,,
1993-03-31,Terevinto,,,,,3.4
1993-03-31,Tres Quebradas,,,,,0.7
1993-03-31,Versalles,28.0,20.5,,,21.0
1993-03-31,Volcanes,,,,,12.7
1993-03-31,Vallegrande SENAMHI,21.5,12.5,92.0,77.0,
1993-03-31,Monteagudo_El Bañado,27.0,16.7,87.0,36.0,
1993-03-31,Muyupampa,28.0,16.5,91.0,56.0,
1993-03-31,Ayo Ayo,14.1,4.0,97.0,57.0,0.3
1993-03-31,Sucre Aeropuerto,18.5,8.8,95.0,65.0,10.7
1993-03-31,Apolo Aeropuerto,25.3,16.1,,,
1993-03-31,San Jose de Chiquitos Aerop,32.0,22.0,,,
1993-03-31,Laykacota,17.5,5.8,92.0,68.0,
1993-03-31,Huallamarca,15.1,8.1,,,
1993-03-31,Oruro Aeropuerto,17.4,3.8,,,
1993-03-31,Todo Santos_cocha,17.5,3.2,55.0,30.0,
1993-03-31,Colcha K,17.5,1.2,52.0,32.0,
1993-03-31,Chinoli,15.8,7.5,98.0,86.0,
1993-03-31,Laguna Colorada,13.7,-8.5,95.0,26.0,
1993-03-31,Potosi Los Pinos,15.5,2.8,96.0,68.0,0.8
1993-03-31,Mojo,15.3,2.8,99.0,26.0,
1993-03-31,Macha,16.6,2.3,91.0,48.0,0.5
1993-03-31,Palca Higueras,29.1,12.0,86.0,27.0,
1993-03-31,Samasa,18.0,6.0,88.0,59.0,
1993-03-31,Tarapaya,20.0,7.0,89.0,53.0,
1993-03-31,Tinguipaya,21.2,8.5,,,
1993-03-31,Yocalla,17.5,6.0,99.0,74.0,
1993-03-31,San Joaquin Aeropuerto,29.6,22.8,85.0,85.0,7.6
1993-03-31,Santa Ana del Yacuma Aerop,28.8,23.4,,,1.3
1993-03-31,Riberalta Aeropuerto,30.8,22.0,79.0,79.0,1.2
1993-03-31,San Ignacio de Moxos Aerop,28.8,21.6,,,
1993-03-31,Canasmoro,26.0,12.0,,,
1993-03-31,Cañas,20.3,16.3,,,
1993-03-31,Colon Norte,25.0,16.0,,,
1993-03-31,El Alto Aeropuerto,11.8,2.7,,,0.2
1993-03-31,Camiri Aeropuerto,29.3,20.0,,,
1993-03-31,Cochabamba Aeropuerto,25.2,12.7,,,
1993-03-31,Cobija Aeropuerto,31.5,20.9,79.0,79.0,
1993-03-31,Coipasa,20.0,4.4,70.0,53.0,
1993-03-31,Choquecota,15.0,2.4,,,1.0
1993-03-31,Pazña,17.0,-1.0,72.0,67.0,
1993-03-31,Salinas G. De Mendoza,,2.4,,,
1993-03-31,San Martin,17.0,1.1,,,
1993-03-31,Calcha Nor Chichas,27.4,10.0,94.0,57.0,
1993-03-31,Chico Chico,13.5,5.5,99.0,89.0,4.5
1993-03-31,Cotagaita Mosoj Llajta,25.8,9.8,93.0,88.0,
1993-03-31,Puna,13.6,3.8,90.0,59.0,
1993-03-31,Rio Mulato,12.0,1.2,87.0,48.0,
1993-03-31,Atocha,16.4,-2.3,96.0,83.0,
1993-03-31,Coroico,25.5,16.0,,,
1993-03-31,General Saavedra,,,,,7.0
1993-03-31,Yaco,,,,,1.2
1993-03-31,El Cairo,29.0,21.5,,,4.4
1993-03-31,Tupiza,24.4,7.4,96.0,27.0,
1993-03-31,Guayaramerin Aeropuerto,30.8,23.3,83.0,83.0,1.2
1993-04-01,Magdalena Aeropuerto,,22.2,,,
1993-04-01,Trinidad Aeropuerto,32.3,21.6,,,
1993-04-01,Rurrenabaque Aeropuerto,32.4,20.6,,,1.0
1993-04-01,San Borja Aeropuerto,32.4,22.0,,,
1993-04-01,Calderillas,,,,,2.4
