fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1967-04-04,Comanche,19.5,0.0,,,
1967-04-04,Bella Vista LPZ,28.0,16.0,,,
1967-04-04,Sararia_h,,,,,21.5
1967-04-04,Desaguadero,17.5,4.0,,,
1967-04-04,Guaqui,20.0,3.0,,,
1967-04-04,Trompillo Aeropuerto,34.7,20.5,,,
1967-04-04,Candelaria,13.0,0.2,,,0.5
1967-04-04,Albosa,33.0,21.0,,,
1967-04-04,Cliza,27.0,11.0,,,
1967-04-04,Corani Represa,,,,,6.3
1967-04-04,Riberalta SENAMHI,32.0,21.4,,,
1967-04-04,Pocona,17.0,4.0,,,
1967-04-04,La Belgica,,,,,0.8
1967-04-04,Ayo Ayo,20.0,1.0,,,
1967-04-04,San Jose de Chiquitos Aerop,,22.8,,,
1967-04-04,Bermejo Aeropuerto,36.0,22.0,,,
1967-04-04,Laykacota,19.5,5.5,,,
1967-04-04,Oruro Aeropuerto,19.0,5.5,,,
1967-04-04,Chinoli,19.0,7.5,90.0,42.0,
1967-04-04,Mojo,23.0,11.0,,,
1967-04-04,Riberalta Aeropuerto,32.0,21.4,,,
1967-04-04,El Alto Aeropuerto,,,59.0,59.0,
1967-04-04,Camiri Aeropuerto,35.3,15.0,,,
1967-04-04,Cochabamba Aeropuerto,25.4,10.5,,,
1967-04-04,Cobija Aeropuerto,,21.2,81.0,81.0,
1967-04-04,Salinas G. De Mendoza,25.6,5.5,,,
1967-04-04,General Saavedra,35.9,19.5,80.0,28.0,
1967-04-04,Tupiza,23.0,9.0,,,
1967-04-04,Villazon,21.0,2.0,,,
1967-04-04,Guayaramerin Aeropuerto,32.2,,,,
1967-04-05,Trinidad Aeropuerto,34.5,25.0,61.0,61.0,
1967-04-05,Rurrenabaque Aeropuerto,33.7,21.0,,,
1967-04-05,San Borja Aeropuerto,,21.0,,,
1967-04-05,Padilla,27.0,15.5,,,
1967-04-05,Apolo SENAMHI,26.1,15.5,,,
1967-04-05,Copacabana,15.9,5.0,,,
1967-04-05,Chulumani,31.0,14.0,,,
1967-04-05,Irupana,30.0,14.0,,,1.0
1967-04-05,Sica Sica,16.5,6.5,,,
1967-04-05,Concepcion Aeropuerto SCZ,33.2,18.2,,,
1967-04-05,Tarija Aeropuerto,30.2,12.2,,,
1967-04-05,Yacuiba Aeropuerto,34.0,18.0,,,
1967-04-05,Aiquile,25.0,14.5,,,
1967-04-05,Anzaldo,33.0,8.5,,,
1967-04-05,Arani,28.0,10.0,,,
1967-04-05,Capinota,32.0,14.0,,,
1967-04-05,San Benito,30.0,10.0,,,
1967-04-05,Tarata,28.5,8.5,,,
1967-04-05,Tiraque,22.0,7.0,,,
1967-04-05,Totora_CBBA,26.0,8.5,,,
1967-04-05,El Puente,30.0,18.0,,,
1967-04-05,Patacamaya ,20.0,5.0,,,
1967-04-05,Mairana,28.0,21.0,,,
1967-04-05,San Ignacio de Velasco Aerop,,19.1,,,
1967-04-05,Escoma ,16.0,4.5,,,
1967-04-05,El Belen,14.0,-0.5,,,
1967-04-05,Sorata,21.2,5.4,,,
1967-04-05,Viacha,16.0,0.0,,,
1967-04-05,Mizque,29.0,9.0,,,
1967-04-05,Morochata,22.0,8.0,,,2.0
1967-04-05,Alcoche,32.3,20.5,,,
1967-04-05,Tiquina,19.0,7.0,,,
1967-04-05,Sucre SENAMHI,26.6,10.0,61.0,23.0,
1967-04-05,San Jose de Pampa Grande,20.0,5.0,,,
1967-04-05,Sipe Sipe_h,,,,,20.5
1967-04-05,Sacaba,29.0,11.0,,,
1967-04-05,Comanche,19.0,4.0,,,
1967-04-05,Bella Vista LPZ,29.0,17.0,,,
1967-04-05,Sararia_h,,,,,20.5
1967-04-05,Desaguadero,19.0,5.5,,,
1967-04-05,Guaqui,22.0,2.5,,,
1967-04-05,Trompillo Aeropuerto,35.3,22.1,,,
1967-04-05,Candelaria,11.0,0.5,,,
1967-04-05,Albosa,35.0,22.0,,,
1967-04-05,Cliza,27.0,11.0,,,
1967-04-05,Corani Represa,,,,,0.8
1967-04-05,Incachaca Chapare,,,,,0.8
1967-04-05,Riberalta SENAMHI,30.5,22.8,,,2.4
1967-04-05,Pocona,16.0,4.0,,,
1967-04-05,Ayo Ayo,21.0,1.0,,,
1967-04-05,San Jose de Chiquitos Aerop,,22.9,,,
1967-04-05,Bermejo Aeropuerto,36.0,18.0,,,
1967-04-05,Laykacota,20.5,6.0,,,
1967-04-05,Oruro Aeropuerto,21.2,2.0,,,
1967-04-05,Chinoli,20.5,6.0,90.0,39.0,
1967-04-05,Mojo,24.0,11.0,,,
1967-04-05,Riberalta Aeropuerto,30.5,22.8,,,2.4
1967-04-05,El Alto Aeropuerto,,,57.0,57.0,
1967-04-05,Camiri Aeropuerto,36.5,16.0,,,
1967-04-05,Cochabamba Aeropuerto,25.8,13.5,,,
1967-04-05,Cobija Aeropuerto,33.0,21.8,77.0,77.0,
1967-04-05,Salinas G. De Mendoza,25.0,5.0,,,
1967-04-05,General Saavedra,35.8,22.1,86.0,32.0,
1967-04-05,Tupiza,23.6,9.9,,,
1967-04-05,Villazon,20.0,3.0,,,
1967-04-05,Guayaramerin Aeropuerto,34.2,,,,
1967-04-06,Magdalena Aeropuerto,,,,,9.0
1967-04-06,Trinidad Aeropuerto,36.2,22.8,62.0,62.0,
1967-04-06,Rurrenabaque Aeropuerto,34.2,21.0,,,
1967-04-06,San Borja Aeropuerto,33.3,23.8,,,
1967-04-06,Padilla,26.0,15.3,,,
1967-04-06,Apolo SENAMHI,26.8,16.0,,,
1967-04-06,Copacabana,15.6,6.1,,,
1967-04-06,Chulumani,31.0,17.0,,,
1967-04-06,Irupana,29.5,14.5,,,
1967-04-06,Sica Sica,17.0,7.0,,,
1967-04-06,Concepcion Aeropuerto SCZ,35.1,18.1,,,
1967-04-06,Tarija Aeropuerto,30.0,14.0,,,
1967-04-06,Yacuiba Aeropuerto,35.0,17.2,,,
1967-04-06,Aiquile,25.0,14.5,,,
1967-04-06,Anzaldo,32.0,10.5,,,
1967-04-06,Arani,29.0,11.0,,,
1967-04-06,Capinota,31.5,14.0,,,
1967-04-06,San Benito,19.5,10.5,,,2.0
1967-04-06,Tarata,29.5,10.5,,,
1967-04-06,Tiraque,21.0,6.0,,,
1967-04-06,Totora_CBBA,26.0,8.5,,,
1967-04-06,El Puente,29.0,18.0,,,
1967-04-06,Patacamaya ,24.0,3.0,,,
1967-04-06,Mairana,28.5,18.0,,,
1967-04-06,San Ignacio de Velasco Aerop,34.2,19.3,,,
1967-04-06,Escoma ,16.0,4.0,,,
1967-04-06,El Belen,15.0,-0.5,,,
1967-04-06,Sorata,20.8,5.1,,,
1967-04-06,Viacha,16.0,1.0,,,
1967-04-06,Mizque,29.0,13.0,,,
1967-04-06,Morochata,24.0,10.0,,,
1967-04-06,Alcoche,33.3,20.5,,,
1967-04-06,Tiquina,19.0,8.0,,,
1967-04-06,Sucre SENAMHI,27.0,12.3,55.0,30.0,
1967-04-06,San Jose de Pampa Grande,22.0,6.0,,,
1967-04-06,Sipe Sipe_h,,,,,22.0
1967-04-06,Sacaba,28.0,12.0,,,
1967-04-06,Comanche,21.0,0.0,,,
1967-04-06,Bella Vista LPZ,29.0,16.0,,,
1967-04-06,Sararia_h,,,,,22.0
1967-04-06,Desaguadero,19.0,5.5,,,
1967-04-06,Guaqui,21.0,3.0,,,
1967-04-06,Trompillo Aeropuerto,36.1,21.0,,,
1967-04-06,Candelaria,12.0,0.1,,,
1967-04-06,Albosa,36.0,23.0,,,
1967-04-06,Cliza,26.0,12.0,,,
1967-04-06,Incachaca Chapare,,,,,2.1
1967-04-06,Riberalta SENAMHI,33.1,21.7,,,
1967-04-06,Pocona,17.0,6.0,,,
1967-04-06,Ayo Ayo,23.0,1.0,,,
1967-04-06,San Jose de Chiquitos Aerop,,23.0,,,
1967-04-06,Bermejo Aeropuerto,36.0,19.0,,,
1967-04-06,Laykacota,19.5,6.9,,,
1967-04-06,Oruro Aeropuerto,20.0,4.7,,,
1967-04-06,Chinoli,21.0,5.5,86.0,38.0,
1967-04-06,Mojo,23.0,9.0,,,
1967-04-06,Riberalta Aeropuerto,33.1,21.7,,,
1967-04-06,El Alto Aeropuerto,,,55.0,55.0,
1967-04-06,Camiri Aeropuerto,36.4,17.0,,,
1967-04-06,Cochabamba Aeropuerto,25.5,11.8,,,
1967-04-06,Cobija Aeropuerto,32.1,22.0,92.0,92.0,4.5
1967-04-06,Salinas G. De Mendoza,24.5,4.4,,,
1967-04-06,General Saavedra,34.0,21.0,100.0,40.0,
1967-04-06,Tupiza,21.3,9.7,,,
1967-04-06,Villazon,24.0,3.0,,,
1967-04-06,Guayaramerin Aeropuerto,32.8,,,,
1967-04-07,Trinidad Aeropuerto,35.0,25.0,59.0,59.0,
1967-04-07,Rurrenabaque Aeropuerto,34.4,22.0,,,
1967-04-07,San Borja Aeropuerto,34.2,21.4,,,
1967-04-07,Padilla,27.1,15.6,,,
1967-04-07,Apolo SENAMHI,26.0,17.2,,,7.6
1967-04-07,Copacabana,17.5,7.0,,,
1967-04-07,Chulumani,30.0,17.0,,,
1967-04-07,Irupana,29.5,14.0,,,
1967-04-07,Sica Sica,17.5,7.0,,,
1967-04-07,Concepcion Aeropuerto SCZ,,18.3,,,
1967-04-07,Tarija Aeropuerto,30.2,11.6,,,
1967-04-07,Yacuiba Aeropuerto,34.8,15.4,,,
1967-04-07,Aiquile,25.0,14.0,,,9.0
1967-04-07,Anzaldo,33.0,8.5,,,
1967-04-07,Arani,28.0,8.0,,,
1967-04-07,Capinota,32.0,12.0,,,
1967-04-07,San Benito,29.0,8.5,,,
1967-04-07,Tarata,26.5,11.5,,,
1967-04-07,Tiraque,22.0,7.0,,,
1967-04-07,Totora_CBBA,26.5,9.0,,,
1967-04-07,El Puente,27.7,17.7,,,
1967-04-07,Patacamaya ,21.0,4.0,,,
1967-04-07,Mairana,28.5,20.0,,,6.3
1967-04-07,San Ignacio de Velasco Aerop,,20.1,,,
1967-04-07,Escoma ,16.2,4.0,,,
1967-04-07,El Belen,14.5,0.0,,,1.5
1967-04-07,Sorata,21.7,6.6,,,
1967-04-07,Viacha,16.0,-1.0,,,
1967-04-07,Mizque,29.0,10.0,,,
1967-04-07,Morochata,25.0,8.0,,,
1967-04-07,Alcoche,30.9,20.5,,,
1967-04-07,Tiquina,20.0,8.0,,,
1967-04-07,Sucre SENAMHI,26.1,10.2,,,
1967-04-07,San Jose de Pampa Grande,20.0,6.0,,,
1967-04-07,Sipe Sipe_h,,,,,21.5
1967-04-07,Sacaba,30.0,9.0,,,
1967-04-07,Comanche,19.0,0.0,,,
1967-04-07,Bella Vista LPZ,29.0,17.0,,,4.0
1967-04-07,Sararia_h,,,,,21.5
1967-04-07,Desaguadero,18.5,5.5,,,
1967-04-07,Guaqui,23.0,4.5,,,
1967-04-07,Trompillo Aeropuerto,35.5,22.0,,,
1967-04-07,Candelaria,15.0,0.5,,,
1967-04-07,Albosa,36.0,23.0,,,
1967-04-07,Cliza,26.0,9.0,,,
1967-04-07,Riberalta SENAMHI,34.0,22.0,,,
1967-04-07,Pocona,17.0,4.0,,,
1967-04-07,Ayo Ayo,23.0,2.0,,,
1967-04-07,San Jose de Chiquitos Aerop,,23.1,,,
1967-04-07,Bermejo Aeropuerto,36.0,17.0,,,
1967-04-07,Laykacota,19.5,6.3,,,
1967-04-07,Oruro Aeropuerto,22.0,1.0,,,
1967-04-07,Chinoli,21.0,6.0,90.0,36.0,
1967-04-07,Mojo,21.0,9.0,,,
1967-04-07,Riberalta Aeropuerto,34.0,22.0,,,
1967-04-07,El Alto Aeropuerto,,,53.0,53.0,
1967-04-07,Camiri Aeropuerto,37.3,15.5,,,
1967-04-07,Cochabamba Aeropuerto,26.2,8.5,,,
1967-04-07,Cobija Aeropuerto,32.4,22.0,86.0,86.0,2.0
1967-04-07,Salinas G. De Mendoza,24.0,5.0,,,
1967-04-07,General Saavedra,34.3,20.0,84.0,40.0,
1967-04-07,Tupiza,19.7,9.0,,,
1967-04-07,Villazon,21.0,1.0,,,
1967-04-07,Guayaramerin Aeropuerto,34.0,,,,
1967-04-08,Trinidad Aeropuerto,36.7,24.0,62.0,62.0,
1967-04-08,Rurrenabaque Aeropuerto,34.2,21.0,,,
1967-04-08,San Borja Aeropuerto,,22.5,,,
1967-04-08,Padilla,26.3,16.0,,,
1967-04-08,Apolo SENAMHI,25.0,16.2,,,
1967-04-08,Copacabana,16.3,5.0,,,
1967-04-08,Chulumani,,17.0,,,
1967-04-08,Irupana,29.0,14.0,,,
1967-04-08,Sica Sica,18.0,7.5,,,
1967-04-08,Concepcion Aeropuerto SCZ,,17.8,,,
1967-04-08,Tarija Aeropuerto,29.6,14.8,,,
1967-04-08,Yacuiba Aeropuerto,34.0,17.0,,,
1967-04-08,Aiquile,25.0,14.0,,,10.0
1967-04-08,Anzaldo,31.0,10.0,,,10.0
1967-04-08,Arani,26.0,10.0,,,
1967-04-08,Capinota,32.0,12.0,,,12.0
1967-04-08,San Benito,28.5,8.5,,,5.0
1967-04-08,Tarata,24.5,10.0,,,16.0
1967-04-08,Tiraque,21.0,7.0,,,4.0
1967-04-08,Totora_CBBA,22.0,8.0,,,
1967-04-08,El Puente,29.0,18.0,,,
1967-04-08,Patacamaya ,20.0,3.0,,,1.2
1967-04-08,Mairana,26.5,18.0,,,1.0
1967-04-08,San Ignacio de Velasco Aerop,,19.3,,,
1967-04-08,Escoma ,17.0,4.2,,,
1967-04-08,El Belen,14.5,2.0,,,
1967-04-08,Sorata,21.4,7.1,,,
1967-04-08,Viacha,11.0,0.0,,,
1967-04-08,Mizque,26.0,10.0,,,11.0
1967-04-08,Morochata,22.0,8.0,,,
1967-04-08,Alcoche,32.7,21.2,,,2.5
1967-04-08,Tiquina,20.0,8.0,,,3.5
1967-04-08,Sucre SENAMHI,26.6,10.7,65.0,22.0,
1967-04-08,San Jose de Pampa Grande,24.0,7.0,,,
1967-04-08,Sipe Sipe_h,,,,,20.0
1967-04-08,Sacaba,26.0,10.0,,,
1967-04-08,Comanche,16.0,-1.5,,,
1967-04-08,Bella Vista LPZ,28.0,17.0,,,6.0
1967-04-08,Sararia_h,,,,,20.0
1967-04-08,Guaqui,20.0,2.0,,,
1967-04-08,Trompillo Aeropuerto,35.8,23.4,,,
1967-04-08,Candelaria,14.0,0.3,,,
1967-04-08,Albosa,34.0,22.0,,,
1967-04-08,Cliza,24.0,11.0,,,
1967-04-08,Corani Represa,,,,,3.4
1967-04-08,Riberalta SENAMHI,34.5,22.5,,,
1967-04-08,Pocona,17.0,4.0,,,
1967-04-08,Samaipata SEARPI,,,,,5.0
1967-04-08,Ayo Ayo,21.0,0.0,,,
1967-04-08,San Jose de Chiquitos Aerop,,19.8,,,
1967-04-08,Bermejo Aeropuerto,37.0,20.0,,,
1967-04-08,Laykacota,19.6,,,,
1967-04-08,Oruro Aeropuerto,19.0,2.0,,,
1967-04-08,Chinoli,21.5,5.5,90.0,34.0,1.0
1967-04-08,Mojo,22.0,8.0,,,
1967-04-08,Riberalta Aeropuerto,34.5,22.5,,,
1967-04-08,El Alto Aeropuerto,,,54.0,54.0,
1967-04-08,Camiri Aeropuerto,35.0,16.3,,,
1967-04-08,Cochabamba Aeropuerto,25.5,9.3,,,
1967-04-08,Cobija Aeropuerto,32.9,22.4,92.0,92.0,
1967-04-08,Salinas G. De Mendoza,25.4,4.0,,,
1967-04-08,General Saavedra,33.9,22.0,80.0,46.0,
1967-04-08,Tupiza,18.0,7.8,,,
1967-04-08,Villazon,20.0,2.0,,,
1967-04-08,Guayaramerin Aeropuerto,35.1,,,,
1967-04-09,Trinidad Aeropuerto,35.0,20.5,62.0,62.0,
1967-04-09,Rurrenabaque Aeropuerto,35.0,21.0,,,
1967-04-09,Padilla,27.5,16.3,,,
1967-04-09,Apolo SENAMHI,25.0,16.0,,,
1967-04-09,Copacabana,16.0,6.0,,,
1967-04-09,Chulumani,,14.0,,,
1967-04-09,Irupana,27.5,13.5,,,
1967-04-09,San Calixto,,,,,2.2
1967-04-09,Sica Sica,18.0,8.0,,,
1967-04-09,Tarija Aeropuerto,28.0,13.6,,,
1967-04-09,Yacuiba Aeropuerto,34.0,20.0,,,
1967-04-09,Aiquile,21.0,13.0,,,
1967-04-09,Anzaldo,21.0,9.0,,,
1967-04-09,Arani,20.0,11.0,,,
1967-04-09,Capinota,32.0,12.0,,,
1967-04-09,San Benito,18.5,11.0,,,
1967-04-09,Tarata,21.0,6.5,,,
1967-04-09,Tiraque,20.0,8.0,,,
1967-04-09,Totora_CBBA,19.5,10.0,,,12.0
1967-04-09,El Puente,29.0,17.8,,,
1967-04-09,Patacamaya ,18.0,2.0,,,
1967-04-09,Mairana,25.3,20.5,,,
1967-04-09,Escoma ,18.0,4.5,,,
1967-04-09,El Belen,14.0,1.0,,,
1967-04-09,Sorata,19.1,5.2,,,
1967-04-09,Viacha,18.0,-1.0,,,
1967-04-09,Mizque,23.0,12.0,,,
1967-04-09,Morochata,23.0,9.0,,,6.0
1967-04-09,Alcoche,33.1,20.1,,,
1967-04-09,Tiquina,18.0,7.0,,,
1967-04-09,Sucre SENAMHI,24.3,10.9,72.0,29.0,
1967-04-09,San Jose de Pampa Grande,28.0,5.0,,,
1967-04-09,Sipe Sipe_h,,,,,20.5
1967-04-09,Sacaba,19.0,13.0,,,8.0
1967-04-09,Comanche,22.0,0.0,,,
1967-04-09,Bella Vista LPZ,27.0,14.0,,,21.0
1967-04-09,Sararia_h,,,,,20.5
1967-04-09,Desaguadero,22.5,3.5,,,
1967-04-09,Guaqui,20.0,3.0,,,
1967-04-09,Trompillo Aeropuerto,36.3,22.5,,,
1967-04-09,Candelaria,14.0,0.3,,,
1967-04-09,Albosa,34.0,22.0,,,
1967-04-09,Cliza,18.0,12.0,,,4.0
1967-04-09,Corani Represa,,,,,12.3
1967-04-09,Riberalta SENAMHI,36.3,22.8,,,1.5
1967-04-09,Pocona,16.0,5.0,,,
1967-04-09,Samaipata SEARPI,,,,,1.7
1967-04-09,Ayo Ayo,22.0,2.0,,,
1967-04-09,Bermejo Aeropuerto,35.0,16.0,,,
1967-04-09,Laykacota,19.0,,,,0.8
1967-04-09,Chinoli,20.5,4.0,81.0,32.0,
1967-04-09,Mojo,20.0,7.0,,,
1967-04-09,San Joaquin Aeropuerto,,,,,22.0
1967-04-09,Riberalta Aeropuerto,36.3,22.8,,,1.5
1967-04-09,El Alto Aeropuerto,,,63.0,63.0,
1967-04-09,Camiri Aeropuerto,37.1,20.0,,,
1967-04-09,Cochabamba Aeropuerto,17.5,13.0,,,2.8
1967-04-09,Cobija Aeropuerto,,,86.0,86.0,1.2
1967-04-09,Salinas G. De Mendoza,22.0,3.4,,,
1967-04-09,General Saavedra,35.1,19.8,92.0,28.0,30.5
1967-04-09,Tupiza,20.8,8.5,,,
1967-04-09,Villazon,19.0,1.0,,,
1967-04-09,Guayaramerin Aeropuerto,34.0,,,,3.1
1967-04-10,Magdalena Aeropuerto,,,,,20.1
1967-04-10,Trinidad Aeropuerto,34.6,23.4,59.0,59.0,
1967-04-10,Rurrenabaque Aeropuerto,35.0,21.0,,,
1967-04-10,San Borja Aeropuerto,33.2,22.0,,,
1967-04-10,Padilla,28.3,16.5,,,
1967-04-10,Villa Serrano,,,,,1.5
1967-04-10,Apolo SENAMHI,26.0,15.2,,,
1967-04-10,Copacabana,15.0,7.0,,,
1967-04-10,Chulumani,30.0,14.0,,,
1967-04-10,Irupana,28.0,15.5,,,
1967-04-10,Sica Sica,18.0,7.5,,,
1967-04-10,Concepcion Aeropuerto SCZ,33.6,17.0,,,9.5
1967-04-10,Tarija Aeropuerto,28.5,13.6,,,
1967-04-10,Yacuiba Aeropuerto,32.8,15.0,,,
1967-04-10,Aiquile,25.5,14.0,,,
1967-04-10,Anzaldo,27.0,8.0,,,
1967-04-10,Arani,25.0,9.0,,,
1967-04-10,Capinota,32.0,12.0,,,
1967-04-10,San Benito,26.5,10.0,,,
1967-04-10,Tarata,22.5,10.5,,,
1967-04-10,Tiraque,13.0,7.0,,,
1967-04-10,Totora_CBBA,23.5,8.0,,,4.2
1967-04-10,El Puente,28.0,17.5,,,
1967-04-10,Patacamaya ,21.0,2.0,,,
1967-04-10,Mairana,26.0,19.0,,,
1967-04-10,San Ignacio de Velasco Aerop,,12.9,,,
1967-04-10,Escoma ,16.0,4.8,,,
1967-04-10,El Belen,15.0,3.0,,,
1967-04-10,Sorata,19.8,5.3,,,
1967-04-10,Viacha,18.0,-1.0,,,
1967-04-10,Mizque,26.0,11.0,,,
1967-04-10,Morochata,21.0,10.0,,,
1967-04-10,Alcoche,30.5,19.0,,,
1967-04-10,Tiquina,21.0,7.0,,,1.6
1967-04-10,Sucre SENAMHI,25.2,10.4,77.0,30.0,
1967-04-10,San Jose de Pampa Grande,20.0,4.0,,,
1967-04-10,Sipe Sipe_h,,,,,21.0
1967-04-10,Chorety,,,,,30.5
1967-04-10,Sacaba,23.5,11.0,,,
1967-04-10,Comanche,21.0,0.5,,,
1967-04-10,Bella Vista LPZ,27.0,15.0,,,
1967-04-10,Sararia_h,,,,,21.0
1967-04-10,Desaguadero,18.5,4.0,,,
1967-04-10,Guaqui,20.0,6.0,,,
1967-04-10,Trompillo Aeropuerto,35.2,21.5,,,
1967-04-10,Candelaria,18.0,0.2,,,
1967-04-10,Albosa,34.0,22.0,,,
1967-04-10,Cliza,23.0,12.0,,,
1967-04-10,Corani Represa,,,,,0.7
1967-04-10,Riberalta SENAMHI,34.1,22.0,,,0.3
1967-04-10,Pocona,16.0,4.0,,,4.0
1967-04-10,Samaipata SEARPI,,,,,1.0
1967-04-10,Ayo Ayo,22.0,2.0,,,
1967-04-10,San Jose de Chiquitos Aerop,,23.2,,,
1967-04-10,Bermejo Aeropuerto,35.0,14.0,,,
1967-04-10,Laykacota,19.5,,,,
1967-04-10,Oruro Aeropuerto,21.2,3.0,,,
1967-04-10,Chinoli,19.5,5.0,90.0,38.0,
1967-04-10,Mojo,18.0,6.0,,,
1967-04-10,Riberalta Aeropuerto,34.1,22.0,,,0.3
1967-04-10,El Alto Aeropuerto,,,51.0,51.0,
1967-04-10,Camiri Aeropuerto,33.4,19.0,,,
1967-04-10,Cochabamba Aeropuerto,24.0,12.0,,,0.5
1967-04-10,Cobija Aeropuerto,32.5,22.4,80.0,80.0,
1967-04-10,Salinas G. De Mendoza,22.5,4.5,,,
1967-04-10,General Saavedra,35.0,20.0,100.0,32.0,
1967-04-10,Tupiza,21.5,7.2,,,
1967-04-10,Villazon,20.0,1.0,,,
1967-04-10,Guayaramerin Aeropuerto,33.8,,,,3.9
1967-04-11,Trinidad Aeropuerto,33.0,21.7,65.0,65.0,
1967-04-11,Rurrenabaque Aeropuerto,34.0,21.0,,,1.0
1967-04-11,San Borja Aeropuerto,34.0,22.0,,,5.6
1967-04-11,Padilla,26.4,16.2,,,
1967-04-11,Apolo SENAMHI,27.23,16.0,,,
1967-04-11,Copacabana,15.2,3.9,,,
1967-04-11,Chulumani,30.0,14.0,,,
1967-04-11,Irupana,29.0,13.0,,,
1967-04-11,Sica Sica,18.0,8.0,,,
1967-04-11,Concepcion Aeropuerto SCZ,33.1,16.3,,,
1967-04-11,Tarija Aeropuerto,30.0,11.6,,,
1967-04-11,Yacuiba Aeropuerto,33.4,14.5,,,
1967-04-11,Aiquile,24.5,14.0,,,
1967-04-11,Anzaldo,31.0,8.0,,,
1967-04-11,Arani,27.0,7.0,,,
1967-04-11,Capinota,32.0,12.0,,,
1967-04-11,San Benito,29.0,11.5,,,
1967-04-11,Tarata,27.5,8.5,,,
1967-04-11,Tiraque,18.0,4.0,,,
1967-04-11,Totora_CBBA,26.0,9.0,,,
1967-04-11,El Puente,29.5,18.0,,,
1967-04-11,Patacamaya ,22.0,4.0,,,
1967-04-11,Mairana,25.5,18.0,,,
1967-04-11,San Ignacio de Velasco Aerop,,18.1,,,
1967-04-11,Escoma ,14.5,4.0,,,
1967-04-11,El Belen,16.0,3.0,,,
1967-04-11,Sorata,21.9,6.1,,,
1967-04-11,Viacha,18.0,-1.0,,,
1967-04-11,Mizque,26.0,12.0,,,
1967-04-11,Morochata,23.0,9.0,,,
1967-04-11,Alcoche,32.5,21.5,,,
1967-04-11,Tiquina,20.0,8.0,,,3.7
1967-04-11,Sucre SENAMHI,26.1,11.3,79.0,29.0,
1967-04-11,San Jose de Pampa Grande,24.0,7.0,,,
1967-04-11,Sipe Sipe_h,,,,,20.5
1967-04-11,Condoriri - UTO,,,,,1.0
1967-04-11,Sacaba,28.0,9.0,,,
1967-04-11,Comanche,21.0,0.0,,,0.1
1967-04-11,Bella Vista LPZ,27.0,17.0,,,
1967-04-11,Sararia_h,,,,,20.5
1967-04-11,Desaguadero,18.5,6.0,,,
1967-04-11,Guaqui,22.0,4.5,,,8.0
1967-04-11,Trompillo Aeropuerto,33.0,22.0,,,
1967-04-11,Candelaria,15.0,0.5,,,
1967-04-11,Albosa,35.0,23.0,,,
1967-04-11,Cliza,25.0,9.0,,,
1967-04-11,Riberalta SENAMHI,33.2,22.4,,,13.0
1967-04-11,Pocona,15.0,5.0,,,
1967-04-11,Ayo Ayo,20.0,3.0,,,
1967-04-11,San Jose de Chiquitos Aerop,,21.8,,,
1967-04-11,Bermejo Aeropuerto,35.0,15.0,,,
1967-04-11,Laykacota,20.5,6.9,,,
1967-04-11,Oruro Aeropuerto,20.0,1.5,,,
1967-04-11,Todo Santos_cocha,,,,,48.5
1967-04-11,Chinoli,21.0,7.5,95.0,42.0,
1967-04-11,Mojo,20.0,9.0,,,
1967-04-11,Santa Ana del Yacuma Aerop,,,,,1.0
1967-04-11,Riberalta Aeropuerto,33.2,22.4,,,13.0
1967-04-11,El Alto Aeropuerto,,,48.0,48.0,
1967-04-11,Camiri Aeropuerto,34.0,15.0,,,
1967-04-11,Cochabamba Aeropuerto,27.3,11.0,,,
1967-04-11,Cobija Aeropuerto,32.4,22.2,88.0,88.0,
1967-04-11,Salinas G. De Mendoza,24.5,3.5,,,
1967-04-11,General Saavedra,32.6,20.0,96.0,30.0,
1967-04-11,Tupiza,21.0,8.0,,,
1967-04-11,Villazon,20.0,0.0,,,
1967-04-11,Guayaramerin Aeropuerto,30.2,,,,8.3
1967-04-12,Trinidad Aeropuerto,34.0,22.0,67.0,67.0,
1967-04-12,Rurrenabaque Aeropuerto,32.0,23.0,,,
1967-04-12,San Borja Aeropuerto,31.2,23.0,,,
1967-04-12,Padilla,26.8,15.9,,,
1967-04-12,Apolo SENAMHI,26.8,17.9,,,
1967-04-12,Copacabana,16.6,4.6,,,
1967-04-12,Chulumani,30.0,14.0,,,
1967-04-12,Irupana,26.0,13.0,,,
1967-04-12,Ovejuyo,,,,,0.1
1967-04-12,San Calixto,,,,,2.6
1967-04-12,Sica Sica,18.0,7.5,,,
1967-04-12,Concepcion Aeropuerto SCZ,32.5,19.8,,,
1967-04-12,Tarija Aeropuerto,28.2,14.0,,,
1967-04-12,Yacuiba Aeropuerto,32.0,18.0,,,
1967-04-12,Aiquile,22.0,15.0,,,
1967-04-12,Anzaldo,32.0,9.0,,,
1967-04-12,Arani,28.0,9.0,,,
1967-04-12,Capinota,32.0,12.0,,,
1967-04-12,San Benito,30.5,10.5,,,3.0
1967-04-12,Tarata,28.5,11.5,,,
1967-04-12,Tiraque,20.0,6.0,,,
1967-04-12,Totora_CBBA,24.0,9.0,,,
1967-04-12,El Puente,28.7,19.0,,,
1967-04-12,Patacamaya ,22.0,5.0,,,
1967-04-12,Mairana,27.5,19.0,,,
1967-04-12,San Ignacio de Velasco Aerop,,18.6,,,
1967-04-12,Escoma ,15.0,3.0,,,8.0
