fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1955-02-17,Tupiza,,,89.0,47.0,1.7
1955-02-17,Guayaramerin Aeropuerto,,,87.0,87.0,3.8
1955-02-18,Magdalena Aeropuerto,,,,,2.0
1955-02-18,Trinidad Aeropuerto,,,79.0,79.0,
1955-02-18,Charaña,,-1.8,81.0,81.0,6.9
1955-02-18,Tarabuco,15.6,4.4,,,
1955-02-18,Yotala,26.0,10.5,,,
1955-02-18,Apolo SENAMHI,24.4,15.0,,,
1955-02-18,Copacabana,,6.5,,,2.0
1955-02-18,San Calixto,,,,,10.5
1955-02-18,Ascensión de Guarayos Aerop,,,,,18.0
1955-02-18,Concepcion Aeropuerto SCZ,,,,,22.0
1955-02-18,Capinota,,,,,8.0
1955-02-18,Tiraque,20.0,7.0,71.0,71.0,10.3
1955-02-18,Totora_CBBA,19.8,10.5,,,
1955-02-18,Mairana,27.8,16.7,,,
1955-02-18,Vallegrande Aeropuerto,,,71.0,71.0,
1955-02-18,El Belen,13.3,3.2,,,0.9
1955-02-18,Sorata,28.0,13.4,,,2.0
1955-02-18,Sucre SENAMHI,23.0,10.8,85.0,36.0,
1955-02-18,Turuchipa,26.5,13.5,,,
1955-02-18,Villamontes SENAMHI,39.0,24.0,,,
1955-02-18,Guaqui,15.6,4.3,,,
1955-02-18,Trompillo Aeropuerto,32.0,21.0,,,
1955-02-18,Corani Represa,,,,,10.0
1955-02-18,Chacaltaya,,-3.8,87.0,83.0,
1955-02-18,La Angostura,26.0,12.0,,,7.0
1955-02-18,Sucre Aeropuerto,10.1,,,,
1955-02-18,Laykacota,18.6,5.0,69.0,47.0,
1955-02-18,Oruro Aeropuerto,,5.0,,,
1955-02-18,Potosi Los Pinos,15.0,4.6,91.0,51.0,
1955-02-18,Mojo,27.0,9.0,,,
1955-02-18,Yocalla,23.5,8.0,,,
1955-02-18,Riberalta Aeropuerto,,,81.0,81.0,
1955-02-18,El Alto Aeropuerto,,3.0,66.0,66.0,
1955-02-18,Cochabamba Aeropuerto,26.4,11.4,,,
1955-02-18,Cobija Aeropuerto,,,81.0,81.0,
1955-02-18,Salinas G. De Mendoza,24.4,4.4,,,
1955-02-18,Tupiza,,,85.0,36.0,
1955-02-18,Guayaramerin Aeropuerto,,,79.0,79.0,1.5
1955-02-19,Trinidad Aeropuerto,,,72.0,72.0,
1955-02-19,Charaña,,-2.0,66.0,66.0,8.5
1955-02-19,Tarabuco,18.9,4.4,,,
1955-02-19,Yotala,29.0,11.5,,,
1955-02-19,Apolo SENAMHI,24.1,16.8,,,
1955-02-19,Copacabana,,5.5,,,
1955-02-19,San Calixto,,,,,11.5
1955-02-19,Peñas,,,,,6.0
1955-02-19,Tiraque,20.8,6.3,79.0,79.0,
1955-02-19,Totora_CBBA,20.9,11.0,,,13.4
1955-02-19,Mairana,27.8,16.7,,,7.0
1955-02-19,Vallegrande Aeropuerto,,,69.0,69.0,
1955-02-19,El Belen,13.9,3.7,,,
1955-02-19,Sorata,29.0,15.0,,,1.0
1955-02-19,Sucre SENAMHI,24.4,11.0,80.0,32.0,
1955-02-19,Turuchipa,27.5,15.3,,,
1955-02-19,Villamontes SENAMHI,39.0,24.0,,,
1955-02-19,Guaqui,9.6,6.4,,,
1955-02-19,Trompillo Aeropuerto,32.0,22.0,,,
1955-02-19,Corani Represa,,,,,8.0
1955-02-19,Chacaltaya,,-3.6,100.0,69.0,0.4
1955-02-19,La Angostura,26.5,11.5,,,
1955-02-19,Sucre Aeropuerto,10.4,,,,
1955-02-19,Oruro Aeropuerto,,6.8,,,
1955-02-19,Potosi Los Pinos,16.0,5.0,100.0,64.0,
1955-02-19,Mojo,28.0,9.0,,,
1955-02-19,Yocalla,24.5,8.7,,,
1955-02-19,Riberalta Aeropuerto,,,80.0,80.0,
1955-02-19,El Alto Aeropuerto,,2.1,63.0,63.0,12.2
1955-02-19,Cochabamba Aeropuerto,23.6,12.1,,,3.2
1955-02-19,Salinas G. De Mendoza,25.6,4.4,,,
1955-02-19,Tupiza,,,79.0,32.0,
1955-02-19,Guayaramerin Aeropuerto,,,83.0,83.0,4.0
1955-02-20,Trinidad Aeropuerto,,,77.0,77.0,11.0
1955-02-20,San Borja Aeropuerto,,,,,3.0
1955-02-20,Charaña,,-4.3,78.0,78.0,
1955-02-20,Tarabuco,21.1,6.7,,,
1955-02-20,Yotala,30.0,12.0,,,
1955-02-20,Apolo SENAMHI,25.7,16.2,,,13.6
1955-02-20,Copacabana,,5.0,,,
1955-02-20,Calacoto,,,,,0.1
1955-02-20,San Calixto,,,,,1.0
1955-02-20,Tiraque,21.0,5.2,68.0,68.0,6.2
1955-02-20,Totora_CBBA,21.0,11.0,,,
1955-02-20,Covendo,,,,,40.0
1955-02-20,El Puente,,,,,7.0
1955-02-20,Mairana,31.1,17.8,,,
1955-02-20,Roboré Aeropuerto,,,,,9.5
1955-02-20,El Belen,14.3,2.4,,,1.2
1955-02-20,Sorata,28.0,12.0,,,20.0
1955-02-20,Sucre SENAMHI,23.8,12.7,80.0,29.0,
1955-02-20,Turuchipa,29.7,17.8,,,
1955-02-20,Villamontes SENAMHI,39.6,24.4,,,
1955-02-20,Guaqui,14.6,7.5,,,1.5
1955-02-20,Trompillo Aeropuerto,32.9,23.0,,,
1955-02-20,Corani Represa,,,,,6.0
1955-02-20,Chacaltaya,,-3.9,81.0,70.0,0.7
1955-02-20,La Angostura,26.0,15.0,,,
1955-02-20,Apolo Aeropuerto,,,,,15.8
1955-02-20,Oruro Aeropuerto,,5.0,,,
1955-02-20,Potosi Los Pinos,17.0,5.5,86.0,45.0,14.5
1955-02-20,Mojo,29.0,8.0,,,
1955-02-20,Yocalla,24.6,10.0,,,
1955-02-20,Riberalta Aeropuerto,,,86.0,86.0,0.3
1955-02-20,El Alto Aeropuerto,,2.1,54.0,54.0,6.4
1955-02-20,Cochabamba Aeropuerto,24.8,13.6,,,
1955-02-20,Salinas G. De Mendoza,26.7,4.4,,,5.0
1955-02-20,Tupiza,,,86.0,29.0,
1955-02-20,Guayaramerin Aeropuerto,,,80.0,80.0,
1955-02-21,Magdalena Aeropuerto,,,,,24.0
1955-02-21,Trinidad Aeropuerto,,,75.0,75.0,
1955-02-21,Charaña,,-2.1,64.0,64.0,
1955-02-21,Tarabuco,20.0,7.2,,,
1955-02-21,Yotala,30.5,11.5,,,
1955-02-21,Apolo SENAMHI,24.3,16.0,,,
1955-02-21,Copacabana,,5.5,,,
1955-02-21,Calacoto,,,,,0.1
1955-02-21,Peñas,,,,,9.0
1955-02-21,Ascensión de Guarayos Aerop,,,,,32.0
1955-02-21,Capinota,,,,,4.0
1955-02-21,Tiraque,19.2,5.5,56.0,56.0,
1955-02-21,Totora_CBBA,21.0,11.0,,,
1955-02-21,Patacamaya ,,,,,0.5
1955-02-21,Mairana,31.1,16.7,,,
1955-02-21,Puerto Suarez Aeropuerto,,,,,46.3
1955-02-21,Vallegrande Aeropuerto,,,70.0,70.0,
1955-02-21,Camargo,,,,,4.1
1955-02-21,El Belen,13.2,2.9,,,
1955-02-21,Sorata,28.0,13.0,,,
1955-02-21,Sucre SENAMHI,23.5,11.2,70.0,39.0,
1955-02-21,Turuchipa,30.5,19.5,,,
1955-02-21,Villamontes SENAMHI,40.2,24.8,,,
1955-02-21,Guaqui,12.4,4.2,,,1.2
1955-02-21,Trompillo Aeropuerto,31.0,21.4,,,
1955-02-21,Corani Represa,,,,,3.0
1955-02-21,Chacaltaya,,-4.5,90.0,90.0,
1955-02-21,La Angostura,26.0,14.0,,,1.0
1955-02-21,Sucre Aeropuerto,10.8,,,,
1955-02-21,Oruro Aeropuerto,,3.0,,,
1955-02-21,Potosi Los Pinos,17.0,4.0,89.0,53.0,
1955-02-21,Mojo,30.0,8.0,,,
1955-02-21,Yocalla,25.7,10.8,,,
1955-02-21,Santa Ana del Yacuma Aerop,,,,,7.2
1955-02-21,Riberalta Aeropuerto,,,89.0,89.0,
1955-02-21,San Ignacio de Moxos Aerop,,,,,4.0
1955-02-21,El Alto Aeropuerto,,0.6,66.0,66.0,1.0
1955-02-21,Cochabamba Aeropuerto,24.8,13.5,,,
1955-02-21,Cobija Aeropuerto,,,97.0,97.0,37.0
1955-02-21,Salinas G. De Mendoza,26.7,4.4,,,
1955-02-21,Tupiza,,,71.0,27.0,
1955-02-21,Guayaramerin Aeropuerto,,,95.0,95.0,6.7
1955-02-22,Trinidad Aeropuerto,,,72.0,72.0,
1955-02-22,Charaña,,1.4,75.0,75.0,4.3
1955-02-22,Tarabuco,21.1,7.8,,,
1955-02-22,Yotala,30.0,10.0,,,
1955-02-22,Apolo SENAMHI,24.5,17.0,,,
1955-02-22,Copacabana,,5.0,,,
1955-02-22,Peñas,,,,,1.0
1955-02-22,Capinota,,,,,5.0
1955-02-22,Tiraque,22.6,6.0,66.0,66.0,
1955-02-22,Totora_CBBA,23.1,11.3,,,
1955-02-22,Mairana,30.0,16.7,,,
1955-02-22,Vallegrande Aeropuerto,,,87.0,87.0,
1955-02-22,El Belen,14.0,1.7,,,
1955-02-22,Sorata,30.5,13.5,,,11.0
1955-02-22,Sucre SENAMHI,25.3,9.9,80.0,36.0,
1955-02-22,Turuchipa,29.5,17.0,,,
1955-02-22,Villamontes SENAMHI,40.4,24.7,,,
1955-02-22,Guaqui,13.8,6.4,,,
1955-02-22,Trompillo Aeropuerto,31.8,23.0,,,
1955-02-22,La Angostura,26.0,12.0,,,
1955-02-22,Sucre Aeropuerto,6.7,,,,
1955-02-22,Oruro Aeropuerto,,5.0,,,
1955-02-22,Potosi Los Pinos,17.0,5.0,86.0,48.0,
1955-02-22,Mojo,29.0,8.0,,,
1955-02-22,Yocalla,25.0,10.3,,,
1955-02-22,Riberalta Aeropuerto,,,82.0,82.0,
1955-02-22,El Alto Aeropuerto,,3.0,63.0,63.0,1.0
1955-02-22,Cochabamba Aeropuerto,25.8,10.8,,,
1955-02-22,Cobija Aeropuerto,,,95.0,95.0,5.6
1955-02-22,Pazña,,,,,0.3
1955-02-22,Salinas G. De Mendoza,26.7,4.4,,,
1955-02-22,Tupiza,,,62.0,31.0,
1955-02-22,Guayaramerin Aeropuerto,,,78.0,78.0,
1955-02-23,Trinidad Aeropuerto,,,70.0,70.0,
1955-02-23,Charaña,,-3.0,57.0,57.0,3.6
1955-02-23,Tarabuco,23.3,8.9,,,
1955-02-23,Yotala,31.0,10.5,,,
1955-02-23,Apolo SENAMHI,26.2,18.0,,,2.9
1955-02-23,Copacabana,,5.0,,,
1955-02-23,San Calixto,,,,,0.3
1955-02-23,Peñas,,,,,4.0
1955-02-23,Tiraque,22.0,5.5,68.0,68.0,
1955-02-23,Totora_CBBA,22.0,11.1,,,14.0
1955-02-23,Patacamaya ,,,,,1.4
1955-02-23,Mairana,31.1,20.0,,,
1955-02-23,Vallegrande Aeropuerto,,,78.0,78.0,
1955-02-23,El Belen,15.3,1.6,,,
1955-02-23,Sorata,23.0,12.0,,,3.0
1955-02-23,Sucre SENAMHI,24.2,12.9,70.0,30.0,
1955-02-23,Turuchipa,27.3,15.5,,,13.0
1955-02-23,Villamontes SENAMHI,40.6,24.4,,,
1955-02-23,Guaqui,14.5,8.3,,,2.5
1955-02-23,Trompillo Aeropuerto,33.0,24.0,,,
1955-02-23,La Angostura,23.0,12.0,,,
1955-02-23,Sucre Aeropuerto,10.0,,,,
1955-02-23,Apolo Aeropuerto,,,,,2.1
1955-02-23,Laykacota,,,,,19.5
1955-02-23,Oruro Aeropuerto,,5.0,,,
1955-02-23,Potosi Los Pinos,16.0,5.0,88.0,67.0,
1955-02-23,Mojo,30.0,7.0,,,
1955-02-23,Yocalla,25.5,10.0,,,
1955-02-23,Santa Ana del Yacuma Aerop,,,,,18.8
1955-02-23,Riberalta Aeropuerto,,,77.0,77.0,
1955-02-23,El Alto Aeropuerto,,3.8,57.0,57.0,0.1
1955-02-23,Cochabamba Aeropuerto,25.8,12.4,,,
1955-02-23,Cobija Aeropuerto,,,89.0,89.0,3.6
1955-02-23,Salinas G. De Mendoza,26.7,4.4,,,
1955-02-23,Tupiza,,,81.0,29.0,
1955-02-23,Guayaramerin Aeropuerto,,,75.0,75.0,
1955-02-24,Trinidad Aeropuerto,,,73.0,73.0,1.0
1955-02-24,Rurrenabaque Aeropuerto,,,,,15.0
1955-02-24,San Borja Aeropuerto,,,,,76.0
1955-02-24,Charaña,,-2.1,60.0,60.0,
1955-02-24,Tarabuco,22.2,7.8,,,
1955-02-24,Yotala,29.0,11.4,,,
1955-02-24,Apolo SENAMHI,26.5,19.1,,,2.1
1955-02-24,Copacabana,,5.5,,,
1955-02-24,Calacoto,,,,,1.5
1955-02-24,Yacuiba Aeropuerto,,,,,7.0
1955-02-24,Aiquile,,,,,18.0
1955-02-24,Tiraque,23.7,7.0,56.0,56.0,
1955-02-24,Totora_CBBA,24.0,12.0,,,
1955-02-24,Covendo,,,,,4.0
1955-02-24,Patacamaya ,,,,,11.0
1955-02-24,Mairana,31.7,21.1,,,
1955-02-24,Vallegrande Aeropuerto,,,62.0,62.0,
1955-02-24,El Belen,15.8,3.3,,,1.0
1955-02-24,Sorata,31.0,12.0,,,2.0
1955-02-24,Sucre SENAMHI,26.1,11.3,70.0,30.0,
1955-02-24,Ravelo,,,,,4.0
1955-02-24,Turuchipa,28.4,17.3,,,15.0
1955-02-24,Villamontes SENAMHI,22.0,21.4,,,
1955-02-24,Coro Coro,,,,,13.4
1955-02-24,Guaqui,16.7,6.4,,,4.8
1955-02-24,Trompillo Aeropuerto,33.6,23.0,,,
1955-02-24,Corani Represa,,,,,2.0
1955-02-24,Mcal Estigarribia Paraguay,,,,,14.4
1955-02-24,La Angostura,29.0,13.5,,,
1955-02-24,Ayo Ayo,,,,,6.0
1955-02-24,Sucre Aeropuerto,8.7,,,,
1955-02-24,Apolo Aeropuerto,,,,,1.0
1955-02-24,Laykacota,21.2,5.4,67.0,31.0,
1955-02-24,Oruro Aeropuerto,,5.4,,,
1955-02-24,Potosi Los Pinos,15.0,5.0,80.0,61.0,
1955-02-24,Mojo,29.0,10.0,,,
1955-02-24,Yocalla,25.5,10.0,,,
1955-02-24,Riberalta Aeropuerto,,,78.0,78.0,
1955-02-24,El Alto Aeropuerto,,4.1,59.0,59.0,1.9
1955-02-24,Cochabamba Aeropuerto,26.7,11.4,,,
1955-02-24,Cobija Aeropuerto,,,81.0,81.0,
1955-02-24,Salinas G. De Mendoza,,,,,19.0
1955-02-24,Tupiza,,,89.0,31.0,
1955-02-24,Guayaramerin Aeropuerto,,,81.0,81.0,13.0
1955-02-25,Magdalena Aeropuerto,,,,,13.0
1955-02-25,Trinidad Aeropuerto,,,88.0,88.0,63.0
1955-02-25,Rurrenabaque Aeropuerto,,,,,1.8
1955-02-25,Charaña,,2.3,76.0,76.0,
1955-02-25,Tarabuco,23.3,8.3,,,
1955-02-25,Villa Serrano,,,,,6.0
1955-02-25,Yotala,31.5,12.0,,,
1955-02-25,Apolo SENAMHI,22.0,17.0,,,
1955-02-25,Copacabana,,5.0,,,13.0
1955-02-25,Calacoto,,,,,0.3
1955-02-25,Peñas,,,,,13.0
1955-02-25,Ascensión de Guarayos Aerop,,,,,49.0
1955-02-25,Concepcion Aeropuerto SCZ,,,,,28.5
1955-02-25,Tiraque,19.3,7.7,72.0,72.0,
1955-02-25,Totora_CBBA,24.5,13.0,,,
1955-02-25,Covendo,,,,,2.0
1955-02-25,Patacamaya ,,,,,2.5
1955-02-25,Mairana,32.2,20.0,,,6.0
1955-02-25,Roboré Aeropuerto,,,,,18.5
1955-02-25,San Ignacio de Velasco Aerop,,,,,27.5
1955-02-25,Vallegrande Aeropuerto,,,89.0,89.0,99.0
1955-02-25,El Belen,13.7,5.4,,,2.0
1955-02-25,Sorata,31.0,14.0,,,1.0
1955-02-25,Sucre SENAMHI,20.7,13.5,80.0,49.0,
1955-02-25,Turuchipa,26.5,15.6,,,11.0
1955-02-25,Villamontes SENAMHI,42.7,21.1,,,
1955-02-25,Chorety,,,,,2.5
1955-02-25,Guaqui,12.6,3.8,,,2.4
1955-02-25,Trompillo Aeropuerto,29.0,23.0,,,1.0
1955-02-25,Corani Represa,,,,,1.0
1955-02-25,La Belgica,,,,,2.6
1955-02-25,La Angostura,23.0,14.0,,,1.0
1955-02-25,Sucre Aeropuerto,10.3,,,,
1955-02-25,San Jose de Chiquitos Aerop,,,,,29.1
1955-02-25,Laykacota,19.2,6.2,70.0,26.0,1.5
1955-02-25,Oruro Aeropuerto,,7.1,,,1.0
1955-02-25,Potosi Los Pinos,16.0,5.5,85.0,53.0,34.0
1955-02-25,Mojo,28.0,7.0,,,
1955-02-25,Yocalla,25.0,9.8,,,
1955-02-25,Santa Ana del Yacuma Aerop,,,,,47.0
1955-02-25,Riberalta Aeropuerto,,,90.0,90.0,3.9
1955-02-25,San Ignacio de Moxos Aerop,,,,,12.1
1955-02-25,El Alto Aeropuerto,,4.3,65.0,65.0,0.5
1955-02-25,Cochabamba Aeropuerto,24.6,13.9,,,0.2
1955-02-25,Cobija Aeropuerto,,,86.0,86.0,15.5
1955-02-25,Pazña,,,,,13.0
1955-02-25,Salinas G. De Mendoza,23.3,6.7,,,17.0
1955-02-25,Tupiza,,,72.0,42.0,
1955-02-25,Guayaramerin Aeropuerto,,,83.0,83.0,
1955-02-26,Trinidad Aeropuerto,,,94.0,94.0,32.0
1955-02-26,Charaña,,2.0,71.0,71.0,11.2
1955-02-26,Tarabuco,14.4,7.2,,,16.0
1955-02-26,Yotala,30.0,12.0,,,
1955-02-26,Apolo SENAMHI,24.0,17.3,,,
1955-02-26,Copacabana,,4.0,,,2.0
1955-02-26,Calacoto,,,,,3.5
1955-02-26,Peñas,,,,,2.0
1955-02-26,Tiraque,21.0,4.0,71.0,71.0,
1955-02-26,Totora_CBBA,21.0,13.1,,,7.0
1955-02-26,Mairana,27.8,15.6,,,
1955-02-26,Vallegrande Aeropuerto,,,73.0,73.0,
1955-02-26,El Belen,13.8,4.0,,,
1955-02-26,Sorata,26.0,14.0,,,1.0
1955-02-26,Sucre SENAMHI,22.7,11.8,75.0,41.0,
1955-02-26,Ravelo,,,,,5.2
1955-02-26,Turuchipa,25.3,14.5,,,
1955-02-26,Villamontes SENAMHI,37.7,20.0,,,
1955-02-26,Guaqui,13.7,6.3,,,
1955-02-26,Trompillo Aeropuerto,34.2,22.0,,,
1955-02-26,La Angostura,22.0,13.5,,,
1955-02-26,Ayo Ayo,,,,,3.5
1955-02-26,Sucre Aeropuerto,10.6,,,,
1955-02-26,Laykacota,,5.5,70.0,67.0,
1955-02-26,Oruro Aeropuerto,,5.0,,,1.0
1955-02-26,Potosi Los Pinos,19.0,5.0,86.0,55.0,6.5
1955-02-26,Mojo,30.0,8.0,,,
1955-02-26,Yocalla,24.9,9.6,,,
1955-02-26,Riberalta Aeropuerto,,,84.0,84.0,5.2
1955-02-26,San Ignacio de Moxos Aerop,,,,,3.0
1955-02-26,El Alto Aeropuerto,,3.1,74.0,74.0,8.0
1955-02-26,Cochabamba Aeropuerto,23.8,13.0,,,1.2
1955-02-26,Cobija Aeropuerto,,,90.0,90.0,
1955-02-26,Salinas G. De Mendoza,27.8,-6.7,,,6.0
1955-02-26,Tupiza,,,78.0,37.0,
1955-02-26,Guayaramerin Aeropuerto,,,88.0,88.0,18.6
1955-02-27,Magdalena Aeropuerto,,,,,2.0
1955-02-27,Trinidad Aeropuerto,,,78.0,78.0,
1955-02-27,San Borja Aeropuerto,,,,,3.7
1955-02-27,Charaña,,-0.2,94.0,94.0,9.7
1955-02-27,Tarabuco,16.7,6.7,,,
1955-02-27,Yotala,30.4,11.5,,,
1955-02-27,Apolo SENAMHI,27.0,16.6,,,
1955-02-27,Copacabana,,6.0,,,
1955-02-27,Tiraque,22.5,7.3,61.0,61.0,
1955-02-27,Totora_CBBA,23.0,11.2,,,
1955-02-27,Patacamaya ,,,,,1.5
1955-02-27,Mairana,31.1,16.7,,,
1955-02-27,Roboré Aeropuerto,,,,,14.0
1955-02-27,El Belen,15.9,1.0,,,
1955-02-27,Sorata,24.0,13.5,,,2.0
1955-02-27,Sucre SENAMHI,22.9,11.7,79.0,46.0,1.8
1955-02-27,Turuchipa,26.5,17.3,,,
1955-02-27,San Jose de Pampa Grande,,,,,4.0
1955-02-27,Villamontes SENAMHI,37.5,20.0,,,
1955-02-27,Guaqui,11.8,5.4,,,
1955-02-27,Trompillo Aeropuerto,33.0,21.4,,,
1955-02-27,La Angostura,28.0,13.0,,,
1955-02-27,Ayo Ayo,,,,,4.5
1955-02-27,Sucre Aeropuerto,12.8,,,,
1955-02-27,Oruro Aeropuerto,,4.2,,,
1955-02-27,Potosi Los Pinos,18.2,4.0,91.0,57.0,
1955-02-27,Mojo,29.0,6.0,,,8.0
1955-02-27,Yocalla,25.3,10.0,,,
1955-02-27,Santa Ana del Yacuma Aerop,,,,,19.8
1955-02-27,Riberalta Aeropuerto,,,88.0,88.0,
1955-02-27,El Alto Aeropuerto,,3.8,57.0,57.0,
1955-02-27,Cochabamba Aeropuerto,26.6,10.6,,,
1955-02-27,Pazña,,,,,3.4
1955-02-27,Salinas G. De Mendoza,23.3,0.6,,,
1955-02-27,Tupiza,,,86.0,31.0,
1955-02-27,Guayaramerin Aeropuerto,,,97.0,97.0,
1955-02-28,Trinidad Aeropuerto,,,77.0,77.0,12.0
1955-02-28,Charaña,,1.0,55.0,55.0,5.0
1955-02-28,Padilla,,,,,7.8
1955-02-28,Tarabuco,21.1,7.8,,,
1955-02-28,Villa Serrano,,,,,3.0
1955-02-28,Yotala,29.5,11.5,,,
1955-02-28,Apolo SENAMHI,25.2,18.1,,,
1955-02-28,Copacabana,,5.0,,,
1955-02-28,Calacoto,,,,,0.1
1955-02-28,Calamarca,,,,,1.3
1955-02-28,Tarija Aeropuerto,,,,,38.4
1955-02-28,Yacuiba Aeropuerto,,,,,50.0
1955-02-28,Tiraque,19.5,5.0,76.0,76.0,
1955-02-28,Totora_CBBA,23.5,12.2,,,
1955-02-28,Mairana,28.9,25.6,,,
1955-02-28,Puerto Suarez Aeropuerto,,,,,14.1
1955-02-28,Roboré Aeropuerto,,,,,10.4
1955-02-28,Vallegrande Aeropuerto,,,77.0,77.0,
1955-02-28,El Belen,15.7,2.1,,,
1955-02-28,Sorata,27.0,15.0,,,
1955-02-28,Sucre SENAMHI,21.7,10.4,90.0,50.0,0.5
1955-02-28,Turuchipa,28.5,18.5,,,
1955-02-28,San Jose de Pampa Grande,,,,,5.0
1955-02-28,Villamontes SENAMHI,42.2,20.5,,,
1955-02-28,Guaqui,16.3,4.2,,,
1955-02-28,Trompillo Aeropuerto,32.0,23.0,,,
1955-02-28,Corani Represa,,,,,3.0
1955-02-28,Chacaltaya,,,76.0,65.0,
1955-02-28,Mcal Estigarribia Paraguay,,,,,13.3
1955-02-28,La Belgica,,,,,2.5
1955-02-28,La Angostura,28.0,16.0,,,
1955-02-28,Sucre Aeropuerto,10.5,,,,3.8
1955-02-28,Laykacota,21.2,5.5,59.0,22.0,
1955-02-28,Oruro Aeropuerto,,1.0,,,
1955-02-28,Potosi Los Pinos,14.0,5.0,86.0,70.0,
1955-02-28,Mojo,30.0,6.0,,,7.0
1955-02-28,Yocalla,25.5,10.0,,,
1955-02-28,Riberalta Aeropuerto,,,97.0,97.0,53.6
1955-02-28,San Ignacio de Moxos Aerop,,,,,11.8
1955-02-28,El Alto Aeropuerto,,3.0,56.0,56.0,
1955-02-28,Cochabamba Aeropuerto,22.0,11.4,,,
1955-02-28,Cobija Aeropuerto,,,81.0,81.0,
1955-02-28,Pazña,,,,,0.8
1955-02-28,Salinas G. De Mendoza,22.2,3.3,,,
1955-02-28,Tupiza,,,89.0,29.0,
1955-02-28,Villazon,,,,,4.0
1955-02-28,Guayaramerin Aeropuerto,,,89.0,89.0,54.0
1955-03-01,Trinidad Aeropuerto,,,77.0,77.0,
1955-03-01,Charaña,,-3.1,49.0,49.0,
1955-03-01,Tarabuco,18.9,6.1,,,
1955-03-01,Yotala,26.5,9.0,,,
1955-03-01,Apolo SENAMHI,26.7,17.1,,,
1955-03-01,Copacabana,,6.0,,,2.0
1955-03-01,Calacoto,,,,,3.5
1955-03-01,Calamarca,,,,,8.8
1955-03-01,Concepcion Aeropuerto SCZ,,,,,2.3
1955-03-01,Tiraque,23.6,7.8,54.0,54.0,
1955-03-01,Totora_CBBA,21.1,13.0,,,
1955-03-01,Mairana,31.1,25.6,,,
1955-03-01,San Ignacio de Velasco Aerop,,,,,4.0
1955-03-01,Vallegrande Aeropuerto,,,72.0,72.0,
1955-03-01,Camargo,,,,,0.2
1955-03-01,El Belen,16.3,3.7,,,
1955-03-01,Sorata,29.0,15.0,,,23.0
1955-03-01,Sucre SENAMHI,26.5,9.7,85.0,32.0,
1955-03-01,Turuchipa,28.5,19.5,,,
1955-03-01,Villamontes SENAMHI,36.1,19.4,,,
1955-03-01,Coro Coro,,,,,14.0
1955-03-01,Guaqui,15.6,7.5,,,2.0
1955-03-01,Trompillo Aeropuerto,30.8,22.0,,,
1955-03-01,Corani Represa,,,,,33.0
1955-03-01,Chacaltaya,,-3.6,93.0,81.0,
1955-03-01,La Angostura,24.0,14.0,,,
1955-03-01,San Jose de Chiquitos Aerop,,,,,1.0
1955-03-01,Laykacota,21.6,6.4,62.0,43.0,
1955-03-01,Oruro Aeropuerto,,3.9,,,3.0
1955-03-01,Mojo,30.0,8.0,,,
1955-03-01,Yocalla,24.6,9.0,,,7.7
1955-03-01,Santa Ana del Yacuma Aerop,,,,,1.0
1955-03-01,Riberalta Aeropuerto,,,92.0,92.0,8.0
1955-03-01,El Alto Aeropuerto,,3.0,59.0,59.0,
1955-03-01,Cochabamba Aeropuerto,27.7,11.6,,,
1955-03-01,Cobija Aeropuerto,,,96.0,96.0,38.0
1955-03-01,Salinas G. De Mendoza,24.4,3.3,,,
1955-03-01,Tupiza,,,96.0,25.0,
1955-03-01,Guayaramerin Aeropuerto,,,83.0,83.0,8.0
1955-03-02,Trinidad Aeropuerto,,,82.0,82.0,
1955-03-02,Rurrenabaque Aeropuerto,,,,,2.5
1955-03-02,San Borja Aeropuerto,,,,,25.0
1955-03-02,Charaña,,-0.3,56.0,56.0,
1955-03-02,Tarabuco,24.4,8.3,,,
1955-03-02,Yotala,32.0,11.0,,,40.0
1955-03-02,Apolo SENAMHI,26.1,18.0,,,
1955-03-02,Copacabana,,6.5,,,
1955-03-02,Calacoto,,,,,1.9
1955-03-02,San Calixto,,,,,0.2
1955-03-02,Calamarca,,,,,3.2
1955-03-02,Sica Sica,,,,,0.2
1955-03-02,Concepcion Aeropuerto SCZ,,,,,5.0
1955-03-02,Yacuiba Aeropuerto,,,,,2.0
1955-03-02,Capinota,,,,,5.0
1955-03-02,Tiraque,22.5,6.2,68.0,68.0,17.0
1955-03-02,Totora_CBBA,23.6,13.7,,,
1955-03-02,Mairana,30.0,16.7,,,6.0
1955-03-02,Vallegrande Aeropuerto,,,78.0,78.0,
1955-03-02,El Belen,16.6,3.1,,,0.8
1955-03-02,Sorata,28.0,14.0,,,6.0
1955-03-02,Sucre SENAMHI,24.1,12.9,75.0,51.0,36.6
1955-03-02,Ravelo,,,,,5.3
1955-03-02,Turuchipa,30.6,21.3,,,8.0
1955-03-02,Villamontes SENAMHI,36.6,18.8,,,
1955-03-02,Sacaba,,,,,0.6
1955-03-02,Guaqui,11.5,5.4,,,2.2
1955-03-02,Trompillo Aeropuerto,28.6,23.8,,,1.0
1955-03-02,Corani Represa,,,,,21.0
1955-03-02,Chacaltaya,,-2.8,75.0,50.0,0.3
1955-03-02,La Belgica,,,,,12.7
1955-03-02,La Angostura,26.0,15.0,,,4.0
