fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2010-01-15,Chuqui Chuqui,30.0,18.0,84.0,61.0,
2010-01-15,El Villar,20.0,12.0,,,
2010-01-15,La Torre,30.0,14.3,54.0,31.0,
2010-01-15,Viru Viru Aeropuerto,30.5,18.4,82.0,56.0,
2010-01-15,Reyes Aeropuerto,29.0,20.6,93.0,66.0,
2010-01-15,Abapo,35.0,19.0,,,
2010-01-15,El Belen,15.4,3.6,79.0,46.0,2.8
2010-01-15,La Asunta,30.5,21.0,96.0,83.0,
2010-01-15,Incapampa,27.4,11.4,,,8.4
2010-01-15,Palca_LP,21.6,10.0,90.0,62.0,
2010-01-15,Sorata,17.0,10.0,100.0,90.0,5.0
2010-01-15,Viacha,17.0,4.7,89.0,53.0,1.5
2010-01-15,Tiawanacu,17.5,3.2,90.0,68.0,
2010-01-15,Chaqui,16.7,7.4,,,
2010-01-15,Mizque,28.0,9.0,,,
2010-01-15,Santivañez,16.7,7.8,,,5.1
2010-01-15,Sacabamba,16.0,8.0,,,
2010-01-15,Sucre SENAMHI,21.2,12.0,80.0,58.0,
2010-01-15,Guanay,26.5,24.0,,,
2010-01-15,Ravelo,20.0,6.0,91.0,76.0,
2010-01-15,Vitichi,25.6,11.1,82.0,50.0,
2010-01-15,Challapata (Tacagua),19.0,6.0,,,
2010-01-15,San Juan de Yapacaní,30.7,21.1,,,1.0
2010-01-15,El Quiñe,27.0,15.3,,,
2010-01-15,Ciudad Satélite,14.0,5.5,100.0,71.0,3.0
2010-01-15,San Antonio de Esmoruco,12.6,5.6,71.0,49.0,
2010-01-15,San Pablo de Lipez,16.3,2.9,,,1.5
2010-01-15,Potosi Aeropuerto,17.5,4.8,85.0,53.0,
2010-01-15,Llallagua,21.2,5.2,,,1.0
2010-01-15,Oronkota PTI,31.9,18.9,,,
2010-01-15,Chillca,18.0,2.8,,,
2010-01-15,Ayoma,22.1,8.4,,,
2010-01-15,El Tejar (Tarija),26.0,12.5,85.0,58.0,
2010-01-15,Entre Rios (TJA),26.0,16.0,75.0,56.0,
2010-01-15,Huayrocondo,17.5,1.6,65.0,45.0,3.3
2010-01-15,Alto Achachicala,13.0,-1.0,,,
2010-01-15,Trompillo Aeropuerto,31.0,19.3,85.0,55.0,1.0
2010-01-15,San Matias Aeropuerto,29.4,19.7,,,
2010-01-15,San Ramón Aeropuerto,29.3,21.6,91.0,78.0,
2010-01-15,Santa Ana (SCZ),20.0,11.0,,,9.0
2010-01-15,Poco Poco,34.3,15.1,,,
2010-01-15,Carmen Pampa,22.0,14.0,100.0,87.0,1.1
2010-01-15,Cabaña Forestal Oruro,21.5,7.0,,,
2010-01-15,Sara Ana,29.0,22.0,,,
2010-01-15,Emborozu,28.0,17.0,84.0,65.0,
2010-01-15,Sivingani - Misicuni ,,,,,5.0
2010-01-15,Aguadas Misicuni,,,,,5.1
2010-01-15,Cuatro Esquinas Misicuni,,,,,10.6
2010-01-15,Todos Santos_Or,22.5,1.5,,,
2010-01-15,San Pedro (SCZ),29.5,19.5,89.0,67.0,
2010-01-15,Guapilo,28.0,23.0,,,2.8
2010-01-15,Piso Firme,30.0,19.4,,,
2010-01-15,San Antonio_Sc,31.5,19.8,80.0,66.0,
2010-01-15,Apacheta PTI,10.0,0.0,30.0,7.0,
2010-01-15,Vallecito,31.0,19.8,,,
2010-01-15,Tica Tica,,,,,8.5
2010-01-15,San Jacinto Sud,27.5,14.5,,,
2010-01-15,Chocloca,25.0,12.0,,,
2010-01-15,Puerto Margarita,28.0,13.0,,,
2010-01-15,Santa Rosa Aeropuerto (BENI),28.9,20.0,95.0,71.0,
2010-01-15,La Barranca  (Chuquisaca),17.0,9.0,90.0,68.0,
2010-01-15,Padcoyo_H,,,,,2.1
2010-01-15,Molinos Pampa,,,,,2.0
2010-01-15,Sarco,28.0,15.0,78.0,43.0,
2010-01-15,Ñuqui,16.0,9.1,96.0,88.0,2.5
2010-01-15,Hampaturi EPSAS,,,,,11.4
2010-01-15,Milluni EPSAS,,,,,5.8
2010-01-15,Tuni EPSAS,,,,,9.3
2010-01-15,Incachaca EPSAS,,,,,8.3
2010-01-15,Chuquiago,27.3,13.1,61.0,54.0,
2010-01-15,Kataricawa AT,13.3,3.7,99.3,57.8,3.3
2010-01-15,Concepcion,26.2,18.0,,,
2010-01-15,Aguaraycito,30.0,17.0,80.0,35.0,
2010-01-15,Salo,20.0,5.0,81.0,41.0,
2010-01-15,Ñoquejza,20.0,,,,
2010-01-15,Berety,,,,,0.5
2010-01-15,Campanario,14.5,5.0,65.0,49.0,0.2
2010-01-15,Ce.Na.Vit.,27.0,13.0,,,
2010-01-15,Coimata,22.0,14.0,84.0,78.0,4.0
2010-01-15,El Huayco,,,,,10.0
2010-01-15,La Mamora,24.0,15.0,,,
2010-01-15,La Merced,24.0,13.0,,,
2010-01-15,Turumayo,24.5,15.0,100.0,42.0,
2010-01-15,Yesera Sur,20.0,13.0,,,
2010-01-15,Campamento Villa Tunari,29.0,19.0,96.0,85.0,
2010-01-15,Paracti,,,,,9.2
2010-01-15,San Jacinto Barro negro,,,,,2.0
2010-01-15,Sivingani_Mizque,,,,,5.0
2010-01-15,Sunjani Misicuni,,,,,1.1
2010-01-15,Templo Misicuni,,,,,1.4
2010-01-15,Univalle,26.0,12.0,,,
2010-01-15,Santa Cruz SENAMHI,32.0,19.0,66.0,46.0,
2010-01-15,Pampas de Lequezana,26.8,10.5,,,
2010-01-15,Monteagudo_El Bañado,29.2,17.6,90.0,58.0,
2010-01-15,Ayo Ayo,19.6,4.2,75.0,45.0,2.2
2010-01-15,Sucre Aeropuerto,20.0,10.9,90.0,62.0,
2010-01-15,San Jose de Chiquitos Aerop,30.5,20.6,83.0,66.0,
2010-01-15,Bermejo Aeropuerto,29.8,18.5,,,
2010-01-15,Laykacota,21.7,8.8,96.0,50.0,0.4
2010-01-15,Chuquiña,19.1,8.3,95.4,59.2,0.3
2010-01-15,Huallamarca,17.0,5.0,,,3.6
2010-01-15,Oruro Aeropuerto,21.2,6.6,67.7,39.0,
2010-01-15,Quillacas,21.0,11.0,,,4.2
2010-01-15,Colcha K,26.9,6.8,,,
2010-01-15,Caiza D,,,,,3.5
2010-01-15,Chinoli,19.3,10.1,91.0,82.0,
2010-01-15,Potosi Los Pinos,20.6,4.9,95.0,49.0,
2010-01-15,Mojo,21.3,5.4,82.0,51.0,
2010-01-15,Palca Higueras,,,,,5.2
2010-01-15,Samasa,20.0,5.0,82.0,61.0,
2010-01-15,San Agustin,25.0,-1.6,76.0,56.0,
2010-01-15,Tarapaya,25.0,10.0,81.0,56.0,
2010-01-15,Tinguipaya,17.1,7.1,73.0,52.0,
2010-01-15,Yocalla,21.6,9.5,85.0,58.0,
2010-01-15,San Joaquin Aeropuerto,29.2,21.7,97.0,77.0,
2010-01-15,Santa Ana del Yacuma Aerop,26.9,20.6,93.0,77.0,
2010-01-15,Riberalta Aeropuerto,28.4,22.1,99.0,78.0,3.7
2010-01-15,San Ignacio de Moxos Aerop,27.5,19.3,,,
2010-01-15,Cañas,21.0,13.0,,,
2010-01-15,El Alto Aeropuerto,14.6,5.2,84.8,54.8,3.0
2010-01-15,Camiri Aeropuerto,27.1,18.6,89.0,52.0,
2010-01-15,Cochabamba Aeropuerto,27.6,13.5,86.0,40.0,
2010-01-15,Cobija Aeropuerto,25.6,21.0,99.0,89.0,23.8
2010-01-15,Cosapa,12.7,1.8,,,4.8
2010-01-15,San Martin,19.1,6.4,,,
2010-01-15,Cruce Ventilla,,,,,3.0
2010-01-15,Cotagaita Mosoj Llajta,33.0,11.5,,,
2010-01-15,Puna,18.4,12.3,62.0,37.0,
2010-01-15,Casin,21.1,14.5,,,
2010-01-15,Sacaca,22.2,4.9,,,
2010-01-15,Tomave,21.7,3.1,,,
2010-01-15,Huaylipaya,,,,,8.5
2010-01-15,Tupiza,26.0,12.5,79.0,48.0,
2010-01-15,Villazon,23.2,8.2,92.0,51.0,
2010-01-15,Guayaramerin Aeropuerto,30.0,20.3,98.0,80.0,9.4
2010-01-16,Magdalena Aeropuerto,33.2,22.2,89.0,61.0,
2010-01-16,Trinidad Aeropuerto,31.3,22.4,87.4,65.2,
2010-01-16,Rurrenabaque Aeropuerto,32.0,19.3,87.0,69.0,
2010-01-16,San Borja Aeropuerto,33.0,21.8,89.0,59.0,
2010-01-16,Padilla,25.0,8.0,,,
2010-01-16,Redencion Pampa,22.0,12.0,73.0,57.0,
2010-01-16,San Lucas,27.0,15.0,70.0,35.0,
2010-01-16,Santa Elena,,,,,4.0
2010-01-16,Sopachuy,24.0,15.0,,,
2010-01-16,Talula_Tako Tako,24.0,13.5,,,
2010-01-16,Tarabuco,17.4,6.4,,,
2010-01-16,Zudañez,25.0,13.0,92.0,62.0,
2010-01-16,Andamarca,23.0,4.5,,,17.5
2010-01-16,Achumani,21.5,8.7,,,9.7
2010-01-16,Copacabana,18.5,9.5,85.0,70.0,4.2
2010-01-16,Calacoto,21.0,2.0,76.0,44.0,25.5
2010-01-16,Coripata,26.5,16.0,,,10.3
2010-01-16,Collana,20.0,5.0,100.0,81.0,
2010-01-16,Camata,28.0,17.0,,,
2010-01-16,Copancara,15.2,4.3,,,10.0
2010-01-16,Carabuco,15.5,7.1,73.0,37.0,
2010-01-16,Catacora,18.5,1.0,,,0.9
2010-01-16,Chorocona,24.5,19.5,77.0,70.0,7.5
2010-01-16,Chirapaca,17.0,6.0,,,2.0
2010-01-16,Huarina Cota Cota,17.6,5.8,94.0,58.0,
2010-01-16,Hichucota,13.0,3.0,,,13.5
2010-01-16,Irupana,25.3,13.3,98.0,69.0,
2010-01-16,Isla Del Sol,12.3,5.8,,,16.8
2010-01-16,Luribay,29.3,15.2,74.0,38.0,
2010-01-16,Puerto Acosta,13.5,4.0,,,6.5
2010-01-16,Santiago de Machaca,18.0,3.0,83.0,41.0,
2010-01-16,Sapecho,31.0,20.0,78.0,75.0,
2010-01-16,Santiago de Huata,18.0,4.0,,,
2010-01-16,San Juan Huancollo,17.0,6.0,,,
2010-01-16,San Calixto,19.2,8.5,90.0,64.0,
2010-01-16,Villa Puni,11.0,5.0,,,4.0
2010-01-16,Actara,,,,,1.0
2010-01-16,Chuspipata,12.1,8.9,,,8.6
2010-01-16,Alto Obrajes_Barrio Magisterio,,,,,13.6
2010-01-16,Achocalla,,,,,6.8
2010-01-16,Berenguela,,,,,5.8
2010-01-16,Circuata,,,,,5.2
2010-01-16,Charazani,,,,,5.2
2010-01-16,Chuquiaguillo_LP,,,,,4.9
2010-01-16,El Tejar (La Paz),,,,,13.9
2010-01-16,Jihuacuta,,,,,7.3
2010-01-16,Mecapaca,25.5,12.0,,,
2010-01-16,Pinaya,,,,,2.1
2010-01-16,Pasankeri ,,,,,4.2
2010-01-16,Quiabaya,,,,,1.7
2010-01-16,San Jose Alto,,,,,1.0
2010-01-16,Villa Copacabana,,,,,6.3
2010-01-16,Vino Tinto,,,,,14.6
2010-01-16,Ascensión de Guarayos Aerop,30.9,21.1,,,
2010-01-16,Buena Vista Sc,,,,,35.9
2010-01-16,Comarapa,27.8,16.4,,,
2010-01-16,Concepcion Aeropuerto SCZ,29.0,20.5,,,
2010-01-16,Sella Quebrada,23.5,16.5,72.0,48.0,1.0
2010-01-16,Tarija Aeropuerto,26.6,13.0,82.0,60.0,
2010-01-16,Tomayapo Pueblo,30.0,12.0,,,
2010-01-16,Trancas,24.0,14.0,100.0,52.0,4.0
2010-01-16,Tucumillas,18.5,11.0,,,5.6
2010-01-16,Villamontes Aeropuerto,35.7,19.1,,,
2010-01-16,Yacuiba Aeropuerto,32.0,18.7,76.0,62.0,
2010-01-16,Yesera Norte,25.5,14.0,100.0,42.0,
2010-01-16,Aiquile,24.9,14.4,,,
2010-01-16,Anzaldo,23.3,5.5,,,
2010-01-16,Arani,26.0,12.0,,,
2010-01-16,Capinota,32.0,14.5,61.0,34.0,
2010-01-16,Colomi,17.0,4.0,,,
2010-01-16,Cristal Mayu,29.0,21.0,,,2.0
2010-01-16,Chipiriri,32.1,27.1,85.0,79.0,10.0
2010-01-16,La Tamborada,29.9,15.9,83.0,56.0,
2010-01-16,La Violeta,27.0,13.0,82.0,26.0,
2010-01-16,Misicuni,24.0,5.0,,,
2010-01-16,Pairumani,29.0,10.0,87.0,80.0,
2010-01-16,Parotani,32.0,14.0,,,
2010-01-16,San Benito,27.0,12.0,,,
2010-01-16,Tarata,30.5,12.8,,,
2010-01-16,Tiraque,22.0,6.0,,,4.0
2010-01-16,Caranavi,33.5,23.0,90.0,54.0,
2010-01-16,Patacamaya ,20.0,5.8,83.0,47.0,
2010-01-16,Itau,25.0,18.0,,,
2010-01-16,Juntas,26.0,16.5,90.0,46.0,
2010-01-16,Narvaez,27.0,14.0,,,2.5
2010-01-16,Palmar Grande,32.0,21.0,56.0,35.0,
2010-01-16,Pinos Sud,,,,,6.2
2010-01-16,San Andres,24.0,13.0,91.0,71.0,5.5
2010-01-16,Minero (Unagro),33.0,21.0,98.0,73.0,
2010-01-16,Montero_Muyurina,30.8,23.5,87.0,81.0,11.2
2010-01-16,Okinawa I,30.2,24.0,,,
2010-01-16,Puerto Suarez Aeropuerto,32.7,19.8,93.0,65.0,
2010-01-16,Roboré Aeropuerto,31.8,22.0,,,
2010-01-16,San Ignacio de Velasco Aerop,30.8,19.7,,,
2010-01-16,San Javier Aeropuerto,27.7,20.1,,,
2010-01-16,San Julian,32.4,24.0,,,
2010-01-16,Vallegrande Aeropuerto,21.5,14.0,76.0,76.0,
2010-01-16,Azurduy,19.0,11.5,89.0,69.0,2.5
2010-01-16,Culpina,20.0,8.0,68.0,52.0,
2010-01-16,Chuqui Chuqui,32.0,18.0,86.0,68.0,
2010-01-16,El Villar,23.5,15.0,,,
2010-01-16,Huacareta - La Galería,,,,,5.6
2010-01-16,La Torre,33.0,15.0,62.0,32.0,
2010-01-16,Viru Viru Aeropuerto,30.2,21.8,87.0,65.0,0.1
2010-01-16,Reyes Aeropuerto,32.2,20.0,92.0,65.0,
2010-01-16,Abapo,36.0,20.2,,,
2010-01-16,El Belen,14.4,3.4,86.0,50.0,
2010-01-16,La Asunta,30.5,20.0,96.0,91.0,
2010-01-16,Incapampa,28.2,10.1,,,
2010-01-16,Palca_LP,19.4,10.1,83.0,68.0,
2010-01-16,Sorata,20.0,11.0,100.0,60.0,
2010-01-16,Viacha,18.5,4.5,92.0,46.0,15.0
2010-01-16,Tiawanacu,18.5,2.2,83.0,61.0,
2010-01-16,Chaqui,20.2,6.1,,,
2010-01-16,Mizque,24.0,12.0,,,
2010-01-16,Santivañez,25.5,11.1,,,
2010-01-16,Sacabamba,19.0,7.0,,,
2010-01-16,Sucre SENAMHI,20.5,13.0,,,
2010-01-16,Guanay,29.0,23.0,,,
2010-01-16,Ravelo,26.0,6.0,97.0,76.0,5.3
2010-01-16,Vitichi,29.8,11.1,84.0,36.0,
2010-01-16,San Juan de Yapacaní,30.1,22.6,,,11.2
2010-01-16,El Quiñe,26.5,14.5,,,
2010-01-16,Ciudad Satélite,14.5,5.0,98.0,81.0,
2010-01-16,San Antonio de Esmoruco,13.0,6.4,60.0,41.0,
2010-01-16,San Pablo de Lipez,16.0,1.8,,,
2010-01-16,Potosi Aeropuerto,,5.0,79.0,58.0,
2010-01-16,Llallagua,20.2,6.5,,,2.0
2010-01-16,Oronkota PTI,33.9,19.5,,,
2010-01-16,Tumusla,,,,,22.5
2010-01-16,Chillca,19.1,3.6,,,
2010-01-16,Ayoma,23.4,8.2,,,
2010-01-16,El Tejar (Tarija),27.0,12.5,84.0,64.0,1.2
2010-01-16,Entre Rios (TJA),28.0,16.0,87.0,61.0,0.4
2010-01-16,Santa Rita de Bs. As.,,,,,25.7
2010-01-16,Huayrocondo,16.9,5.5,58.0,52.0,3.8
2010-01-16,Alto Achachicala,13.5,-1.5,,,
2010-01-16,Trompillo Aeropuerto,29.0,21.0,78.0,66.0,
2010-01-16,San Matias Aeropuerto,33.2,21.8,,,
2010-01-16,San Ramón Aeropuerto,32.1,20.7,87.0,65.0,
2010-01-16,Santa Ana (SCZ),21.5,11.2,,,
2010-01-16,Poco Poco,33.5,14.4,,,
2010-01-16,Carmen Pampa,25.0,15.0,100.0,77.0,
2010-01-16,Cabaña Forestal Oruro,23.0,4.4,,,0.5
2010-01-16,Sara Ana,32.0,21.0,,,
2010-01-16,Emborozu,33.0,18.0,83.0,64.0,
2010-01-16,Sivingani - Misicuni ,,,,,0.4
2010-01-16,Aguadas Misicuni,,,,,2.5
2010-01-16,Todos Santos_Or,23.5,1.5,,,
2010-01-16,San Pedro (SCZ),30.5,21.5,92.0,76.0,
2010-01-16,Guapilo,30.0,23.0,,,
2010-01-16,Piso Firme,32.4,21.3,,,
2010-01-16,San Antonio_Sc,34.0,21.8,81.0,51.0,
2010-01-16,Apacheta PTI,13.1,1.1,29.0,7.0,
2010-01-16,Vallecito,29.2,21.6,,,0.2
2010-01-16,Tica Tica,,,,,10.2
2010-01-16,San Jacinto Sud,26.0,15.5,,,2.5
2010-01-16,Chocloca,26.0,14.0,,,2.5
2010-01-16,Chocolatal,,,,,4.2
2010-01-16,Puerto Margarita,36.5,15.5,,,
2010-01-16,Santa Rosa Aeropuerto (BENI),33.4,21.0,87.0,59.0,
2010-01-16,La Barranca  (Chuquisaca),19.0,10.0,85.0,72.0,
2010-01-16,Quebrada de Cajas,,,,,1.0
2010-01-16,Sarco,31.5,16.0,67.0,41.0,
2010-01-16,Ñuqui,16.4,9.0,100.0,74.0,
2010-01-16,Hampaturi EPSAS,,,,,6.3
2010-01-16,Milluni EPSAS,,,,,5.2
2010-01-16,Tuni EPSAS,,,,,1.6
2010-01-16,Incachaca EPSAS,,,,,10.3
2010-01-16,Chuquiago,30.1,11.5,71.0,52.0,
2010-01-16,Kataricawa AT,15.6,3.3,99.8,46.3,0.3
2010-01-16,Concepcion,29.0,20.5,,,
2010-01-16,Aguaraycito,34.0,18.0,72.0,35.0,
2010-01-16,Salo,21.1,7.1,45.0,33.0,
2010-01-16,Ñoquejza,15.8,,,,
2010-01-16,Campanario,19.5,5.5,61.0,40.0,
2010-01-16,Ce.Na.Vit.,22.0,12.0,,,2.5
2010-01-16,Coimata,24.6,14.2,91.0,49.0,
2010-01-16,La Mamora,30.0,15.5,,,3.0
2010-01-16,La Merced,27.0,14.0,,,1.0
2010-01-16,San Josecito,,,,,1.0
2010-01-16,Tomatitas,,,,,5.0
2010-01-16,Turumayo,24.0,14.0,100.0,52.0,4.0
2010-01-16,Yesera Sur,26.0,14.0,,,
2010-01-16,Campamento Villa Tunari,37.0,21.0,89.0,2.0,
2010-01-16,Paracti,,,,,6.3
2010-01-16,San Jacinto Barro negro,,,,,2.4
2010-01-16,Sivingani_Mizque,,,,,0.4
2010-01-16,Sunjani Misicuni,,,,,1.1
2010-01-16,Templo Misicuni,,,,,7.5
2010-01-16,Univalle,30.5,15.0,,,
2010-01-16,Santa Cruz SENAMHI,29.5,19.0,72.0,66.0,
2010-01-16,Pampas de Lequezana,24.5,9.4,,,
2010-01-16,Machigua,,,,,1.2
2010-01-16,Monteagudo_El Bañado,27.2,17.0,93.0,55.0,3.6
2010-01-16,Ayo Ayo,21.9,3.1,73.0,47.0,
2010-01-16,Sucre Aeropuerto,20.3,11.2,95.0,62.0,
2010-01-16,San Jose de Chiquitos Aerop,31.4,21.4,89.0,68.0,
2010-01-16,Bermejo Aeropuerto,32.0,19.0,,,
2010-01-16,Laykacota,22.2,8.7,98.0,53.0,8.2
2010-01-16,Chuquiña,20.1,7.5,98.6,56.9,6.3
2010-01-16,Huallamarca,19.5,5.3,,,
2010-01-16,Oruro Aeropuerto,23.2,4.8,72.6,35.2,2.4
2010-01-16,Quillacas,23.0,13.0,,,
2010-01-16,Colcha K,28.4,5.4,,,
2010-01-16,Chinoli,23.6,10.4,96.0,90.0,
2010-01-16,Chaquilla,,,,,8.2
2010-01-16,Potosi Los Pinos,21.7,5.1,88.0,67.0,
2010-01-16,Mojo,20.6,6.3,73.0,57.0,
2010-01-16,Samasa,20.2,4.2,79.0,52.0,
2010-01-16,San Agustin,25.1,-2.2,78.0,40.0,
2010-01-16,Tarapaya,27.0,9.0,66.0,46.0,2.1
2010-01-16,Tinguipaya,20.2,6.4,74.0,44.0,
2010-01-16,Yocalla,25.7,7.9,96.0,46.0,
2010-01-16,San Joaquin Aeropuerto,32.6,21.9,88.0,62.0,
2010-01-16,Santa Ana del Yacuma Aerop,33.2,21.6,91.0,61.0,
2010-01-16,Riberalta Aeropuerto,33.0,22.0,95.0,63.0,
2010-01-16,San Ignacio de Moxos Aerop,32.1,21.5,,,
2010-01-16,Cañas,27.0,13.0,,,3.8
2010-01-16,El Alto Aeropuerto,15.2,5.4,87.2,54.4,20.6
2010-01-16,Camiri Aeropuerto,28.4,19.5,82.0,59.0,
2010-01-16,Cochabamba Aeropuerto,28.9,15.2,73.0,32.0,
2010-01-16,Cobija Aeropuerto,26.4,21.9,97.0,90.0,49.8
2010-01-16,Cosapa,11.0,-1.0,,,
2010-01-16,San Martin,17.0,6.0,,,
2010-01-16,Cruce Ventilla,,,,,3.5
2010-01-16,Cotagaita Mosoj Llajta,34.0,12.4,,,
2010-01-16,Puna,17.5,10.5,84.0,40.0,
2010-01-16,Casin,22.0,14.0,,,
2010-01-16,General Saavedra,,,,,4.4
2010-01-16,Sacaca,23.8,7.4,,,
2010-01-16,Tomave,20.1,5.2,,,
2010-01-16,Tupiza,29.2,12.2,69.0,46.0,
2010-01-16,Villazon,30.3,9.6,82.0,48.0,
2010-01-16,Guayaramerin Aeropuerto,33.0,21.2,94.0,66.0,
2010-01-17,Magdalena Aeropuerto,32.6,23.4,95.0,67.0,
2010-01-17,Trinidad Aeropuerto,32.2,23.2,88.5,69.0,0.5
2010-01-17,Rurrenabaque Aeropuerto,34.0,21.8,93.0,69.0,
2010-01-17,San Borja Aeropuerto,33.2,22.5,91.0,59.0,
2010-01-17,Padilla,26.0,7.0,,,
2010-01-17,Redencion Pampa,24.0,10.0,86.0,58.0,
2010-01-17,San Lucas,28.0,16.0,83.0,32.0,
2010-01-17,Sopachuy,26.0,15.0,,,
2010-01-17,Talula_Tako Tako,26.0,12.5,,,
2010-01-17,Tarabuco,19.4,5.2,,,
2010-01-17,Zudañez,22.0,12.0,91.0,68.0,
2010-01-17,Andamarca,22.5,6.5,,,
2010-01-17,Achumani,21.8,8.4,,,1.2
2010-01-17,Copacabana,19.5,10.0,84.0,60.0,
2010-01-17,Calacoto,20.0,5.0,77.0,47.0,29.0
2010-01-17,Coripata,27.0,15.0,,,9.1
2010-01-17,Collana,21.0,5.0,95.0,81.0,
2010-01-17,Camata,30.0,16.0,,,
2010-01-17,Copancara,17.4,6.5,,,5.6
2010-01-17,Carabuco,14.7,6.9,63.0,43.0,
2010-01-17,Catacora,18.0,1.0,,,2.7
2010-01-17,Chorocona,20.5,18.0,92.0,77.0,
2010-01-17,Chirapaca,17.2,4.8,,,28.9
2010-01-17,Huarina Cota Cota,16.8,5.2,84.0,71.0,9.1
2010-01-17,Hichucota,13.0,2.0,,,
2010-01-17,Irupana,26.6,15.0,97.0,68.0,53.0
2010-01-17,Isla Del Sol,14.6,5.5,,,20.6
2010-01-17,Luribay,30.1,14.2,83.0,34.0,
2010-01-17,Puerto Acosta,14.5,6.0,,,5.4
2010-01-17,Santiago de Machaca,19.5,1.0,78.0,40.0,
2010-01-17,Sapecho,30.0,22.0,98.0,71.0,2.2
2010-01-17,Santiago de Huata,19.0,5.0,,,
2010-01-17,San Juan Huancollo,15.5,7.5,,,
2010-01-17,San Calixto,,,,,1.0
2010-01-17,Villa Puni,14.5,5.0,,,
2010-01-17,Actara,,,,,0.5
2010-01-17,Chuspipata,13.9,8.4,,,5.2
2010-01-17,Alto Obrajes_Barrio Magisterio,,,,,1.7
2010-01-17,Berenguela,,,,,2.3
2010-01-17,Circuata,,,,,13.7
2010-01-17,Charazani,,,,,6.2
2010-01-17,El Tejar (La Paz),,,,,0.5
2010-01-17,Jihuacuta,,,,,6.2
2010-01-17,Mecapaca,25.0,10.0,,,
2010-01-17,Pinaya,,,,,12.1
2010-01-17,Pasankeri ,,,,,0.5
2010-01-17,Pucarani,,,,,21.8
2010-01-17,Quiabaya,,,,,18.1
2010-01-17,Villa Copacabana,,,,,9.8
2010-01-17,Vino Tinto,,,,,1.6
2010-01-17,Ascensión de Guarayos Aerop,30.4,23.2,,,8.6
2010-01-17,Buena Vista Sc,,,,,20.5
2010-01-17,Comarapa,25.3,15.3,,,
2010-01-17,Concepcion Aeropuerto SCZ,31.0,22.0,,,
2010-01-17,Sella Quebrada,26.0,13.0,88.0,41.0,
2010-01-17,Tarija Aeropuerto,28.5,14.7,81.0,51.0,
2010-01-17,Tomayapo Pueblo,26.0,12.0,,,
2010-01-17,Trancas,24.0,14.5,100.0,45.0,
2010-01-17,Tucumillas,20.0,10.0,,,
2010-01-17,Villamontes Aeropuerto,39.1,18.8,,,
2010-01-17,Yacuiba Aeropuerto,35.8,19.2,90.0,57.0,
2010-01-17,Yesera Norte,25.0,13.0,100.0,46.0,
2010-01-17,Aiquile,26.7,12.1,,,
2010-01-17,Anzaldo,21.1,4.4,,,
2010-01-17,Arani,27.0,11.0,,,
2010-01-17,Capinota,33.2,15.2,69.0,30.0,
2010-01-17,Colomi,10.0,5.0,,,13.1
2010-01-17,Cristal Mayu,29.0,22.0,,,31.0
2010-01-17,Chipiriri,34.1,25.1,86.0,72.0,42.0
2010-01-17,La Tamborada,30.0,14.0,83.0,83.0,
2010-01-17,La Violeta,28.0,12.0,96.0,20.0,
2010-01-17,Misicuni,23.0,6.0,,,
2010-01-17,Pairumani,29.0,11.0,79.0,78.0,
2010-01-17,Parotani,33.0,14.0,,,
2010-01-17,Puente Arce,,,,,13.0
2010-01-17,San Benito,30.0,10.0,,,
2010-01-17,Tarata,31.5,13.0,,,
2010-01-17,Tiraque,20.0,5.0,,,
2010-01-17,Caranavi,34.0,23.5,89.0,53.0,
2010-01-17,Covendo,,,,,36.2
2010-01-17,Patacamaya ,20.2,4.5,66.0,51.0,
2010-01-17,Itau,27.0,17.0,,,
2010-01-17,Juntas,29.0,15.5,82.0,52.0,
2010-01-17,Narvaez,30.0,15.0,,,
2010-01-17,Palmar Grande,36.0,20.0,57.0,30.0,
2010-01-17,San Andres,27.0,14.0,76.0,35.0,
2010-01-17,Mairana,,,,,1.5
2010-01-17,Minero (Unagro),35.0,21.0,79.0,74.0,21.0
2010-01-17,Montero_Muyurina,33.0,22.0,100.0,63.0,
2010-01-17,Okinawa I,29.0,24.0,,,5.5
2010-01-17,Puerto Suarez Aeropuerto,32.5,24.0,82.0,68.0,5.7
2010-01-17,Roboré Aeropuerto,34.8,21.7,,,
2010-01-17,San Ignacio de Velasco Aerop,32.4,21.0,,,
2010-01-17,San Javier Aeropuerto,30.1,21.0,,,
2010-01-17,San Julian,33.2,25.3,,,
2010-01-17,Vallegrande Aeropuerto,22.0,15.0,,,
2010-01-17,Azurduy,21.0,13.5,100.0,76.0,
2010-01-17,Culpina,24.0,6.0,66.0,63.0,
2010-01-17,Chuqui Chuqui,34.0,16.0,84.0,68.0,
2010-01-17,El Villar,26.0,16.0,,,
2010-01-17,La Torre,33.0,15.1,62.0,32.0,5.0
2010-01-17,Viru Viru Aeropuerto,30.4,21.2,84.0,66.0,1.6
2010-01-17,Reyes Aeropuerto,32.4,21.0,93.0,67.0,
2010-01-17,Abapo,36.0,21.2,,,
2010-01-17,El Belen,16.4,2.4,77.0,47.0,
2010-01-17,La Asunta,30.0,20.5,92.0,82.0,29.4
2010-01-17,Incapampa,29.0,10.2,,,
2010-01-17,Palca_LP,21.9,8.2,76.0,66.0,
